job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
486818#39588,3219564.0,9843304.2,6623740.2,125522.0,2
535925#50814,3609427.0,10018302.6,6408875.6,5527.0,1
535930#50819,3610131.0,10023834.1,6413703.1,1770.0,1
535939#50827,3611439.0,10025608.6,6414169.6,133.0,1
535946#50831,3612403.0,10025746.1,6413343.1,1326.0,1
535947#50832,3612404.0,10027076.6,6414672.6,1324.0,1
535948#50833,3612411.0,10028405.1,6415994.1,1314.0,1
535953#50838,3613772.0,10029723.6,6415951.6,100.0,1
535957#50841,3613897.0,10029828.1,6415931.1,23.0,1
535960#50844,3614097.0,10029855.6,6415758.6,32.0,1
535964#50848,3614689.0,10029892.1,6415203.1,34.0,1
535965#50849,3614979.0,10029930.6,6414951.6,35.0,1
447752#28883,2664726.0,9912821.5,7248095.5,59005.0,16
490261#40454,3234359.0,9858208.9,6623849.9,172800.0,2
447831#28955,2689114.0,10030836.0,7341722.0,262.0,16
532969#49473,3499207.0,9821089.5,6321882.5,107057.0,1
535095#50056,3513385.0,10019039.5,6505654.5,11822.0,2
535976#50858,3615240.0,10029970.1,6414730.1,9327.0,1
447798#28922,2677763.0,9996660.5,7318897.5,21619.0,24
535979#50861,3615300.0,10031013.4,6415713.4,14905.0,1
535332#50275,3561994.0,9920709.0,6358715.0,94562.0,1
535246#50195,3521503.0,9867025.8,6345522.8,133543.0,1
496230#41627,3255869.0,9919542.0,6663673.0,135061.0,2
447839#28963,2699428.0,10039905.0,7340477.0,13678.0,16
525734#47351,3398741.0,9952802.5,6554061.5,114002.0,2
486972#39617,3220264.0,9843599.0,6623335.0,111925.0,2
447860#28984,2700270.0,10039905.0,7339635.0,16406.0,16
447888#29009,2703634.0,10059058.7,7355424.7,13613.0,16
447834#28958,2695538.0,10031364.5,7335826.5,41349.0,8
535876#50774,3604416.0,9954442.8,6350026.8,138357.0,1
535594#50521,3580751.0,9940518.0,6359767.0,172800.0,1
448027#29144,2724678.0,10113322.5,7388644.5,73.0,8
448036#29153,2724953.0,10113473.0,7388520.0,147.0,8
448037#29154,2725361.0,10113771.5,7388410.5,140.0,8
448038#29155,2725525.0,10114056.0,7388531.0,154.0,8
448042#29159,2726082.0,10114368.5,7388286.5,166.0,8
448043#29160,2726286.0,10114705.0,7388419.0,156.0,8
448044#29161,2726541.0,10115021.5,7388480.5,153.0,8
535616#50543,3582418.0,9942722.8,6360304.8,172800.0,1
448066#29181,2728368.0,10115332.0,7386964.0,153.0,8
448073#29187,2728833.0,10115642.5,7386809.5,180.0,8
448094#29207,2729955.0,10116007.0,7386052.0,4492.0,8
531871#49044,3475705.0,10002746.9,6527041.9,88557.0,2
535985#50867,3615422.0,10115527.3,6500105.3,24738.0,1
448108#29221,2731512.0,10014891.9,7283379.9,136421.0,4
448241#29348,2742511.0,10016912.5,7274401.5,152418.0,4
529310#48110,3415541.0,9998113.1,6582572.1,172800.0,2
448288#29393,2747255.0,10170917.6,7423662.6,445.0,4
535593#50520,3580611.0,9938548.7,6357937.7,172800.0,1
534378#49838,3506540.0,9837268.5,6330728.5,172800.0,1
535127#50088,3515370.0,9845143.0,6329773.0,172800.0,1
535986#50868,3615428.0,10171251.0,6555823.0,11308.0,1
535987#50869,3615447.0,10180473.2,6565026.2,9699.0,1
535994#50876,3615526.0,10190747.5,6575221.5,4227.0,1
535996#50878,3615565.0,10194056.3,6578491.3,4975.0,1
535988#50870,3615472.0,10182873.0,6567401.0,12162.0,1
536003#50884,3615641.0,10207201.5,6591560.5,54.0,1
536006#50887,3615676.0,10207314.0,6591638.0,46.0,1
536007#50888,3615688.0,10207410.5,6591722.5,34.0,1
536011#50892,3615731.0,10207483.0,6591752.0,46.0,1
536019#50898,3616262.0,10207579.5,6591317.5,43.0,1
536020#50899,3616266.0,10207670.0,6591404.0,38.0,1
536001#50882,3615614.0,10201025.8,6585411.8,6295.0,1
536000#50881,3615607.0,10199206.0,6583599.0,7549.0,1
536023#50902,3616275.0,10214308.5,6598033.5,37.0,1
535995#50877,3615565.0,10193871.5,6578306.5,11009.0,1
536022#50901,3616272.0,10209843.3,6593571.3,5081.0,1
536021#50900,3616266.0,10207750.5,6591484.5,5087.0,1
536033#50911,3616324.0,10217929.0,6601605.0,41.0,1
536034#50912,3616339.0,10218015.5,6601676.5,38.0,1
536029#50907,3616308.0,10216961.2,6600653.2,2629.0,1
536025#50904,3616281.0,10215894.0,6599613.0,2661.0,1
536024#50903,3616277.0,10214387.0,6598110.0,5076.0,1
528087#47809,3409949.0,9969326.0,6559377.0,128109.0,2
536054#50930,3619141.0,10218096.0,6598955.0,3957.0,1
535141#50099,3516123.0,10171812.1,6655689.1,55545.0,2
535353#50295,3565084.0,10227361.6,6662277.6,190.0,2
535377#50319,3566672.0,10227556.1,6660884.1,1117.0,2
535412#50350,3568396.0,10228677.6,6660281.6,1080.0,2
535818#50723,3597149.0,10229762.1,6632613.1,260.0,2
535933#50821,3610539.0,10230026.6,6619487.6,21.0,2
536101#50975,3641913.0,10224543.5,6582630.5,6749.0,1
536094#50968,3641881.0,10221220.5,6579339.5,12055.0,1
535934#50822,3610578.0,10230052.1,6619474.1,20502.0,2
535937#50825,3610945.0,10250558.6,6639613.6,1056.0,2
536075#50949,3631120.0,10251619.1,6620499.1,337.0,2
536077#50951,3631691.0,10251960.6,6620269.6,531.0,2
536108#50982,3643344.0,10252665.0,6609321.0,369.0,1
536110#50984,3644217.0,10253038.5,6608821.5,117.0,1
536112#50986,3644668.0,10253160.0,6608492.0,134.0,1
536113#50987,3645035.0,10253298.5,6608263.5,119.0,1
536114#50988,3645257.0,10253422.0,6608165.0,131.0,1
536118#50991,3645760.0,10253557.5,6607797.5,136.0,1
536106#50980,3641938.0,10245335.0,6603397.0,4700.0,1
536102#50976,3641917.0,10226014.5,6584097.5,14369.0,1
536125#50997,3646170.0,10254757.0,6608587.0,207.0,1
536123#50995,3646100.0,10254739.5,6608639.5,225.0,1
536128#51000,3646235.0,10255175.5,6608940.5,149.0,1
536134#51006,3647975.0,10255194.0,6607219.0,218.0,1
536135#51007,3648197.0,10255478.0,6607281.0,206.0,1
536136#51008,3648384.0,10255634.5,6607250.5,254.0,1
536146#51018,3650214.0,10256147.0,6605933.0,27.0,1
536147#51019,3650489.0,10256205.5,6605716.5,24.0,1
536143#51015,3649765.0,10255894.5,6606129.5,213.0,1
536107#50981,3641941.0,10252496.1,6610555.1,4011.0,1
536150#51022,3650792.0,10256325.0,6605533.0,94.0,1
536148#51020,3650613.0,10256258.0,6605645.0,254.0,1
536157#51029,3651309.0,10256517.5,6605208.5,237.0,1
536158#51030,3651374.0,10256770.5,6605396.5,367.0,1
536105#50979,3641934.0,10238046.0,6596112.0,10328.0,1
536165#51037,3652036.0,10257509.0,6605473.0,8234.0,1
536167#51039,3652044.0,10273981.5,6621937.5,407.0,1
536166#51038,3652042.0,10258706.5,6606664.5,8228.0,1
536153#51025,3651018.0,10256511.6,6605493.6,20893.0,1
536171#51043,3652061.0,10277409.1,6625348.1,8209.0,1
535596#50523,3580771.0,9940612.5,6359841.5,172800.0,1
536187#51058,3653441.0,10286217.0,6632776.0,377.0,1
536190#51061,3653507.0,10286975.5,6633468.5,204.0,1
535615#50542,3582411.0,9941847.5,6359436.5,172800.0,1
536212#51080,3654733.0,10287388.0,6632655.0,205.0,1
536213#51081,3654768.0,10287452.0,6632684.0,224.0,1
536215#51083,3654828.0,10287802.5,6632974.5,83.0,1
536218#51086,3654970.0,10287904.5,6632934.5,206.0,1
536169#51041,3652047.0,10274800.0,6622753.0,8223.0,1
536170#51042,3652056.0,10275167.0,6623111.0,8214.0,1
536224#51092,3656088.0,10291250.5,6635162.5,258.0,1
536229#51094,3656412.0,10291599.5,6635187.5,97.0,1
536234#51099,3657251.0,10291798.0,6634547.0,206.0,1
536232#51097,3656924.0,10291771.0,6634847.0,248.0,1
536236#51100,3657729.0,10292214.5,6634485.5,207.0,1
536244#51107,3659116.0,10292633.0,6633517.0,12.0,1
536255#51118,3660122.0,10292661.5,6632539.5,186.0,1
536256#51119,3660152.0,10293038.0,6632886.0,155.0,1
536172#51044,3652067.0,10285622.6,6633555.6,8641.0,1
536279#51141,3662663.0,10294268.1,6631605.1,44.0,1
536284#51146,3663114.0,10294316.6,6631202.6,56.0,1
536285#51147,3663195.0,10294377.1,6631182.1,284.0,1
536298#51160,3663854.0,10294665.6,6630811.6,30.0,1
536219#51087,3655049.0,10287973.0,6632924.0,6913.0,1
536301#51163,3664124.0,10301803.5,6637679.5,58.0,1
536304#51166,3664222.0,10301924.0,6637702.0,43.0,1
536306#51168,3664377.0,10302014.5,6637637.5,46.0,1
536220#51088,3655065.0,10288321.0,6633256.0,6897.0,1
536310#51172,3664548.0,10302119.5,6637571.5,32.0,1
536309#51171,3664480.0,10302111.0,6637631.0,41.0,1
536331#51190,3666504.0,10302197.5,6635693.5,84.0,1
536335#51194,3666761.0,10302370.0,6635609.0,267.0,1
536353#51208,3667641.0,10302908.5,6635267.5,51.0,1
536371#51226,3668485.0,10303015.0,6634530.0,42.0,1
536376#51231,3668669.0,10303103.5,6634434.5,37.0,1
536379#51234,3668967.0,10303182.0,6634215.0,117.0,1
536392#51247,3669333.0,10303420.5,6634087.5,42.0,1
536403#51258,3669735.0,10303509.0,6633774.0,69.0,1
536407#51262,3669871.0,10303651.5,6633780.5,46.0,1
536410#51265,3669992.0,10303748.0,6633756.0,26.0,1
536415#51270,3670111.0,10303804.5,6633693.5,74.0,1
536417#51272,3670200.0,10303957.0,6633757.0,62.0,1
536418#51273,3670214.0,10304085.5,6633871.5,63.0,1
536426#51281,3670433.0,10304216.0,6633783.0,186.0,1
536438#51293,3671288.0,10304592.5,6633304.5,384.0,1
536455#51309,3672580.0,10305365.0,6632785.0,1.0,1
536484#51334,3673497.0,10305371.5,6631874.5,70.0,1
536488#51338,3673926.0,10305516.0,6631590.0,366.0,1
536490#51340,3674001.0,10306252.5,6632251.5,85.0,1
536496#51346,3674452.0,10306427.0,6631975.0,68.0,1
536503#51353,3675224.0,10306567.5,6631343.5,186.0,1
536513#51363,3675512.0,10306944.0,6631432.0,144.0,1
536514#51364,3675627.0,10307236.5,6631609.5,269.0,1
536516#51366,3675627.0,10307779.0,6632152.0,269.0,1
536519#51369,3675627.0,10308321.5,6632694.5,269.0,1
536521#51371,3675627.0,10308864.0,6633237.0,269.0,1
536522#51372,3675627.0,10309406.5,6633779.5,269.0,1
536523#51373,3675627.0,10309949.0,6634322.0,269.0,1
536526#51376,3675627.0,10310491.5,6634864.5,269.0,1
536528#51378,3675627.0,10311034.0,6635407.0,269.0,1
536529#51379,3675696.0,10311576.5,6635880.5,63.0,1
536535#51385,3675853.0,10311707.0,6635854.0,49.0,1
536536#51386,3675953.0,10311809.5,6635856.5,311.0,1
536537#51387,3675981.0,10312436.0,6636455.0,36.0,1
536538#51388,3675988.0,10312512.5,6636524.5,392.0,1
536543#51393,3675988.0,10313301.0,6637313.0,393.0,1
527216#47626,3405982.0,9968537.5,6562555.5,172800.0,2
536180#51052,3653078.0,10314142.0,6661064.0,134.0,2
536323#51182,3665449.0,10314414.5,6648965.5,1.0,2
536324#51183,3665452.0,10314421.0,6648969.0,1.0,2
536544#51394,3675988.0,10314091.5,6638103.5,393.0,1
536545#51395,3675988.0,10314882.0,6638894.0,393.0,1
536546#51396,3675988.0,10315672.5,6639684.5,393.0,1
536548#51398,3675988.0,10316463.0,6640475.0,393.0,1
536552#51402,3675988.0,10317253.5,6641265.5,393.0,1
536553#51403,3676026.0,10318044.0,6642018.0,231.0,1
536554#51404,3676061.0,10318510.5,6642449.5,98.0,1
536555#51405,3676108.0,10318711.0,6642603.0,173.0,1
536556#51406,3676111.0,10319061.5,6642950.5,382.0,1
536558#51408,3676158.0,10319830.0,6643672.0,6.0,1
536560#51410,3676216.0,10319846.5,6643630.5,993.0,1
536566#51416,3676378.0,10321837.0,6645459.0,50.0,1
536085#50959,3633050.0,10220646.3,6587596.3,73427.0,1
448012#29130,2719902.0,10089257.6,7369355.6,172800.0,24
448153#29265,2734482.0,10331184.1,7596702.1,12.0,8
448386#29483,2760060.0,10331205.4,7571145.4,95.0,4
448420#29517,2764776.0,10331342.9,7566566.9,39.0,4
448428#29525,2765850.0,10331402.0,7565552.0,30.0,4
448453#29550,2767811.0,10331448.5,7563637.5,118.0,4
448457#29554,2768237.0,10331618.2,7563381.2,90.0,4
527264#47635,3406110.0,10331748.7,6925638.7,1.0,3
527265#47636,3406125.0,10331754.6,6925629.6,1.0,3
527344#47655,3406504.0,10331760.5,6925256.5,140.0,3
527397#47667,3406770.0,10331926.0,6925156.0,120.0,3
527596#47705,3407782.0,10332098.5,6924316.5,147.0,3
536571#51421,3676429.0,10323448.6,6647019.6,6435.0,1
536569#51419,3676428.0,10321941.5,6645513.5,5517.0,1
535091#50052,3513171.0,10006778.5,6493607.5,165340.0,2
536572#51422,3676429.0,10332462.1,6656033.1,5368.0,1
448149#29261,2734366.0,10331184.1,7596818.1,14363.0,16
448158#29270,2735140.0,10345553.6,7610413.6,194.0,8
448157#29269,2734863.0,10345553.6,7610690.6,265.0,8
448583#29676,2795062.0,10345823.1,7550761.1,164.0,4
536573#51423,3676429.0,10332980.0,6656551.0,6625.0,1
448159#29271,2735343.0,10345752.1,7610409.1,1918.0,8
448587#29680,2795693.0,10345991.6,7550298.6,2007.0,4
536574#51424,3676429.0,10339981.8,6663552.8,6467.0,1
536163#51035,3652007.0,10256996.0,6604989.0,50498.0,1
536575#51425,3676429.0,10346234.5,6669805.5,6442.0,1
448148#29260,2734364.0,10169335.0,7434971.0,113484.0,16
448187#29299,2737579.0,10396309.5,7658730.5,213.0,8
448196#29305,2738170.0,10396612.2,7658442.2,1.0,8
448180#29292,2737088.0,10396309.5,7659221.5,749.0,16
448197#29306,2738187.0,10396618.1,7658431.1,501.0,8
448929#29992,2825426.0,10396961.0,7571535.0,244.0,4
448198#29307,2738285.0,10397063.0,7658778.0,457.0,8
448217#29325,2739785.0,10397324.0,7657539.0,150.0,16
448221#29329,2740051.0,10397524.5,7657473.5,156.0,8
448224#29332,2740371.0,10397540.5,7657169.5,169.0,8
448230#29338,2741419.0,10397685.0,7656266.0,148.0,8
448931#29994,2825839.0,10397453.5,7571614.5,247.0,4
448235#29342,2742223.0,10397837.5,7655614.5,2968.0,16
448010#29128,2718927.0,10072721.5,7353794.5,172800.0,24
536120#50992,3645946.0,10253698.0,6607752.0,172800.0,1
535239#50189,3520760.0,10225548.5,6704788.5,112412.0,2
536300#51162,3663998.0,10294700.1,6630702.1,172800.0,1
535160#50117,3516941.0,10172107.0,6655166.0,172800.0,2
448921#29984,2824394.0,10346067.0,7521673.0,172800.0,4
448554#29651,2785388.0,10332308.8,7546920.8,165453.0,4
536377#51232,3668739.0,10331961.0,6663222.0,172800.0,2
536389#51244,3669199.0,10332334.0,6663135.0,172800.0,2
448229#29337,2741384.0,10397540.5,7656156.5,126857.0,8
448246#29353,2743735.0,10575144.8,7831409.8,115.0,64
448280#29385,2746331.0,10575381.3,7829050.3,45.0,8
448272#29378,2745825.0,10575381.3,7829556.3,80.0,8
448282#29387,2746674.0,10575381.3,7828707.3,162.0,32
448285#29390,2747175.0,10575614.6,7828439.6,225.0,32
448293#29396,2747704.0,10575844.1,7828140.1,61.0,8
448287#29392,2747245.0,10575614.6,7828369.6,232.0,8
448284#29389,2747152.0,10575381.3,7828229.3,294.0,16
448301#29404,2748158.0,10575975.8,7827817.8,361.0,16
448307#29410,2748833.0,10576702.3,7827869.3,465.0,8
448297#29400,2747963.0,10575909.6,7827946.6,1960.0,32
448313#29416,2749969.0,10577874.1,7827905.1,663.0,32
448316#29418,2750178.0,10578541.6,7828363.6,303.0,32
448322#29422,2750893.0,10578851.1,7827958.1,765.0,32
448341#29441,2754686.0,10579622.6,7824936.6,161.0,8
448385#29482,2759905.0,10579788.1,7819883.1,155.0,8
448392#29489,2760488.0,10579947.6,7819459.6,849.0,8
448325#29425,2751915.0,10578851.1,7826936.1,2766.0,8
448335#29435,2752857.0,10579622.6,7826765.6,6888.0,24
448402#29499,2761694.0,10586515.1,7824821.1,10.0,32
448409#29506,2763388.0,10586529.6,7823141.6,693.0,24
448412#29509,2764092.0,10587227.1,7823135.1,10.0,32
448416#29513,2764257.0,10587243.6,7822986.6,146.0,8
448417#29514,2764403.0,10587243.6,7822840.6,373.0,8
448414#29511,2764122.0,10587243.6,7823121.6,694.0,24
448429#29526,2765894.0,10587944.1,7822050.1,158.0,8
448426#29523,2765130.0,10587944.1,7822814.1,720.0,8
448423#29520,2764856.0,10587944.1,7823088.1,1030.0,24
448435#29532,2766426.0,10588978.6,7822552.6,306.0,24
448440#29537,2766742.0,10589289.1,7822547.1,337.0,24
448445#29542,2767120.0,10589630.6,7822510.6,368.0,24
448448#29545,2767498.0,10590003.1,7822505.1,10.0,32
448451#29548,2767656.0,10590019.6,7822363.6,155.0,8
448456#29553,2768094.0,10590019.6,7821925.6,143.0,8
448450#29547,2767529.0,10590019.6,7822490.6,407.0,24
448460#29557,2768507.0,10590433.1,7821926.1,154.0,8
448463#29560,2768785.0,10590433.1,7821648.1,145.0,8
448459#29556,2768345.0,10590433.1,7822088.1,429.0,24
448476#29573,2769172.0,10590868.6,7821696.6,10.0,32
448479#29576,2769344.0,10590868.6,7821524.6,28.0,8
448485#29582,2770313.0,10590885.1,7820572.1,26.0,8
448487#29584,2770355.0,10590885.1,7820530.1,184.0,24
448490#29587,2770551.0,10590912.3,7820361.3,183.0,8
448491#29588,2770580.0,10591073.6,7820493.6,173.0,24
448503#29600,2771585.0,10591253.1,7819668.1,181.0,8
448493#29590,2770763.0,10591253.1,7820490.1,184.0,24
448514#29611,2782634.0,10591441.6,7808807.6,45115.0,32
448562#29659,2789310.0,10636563.1,7847253.1,66.0,8
448564#29661,2789506.0,10636563.1,7847057.1,406.0,8
536243#51106,3658785.0,10292271.5,6633486.5,172800.0,1
448565#29662,2790022.0,10636563.1,7846541.1,1587.0,8
536273#51135,3662181.0,10293352.5,6631171.5,172800.0,1
448344#29443,2755020.0,10579622.6,7824602.6,29718.0,8
536314#51176,3664828.0,10302188.0,6637360.0,172800.0,1
448774#29853,2807794.0,10647792.5,7839998.5,82.0,8
448305#29408,2748750.0,10575975.8,7827225.8,36410.0,8
536370#51225,3668419.0,10314427.5,6646008.5,172800.0,2
448934#29997,2826520.0,10397952.0,7571432.0,136280.0,4
536582#51432,3676444.0,10671080.0,6994636.0,412.0,1
536583#51433,3676536.0,10671908.5,6995372.5,117.0,1
536586#51436,3676754.0,10672147.0,6995393.0,137.0,1
536588#51438,3676889.0,10672425.5,6995536.5,142.0,1
536594#51444,3677127.0,10672714.0,6995587.0,118.0,1
536595#51445,3677146.0,10672954.5,6995808.5,121.0,1
536596#51446,3677150.0,10673201.0,6996051.0,119.0,1
536597#51447,3677269.0,10673443.5,6996174.5,194.0,1
536598#51448,3677301.0,10673836.0,6996535.0,277.0,1
536601#51451,3677642.0,10674394.5,6996752.5,107.0,1
536602#51452,3677657.0,10674613.0,6996956.0,116.0,1
448517#29614,2784376.0,10636563.1,7852187.1,41250.0,16
536577#51427,3676429.0,10670570.0,6994141.0,8041.0,1
536606#51456,3677909.0,10681831.9,7003922.9,185.0,1
536610#51460,3678131.0,10682095.4,7003964.4,104.0,1
448803#29878,2810185.0,10648800.3,7838615.3,16787.0,8
448830#29899,2812322.0,10682378.8,7870056.8,85.0,8
536611#51461,3678260.0,10682245.5,7003985.5,258.0,1
536576#51426,3676429.0,10670516.5,6994087.5,8638.0,1
536620#51470,3679015.0,10682614.2,7003599.2,1.0,1
536621#51471,3679021.0,10682620.1,7003599.1,36.0,1
536618#51468,3678908.0,10682611.2,7003703.2,45.0,1
448832#29901,2812494.0,10682553.3,7870059.3,75.0,8
536624#51474,3679257.0,10682675.0,7003418.0,32.0,1
536626#51476,3679470.0,10682678.7,7003208.7,49.0,1
536391#51246,3669319.0,10337463.0,6668144.0,172800.0,2
536581#51431,3676429.0,10670697.0,6994268.0,8861.0,1
448810#29885,2811062.0,10677817.6,7866755.6,11870.0,16
448836#29905,2812951.0,10689692.1,7876741.1,210.0,16
448842#29911,2813403.0,10689908.6,7876505.6,273.0,16
448843#29912,2813417.0,10689908.6,7876491.6,161.0,8
448847#29916,2813691.0,10690188.1,7876497.1,8990.0,8
448871#29937,2817067.0,10699182.6,7882115.6,195.0,8
448874#29940,2817471.0,10699382.1,7881911.1,211.0,8
448849#29918,2813697.0,10690188.1,7876491.1,9425.0,8
448882#29947,2818054.0,10699597.6,7881543.6,5065.0,8
448856#29925,2814341.0,10690235.1,7875894.1,7679.0,8
448910#29975,2823167.0,10699617.6,7876450.6,5979.0,8
448292#29395,2747471.0,10575614.6,7828143.6,96932.0,8
448924#29987,2824804.0,10704667.1,7879863.1,34713.0,8
448927#29990,2824982.0,10739384.6,7914402.6,3628.0,32
448942#30005,2827135.0,10746647.1,7919512.1,453.0,8
448960#30022,2827818.0,10746647.1,7918829.1,6808.0,24
448963#30025,2827926.0,10760269.6,7932343.6,1686.0,16
448969#30031,2828128.0,10760269.6,7932141.6,6371.0,8
448971#30033,2828534.0,10769193.5,7940659.5,82.0,32
448973#30035,2828661.0,10769362.0,7940701.0,333.0,32
448983#30045,2829398.0,10770032.5,7940634.5,1086.0,32
449001#30062,2830707.0,10772211.0,7941504.0,396.0,16
449000#30061,2830672.0,10772211.0,7941539.0,8991.0,16
536472#51323,3672964.0,10660032.0,6987068.0,83039.0,2
449005#30066,2830985.0,10781206.5,7950221.5,46956.0,32
449015#30075,2832719.0,10875125.0,8042406.0,1.0,8
449018#30078,2832794.0,10875125.0,8042331.0,1.0,8
449068#30122,2838825.0,10875125.0,8036300.0,44.0,8
449072#30126,2839098.0,10875132.5,8036034.5,193.0,8
449073#30127,2839326.0,10875217.5,8035891.5,162.0,8
449024#30081,2833141.0,10875125.0,8041984.0,3294.0,8
449080#30134,2840140.0,10879741.1,8039601.1,147.0,8
449085#30139,2840320.0,10879951.4,8039631.4,194.0,8
449087#30141,2840460.0,10880227.5,8039767.5,81.0,8
449090#30144,2840611.0,10880345.4,8039734.4,171.0,8
449092#30146,2840643.0,10880589.3,8039946.3,84.0,8
449095#30148,2840863.0,10880711.4,8039848.4,153.0,8
449096#30149,2841099.0,10880930.1,8039831.1,141.0,8
449097#30150,2841119.0,10881132.0,8040013.0,148.0,8
449101#30154,2841420.0,10881343.7,8039923.7,176.0,8
449077#30131,2839760.0,10875546.0,8035786.0,42526.0,16
449123#30175,2850664.0,10960604.5,8109940.5,1.0,8
449124#30176,2850749.0,10960611.0,8109862.0,20.0,8
449127#30178,2850993.0,10960655.5,8109662.5,79.0,8
449105#30158,2842113.0,10960604.5,8118491.5,251.0,8
449175#30226,2871964.0,10960860.0,8088896.0,105.0,4
449156#30207,2867945.0,10960820.0,8092875.0,168.0,4
449155#30206,2866030.0,10960820.0,8094790.0,1887.0,8
448639#29728,2800140.0,10639063.1,7838923.1,172800.0,32
449183#30233,2873358.0,10984669.6,8111311.6,9.0,4
449185#30235,2873390.0,10984669.6,8111279.6,71.0,4
449182#30232,2873260.0,10984669.6,8111409.6,124.0,8
449186#30236,2873519.0,10984669.6,8111150.6,354.0,4
448776#29855,2807890.0,10647961.0,7840071.0,172800.0,8
449200#30250,2874510.0,10993565.5,8119055.5,161.0,4
449214#30264,2875685.0,10993867.0,8118182.0,138.0,4
449221#30268,2876245.0,10993892.0,8117647.0,174.0,4
449230#30275,2876996.0,10994244.5,8117248.5,160.0,4
449223#30270,2876283.0,10994147.5,8117864.5,317.0,4
449231#30276,2877149.0,10994569.0,8117420.0,138.0,4
449233#30278,2877435.0,10994786.0,8117351.0,48.0,4
449240#30285,2878209.0,10994886.5,8116677.5,1242.0,4
449189#30239,2873560.0,10984798.1,8111238.1,9675.0,32
449201#30251,2874581.0,11004154.6,8129573.6,455.0,8
449177#30228,2872471.0,10964598.5,8092127.5,27656.0,16
536605#51455,3677908.0,10674849.5,6996941.5,172800.0,1
449256#30301,2879369.0,11020454.0,8141085.0,51.0,8
449259#30302,2879462.0,11020560.5,8141098.5,136.0,8
449241#30286,2878232.0,11019915.0,8141683.0,4614.0,32
449307#30346,2883660.0,11029149.5,8145489.5,20.0,16
449302#30342,2883189.0,11029149.5,8145960.5,111.0,4
449380#30416,2888334.0,11029265.0,8140931.0,1.0,4
449301#30341,2882991.0,11029149.5,8146158.5,128.0,4
449299#30339,2882605.0,11029149.5,8146544.5,129.0,4
449474#30503,2893960.0,11029270.5,8135310.5,89.0,4
449311#30348,2883806.0,11029196.0,8145390.0,145.0,8
449504#30532,2895631.0,11029319.0,8133688.0,93.0,4
449523#30550,2896666.0,11029403.5,8132737.5,147.0,4
536630#51480,3679625.0,11029474.0,7349849.0,82.0,1
536613#51463,3678340.0,11029406.0,7351066.0,233.0,2
536632#51482,3679709.0,11029593.3,7349884.3,215.0,1
536643#51493,3681144.0,11029898.8,7348754.8,6.0,1
536631#51481,3679683.0,11029526.0,7349843.0,227.0,1
536648#51497,3681470.0,11029984.5,7348514.5,4.0,1
536649#51498,3681483.0,11029997.0,7348514.0,3.0,1
536661#51510,3681598.0,11030007.5,7348409.5,9.0,1
536636#51486,3680168.0,11029736.7,7349568.7,215.0,1
536662#51511,3681664.0,11030030.0,7348366.0,5.0,1
536663#51512,3681700.0,11030042.2,7348342.2,4.0,1
536664#51513,3681717.0,11030044.5,7348327.5,5.0,1
536665#51514,3681751.0,11030052.3,7348301.3,4.0,1
536670#51519,3681939.0,11030062.4,7348123.4,4.0,1
536667#51516,3681785.0,11030059.0,7348274.0,5.0,1
536681#51530,3682082.0,11030073.5,7347991.5,4.0,1
536721#51570,3683409.0,11030086.0,7346677.0,8.0,1
536642#51492,3681116.0,11029840.0,7348724.0,311.0,1
536644#51494,3681295.0,11029911.7,7348616.7,471.0,1
536736#51585,3684306.0,11030106.5,7345800.5,276.0,1
449313#30350,2883951.0,11029196.0,8145245.0,833.0,8
449529#30556,2896829.0,11029555.0,8132726.0,1406.0,4
449476#30505,2894076.0,11029282.0,8135206.0,2023.0,4
536671#51520,3681967.0,11030072.5,7348105.5,899.0,1
449486#30515,2894779.0,11029283.0,8134504.0,2242.0,4
536763#51612,3688561.0,11030663.0,7342102.0,471.0,1
536828#51660,3696632.0,11031609.5,7334977.5,5.0,1
449522#30549,2896603.0,11029364.0,8132761.0,2274.0,4
449320#30357,2884363.0,11031309.5,8146946.5,212.0,16
449326#30363,2884784.0,11031738.0,8146954.0,293.0,8
536761#51610,3688505.0,11030575.6,7342070.6,1630.0,1
536834#51666,3697301.0,11032862.1,7335561.1,35.0,1
536838#51670,3697326.0,11032915.6,7335589.6,94.0,1
449238#30283,2877843.0,10994849.5,8117006.5,19115.0,4
449677#30635,2901536.0,11033084.0,8131548.0,119.0,4
449715#30671,2903549.0,11033326.5,8129777.5,72.0,4
449737#30691,2904930.0,11033475.0,8128545.0,119.0,4
449530#30557,2896872.0,11031529.5,8134657.5,2329.0,4
449789#30740,2911057.0,11033717.5,8122660.5,125.0,4
449799#30748,2911470.0,11033863.0,8122393.0,109.0,4
449347#30384,2885631.0,11032035.5,8146404.5,1585.0,16
449349#30386,2886000.0,11035210.0,8149210.0,178.0,8
449213#30263,2875355.0,11004154.6,8128799.6,22424.0,8
449403#30434,2889910.0,11035552.7,8145642.7,94.0,8
450060#31003,2961054.0,11033972.0,8072918.0,2469.0,4
449528#30555,2896796.0,11029509.5,8132713.5,4931.0,4
449405#30436,2890281.0,11039376.0,8149095.0,39.0,16
449409#30440,2890371.0,11039458.5,8149087.5,35.0,16
449410#30441,2890452.0,11039533.0,8149081.0,301.0,8
450274#31053,2963440.0,11039834.0,8076394.0,687.0,4
