time_s,used_gpu,total_gpu,alloc_pct
1348125.5,78,80,97.5
1348125.5,80,80,100.0
1350454.0,78,80,97.5
1350454.0,79,80,98.75
1350547.0,80,80,100.0
1350643.5,79,80,98.75
1350643.5,79,80,98.75
1350666.5,78,80,97.5
1350666.5,80,80,100.0
1353071.0,78,80,97.5
1353071.0,79,80,98.75
1353178.0,80,80,100.0
1353183.5,79,80,98.75
1353183.5,80,80,100.0
1353273.0,79,80,98.75
1353273.0,80,80,100.0
1353364.5,79,80,98.75
1353364.5,80,80,100.0
1353378.5,79,80,98.75
1353378.5,80,80,100.0
1353486.0,79,80,98.75
1353486.0,80,80,100.0
1353589.5,79,80,98.75
1353589.5,79,80,98.75
1353641.0,78,80,97.5
1353641.0,80,80,100.0
1353821.5,78,80,97.5
1353821.5,79,80,98.75
1353923.0,78,80,97.5
1353923.0,79,80,98.75
1353946.0,80,80,100.0
1354023.5,79,80,98.75
1354023.5,80,80,100.0
1354102.0,79,80,98.75
1354102.0,79,80,98.75
1354120.0,79,80,98.75
1354188.5,78,80,97.5
1354188.5,80,80,100.0
1354337.0,78,80,97.5
1354337.0,80,80,100.0
1354473.5,78,80,97.5
1354473.5,79,80,98.75
1354568.0,80,80,100.0
1354573.0,79,80,98.75
1354573.0,79,80,98.75
1354800.5,78,80,97.5
1354800.5,80,80,100.0
1357345.0,78,80,97.5
1357345.0,79,80,98.75
1357465.5,78,80,97.5
1357465.5,79,80,98.75
1357562.0,78,80,97.5
1357562.0,79,80,98.75
1357653.5,78,80,97.5
1357653.5,80,80,100.0
1357812.0,78,80,97.5
1357812.0,79,80,98.75
1357893.5,78,80,97.5
1357893.5,79,80,98.75
1357986.0,78,80,97.5
1357986.0,79,80,98.75
1358084.5,78,80,97.5
1358084.5,79,80,98.75
1358315.0,80,80,100.0
1358651.5,79,80,98.75
1358651.5,79,80,98.75
1359249.0,79,80,98.75
1359734.0,79,80,98.75
1359982.0,79,80,98.75
1361345.0,79,80,98.75
1361509.0,79,80,98.75
1361781.0,78,80,97.5
1361781.0,80,80,100.0
1361995.5,78,80,97.5
1361995.5,79,80,98.75
1362081.0,78,80,97.5
1362081.0,79,80,98.75
1362170.0,79,80,98.75
1362179.5,78,80,97.5
1362179.5,80,80,100.0
1362398.0,78,80,97.5
1362398.0,79,80,98.75
1362461.0,79,80,98.75
1362528.5,78,80,97.5
1362528.5,80,80,100.0
1362767.0,78,80,97.5
1362767.0,79,80,98.75
1362790.0,80,80,100.0
1362871.5,79,80,98.75
1362871.5,80,80,100.0
1362958.5,79,80,98.75
1362958.5,80,80,100.0
1363042.0,79,80,98.75
1363042.0,80,80,100.0
1363141.0,79,80,98.75
1363141.0,80,80,100.0
1363194.5,79,80,98.75
1363194.5,80,80,100.0
1363295.0,79,80,98.75
1363295.0,80,80,100.0
1363353.5,79,80,98.75
1363353.5,79,80,98.75
1363394.5,78,80,97.5
1363394.5,80,80,100.0
1363589.0,78,80,97.5
1363589.0,79,80,98.75
1363692.5,78,80,97.5
1363692.5,79,80,98.75
1363720.0,80,80,100.0
1363803.0,79,80,98.75
1363803.0,80,80,100.0
1363910.5,79,80,98.75
1363910.5,80,80,100.0
1363936.5,79,80,98.75
1363936.5,80,80,100.0
1366755.0,79,80,98.75
1366755.0,80,80,100.0
1367045.5,79,80,98.75
1367045.5,80,80,100.0
1367052.0,79,80,98.75
1367052.0,80,80,100.0
1367264.5,79,80,98.75
1367264.5,80,80,100.0
1367755.0,79,80,98.75
1367755.0,80,80,100.0
1368153.5,79,80,98.75
1368153.5,80,80,100.0
1368384.0,79,80,98.75
1368384.0,80,80,100.0
1369194.5,79,80,98.75
1369194.5,80,80,100.0
1369421.0,79,80,98.75
1369421.0,80,80,100.0
1369837.5,79,80,98.75
1369837.5,80,80,100.0
1369910.0,79,80,98.75
1369910.0,80,80,100.0
1370196.5,79,80,98.75
1370196.5,80,80,100.0
1370461.0,79,80,98.75
1370461.0,79,80,98.75
1370546.0,79,80,98.75
1370585.0,79,80,98.75
1370621.0,79,80,98.75
1371004.0,79,80,98.75
1371037.0,79,80,98.75
1371847.0,79,80,98.75
1371997.0,79,80,98.75
1372501.0,79,80,98.75
1372839.0,79,80,98.75
1373020.0,79,80,98.75
1373306.0,79,80,98.75
1373359.0,79,80,98.75
1373404.0,79,80,98.75
1373572.0,79,80,98.75
1373902.0,79,80,98.75
1374668.0,79,80,98.75
1374739.0,79,80,98.75
1374758.3,75,80,93.75
1374758.3,79,80,98.75
1375044.0,79,80,98.75
1375086.0,80,80,100.0
1375356.5,79,80,98.75
1375356.5,79,80,98.75
1375919.0,79,80,98.75
1376292.0,79,80,98.75
1376327.0,79,80,98.75
1376409.5,71,80,88.75
1376409.5,75,80,93.75
1376936.0,71,80,88.75
1376936.0,75,80,93.75
1377049.0,79,80,98.75
1377747.0,79,80,98.75
1377792.5,75,80,93.75
1377792.5,79,80,98.75
1377810.0,79,80,98.75
1377832.0,79,80,98.75
1378063.5,75,80,93.75
1378063.5,79,80,98.75
1378294.0,80,80,100.0
1378596.5,79,80,98.75
1378596.5,79,80,98.75
1378638.0,79,80,98.75
1378815.0,75,80,93.75
1378815.0,77,80,96.25
1379170.0,73,80,91.25
1379170.0,77,80,96.25
1379697.5,75,80,93.75
1379697.5,79,80,98.75
1379829.0,80,80,100.0
1380105.5,79,80,98.75
1380105.5,80,80,100.0
1380306.5,76,80,95.0
1380306.5,80,80,100.0
1380341.7,79,80,98.75
1380341.7,80,80,100.0
1380394.0,79,80,98.75
1380394.0,79,80,98.75
1380500.2,78,80,97.5
1380500.2,80,80,100.0
1380718.7,78,80,97.5
1380718.7,79,80,98.75
1380818.0,75,80,93.75
1380818.0,79,80,98.75
1381147.4,78,80,97.5
1381147.4,79,80,98.75
1381171.0,79,80,98.75
1381306.0,79,80,98.75
1381346.5,78,80,97.5
1381346.5,80,80,100.0
1381549.0,76,80,95.0
1381549.0,80,80,100.0
1381561.0,78,80,97.5
1381561.0,79,80,98.75
1381617.3,78,80,97.5
1381617.3,79,80,98.75
1381792.6,78,80,97.5
1381792.6,80,80,100.0
1382007.1,78,80,97.5
1382007.1,79,80,98.75
1382078.5,75,80,93.75
1382078.5,79,80,98.75
1382085.0,75,80,93.75
1382085.0,79,80,98.75
1382173.5,75,80,93.75
1382173.5,79,80,98.75
1382445.6,78,80,97.5
1382445.6,80,80,100.0
1386118.1,78,80,97.5
1386118.1,79,80,98.75
1386314.4,78,80,97.5
1386314.4,80,80,100.0
1388130.9,78,80,97.5
1388130.9,79,80,98.75
1388465.8,78,80,97.5
1388465.8,79,80,98.75
1388474.5,78,80,97.5
1388474.5,80,80,100.0
1392444.0,79,80,98.75
1392444.0,80,80,100.0
1393751.5,79,80,98.75
1393751.5,80,80,100.0
1393904.0,79,80,98.75
1393904.0,79,80,98.75
1397196.0,79,80,98.75
1397749.0,79,80,98.75
1397774.0,79,80,98.75
1398161.0,79,80,98.75
1398198.0,79,80,98.75
1399206.0,79,80,98.75
1400004.0,79,80,98.75
1400276.0,79,80,98.75
1402653.0,79,80,98.75
1403118.0,79,80,98.75
1403650.0,79,80,98.75
1404699.0,79,80,98.75
1405492.0,79,80,98.75
1405579.0,79,80,98.75
1405646.0,79,80,98.75
1405747.0,77,80,96.25
1405747.0,79,80,98.75
1405807.0,79,80,98.75
1405844.0,79,80,98.75
1406017.0,79,80,98.75
1406032.0,79,80,98.75
1406481.0,79,80,98.75
1406699.0,79,80,98.75
1406809.0,79,80,98.75
1407049.0,79,80,98.75
1407185.0,79,80,98.75
1407312.0,79,80,98.75
1407350.0,79,80,98.75
1407728.0,79,80,98.75
1407803.0,79,80,98.75
1407835.0,80,80,100.0
1407841.5,79,80,98.75
1407841.5,79,80,98.75
1409432.0,79,80,98.75
1409646.0,79,80,98.75
1409693.0,79,80,98.75
1409719.0,79,80,98.75
1409967.0,79,80,98.75
1410570.0,79,80,98.75
1410635.0,79,80,98.75
1411705.0,79,80,98.75
1411791.0,79,80,98.75
1411948.0,80,80,100.0
1411954.5,79,80,98.75
1411954.5,79,80,98.75
1412488.0,79,80,98.75
1413063.0,79,80,98.75
1413451.0,79,80,98.75
1413787.0,79,80,98.75
1414313.0,79,80,98.75
1414992.9,77,80,96.25
1414992.9,79,80,98.75
1415047.8,77,80,96.25
1415047.8,78,80,97.5
1415061.3,77,80,96.25
1415061.3,79,80,98.75
1415114.8,77,80,96.25
1415114.8,78,80,97.5
1415128.3,77,80,96.25
1415128.3,79,80,98.75
1415136.0,80,80,100.0
1415160.8,78,80,97.5
1415160.8,80,80,100.0
1415193.3,78,80,97.5
1415193.3,79,80,98.75
1415241.8,78,80,97.5
1415241.8,79,80,98.75
1415244.5,78,80,97.5
1415244.5,79,80,98.75
1415273.3,78,80,97.5
1415273.3,79,80,98.75
1415317.6,78,80,97.5
1415317.6,78,80,97.5
1415335.0,78,80,97.5
1415370.8,77,80,96.25
1415370.8,80,80,100.0
1420250.0,76,80,95.0
1420250.0,80,80,100.0
1420286.5,76,80,95.0
1420286.5,80,80,100.0
1420737.0,76,80,95.0
1420737.0,80,80,100.0
1421207.5,76,80,95.0
1421207.5,80,80,100.0
1421662.0,76,80,95.0
1421662.0,80,80,100.0
1422090.5,76,80,95.0
1422090.5,80,80,100.0
1424539.5,76,80,95.0
1424539.5,80,80,100.0
1424928.0,76,80,95.0
1424928.0,80,80,100.0
1425402.5,76,80,95.0
1425402.5,80,80,100.0
1426577.0,76,80,95.0
1426577.0,80,80,100.0
1426669.5,76,80,95.0
1426669.5,78,80,97.5
1426771.0,80,80,100.0
1427473.5,78,80,97.5
1427473.5,80,80,100.0
1427608.0,78,80,97.5
1427608.0,79,80,98.75
1427690.5,78,80,97.5
1427690.5,79,80,98.75
1427701.0,80,80,100.0
1427761.5,79,80,98.75
1427761.5,80,80,100.0
1427822.0,79,80,98.75
1427822.0,80,80,100.0
1427948.5,79,80,98.75
1427948.5,80,80,100.0
1428017.0,79,80,98.75
1428017.0,80,80,100.0
1428097.5,79,80,98.75
1428097.5,80,80,100.0
1428186.0,78,80,97.5
1428186.0,80,80,100.0
1428187.0,79,80,98.75
1428187.0,80,80,100.0
1428210.5,78,80,97.5
1428210.5,80,80,100.0
1428226.8,76,80,95.0
1428226.8,78,80,97.5
1428260.0,80,80,100.0
1428489.0,78,80,97.5
1428489.0,80,80,100.0
1429153.5,78,80,97.5
1429153.5,80,80,100.0
1429523.3,78,80,97.5
1429523.3,80,80,100.0
1429635.8,78,80,97.5
1429635.8,80,80,100.0
1429715.3,78,80,97.5
1429715.3,80,80,100.0
1429941.8,78,80,97.5
1429941.8,80,80,100.0
1430014.5,78,80,97.5
1430014.5,80,80,100.0
1430147.3,78,80,97.5
1430147.3,79,80,98.75
1430182.0,80,80,100.0
1430187.5,79,80,98.75
1430187.5,80,80,100.0
1430217.8,79,80,98.75
1430217.8,80,80,100.0
1430257.0,79,80,98.75
1430257.0,80,80,100.0
1430357.3,79,80,98.75
1430357.3,80,80,100.0
1430382.8,79,80,98.75
1430382.8,80,80,100.0
1430399.5,79,80,98.75
1430399.5,80,80,100.0
1430443.3,79,80,98.75
1430443.3,80,80,100.0
1430469.0,79,80,98.75
1430469.0,80,80,100.0
1430504.8,79,80,98.75
1430504.8,80,80,100.0
1430560.3,79,80,98.75
1430560.3,80,80,100.0
1430627.8,79,80,98.75
1430627.8,80,80,100.0
1430704.5,79,80,98.75
1430704.5,80,80,100.0
1430873.0,79,80,98.75
1430873.0,80,80,100.0
1431047.5,79,80,98.75
1431047.5,80,80,100.0
1431192.0,79,80,98.75
1431192.0,80,80,100.0
1431265.0,78,80,97.5
1431265.0,78,80,97.5
1431341.5,77,80,96.25
1431341.5,77,80,96.25
1431612.0,77,80,96.25
1431726.0,77,80,96.25
1431831.0,77,80,96.25
1431834.0,77,80,96.25
1432207.0,77,80,96.25
1432446.0,77,80,96.25
1432518.0,77,80,96.25
1432668.0,77,80,96.25
1433200.0,76,80,95.0
1433200.0,80,80,100.0
1433405.5,79,80,98.75
1433405.5,80,80,100.0
1433746.0,79,80,98.75
1433746.0,80,80,100.0
1433824.5,79,80,98.75
1433824.5,80,80,100.0
1434070.5,76,80,95.0
1434070.5,78,80,97.5
1434153.0,77,80,96.25
1434153.0,78,80,97.5
1434208.0,79,80,98.75
1434224.0,77,80,96.25
1434224.0,78,80,97.5
1434238.0,79,80,98.75
1434258.5,78,80,97.5
1434258.5,79,80,98.75
1434322.5,78,80,97.5
1434322.5,79,80,98.75
1434367.5,78,80,97.5
1434367.5,79,80,98.75
1434421.0,78,80,97.5
1434421.0,79,80,98.75
1434460.0,80,80,100.0
1434460.5,79,80,98.75
1434460.5,80,80,100.0
1434473.0,79,80,98.75
1434473.0,80,80,100.0
1434496.5,79,80,98.75
1434496.5,80,80,100.0
1434560.0,79,80,98.75
1434560.0,80,80,100.0
1434566.5,79,80,98.75
1434566.5,80,80,100.0
1434568.5,79,80,98.75
1434568.5,80,80,100.0
1434583.0,79,80,98.75
1434583.0,80,80,100.0
1434597.5,79,80,98.75
1434597.5,80,80,100.0
1434604.0,79,80,98.75
1434604.0,80,80,100.0
1434723.5,79,80,98.75
1434723.5,80,80,100.0
1434737.0,79,80,98.75
1434737.0,80,80,100.0
1434779.0,79,80,98.75
1434779.0,80,80,100.0
1434782.5,79,80,98.75
1434782.5,80,80,100.0
1434821.0,79,80,98.75
1434821.0,80,80,100.0
1434829.0,79,80,98.75
1434829.0,80,80,100.0
1434911.5,79,80,98.75
1434911.5,80,80,100.0
1434953.5,79,80,98.75
1434953.5,80,80,100.0
1434997.5,79,80,98.75
1434997.5,80,80,100.0
1435020.0,79,80,98.75
1435020.0,80,80,100.0
1435166.5,79,80,98.75
1435166.5,80,80,100.0
1435212.0,79,80,98.75
1435212.0,80,80,100.0
1435253.0,79,80,98.75
1435253.0,80,80,100.0
1435321.5,79,80,98.75
1435321.5,80,80,100.0
1435336.5,79,80,98.75
1435336.5,80,80,100.0
1435384.0,79,80,98.75
1435384.0,80,80,100.0
1435447.5,79,80,98.75
1435447.5,80,80,100.0
1435459.0,79,80,98.75
1435459.0,80,80,100.0
1435514.0,79,80,98.75
1435514.0,79,80,98.75
1435906.0,78,80,97.5
1435906.0,80,80,100.0
1436117.5,79,80,98.75
1436117.5,80,80,100.0
1436171.0,79,80,98.75
1436171.0,80,80,100.0
1436218.5,79,80,98.75
1436218.5,80,80,100.0
1436280.0,79,80,98.75
1436280.0,80,80,100.0
1436352.5,79,80,98.75
1436352.5,80,80,100.0
1436427.0,79,80,98.75
1436427.0,80,80,100.0
1436489.5,79,80,98.75
1436489.5,80,80,100.0
1436554.5,78,80,97.5
1436554.5,79,80,98.75
1436557.0,78,80,97.5
1436557.0,79,80,98.75
1436633.5,78,80,97.5
1436633.5,79,80,98.75
1436639.0,78,80,97.5
1436639.0,80,80,100.0
1436705.0,79,80,98.75
1436705.0,80,80,100.0
1436812.5,79,80,98.75
1436812.5,80,80,100.0
1436878.0,79,80,98.75
1436878.0,79,80,98.75
1436906.0,79,80,98.75
1437220.0,79,80,98.75
1437297.5,78,80,97.5
1437297.5,78,80,97.5
1437723.0,78,80,97.5
1437925.0,78,80,97.5
1437935.0,78,80,97.5
1438019.0,78,80,97.5
1438111.0,78,80,97.5
1439157.5,76,80,95.0
1439157.5,80,80,100.0
1439606.0,76,80,95.0
1439606.0,79,80,98.75
1439711.0,79,80,98.75
1439727.0,79,80,98.75
1439788.0,79,80,98.75
1440440.0,79,80,98.75
1440470.0,79,80,98.75
1440737.0,79,80,98.75
1441156.0,79,80,98.75
1441743.0,80,80,100.0
1441765.5,79,80,98.75
1441765.5,79,80,98.75
1441789.0,79,80,98.75
1441813.0,79,80,98.75
1441936.0,79,80,98.75
1442636.5,77,80,96.25
1442636.5,79,80,98.75
1442766.0,80,80,100.0
1442994.5,79,80,98.75
1442994.5,80,80,100.0
1443279.0,79,80,98.75
1443279.0,79,80,98.75
1443382.0,79,80,98.75
1443789.0,79,80,98.75
1443839.0,77,80,96.25
1443839.0,79,80,98.75
1443983.0,79,80,98.75
1443993.0,79,80,98.75
1444009.0,79,80,98.75
1444220.0,79,80,98.75
1444352.0,79,80,98.75
1444364.0,79,80,98.75
1444420.0,80,80,100.0
1445072.5,78,80,97.5
1445072.5,78,80,97.5
1445332.0,78,80,97.5
1445810.5,77,80,96.25
1445810.5,77,80,96.25
1445846.5,74,80,92.5
1445846.5,78,80,97.5
1445935.0,79,80,98.75
1446154.3,78,80,97.5
1446154.3,79,80,98.75
1446226.8,78,80,97.5
1446226.8,79,80,98.75
1446298.3,78,80,97.5
1446298.3,79,80,98.75
1446362.8,78,80,97.5
1446362.8,78,80,97.5
1446552.0,78,80,97.5
1446737.5,77,80,96.25
1446737.5,77,80,96.25
1447021.0,77,80,96.25
1447099.0,77,80,96.25
1447640.0,77,80,96.25
1447699.0,77,80,96.25
1447837.0,78,80,97.5
1447881.0,78,80,97.5
1447893.5,77,80,96.25
1447893.5,77,80,96.25
1448183.0,73,80,91.25
1448183.0,79,80,98.75
1448457.5,73,80,91.25
1448457.5,77,80,96.25
1449497.0,77,80,96.25
1449503.0,77,80,96.25
1449933.0,77,80,96.25
1450251.0,77,80,96.25
1450454.0,77,80,96.25
1450682.0,77,80,96.25
1450827.0,77,80,96.25
1450862.0,77,80,96.25
1451098.0,77,80,96.25
1451303.0,77,80,96.25
1451453.0,77,80,96.25
1451577.0,77,80,96.25
1451593.0,77,80,96.25
1451673.0,77,80,96.25
1452097.0,77,80,96.25
1452403.0,77,80,96.25
1452493.0,77,80,96.25
1452507.0,77,80,96.25
1452564.0,77,80,96.25
1452884.0,77,80,96.25
1453124.0,77,80,96.25
1453141.0,77,80,96.25
1453264.0,53,80,66.25
1453264.0,61,80,76.25
1453340.0,61,80,76.25
1453505.0,61,80,76.25
1453877.0,61,80,76.25
1454064.0,61,80,76.25
1454152.0,61,80,76.25
1454282.0,61,80,76.25
1454379.0,61,80,76.25
1454539.3,58,80,72.5
1454539.3,58,80,72.5
1454924.0,58,80,72.5
1455057.0,58,80,72.5
1455163.0,58,80,72.5
1455473.0,58,80,72.5
1455666.0,58,80,72.5
1455752.0,58,80,72.5
1455941.0,58,80,72.5
1456390.0,58,80,72.5
1456439.0,57,80,71.25
1456439.0,57,80,71.25
1456463.5,56,80,70.0
1456463.5,56,80,70.0
1456661.0,56,80,70.0
1456765.0,56,80,70.0
1456979.0,56,80,70.0
1457429.5,55,80,68.75
1457429.5,55,80,68.75
1457439.0,55,80,68.75
1457520.0,55,80,68.75
1457611.0,55,80,68.75
1457882.5,54,80,67.5
1457882.5,54,80,67.5
1458360.0,54,80,67.5
1458437.0,54,80,67.5
1458551.0,54,80,67.5
1458820.0,54,80,67.5
1458845.0,54,80,67.5
1458873.0,50,80,62.5
1458873.0,50,80,62.5
1459202.0,50,80,62.5
1459888.0,50,80,62.5
1460329.0,50,80,62.5
1461047.0,50,80,62.5
1461342.0,50,80,62.5
1461629.0,50,80,62.5
1462196.5,49,80,61.25
1462196.5,49,80,61.25
1462215.0,49,80,61.25
