job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-5fx6d-1307008704#90,1800000.0,2012461.0,212461.0,172800.0,3
run-pipeline-gpu-5bpbm-3559724633#264,1800000.0,2154288.0,354288.0,172800.0,4
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,2254387.5,335587.5,172800.0,7
run-pipeline-gpu-bgknl-3373128455#350,1800000.0,2170158.5,370158.5,172800.0,4
run-pipeline-gpu-k728t-880551737#307,1843200.0,2209763.0,366563.0,172800.0,6
run-pipeline-gpu-mgcww-1090067804#106,2422800.0,2555369.5,132569.5,14400.0,4
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,2569774.0,146974.0,7200.0,5
run-pipeline-gpu-82f9j-1448121028#188,2422800.0,2584178.5,161378.5,14400.0,4
run-pipeline-gpu-mcm5b-2476492573#100,2160000.0,2358065.5,198065.5,172800.0,4
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,2254387.5,335587.5,172800.0,5
run-pipeline-gpu-h87tp-2292586306#158,2160000.0,2427194.0,267194.0,172800.0,4
run-pipeline-gpu-7w4v6-2132514135#266,2372400.0,2600000.5,227600.5,64800.0,1
run-pipeline-gpu-pxsr4-1340460384#201,2253600.0,2600000.5,346400.5,86400.0,3
run-pipeline-gpu-7w7ts-3911879731#291,2422800.0,2686405.0,263605.0,14400.0,3
run-pipeline-gpu-4h88b-2132095031#338,2422800.0,2700809.5,278009.5,3600.0,3
run-pipeline-gpu-4gtq4-2472434307#209,2433600.0,2704414.0,270814.0,3600.0,3
run-pipeline-gpu-c4ldk-126389565#302,2372400.0,2664805.0,292405.0,46800.0,1
run-pipeline-gpu-z4pw9-3679841355#281,2433600.0,2708018.5,274418.5,3600.0,3
run-pipeline-gpu-mbfk9-821292784#300,2422800.0,2711623.0,288823.0,14400.0,4
run-pipeline-gpu-xpcxm-2778807119#347,2160000.0,2555369.5,395369.5,172800.0,1
run-pipeline-gpu-ff44j-3079852243#35,2372400.0,2599994.0,227594.0,64800.0,1
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,2396212.5,236212.5,172800.0,5
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,2741817.0,319017.0,3600.0,5
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,2749021.5,326221.5,7200.0,5
run-pipeline-gpu-jgdnh-544506832#233,2433600.0,2763426.0,329826.0,3600.0,4
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,2427194.0,267194.0,172800.0,4
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,2599992.0,429192.0,165600.0,8
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,2599994.0,429194.0,165600.0,4
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,2515763.0,355763.0,172800.0,4
run-pipeline-gpu-99pnm-2110579444#52,2372400.0,2772800.5,400400.5,46800.0,2
run-pipeline-gpu-2jq54-1672485863#298,2264400.0,2861369.5,596969.5,28800.0,6
run-pipeline-gpu-nhq7k-719672536#218,2170800.0,2599992.0,429192.0,165600.0,1
run-pipeline-gpu-q92dk-73489274#279,2372400.0,2866405.0,494005.0,46800.0,2
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,2918974.0,546574.0,46800.0,5
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,2772800.5,594800.5,158400.0,7
run-pipeline-gpu-pwjj4-1201686976#203,2343600.0,2861369.5,517769.5,79200.0,3
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,3019774.0,136174.0,3600.0,4
run-pipeline-gpu-brrw5-2583146811#12,2178000.0,2729598.5,551598.5,158400.0,6
run-pipeline-gpu-txcqs-569817102#256,2178000.0,2831836.5,653836.5,158400.0,7
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,2994565.0,622165.0,46800.0,8
run-pipeline-gpu-6pclb-2524450674#46,2372400.0,2984498.5,612098.5,64800.0,2
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,2960009.5,587609.5,64800.0,4
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,3060091.5,687691.5,46800.0,4
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,3053601.0,681201.0,46800.0,7
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,3046403.0,674003.0,46800.0,8
run-pipeline-gpu-k8f9l-2834723455#288,3128400.0,3128402.0,2.0,7200.0,1
run-pipeline-gpu-764zd-3791762826#107,2372400.0,3060091.5,687691.5,46800.0,5
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,3106896.0,734496.0,46800.0,4
run-pipeline-gpu-vdvrm-1573875290#168,2372400.0,3119127.5,746727.5,46800.0,3
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,3089614.0,717214.0,46800.0,7
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,3119127.5,746727.5,46800.0,4
run-pipeline-gpu-hxbvr-1622881279#208,2372400.0,3140009.5,767609.5,46800.0,3
run-pipeline-gpu-h6fqd-840725110#225,2372400.0,3153696.0,781296.0,46800.0,3
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,3153702.5,781302.5,46800.0,5
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,3165932.0,793532.0,64800.0,3
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,3140009.5,767609.5,46800.0,5
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,3233614.0,810814.0,3600.0,7
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,3240818.5,818018.5,14400.0,7
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,3183218.5,810818.5,46800.0,4
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,3269623.0,846823.0,3600.0,7
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,3186814.0,814414.0,46800.0,8
run-pipeline-gpu-l9s84-913604121#254,2372400.0,3153702.5,781302.5,64800.0,2
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,3219227.0,846827.0,46800.0,6
run-pipeline-gpu-xck5z-165411734#312,2422800.0,3280418.5,857618.5,14400.0,6
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,3230736.5,858336.5,46800.0,5
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,3283307.0,860507.0,7200.0,6
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,3296261.0,873461.0,3600.0,8
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,3294823.0,872023.0,7200.0,7
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,3276829.5,904429.5,46800.0,8
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,3302029.5,861229.5,82800.0,2
run-pipeline-gpu-hch5g-240983488#358,2372400.0,3276829.5,904429.5,64800.0,1
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,3301307.5,860507.5,172800.0,4
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,3302029.5,861229.5,172800.0,5
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,3474834.0,1034034.0,36000.0,6
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,3384834.0,944034.0,68400.0,4
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,3301307.5,860507.5,172800.0,4
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,3370436.0,929636.0,172800.0,2
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,3521638.5,36838.5,10800.0,4
run-pipeline-gpu-jk789-511130492#36,2440800.0,3297713.5,856913.5,172800.0,4
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,3297713.5,856913.5,172800.0,1
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,3297713.5,856913.5,172800.0,2
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,3510840.5,1062840.5,172800.0,5
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,3510840.5,1062840.5,172800.0,3
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,3510840.5,1062840.5,172800.0,1
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,3683647.0,1178047.0,3600.0,7
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,3370436.0,929636.0,172800.0,5
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,3543245.0,1095245.0,172800.0,7
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,3543245.0,1030445.0,86400.0,3
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,3406434.0,965634.0,172800.0,1
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,3687251.5,1178051.5,172800.0,6
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,3716051.5,1203251.5,172800.0,5
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,3752038.5,1228438.5,86400.0,2
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,3888856.0,1268056.0,86400.0,2
run-pipeline-gpu-xz225-4251640718#361,2448000.0,3643318.0,1195318.0,172800.0,5
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,3683647.0,1174447.0,172800.0,3
run-pipeline-gpu-bspds-461724053#326,2527200.0,3860056.0,1332856.0,172800.0,6
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,3716040.5,1206840.5,172800.0,7
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,3716051.5,1203251.5,172800.0,4
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,4029251.5,1246451.5,86400.0,1
run-pipeline-gpu-qbq42-144346561#346,2797200.0,4032862.5,1235662.5,86400.0,4
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,4032862.5,1235662.5,90000.0,3
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,4122867.0,544467.0,54000.0,3
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,4119267.0,1242867.0,32400.0,7
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,4184073.5,1307673.5,32400.0,8
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,3924843.0,1268043.0,172800.0,5
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,4270447.5,616447.5,7200.0,4
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,4216478.0,1275278.0,86400.0,8
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,4061645.0,1206845.0,172800.0,3
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,3988922.5,1292522.5,172800.0,7
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,4184073.5,1145673.5,75600.0,2
run-pipeline-gpu-6vdjt-742917155#327,3049200.0,4303569.5,1254369.5,39600.0,6
run-pipeline-gpu-fcthj-1525357944#8,3484800.0,4359014.0,874214.0,10800.0,6
run-pipeline-gpu-9c4zx-2993344091#157,4089600.0,4374138.5,284538.5,3600.0,6
run-pipeline-gpu-q692j-3150263403#7,4168800.0,4379183.0,210383.0,3600.0,7
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,4302882.5,1260882.5,86400.0,8
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,4061656.0,1199656.0,172800.0,7
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,4389289.0,1260889.0,172800.0,8
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,4407262.5,1037662.5,86400.0,1
run-pipeline-gpu-dzqlw-1162961189#14,3135600.0,4389289.0,1253689.0,172800.0,6
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,4562095.5,1174495.5,86400.0,4
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,4562095.5,1149295.5,86400.0,2
run-pipeline-gpu-q82z8-427303108#287,3412800.0,4631215.5,1218415.5,43200.0,4
run-pipeline-gpu-vfncf-1169673928#329,3114000.0,4334527.0,1220527.0,172800.0,6
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,4335278.0,1206878.0,172800.0,4
run-pipeline-gpu-mngfc-883818940#94,4168800.0,4680882.5,512082.5,3600.0,6
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,4688087.0,512087.0,7200.0,7
run-pipeline-gpu-4tbc9-1774180843#124,4176000.0,4702491.5,526491.5,7200.0,6
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,4631215.5,1164415.5,86400.0,1
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,4631215.5,1164415.5,86400.0,2
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,4407262.5,1271662.5,172800.0,7
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,4674420.0,1207620.0,86400.0,3
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,4680131.5,1198931.5,86400.0,4
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,4648500.0,1181700.0,86400.0,8
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,4752869.0,1188869.0,86400.0,3
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,4821306.5,900906.5,86400.0,4
run-pipeline-gpu-46rld-602076289#62,3747600.0,4801096.0,1053496.0,86400.0,4
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,4752869.0,1088069.0,86400.0,3
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,4839273.5,864873.5,86400.0,2
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,4760824.5,1024024.5,86400.0,4
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,4907711.0,918911.0,75600.0,4
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,4752869.0,1185269.0,172800.0,2
run-pipeline-gpu-sq4js-4215513372#39,4240800.0,4933629.0,692829.0,32400.0,6
run-pipeline-gpu-qr2fk-3879037461#2,4845600.0,4994793.5,149193.5,3600.0,6
run-pipeline-gpu-t6dns-976891770#126,3499200.0,4717620.0,1218420.0,172800.0,8
run-pipeline-gpu-8z68d-964333601#258,3988800.0,4925673.5,936873.5,75600.0,8
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,4821306.5,846906.5,172800.0,4
run-pipeline-gpu-249fz-1917604606#17,3992400.0,4999840.0,1007440.0,172800.0,8
run-pipeline-gpu-r4pjc-2350761622#331,3999600.0,5172646.5,1173046.5,64800.0,6
run-pipeline-gpu-gnd5n-1710628013#189,5274000.0,5274002.0,2.0,21600.0,5
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,5076880.0,1084480.0,172800.0,7
run-pipeline-gpu-2xsks-1267550502#260,3992400.0,5172646.5,1180246.5,169200.0,5
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,4999840.0,1007440.0,172800.0,4
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,5172646.5,589846.5,86400.0,1
run-pipeline-gpu-4fw4s-176198363#155,3992400.0,5063224.5,1070824.5,169200.0,5
run-pipeline-gpu-fq245-314349883#241,3992400.0,5076880.0,1084480.0,172800.0,4
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,5318806.5,1240006.5,75600.0,4
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,5318806.5,1322806.5,172800.0,8
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,5341851.0,1176651.0,172800.0,5
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,5424651.0,1068651.0,86400.0,4
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,5401629.0,1229229.0,86400.0,4
run-pipeline-gpu-s25z9-4134201226#292,4438800.0,5514655.5,1075855.5,140400.0,5
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,5491611.0,1132011.0,172800.0,6
run-pipeline-gpu-p7f7j-351015129#173,4579200.0,5545617.5,966417.5,86400.0,5
run-pipeline-gpu-vz4j7-954837668#334,4168800.0,5345451.0,1176651.0,172800.0,6
run-pipeline-gpu-w4475-3615018934#45,5364000.0,5545617.5,181617.5,86400.0,1
run-pipeline-gpu-p4f6v-1116444571#137,4690800.0,5574433.5,883633.5,79200.0,4
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,5422484.5,1077284.5,172800.0,4
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,5545617.5,962817.5,172800.0,1
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,5664417.5,1081617.5,172800.0,7
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,5664417.5,1081617.5,172800.0,4
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,5666582.0,1083782.0,172800.0,2
run-pipeline-gpu-cmfk4-4275231030#185,4849200.0,5768091.0,918891.0,79200.0,5
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,5691055.5,1108255.5,172800.0,4
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,5839386.5,781386.5,86400.0,3
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,5837224.0,966424.0,172800.0,6
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,5837224.0,905224.0,172800.0,5
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,5732838.0,1045638.0,172800.0,8
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,5768091.0,904491.0,172800.0,1
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,6010030.5,739630.5,172800.0,8
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,6010030.5,718030.5,172800.0,1
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,6010030.5,718030.5,172800.0,2
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,6078444.5,12444.5,86400.0,1
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,6010030.5,718030.5,172800.0,3
run-pipeline-gpu-cqgld-154854302#6,5270400.0,5932980.0,662580.0,172800.0,8
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,6078444.5,786444.5,172800.0,3
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,6078444.5,628044.5,172800.0,3
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,6182837.0,714437.0,172800.0,5
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,6182837.0,714437.0,172800.0,6
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,6355643.5,217643.5,86400.0,1
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,6355643.5,203243.5,86400.0,1
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,6278586.5,658986.5,172800.0,6
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,6182837.0,714437.0,172800.0,3
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,6355643.5,480443.5,172800.0,7
run-pipeline-gpu-986dx-1821147938#58,5875200.0,6320369.0,445169.0,172800.0,4
run-pipeline-gpu-5zs6m-2706812674#226,6256800.0,6355643.5,98843.5,118800.0,5
run-pipeline-gpu-6xntx-216862477#199,5619600.0,6278586.5,658986.5,172800.0,5
run-pipeline-gpu-cznws-151652140#88,6163200.0,6528448.0,365248.0,162000.0,7
run-pipeline-gpu-fnld8-991320353#22,6681600.0,6690454.5,8854.5,28800.0,4
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,6757202.0,2.0,3600.0,1
run-pipeline-gpu-srgcr-114569520#212,5893200.0,6520511.0,627311.0,172800.0,8
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,6562293.5,219093.5,151200.0,4
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,6773980.0,63580.0,28800.0,1
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,6762437.5,361637.5,86400.0,2
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,6814304.5,103904.5,28800.0,1
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,6690454.5,296854.5,172800.0,6
run-pipeline-gpu-nxw68-2238497002#60,5911200.0,6528441.5,617241.5,172800.0,3
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,6863261.0,383261.0,10800.0,8
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,6773980.0,265180.0,86400.0,3
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,6762437.5,368837.5,172800.0,5
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,6762437.5,361637.5,86400.0,5
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,6624191.0,230591.0,172800.0,7
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,6935244.0,224844.0,28800.0,4
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,6874065.5,336465.5,122400.0,8
