job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-5fx6d-1307008704#90,1800000.0,2078688.0,278688.0,172800.0,3
run-pipeline-gpu-bgknl-3373128455#350,1800000.0,2191019.5,391019.5,172800.0,4
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,2304773.5,385973.5,172800.0,7
run-pipeline-gpu-k728t-880551737#307,1843200.0,2237110.5,393910.5,172800.0,6
run-pipeline-gpu-xpcxm-2778807119#347,2160000.0,2432946.0,272946.0,172800.0,1
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,2477578.0,317578.0,172800.0,4
run-pipeline-gpu-5pv6q-1924182953#87,2181600.0,2650382.5,468782.5,3600.0,3
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,2311984.0,393184.0,172800.0,5
run-pipeline-gpu-mcm5b-2476492573#100,2160000.0,2424294.5,264294.5,172800.0,4
run-pipeline-gpu-ff44j-3079852243#35,2372400.0,2605750.5,233350.5,64800.0,1
run-pipeline-gpu-6pclb-2524450674#46,2372400.0,2620802.0,248402.0,64800.0,2
run-pipeline-gpu-nhq7k-719672536#218,2170800.0,2527202.0,356402.0,165600.0,1
run-pipeline-gpu-99pnm-2110579444#52,2372400.0,2656802.0,284402.0,46800.0,2
run-pipeline-gpu-l9s84-913604121#254,2372400.0,2685606.5,313206.5,64800.0,2
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,2582715.0,422715.0,172800.0,4
run-pipeline-gpu-7w4v6-2132514135#266,2372400.0,2692806.5,320406.5,64800.0,1
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,2424294.5,264294.5,172800.0,5
run-pipeline-gpu-pwjj4-1201686976#203,2343600.0,2666219.0,322619.0,79200.0,3
run-pipeline-gpu-h87tp-2292586306#158,2160000.0,2432946.0,272946.0,172800.0,4
run-pipeline-gpu-pxsr4-1340460384#201,2253600.0,2657588.5,403988.5,86400.0,3
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,2670555.0,298155.0,64800.0,4
run-pipeline-gpu-hxbvr-1622881279#208,2372400.0,2755519.5,383119.5,46800.0,3
run-pipeline-gpu-q92dk-73489274#279,2372400.0,2757611.0,385211.0,46800.0,2
run-pipeline-gpu-c4ldk-126389565#302,2372400.0,2750406.5,378006.5,46800.0,1
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,2653987.0,483187.0,165600.0,4
run-pipeline-gpu-vdvrm-1573875290#168,2372400.0,2750411.0,378011.0,46800.0,3
run-pipeline-gpu-h6fqd-840725110#225,2372400.0,2800159.5,427759.5,46800.0,3
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,2819591.5,447191.5,46800.0,4
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,2778550.5,406150.5,46800.0,5
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,2778553.0,406153.0,46800.0,4
run-pipeline-gpu-2jq54-1672485863#298,2264400.0,2866396.0,601996.0,28800.0,6
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,2802324.0,429924.0,46800.0,4
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,2815931.0,443531.0,64800.0,3
run-pipeline-gpu-hch5g-240983488#358,2372400.0,2844015.5,471615.5,64800.0,1
run-pipeline-gpu-764zd-3791762826#107,2372400.0,2872155.0,499755.0,46800.0,5
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,2906655.5,534255.5,46800.0,4
run-pipeline-gpu-txcqs-569817102#256,2178000.0,2895928.5,717928.5,158400.0,7
run-pipeline-gpu-brrw5-2583146811#12,2178000.0,2777103.5,599103.5,158400.0,6
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,3054333.0,681933.0,46800.0,7
run-pipeline-gpu-mgcww-1090067804#106,2422800.0,3114002.0,691202.0,14400.0,4
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,3093908.0,721508.0,46800.0,5
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,3101137.5,728737.5,46800.0,5
run-pipeline-gpu-82f9j-1448121028#188,2422800.0,3134166.5,711366.5,14400.0,4
run-pipeline-gpu-7w7ts-3911879731#291,2422800.0,3128402.0,705602.0,14400.0,3
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,2872157.5,694157.5,158400.0,7
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,3147942.0,775542.0,46800.0,8
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,3154331.0,781931.0,46800.0,5
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,3194746.5,822346.5,46800.0,8
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,3241551.0,818751.0,7200.0,5
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,3248755.5,825955.5,3600.0,5
run-pipeline-gpu-mbfk9-821292784#300,2422800.0,3252360.0,829560.0,14400.0,4
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,2937679.5,766879.5,165600.0,8
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,3268884.0,846084.0,3600.0,7
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,3188962.0,816562.0,46800.0,7
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,3282566.5,859766.5,14400.0,7
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,3219855.5,847455.5,46800.0,6
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,3266764.5,894364.5,46800.0,8
run-pipeline-gpu-4h88b-2132095031#338,2422800.0,3313462.0,890662.0,3600.0,3
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,3311371.0,888571.0,3600.0,7
run-pipeline-gpu-4gtq4-2472434307#209,2433600.0,3317066.5,883466.5,3600.0,3
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,3313569.0,890769.0,7200.0,6
run-pipeline-gpu-z4pw9-3679841355#281,2433600.0,3318575.5,884975.5,3600.0,3
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,3320773.5,897973.5,7200.0,5
run-pipeline-gpu-jgdnh-544506832#233,2433600.0,3327978.0,894378.0,3600.0,4
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,3320673.0,897873.0,7200.0,7
run-pipeline-gpu-xck5z-165411734#312,2422800.0,3313462.0,890662.0,14400.0,6
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,3342268.5,919468.5,3600.0,8
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,3273928.5,901528.5,46800.0,8
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,3349475.0,908675.0,82800.0,2
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,3320673.0,879873.0,172800.0,1
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,3322180.0,881380.0,172800.0,2
run-pipeline-gpu-jk789-511130492#36,2440800.0,3331582.5,890782.5,172800.0,4
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,3335077.5,894277.5,172800.0,4
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,3367533.0,926733.0,172800.0,5
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,3369602.0,928802.0,172800.0,1
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,3493477.5,1052677.5,68400.0,4
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,3412802.0,964802.0,172800.0,1
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,3504387.0,1056387.0,172800.0,5
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,3507882.0,1059882.0,172800.0,3
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,3630282.0,1189482.0,36000.0,6
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,3342268.5,901468.5,172800.0,4
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,3349475.0,908675.0,172800.0,5
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,3349475.0,908675.0,172800.0,2
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,3680688.5,1167888.5,86400.0,3
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,3767093.0,1261493.0,3600.0,7
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,3654002.0,1130402.0,86400.0,2
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,3609457.5,1100257.5,172800.0,3
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,3664802.0,882002.0,86400.0,1
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,3695079.5,1074279.5,86400.0,2
run-pipeline-gpu-xz225-4251640718#361,2448000.0,3677191.5,1229191.5,172800.0,5
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,3785766.5,988566.5,90000.0,3
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,3782262.0,1269462.0,172800.0,5
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,3680688.5,1232688.5,172800.0,7
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,3687873.0,1175073.0,172800.0,4
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,3849996.0,1340796.0,172800.0,7
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,4024186.5,985786.5,75600.0,2
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,4099791.0,1216191.0,3600.0,4
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,3774297.5,1265097.5,172800.0,6
run-pipeline-gpu-k8f9l-2834723455#288,3128400.0,4119902.0,991502.0,7200.0,1
run-pipeline-gpu-qbq42-144346561#346,2797200.0,4091920.5,1294720.5,86400.0,4
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,4178325.0,808725.0,86400.0,1
run-pipeline-gpu-bspds-461724053#326,2527200.0,4026293.0,1499093.0,172800.0,6
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,4268217.5,1391817.5,32400.0,7
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,4240802.0,828002.0,86400.0,2
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,3988802.0,1134002.0,172800.0,3
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,4264729.5,797929.5,86400.0,1
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,4327206.5,1450806.5,32400.0,8
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,4033477.5,1376677.5,172800.0,5
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,4359611.0,1418411.0,86400.0,8
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,4103395.5,1406995.5,172800.0,7
run-pipeline-gpu-6vdjt-742917155#327,3049200.0,4379082.0,1329882.0,39600.0,6
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,4127106.5,1265106.5,172800.0,7
run-pipeline-gpu-q82z8-427303108#287,3412800.0,4472711.0,1059911.0,43200.0,4
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,4449000.0,982200.0,86400.0,2
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,4458288.5,1070688.5,86400.0,4
run-pipeline-gpu-vfncf-1169673928#329,3114000.0,4446015.5,1332015.5,172800.0,6
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,4533195.5,1066395.5,86400.0,3
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,4618820.0,1134020.0,10800.0,4
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,4458288.5,1416288.5,86400.0,8
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,4544693.0,1063493.0,86400.0,4
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,4334406.5,1206006.5,172800.0,4
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,4619600.0,1055600.0,86400.0,3
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,4680011.0,1101611.0,54000.0,3
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,4755615.5,1101615.5,7200.0,4
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,4706004.5,731604.5,86400.0,2
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,4631097.5,1063497.5,172800.0,2
run-pipeline-gpu-fcthj-1525357944#8,3484800.0,4792409.0,1307609.0,10800.0,6
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,4687202.0,1022402.0,86400.0,3
run-pipeline-gpu-dzqlw-1162961189#14,3135600.0,4535404.5,1399804.5,172800.0,6
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,4807533.5,1340733.5,86400.0,8
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,4629624.5,1494024.5,172800.0,7
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,4631093.0,1502693.0,172800.0,8
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,4881009.0,1144209.0,86400.0,4
run-pipeline-gpu-46rld-602076289#62,3747600.0,4928500.0,1180900.0,86400.0,4
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,4975231.0,1054831.0,86400.0,4
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,4976697.5,987897.5,75600.0,4
run-pipeline-gpu-fq245-314349883#241,3992400.0,5014904.5,1022504.5,172800.0,4
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,5001973.5,1009573.5,172800.0,4
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,5187709.0,1108909.0,75600.0,4
run-pipeline-gpu-t6dns-976891770#126,3499200.0,4928500.0,1429300.0,172800.0,8
run-pipeline-gpu-4fw4s-176198363#155,3992400.0,5061635.5,1069235.5,169200.0,5
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,4975231.0,1000831.0,172800.0,4
run-pipeline-gpu-8z68d-964333601#258,3988800.0,5263313.5,1274513.5,75600.0,8
run-pipeline-gpu-2xsks-1267550502#260,3992400.0,5082542.0,1090142.0,169200.0,5
run-pipeline-gpu-r4pjc-2350761622#331,3999600.0,5369158.0,1369558.0,64800.0,6
run-pipeline-gpu-9c4zx-2993344091#157,4089600.0,5433962.5,1344362.5,3600.0,6
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,5437569.0,1265169.0,86400.0,4
run-pipeline-gpu-249fz-1917604606#17,3992400.0,5274104.5,1281704.5,172800.0,8
run-pipeline-gpu-q692j-3150263403#7,4168800.0,5619709.0,1450909.0,3600.0,7
run-pipeline-gpu-mngfc-883818940#94,4168800.0,5624753.5,1455953.5,3600.0,6
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,5298520.0,1306120.0,172800.0,7
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,5644124.5,1468124.5,7200.0,7
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,5420946.5,1255746.5,172800.0,5
run-pipeline-gpu-4tbc9-1774180843#124,4176000.0,5654211.0,1478211.0,7200.0,6
run-pipeline-gpu-sq4js-4215513372#39,4240800.0,5654211.0,1413411.0,32400.0,6
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,5664295.5,1308295.5,86400.0,4
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,5437569.0,1441569.0,172800.0,8
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,5619602.0,1036802.0,172800.0,1
run-pipeline-gpu-vz4j7-954837668#334,4168800.0,5628358.0,1459558.0,172800.0,6
run-pipeline-gpu-p7f7j-351015129#173,4579200.0,5783173.5,1203973.5,86400.0,5
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,5662871.0,1317671.0,172800.0,4
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,5801164.5,1218364.5,86400.0,1
run-pipeline-gpu-s25z9-4134201226#292,4438800.0,5750700.0,1311900.0,140400.0,5
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,5719015.5,1359415.5,172800.0,6
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,5904138.0,1321338.0,172800.0,2
run-pipeline-gpu-p4f6v-1116444571#137,4690800.0,5973969.0,1283169.0,79200.0,4
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,5792406.5,1209606.5,172800.0,4
run-pipeline-gpu-qr2fk-3879037461#2,4845600.0,6132373.5,1286773.5,3600.0,6
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,5904795.5,1321995.5,172800.0,4
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,5801164.5,1218364.5,172800.0,7
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,6031504.5,1167904.5,172800.0,1
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,6146769.0,1088769.0,86400.0,3
run-pipeline-gpu-w4475-3615018934#45,5364000.0,6204309.0,840309.0,86400.0,1
run-pipeline-gpu-cmfk4-4275231030#185,4849200.0,6138011.0,1288811.0,79200.0,5
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,6152402.0,860402.0,172800.0,1
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,6163202.0,871202.0,172800.0,2
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,6064620.0,1377420.0,172800.0,8
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,6256802.0,964802.0,172800.0,3
run-pipeline-gpu-gnd5n-1710628013#189,5274000.0,6410224.5,1136224.5,21600.0,5
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,6139578.0,1268778.0,172800.0,6
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,6146720.0,1214720.0,172800.0,5
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,6429606.5,1137606.5,172800.0,3
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,6431829.0,981429.0,172800.0,3
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,6492324.5,1023924.5,172800.0,3
run-pipeline-gpu-cqgld-154854302#6,5270400.0,6325206.5,1054806.5,172800.0,8
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,6485184.5,1214784.5,172800.0,8
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,6604633.5,1136233.5,172800.0,6
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,6485184.5,1016784.5,172800.0,5
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,6670813.0,1051213.0,172800.0,6
run-pipeline-gpu-986dx-1821147938#58,5875200.0,6727109.0,851909.0,172800.0,4
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,6843619.5,691219.5,86400.0,1
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,6778802.0,712802.0,86400.0,1
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,6830789.0,692789.0,86400.0,1
run-pipeline-gpu-nxw68-2238497002#60,5911200.0,6757202.0,846002.0,172800.0,3
run-pipeline-gpu-6xntx-216862477#199,5619600.0,6670813.0,1051213.0,172800.0,5
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,6777438.0,902238.0,172800.0,7
run-pipeline-gpu-5zs6m-2706812674#226,6256800.0,6899913.5,643113.5,118800.0,5
run-pipeline-gpu-srgcr-114569520#212,5893200.0,6843619.5,950419.5,172800.0,8
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,7137518.0,736718.0,86400.0,2
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,6951753.5,608553.5,151200.0,4
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,7019362.5,625762.5,172800.0,7
run-pipeline-gpu-cznws-151652140#88,6163200.0,7016417.5,853217.5,162000.0,7
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,7261287.0,860487.0,86400.0,5
run-pipeline-gpu-x8kqd-3503434973#5,6494400.0,7182002.0,687602.0,172800.0,1
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,7340424.0,860424.0,10800.0,8
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,7189226.0,795626.0,172800.0,6
run-pipeline-gpu-fnld8-991320353#22,6681600.0,7347691.5,666091.5,28800.0,4
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,7376496.0,619296.0,3600.0,1
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,7354802.0,644402.0,28800.0,1
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,7354806.5,644406.5,28800.0,1
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,7362030.5,651630.5,28800.0,4
run-pipeline-gpu-m5gkk-1044189022#267,6494400.0,7223922.5,729522.5,172800.0,2
