job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-5fx6d-1307008704#90,1800000.0,2039766.5,239766.5,172800.0,3
run-pipeline-gpu-k728t-880551737#307,1843200.0,2253617.5,410417.5,172800.0,6
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,2266620.0,347820.0,172800.0,5
run-pipeline-gpu-bgknl-3373128455#350,1800000.0,2239222.0,439222.0,172800.0,4
run-pipeline-gpu-h87tp-2292586306#158,2160000.0,2426422.0,266422.0,172800.0,4
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,2365262.5,446462.5,172800.0,7
run-pipeline-gpu-5pv6q-1924182953#87,2181600.0,2607187.0,425587.0,3600.0,3
run-pipeline-gpu-nhq7k-719672536#218,2170800.0,2509202.0,338402.0,165600.0,1
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,2508544.5,348544.5,172800.0,4
run-pipeline-gpu-mcm5b-2476492573#100,2160000.0,2343602.0,183602.0,172800.0,4
run-pipeline-gpu-pxsr4-1340460384#201,2253600.0,2610791.5,357191.5,86400.0,3
run-pipeline-gpu-pwjj4-1201686976#203,2343600.0,2620802.0,277202.0,79200.0,3
run-pipeline-gpu-99pnm-2110579444#52,2372400.0,2681349.0,308949.0,46800.0,2
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,2385371.0,225371.0,172800.0,5
run-pipeline-gpu-ff44j-3079852243#35,2372400.0,2656802.0,284402.0,64800.0,1
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,2700006.5,327606.5,64800.0,4
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,2599226.5,428426.5,165600.0,4
run-pipeline-gpu-6pclb-2524450674#46,2372400.0,2674806.5,302406.5,64800.0,2
run-pipeline-gpu-xpcxm-2778807119#347,2160000.0,2422802.0,262802.0,172800.0,1
run-pipeline-gpu-l9s84-913604121#254,2372400.0,2728153.5,355753.5,64800.0,2
run-pipeline-gpu-vdvrm-1573875290#168,2372400.0,2730975.5,358575.5,46800.0,3
run-pipeline-gpu-hxbvr-1622881279#208,2372400.0,2764811.0,392411.0,46800.0,3
run-pipeline-gpu-7w4v6-2132514135#266,2372400.0,2696402.0,324002.0,64800.0,1
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,2584826.5,424826.5,172800.0,4
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,2747526.5,375126.5,46800.0,5
run-pipeline-gpu-q92dk-73489274#279,2372400.0,2797202.0,424802.0,46800.0,2
run-pipeline-gpu-brrw5-2583146811#12,2178000.0,2689206.5,511206.5,158400.0,6
run-pipeline-gpu-2jq54-1672485863#298,2264400.0,3006011.0,741611.0,28800.0,6
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,2768406.5,597606.5,165600.0,8
run-pipeline-gpu-h6fqd-840725110#225,2372400.0,3063615.5,691215.5,46800.0,3
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,3038402.0,666002.0,46800.0,4
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,2826006.5,648006.5,158400.0,7
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,3099611.0,727211.0,46800.0,4
run-pipeline-gpu-txcqs-569817102#256,2178000.0,2841131.0,663131.0,158400.0,7
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,3110420.0,738020.0,46800.0,8
run-pipeline-gpu-764zd-3791762826#107,2372400.0,3142811.0,770411.0,46800.0,5
run-pipeline-gpu-c4ldk-126389565#302,2372400.0,3114002.0,741602.0,46800.0,1
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,3175944.5,803544.5,46800.0,4
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,3189615.5,817215.5,46800.0,5
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,3146415.5,774015.5,46800.0,8
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,3157935.5,785535.5,46800.0,7
run-pipeline-gpu-hch5g-240983488#358,2372400.0,3128402.0,756002.0,64800.0,1
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,3236420.0,864020.0,46800.0,4
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,3222749.0,850349.0,46800.0,5
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,3207606.5,835206.5,64800.0,3
run-pipeline-gpu-mgcww-1090067804#106,2422800.0,3298331.0,875531.0,14400.0,4
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,3240020.0,867620.0,46800.0,7
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,3251540.0,879140.0,46800.0,8
run-pipeline-gpu-7w7ts-3911879731#291,2422800.0,3327135.5,904335.5,14400.0,3
run-pipeline-gpu-82f9j-1448121028#188,2422800.0,3333624.5,910824.5,14400.0,4
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,3288273.5,915873.5,46800.0,5
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,3347300.0,924500.0,3600.0,7
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,3348029.0,925229.0,7200.0,5
run-pipeline-gpu-mbfk9-821292784#300,2422800.0,3353798.0,930998.0,14400.0,4
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,3362433.5,939633.5,3600.0,5
run-pipeline-gpu-4h88b-2132095031#338,2422800.0,3368202.5,945402.5,3600.0,3
run-pipeline-gpu-4gtq4-2472434307#209,2433600.0,3369638.0,936038.0,3600.0,3
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,3283224.5,910824.5,46800.0,6
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,3371807.0,949007.0,3600.0,7
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,3354504.5,931704.5,14400.0,7
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,3379011.5,956211.5,7200.0,6
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,3383309.0,960509.0,7200.0,7
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,3397713.5,974913.5,3600.0,8
run-pipeline-gpu-xck5z-165411734#312,2422800.0,3376829.0,954029.0,14400.0,6
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,3393416.0,970616.0,7200.0,5
run-pipeline-gpu-jgdnh-544506832#233,2433600.0,3404920.0,971320.0,3600.0,4
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,3345144.5,972744.5,46800.0,8
run-pipeline-gpu-z4pw9-3679841355#281,2433600.0,3404920.0,971320.0,3600.0,3
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,3407822.5,967022.5,82800.0,2
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,3369602.0,928802.0,172800.0,1
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,3373242.5,932442.5,172800.0,2
run-pipeline-gpu-jk789-511130492#36,2440800.0,3405635.5,964835.5,172800.0,4
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,3409964.5,969164.5,172800.0,2
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,3490629.0,1049829.0,68400.0,4
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,3410671.0,969871.0,172800.0,5
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,3410671.0,969871.0,172800.0,5
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,3627433.5,1186633.5,36000.0,6
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,3542406.5,1094406.5,172800.0,1
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,3405635.5,964835.5,172800.0,4
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,3578440.0,1130440.0,172800.0,3
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,3407822.5,967022.5,172800.0,4
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,3490629.0,1049829.0,172800.0,1
run-pipeline-gpu-xz225-4251640718#361,2448000.0,3663438.0,1215438.0,172800.0,5
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,3751244.5,1227644.5,86400.0,2
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,3836233.5,1330633.5,3600.0,7
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,3652597.5,1204597.5,172800.0,5
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,3751240.0,1238440.0,86400.0,3
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,3652597.5,1204597.5,172800.0,7
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,3837649.0,1328449.0,172800.0,6
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,3843438.0,1330638.0,172800.0,4
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,3715211.0,1206011.0,172800.0,3
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,4010455.5,1389655.5,86400.0,2
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,4016242.5,1233442.5,86400.0,1
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,3894522.0,1381722.0,172800.0,5
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,4060815.5,1263615.5,90000.0,3
run-pipeline-gpu-qbq42-144346561#346,2797200.0,4136446.5,1339246.5,86400.0,4
run-pipeline-gpu-bspds-461724053#326,2527200.0,3998202.0,1471002.0,172800.0,6
run-pipeline-gpu-k8f9l-2834723455#288,3128400.0,4240802.0,1112402.0,7200.0,1
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,3924044.5,1414844.5,172800.0,7
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,4222851.0,1184451.0,75600.0,2
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,4269649.0,1393249.0,32400.0,7
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,4010455.5,1353655.5,172800.0,5
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,4356060.0,1472460.0,3600.0,4
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,4250886.5,881286.5,86400.0,1
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,4150820.0,1454420.0,172800.0,7
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,4334453.5,1458053.5,32400.0,8
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,4078802.0,1224002.0,172800.0,3
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,4240126.5,1378126.5,172800.0,7
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,4399258.0,1458058.0,86400.0,8
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,4371851.0,905051.0,86400.0,1
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,4359602.0,946802.0,86400.0,2
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,4359664.5,1231264.5,172800.0,4
run-pipeline-gpu-6vdjt-742917155#327,3049200.0,4482051.0,1432851.0,39600.0,6
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,4492815.5,1026015.5,86400.0,2
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,4424406.5,1382406.5,86400.0,8
run-pipeline-gpu-q82z8-427303108#287,3412800.0,4537495.5,1124695.5,43200.0,4
run-pipeline-gpu-vfncf-1169673928#329,3114000.0,4485662.5,1371662.5,172800.0,6
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,4579220.0,1112420.0,86400.0,3
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,4532406.5,1144806.5,86400.0,4
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,4597980.0,1030380.0,172800.0,2
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,4770784.5,1285984.5,10800.0,4
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,4700184.5,1218984.5,86400.0,4
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,4705211.0,1141211.0,86400.0,3
run-pipeline-gpu-dzqlw-1162961189#14,3135600.0,4532469.0,1396869.0,172800.0,6
run-pipeline-gpu-fcthj-1525357944#8,3484800.0,4878073.5,1393273.5,10800.0,6
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,4658467.0,1522867.0,172800.0,7
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,4792389.0,1213989.0,54000.0,3
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,4893198.0,1239198.0,7200.0,4
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,4821149.0,1156349.0,86400.0,3
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,4597211.0,1468811.0,172800.0,8
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,4900393.5,1163593.5,86400.0,4
run-pipeline-gpu-46rld-602076289#62,3747600.0,4900402.5,1152802.5,86400.0,4
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,4845602.0,871202.0,86400.0,2
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,4942113.5,1021713.5,86400.0,4
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,4986798.0,997998.0,75600.0,4
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,4900393.5,1433593.5,86400.0,8
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,4942815.5,968415.5,172800.0,4
run-pipeline-gpu-fq245-314349883#241,3992400.0,5028518.0,1036118.0,172800.0,4
run-pipeline-gpu-4fw4s-176198363#155,3992400.0,5073198.0,1080798.0,169200.0,5
run-pipeline-gpu-8z68d-964333601#258,3988800.0,5184740.0,1195940.0,75600.0,8
run-pipeline-gpu-t6dns-976891770#126,3499200.0,4986807.0,1487607.0,172800.0,8
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,5274002.0,1195202.0,75600.0,4
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,5018406.5,1026006.5,172800.0,4
run-pipeline-gpu-r4pjc-2350761622#331,3999600.0,5349606.5,1350006.5,64800.0,6
run-pipeline-gpu-249fz-1917604606#17,3992400.0,5290584.5,1298184.5,172800.0,8
run-pipeline-gpu-9c4zx-2993344091#157,4089600.0,5532511.0,1442911.0,3600.0,6
run-pipeline-gpu-2xsks-1267550502#260,3992400.0,5201322.5,1208922.5,169200.0,5
run-pipeline-gpu-q692j-3150263403#7,4168800.0,5539727.0,1370927.0,3600.0,7
run-pipeline-gpu-mngfc-883818940#94,4168800.0,5546931.5,1378131.5,3600.0,6
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,5332411.5,1340011.5,172800.0,7
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,5574336.0,1398336.0,7200.0,7
run-pipeline-gpu-4tbc9-1774180843#124,4176000.0,5584420.5,1408420.5,7200.0,6
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,5537555.5,1365155.5,86400.0,4
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,5594505.0,1249305.0,172800.0,4
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,5619602.0,1263602.0,86400.0,4
run-pipeline-gpu-vz4j7-954837668#334,4168800.0,5551976.0,1383176.0,172800.0,6
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,5623960.0,1041160.0,172800.0,1
run-pipeline-gpu-sq4js-4215513372#39,4240800.0,5767309.5,1526509.5,32400.0,6
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,5479211.0,1483211.0,172800.0,8
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,5532511.0,1367311.0,172800.0,5
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,5796764.5,1213964.5,86400.0,1
run-pipeline-gpu-p7f7j-351015129#173,4579200.0,5799714.0,1220514.0,86400.0,5
run-pipeline-gpu-s25z9-4134201226#292,4438800.0,5793900.5,1355100.5,140400.0,5
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,5824815.5,1242015.5,172800.0,4
run-pipeline-gpu-p4f6v-1116444571#137,4690800.0,5893202.0,1202402.0,79200.0,4
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,5886118.5,1303318.5,172800.0,4
run-pipeline-gpu-qr2fk-3879037461#2,4845600.0,6058923.0,1213323.0,3600.0,6
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,5875202.0,1292402.0,172800.0,2
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,5792406.5,1432806.5,172800.0,6
run-pipeline-gpu-cmfk4-4275231030#185,4849200.0,6062527.5,1213327.5,79200.0,5
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,5990465.0,1126865.0,172800.0,1
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,5878115.5,1295315.5,172800.0,7
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,6066002.0,1008002.0,86400.0,3
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,5997620.0,1310420.0,172800.0,8
run-pipeline-gpu-gnd5n-1710628013#189,5274000.0,6223720.0,949720.0,21600.0,5
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,6117126.5,825126.5,172800.0,1
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,6141732.0,1209732.0,172800.0,5
run-pipeline-gpu-cqgld-154854302#6,5270400.0,6239544.5,969144.5,172800.0,8
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,6138011.0,1267211.0,172800.0,6
run-pipeline-gpu-w4475-3615018934#45,5364000.0,6314538.5,950538.5,86400.0,1
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,6266924.5,974924.5,172800.0,3
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,6163269.5,871269.5,172800.0,2
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,6412351.0,961951.0,172800.0,3
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,6412351.0,943951.0,172800.0,5
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,6256802.0,964802.0,172800.0,3
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,6314538.5,1044138.5,172800.0,8
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,6508849.0,1040449.0,172800.0,3
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,6585157.5,965557.5,172800.0,6
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,6681602.0,615602.0,86400.0,1
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,6688802.0,550802.0,86400.0,1
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,6710402.0,558002.0,86400.0,1
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,6483615.5,1015215.5,172800.0,6
run-pipeline-gpu-nxw68-2238497002#60,5911200.0,6660143.0,748943.0,172800.0,3
run-pipeline-gpu-6xntx-216862477#199,5619600.0,6585157.5,965557.5,172800.0,5
run-pipeline-gpu-986dx-1821147938#58,5875200.0,6602406.5,727206.5,172800.0,4
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,6775206.5,374406.5,86400.0,2
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,6757962.0,882762.0,172800.0,7
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,6768006.5,424806.5,151200.0,4
run-pipeline-gpu-srgcr-114569520#212,5893200.0,6832947.5,939747.5,172800.0,8
run-pipeline-gpu-5zs6m-2706812674#226,6256800.0,6930762.0,673962.0,118800.0,5
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,6999886.5,606286.5,172800.0,7
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,7074874.0,681274.0,172800.0,6
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,7247680.5,767680.5,10800.0,8
run-pipeline-gpu-cznws-151652140#88,6163200.0,6948011.0,784811.0,162000.0,7
run-pipeline-gpu-fnld8-991320353#22,6681600.0,7261202.0,579602.0,28800.0,4
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,7074874.0,681274.0,172800.0,5
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,7290006.5,579606.5,28800.0,1
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,7168366.5,767566.5,86400.0,5
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,7258485.0,602085.0,86400.0,2
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,7318811.0,608411.0,28800.0,1
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,7344889.5,587689.5,3600.0,1
run-pipeline-gpu-x8kqd-3503434973#5,6494400.0,7005602.0,511202.0,172800.0,1
