job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-5fx6d-1307008704#90,1800000.0,2088081.0,288081.0,172800.0,3
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,2330005.5,411205.5,172800.0,5
run-pipeline-gpu-mcm5b-2476492573#100,2160000.0,2347281.5,187281.5,172800.0,4
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,2307653.0,388853.0,172800.0,7
run-pipeline-gpu-bgknl-3373128455#350,1800000.0,2210494.5,410494.5,172800.0,4
run-pipeline-gpu-k728t-880551737#307,1843200.0,2270248.0,427048.0,172800.0,6
run-pipeline-gpu-h87tp-2292586306#158,2160000.0,2502810.0,342810.0,172800.0,4
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,2520086.0,360086.0,172800.0,4
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,2549579.5,389579.5,172800.0,4
run-pipeline-gpu-xpcxm-2778807119#347,2160000.0,2549579.5,389579.5,172800.0,1
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,2433685.5,273685.5,172800.0,5
run-pipeline-gpu-nhq7k-719672536#218,2170800.0,2615854.5,445054.5,165600.0,1
run-pipeline-gpu-brrw5-2583146811#12,2178000.0,2692890.5,514890.5,158400.0,6
run-pipeline-gpu-5pv6q-1924182953#87,2181600.0,2851297.0,669697.0,3600.0,3
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,2722384.0,544384.0,158400.0,7
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,2556099.0,385299.0,165600.0,8
run-pipeline-gpu-2jq54-1672485863#298,2264400.0,2880790.5,616390.5,28800.0,6
run-pipeline-gpu-pxsr4-1340460384#201,2253600.0,2851297.0,597697.0,86400.0,3
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,2615854.5,445054.5,165600.0,4
run-pipeline-gpu-99pnm-2110579444#52,2372400.0,2909597.0,537197.0,46800.0,2
run-pipeline-gpu-pwjj4-1201686976#203,2343600.0,2880790.5,537190.5,79200.0,3
run-pipeline-gpu-ff44j-3079852243#35,2372400.0,2909597.0,537197.0,64800.0,1
run-pipeline-gpu-6pclb-2524450674#46,2372400.0,2909597.0,537197.0,64800.0,2
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,2887305.5,514905.5,46800.0,5
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,2887305.5,514905.5,64800.0,4
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,2974401.5,602001.5,46800.0,8
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,2947059.0,574659.0,46800.0,8
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,3021208.0,648808.0,46800.0,4
run-pipeline-gpu-txcqs-569817102#256,2178000.0,2781459.0,603459.0,158400.0,7
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,3040663.5,668263.5,46800.0,7
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,3016910.0,644510.0,46800.0,7
run-pipeline-gpu-764zd-3791762826#107,2372400.0,3021208.0,648808.0,46800.0,5
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,3068012.5,695612.5,46800.0,4
run-pipeline-gpu-hxbvr-1622881279#208,2372400.0,3106190.0,733790.0,46800.0,3
run-pipeline-gpu-q92dk-73489274#279,2372400.0,3114819.0,742419.0,46800.0,2
run-pipeline-gpu-vdvrm-1573875290#168,2372400.0,3098265.5,725865.5,46800.0,3
run-pipeline-gpu-h6fqd-840725110#225,2372400.0,3110516.5,738116.5,46800.0,3
run-pipeline-gpu-l9s84-913604121#254,2372400.0,3114814.5,742414.5,64800.0,2
run-pipeline-gpu-7w4v6-2132514135#266,2372400.0,3114814.5,742414.5,64800.0,1
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,3114819.0,742419.0,64800.0,3
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,3098265.5,725865.5,46800.0,4
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,3106190.0,733790.0,46800.0,5
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,3110516.5,738116.5,46800.0,5
run-pipeline-gpu-c4ldk-126389565#302,2372400.0,3179619.0,807219.0,46800.0,1
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,3176041.0,803641.0,46800.0,8
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,3152994.5,780594.5,46800.0,4
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,3246599.0,823799.0,3600.0,7
run-pipeline-gpu-mgcww-1090067804#106,2422800.0,3241565.5,818765.5,14400.0,4
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,3191870.0,819470.0,46800.0,6
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,3199794.5,827394.5,46800.0,5
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,3265319.0,842519.0,3600.0,7
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,3255970.0,833170.0,7200.0,5
run-pipeline-gpu-82f9j-1448121028#188,2422800.0,3257394.5,834594.5,14400.0,4
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,3251643.5,828843.5,14400.0,7
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,3270363.5,847563.5,3600.0,5
run-pipeline-gpu-7w7ts-3911879731#291,2422800.0,3270376.5,847576.5,14400.0,3
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,3275408.0,852608.0,7200.0,6
run-pipeline-gpu-xck5z-165411734#312,2422800.0,3271808.0,849008.0,14400.0,6
run-pipeline-gpu-4h88b-2132095031#338,2422800.0,3285492.5,862692.5,3600.0,3
run-pipeline-gpu-hch5g-240983488#358,2372400.0,3226423.5,854023.5,64800.0,1
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,3286212.5,863412.5,7200.0,5
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,3284781.0,861981.0,7200.0,7
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,3291228.0,868428.0,3600.0,8
run-pipeline-gpu-4gtq4-2472434307#209,2433600.0,3293417.0,859817.0,3600.0,3
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,3204121.0,831721.0,46800.0,8
run-pipeline-gpu-jgdnh-544506832#233,2433600.0,3294867.5,861267.5,3600.0,4
run-pipeline-gpu-mbfk9-821292784#300,2422800.0,3270376.5,847576.5,14400.0,4
run-pipeline-gpu-z4pw9-3679841355#281,2433600.0,3294867.5,861267.5,3600.0,3
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,3298474.0,857674.0,82800.0,2
run-pipeline-gpu-jk789-511130492#36,2440800.0,3296274.5,855474.5,172800.0,4
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,3296274.5,855474.5,172800.0,1
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,3296274.5,855474.5,172800.0,2
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,3298474.0,857674.0,172800.0,2
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,3381280.5,940480.5,68400.0,4
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,3469079.0,1028279.0,36000.0,6
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,3297021.5,856221.5,172800.0,4
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,3381280.5,940480.5,172800.0,1
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,3297727.5,856927.5,172800.0,4
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,3297727.5,856927.5,172800.0,5
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,3299181.0,858381.0,172800.0,5
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,3477045.0,1029045.0,172800.0,5
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,3644787.5,1139187.5,3600.0,7
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,3505085.5,1057085.5,172800.0,3
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,3505085.5,1057085.5,172800.0,1
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,3677890.0,1165090.0,86400.0,3
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,3538946.0,1090946.0,172800.0,7
run-pipeline-gpu-xz225-4251640718#361,2448000.0,3643332.0,1195332.0,172800.0,5
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,3780872.5,1257272.5,86400.0,2
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,3780872.5,1268072.5,172800.0,5
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,3780872.5,1268072.5,172800.0,4
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,3644787.5,1135587.5,172800.0,3
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,3649849.5,1140649.5,172800.0,6
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,3651992.0,1142792.0,172800.0,7
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,3953679.0,1332879.0,86400.0,2
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,3995456.0,1212656.0,86400.0,1
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,3953679.0,1296879.0,172800.0,5
run-pipeline-gpu-bspds-461724053#326,2527200.0,3901837.0,1374637.0,172800.0,6
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,3995456.0,1299056.0,172800.0,7
run-pipeline-gpu-qbq42-144346561#346,2797200.0,3997598.5,1200398.5,86400.0,4
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,3995456.0,1198256.0,90000.0,3
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,4170403.0,1286803.0,3600.0,4
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,4143761.5,1267361.5,32400.0,7
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,4168260.5,1291860.5,32400.0,8
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,4189128.0,1150728.0,75600.0,2
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,4126483.5,1264483.5,172800.0,7
run-pipeline-gpu-k8f9l-2834723455#288,3128400.0,4299290.0,1170890.0,7200.0,1
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,4189128.0,1247928.0,86400.0,8
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,3997598.5,1142798.5,172800.0,3
run-pipeline-gpu-6vdjt-742917155#327,3049200.0,4294972.5,1245772.5,39600.0,6
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,4233065.0,1191065.0,86400.0,8
run-pipeline-gpu-vfncf-1169673928#329,3114000.0,4299290.0,1185290.0,172800.0,6
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,4310092.5,1181692.5,172800.0,4
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,4472096.5,1084496.5,86400.0,4
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,4472096.5,1059296.5,86400.0,2
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,4405871.5,1270271.5,172800.0,7
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,4405871.5,1036271.5,86400.0,1
run-pipeline-gpu-q82z8-427303108#287,3412800.0,4552017.0,1139217.0,43200.0,4
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,4558503.0,1091703.0,86400.0,1
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,4558503.0,1091703.0,86400.0,2
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,4578678.0,1111878.0,86400.0,8
run-pipeline-gpu-fcthj-1525357944#8,3484800.0,4665084.5,1180284.5,10800.0,6
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,4665084.5,1180284.5,10800.0,4
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,4343203.0,1214803.0,172800.0,8
run-pipeline-gpu-dzqlw-1162961189#14,3135600.0,4374177.0,1238577.0,172800.0,6
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,4612501.5,1131301.5,86400.0,4
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,4719783.5,1065783.5,7200.0,4
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,4578678.0,1111878.0,86400.0,3
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,4675891.0,1111891.0,86400.0,3
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,4688809.5,1110409.5,54000.0,3
run-pipeline-gpu-t6dns-976891770#126,3499200.0,4675891.0,1176691.0,172800.0,8
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,4733466.0,996666.0,86400.0,4
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,4764414.0,790014.0,86400.0,2
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,4719783.5,1054983.5,86400.0,3
run-pipeline-gpu-46rld-602076289#62,3747600.0,4734188.0,986588.0,86400.0,4
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,4751482.5,831082.5,86400.0,4
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,4848695.5,859895.5,75600.0,4
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,4688809.5,1121209.5,172800.0,2
run-pipeline-gpu-8z68d-964333601#258,3988800.0,4854430.5,865630.5,75600.0,8
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,4762295.5,787895.5,172800.0,4
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,4960277.0,967877.0,172800.0,7
run-pipeline-gpu-249fz-1917604606#17,3992400.0,4906992.5,914592.5,172800.0,8
run-pipeline-gpu-4fw4s-176198363#155,3992400.0,4924300.0,931900.0,169200.0,5
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,4924287.0,931887.0,172800.0,4
run-pipeline-gpu-2xsks-1267550502#260,3992400.0,5133081.5,1140681.5,169200.0,5
run-pipeline-gpu-fq245-314349883#241,3992400.0,4960277.0,967877.0,172800.0,4
run-pipeline-gpu-9c4zx-2993344091#157,4089600.0,5302286.0,1212686.0,3600.0,6
run-pipeline-gpu-q692j-3150263403#7,4168800.0,5305890.5,1137090.5,3600.0,7
run-pipeline-gpu-mngfc-883818940#94,4168800.0,5313095.0,1144295.0,3600.0,6
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,5262704.5,1183904.5,75600.0,4
run-pipeline-gpu-r4pjc-2350761622#331,3999600.0,5252599.0,1252999.0,64800.0,6
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,5382203.5,1206203.5,7200.0,7
run-pipeline-gpu-4tbc9-1774180843#124,4176000.0,5396608.0,1220608.0,7200.0,6
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,5338309.0,1165909.0,86400.0,4
run-pipeline-gpu-sq4js-4215513372#39,4240800.0,5411012.5,1170212.5,32400.0,6
run-pipeline-gpu-vz4j7-954837668#334,4168800.0,5316699.5,1147899.5,172800.0,6
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,5252599.0,1256599.0,172800.0,8
run-pipeline-gpu-p7f7j-351015129#173,4579200.0,5494525.5,915325.5,86400.0,5
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,5424713.5,1079513.5,172800.0,4
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,5475817.0,1119817.0,86400.0,4
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,5305881.5,1140681.5,172800.0,5
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,5489506.0,1129906.0,172800.0,6
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,5494525.5,911725.5,172800.0,1
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,5648623.5,1065823.5,86400.0,1
run-pipeline-gpu-s25z9-4134201226#292,4438800.0,5489506.0,1050706.0,140400.0,5
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,5597518.0,1014718.0,172800.0,4
run-pipeline-gpu-qr2fk-3879037461#2,4845600.0,5770322.5,924722.5,3600.0,6
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,5580930.0,998130.0,172800.0,7
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,5651486.0,1068686.0,172800.0,4
run-pipeline-gpu-p4f6v-1116444571#137,4690800.0,5770310.5,1079510.5,79200.0,4
run-pipeline-gpu-cmfk4-4275231030#185,4849200.0,5777529.0,928329.0,79200.0,5
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,5648623.5,1065823.5,172800.0,2
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,5662310.5,975110.5,172800.0,8
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,5822854.5,952054.5,172800.0,6
run-pipeline-gpu-gnd5n-1710628013#189,5274000.0,6064781.0,790781.0,21600.0,5
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,5928715.0,870715.0,86400.0,3
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,5777529.0,913929.0,172800.0,1
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,5893410.5,961410.5,172800.0,5
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,6086387.5,794387.5,172800.0,2
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,6086387.5,794387.5,172800.0,3
run-pipeline-gpu-w4475-3615018934#45,5364000.0,6101521.5,737521.5,86400.0,1
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,6064781.0,772781.0,172800.0,1
run-pipeline-gpu-cqgld-154854302#6,5270400.0,5994228.0,723828.0,172800.0,8
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,6007915.0,737515.0,172800.0,8
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,6135335.0,684935.0,172800.0,3
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,6259192.0,790792.0,172800.0,5
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,6101521.5,809521.5,172800.0,3
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,6353521.5,733921.5,172800.0,6
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,6339834.5,871434.5,172800.0,6
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,6339834.5,871434.5,172800.0,3
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,6447126.0,571926.0,172800.0,7
run-pipeline-gpu-6xntx-216862477#199,5619600.0,6353521.5,733921.5,172800.0,5
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,6581761.0,515761.0,86400.0,1
run-pipeline-gpu-986dx-1821147938#58,5875200.0,6377259.5,502059.5,172800.0,4
run-pipeline-gpu-srgcr-114569520#212,5893200.0,6581761.0,688561.0,172800.0,8
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,6581761.0,443761.0,86400.0,1
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,6685439.0,533039.0,86400.0,1
run-pipeline-gpu-nxw68-2238497002#60,5911200.0,6581761.0,670561.0,172800.0,3
run-pipeline-gpu-cznws-151652140#88,6163200.0,6689050.5,525850.5,162000.0,7
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,6754565.5,360965.5,172800.0,7
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,6722864.0,379664.0,151200.0,4
run-pipeline-gpu-5zs6m-2706812674#226,6256800.0,6699126.0,442326.0,118800.0,5
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,6934550.5,454550.5,10800.0,8
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,6915857.0,515057.0,86400.0,2
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,6927370.0,526570.0,86400.0,5
run-pipeline-gpu-fnld8-991320353#22,6681600.0,7013774.5,332174.5,28800.0,4
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,6915857.0,522257.0,172800.0,5
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,7002261.5,345861.5,86400.0,2
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,6936732.5,427932.5,86400.0,3
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,6949675.0,412075.0,122400.0,8
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,7121041.5,363841.5,3600.0,1
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,6806403.5,412803.5,172800.0,6
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,7121041.5,410641.5,28800.0,1
