job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
446195#27419,2526552.0,2526554.0,2.0,3.0,1
446186#27410,2526476.0,2526478.0,2.0,385.0,8
446209#27433,2526875.0,2526877.0,2.0,138.0,2
441598#24306,2452172.0,2452174.0,2.0,53590.0,8
446210#27434,2527177.0,2527179.0,2.0,148.0,1
446137#27361,2523149.0,2523151.0,2.0,4220.0,4
446215#27439,2527627.0,2527629.0,2.0,8.0,1
446230#27453,2528303.0,2528305.0,2.0,71.0,1
446233#27456,2528492.0,2528494.0,2.0,73.0,1
446197#27421,2526562.0,2526566.0,4.0,2171.0,1
446200#27424,2526562.0,2526566.0,4.0,2171.0,1
446201#27425,2526562.0,2526566.0,4.0,2171.0,1
446198#27422,2526562.0,2526566.0,4.0,2177.0,1
446199#27423,2526562.0,2526566.0,4.0,2180.0,1
446203#27427,2526562.0,2526566.0,4.0,2181.0,1
446234#27457,2528650.0,2528652.0,2.0,210.0,1
446194#27418,2526549.0,2526553.0,4.0,2313.0,1
446191#27415,2526549.0,2526553.0,4.0,2318.0,1
446192#27416,2526549.0,2526553.0,4.0,2320.0,1
441650#24358,2457448.0,2457450.0,2.0,35728.0,8
446221#27444,2527895.0,2527897.0,2.0,1043.0,1
446263#27486,2529348.0,2529350.0,2.0,184.0,1
446266#27489,2529794.0,2529796.0,2.0,159.0,1
446267#27490,2530034.0,2530036.0,2.0,304.0,1
446269#27492,2530259.0,2530261.0,2.0,121.0,1
446268#27491,2530234.0,2530236.0,2.0,237.0,1
446242#27465,2528744.0,2528746.0,2.0,1922.0,1
446271#27493,2530440.0,2530442.0,2.0,273.0,1
446274#27496,2530707.0,2530709.0,2.0,32.0,1
446255#27478,2528867.0,2528869.0,2.0,2279.0,1
446251#27474,2528862.0,2528866.0,4.0,2284.0,1
446253#27476,2528863.0,2528865.0,2.0,2289.0,1
446252#27475,2528862.0,2528866.0,4.0,2292.0,1
446286#27508,2531142.0,2531144.0,2.0,18.0,1
446254#27477,2528864.0,2528866.0,2.0,2300.0,1
446284#27506,2530988.0,2530990.0,2.0,221.0,1
440333#23118,2372653.0,2372655.0,2.0,113396.0,4
446307#27529,2532102.0,2532104.0,2.0,221.0,1
446308#27530,2532199.0,2532201.0,2.0,142.0,1
446317#27537,2532975.0,2532977.0,2.0,135.0,1
446312#27532,2532689.0,2532691.0,2.0,656.0,8
446325#27544,2533513.0,2533515.0,2.0,168.0,1
446326#27545,2533632.0,2533634.0,2.0,167.0,16
446332#27551,2533849.0,2533851.0,2.0,48.0,1
446333#27552,2534099.0,2534101.0,2.0,97.0,1
446334#27553,2534250.0,2534252.0,2.0,80.0,1
446335#27554,2534318.0,2534320.0,2.0,160.0,1
446328#27547,2533745.0,2533747.0,2.0,768.0,1
446336#27555,2534458.0,2534460.0,2.0,91.0,1
446338#27557,2534885.0,2534887.0,2.0,218.0,1
446339#27558,2535019.0,2535021.0,2.0,150.0,1
446280#27502,2530728.0,2530730.0,2.0,4969.0,1
446275#27497,2530711.0,2530713.0,2.0,5225.0,1
446279#27501,2530727.0,2530729.0,2.0,5209.0,1
446291#27513,2531336.0,2531338.0,2.0,4897.0,1
446294#27516,2531341.0,2531343.0,2.0,5177.0,1
446297#27519,2531350.0,2531352.0,2.0,5168.0,1
446226#27449,2528107.0,2528109.0,2.0,8497.0,1
446330#27549,2533801.0,2533803.0,2.0,2352.0,8
446349#27568,2537165.0,2537167.0,2.0,104.0,1
446350#27569,2537282.0,2537284.0,2.0,6.0,1
446225#27448,2527940.0,2527942.0,2.0,9416.0,1
446353#27572,2537511.0,2537513.0,2.0,154.0,1
446355#27574,2537823.0,2537825.0,2.0,78.0,1
446354#27573,2537675.0,2537677.0,2.0,262.0,1
446282#27504,2530743.0,2530745.0,2.0,7217.0,1
446277#27499,2530719.0,2530721.0,2.0,7242.0,1
446278#27500,2530723.0,2530725.0,2.0,7238.0,1
446305#27527,2531961.0,2531963.0,2.0,6432.0,1
446302#27524,2531881.0,2531883.0,2.0,6526.0,1
446301#27523,2531844.0,2531846.0,2.0,6566.0,1
446303#27525,2531921.0,2531923.0,2.0,6492.0,1
446347#27566,2537003.0,2537005.0,2.0,1653.0,1
446376#27595,2539113.0,2539115.0,2.0,31.0,1
444122#26119,2484431.0,2484433.0,2.0,39166.0,8
446257#27480,2528871.0,2528873.0,2.0,10430.0,1
446245#27468,2528762.0,2528764.0,2.0,10648.0,1
446373#27592,2538822.0,2538824.0,2.0,918.0,2
446318#27538,2533013.0,2533015.0,2.0,6786.0,8
446386#27605,2539703.0,2539705.0,2.0,103.0,1
446387#27606,2539815.0,2539817.0,2.0,700.0,1
442234#24918,2477354.0,2477356.0,2.0,63191.0,1
446389#27608,2540402.0,2540404.0,2.0,215.0,1
446392#27611,2540619.0,2540621.0,2.0,23.0,1
446390#27609,2540517.0,2540519.0,2.0,183.0,1
446394#27613,2540677.0,2540679.0,2.0,92.0,1
446396#27615,2541004.0,2541006.0,2.0,64.0,1
446399#27618,2541069.0,2541071.0,2.0,138.0,1
446397#27616,2541030.0,2541032.0,2.0,219.0,1
446316#27536,2532914.0,2532916.0,2.0,8599.0,8
446402#27621,2541426.0,2541428.0,2.0,102.0,2
446401#27620,2541362.0,2541364.0,2.0,364.0,1
446403#27622,2541478.0,2541480.0,2.0,477.0,1
446405#27624,2541728.0,2541730.0,2.0,361.0,1
446388#27607,2539819.0,2539821.0,2.0,2341.0,8
446360#27579,2538607.0,2538609.0,2.0,3574.0,1
446422#27641,2542198.0,2542200.0,2.0,684.0,1
446431#27650,2543058.0,2543060.0,2.0,56.0,1
446423#27642,2542293.0,2542295.0,2.0,910.0,8
446434#27653,2543234.0,2543236.0,2.0,297.0,1
446436#27655,2543315.0,2543317.0,2.0,210.0,1
446438#27657,2543509.0,2543511.0,2.0,172.0,1
446430#27649,2543042.0,2543044.0,2.0,843.0,1
446442#27661,2543799.0,2543801.0,2.0,109.0,2
446384#27603,2539174.0,2539176.0,2.0,5114.0,1
446446#27665,2544182.0,2544184.0,2.0,154.0,1
446435#27654,2543284.0,2543286.0,2.0,932.0,8
446451#27670,2544453.0,2544455.0,2.0,166.0,1
446377#27596,2539163.0,2539165.0,2.0,5516.0,1
446379#27598,2539166.0,2539168.0,2.0,5513.0,1
446455#27674,2544797.0,2544799.0,2.0,139.0,1
446456#27675,2544834.0,2544836.0,2.0,148.0,1
446443#27662,2543922.0,2543924.0,2.0,807.0,2
442237#24921,2477400.0,2477402.0,2.0,67677.0,1
446466#27685,2545524.0,2545526.0,2.0,28.0,1
446469#27688,2545605.0,2545607.0,2.0,60.0,1
446319#27539,2533097.0,2533099.0,2.0,12760.0,16
446459#27678,2545198.0,2545200.0,2.0,691.0,1
446321#27541,2533247.0,2533249.0,2.0,12701.0,16
446432#27651,2543180.0,2543182.0,2.0,2198.0,8
446447#27666,2544229.0,2544231.0,2.0,1528.0,8
446365#27584,2538655.0,2538657.0,2.0,7808.0,1
446509#27727,2546547.0,2546549.0,2.0,99.0,8
446507#27726,2546427.0,2546429.0,2.0,441.0,1
446471#27690,2545797.0,2545799.0,2.0,1589.0,8
446518#27735,2547354.0,2547356.0,2.0,87.0,1
446516#27733,2547169.0,2547171.0,2.0,274.0,1
446519#27736,2547655.0,2547657.0,2.0,95.0,1
446490#27709,2546052.0,2546056.0,4.0,1789.0,1
446491#27710,2546052.0,2546056.0,4.0,1789.0,1
446492#27711,2546052.0,2546056.0,4.0,1789.0,1
446495#27714,2546052.0,2546056.0,4.0,1789.0,1
446497#27716,2546052.0,2546056.0,4.0,1789.0,1
446494#27713,2546052.0,2546056.0,4.0,1790.0,1
446476#27695,2546052.0,2546056.0,4.0,1800.0,1
446474#27693,2546052.0,2546056.0,4.0,1801.0,1
446480#27699,2546052.0,2546056.0,4.0,1801.0,1
446485#27704,2546052.0,2546056.0,4.0,1808.0,1
446487#27706,2546052.0,2546056.0,4.0,1812.0,1
446488#27707,2546052.0,2546056.0,4.0,1812.0,1
446484#27703,2546052.0,2546056.0,4.0,1814.0,1
446498#27717,2546052.0,2546056.0,4.0,1848.0,1
446501#27720,2546052.0,2546056.0,4.0,1848.0,1
446502#27721,2546052.0,2546056.0,4.0,1848.0,1
446512#27730,2547075.0,2547077.0,2.0,941.0,8
446522#27739,2547884.0,2547886.0,2.0,148.0,1
446520#27737,2547823.0,2547825.0,2.0,935.0,1
446532#27747,2549108.0,2549110.0,2.0,51.0,1
446364#27583,2538653.0,2538655.0,2.0,10976.0,1
446473#27692,2546023.0,2546025.0,2.0,3612.0,1
446534#27749,2549384.0,2549386.0,2.0,277.0,1
446368#27587,2538660.0,2538662.0,2.0,11178.0,1
446369#27588,2538662.0,2538664.0,2.0,11176.0,1
446372#27591,2538668.0,2538670.0,2.0,11170.0,1
446521#27738,2547855.0,2547857.0,2.0,2191.0,1
446541#27756,2550217.0,2550219.0,2.0,1.0,1
446542#27757,2550265.0,2550267.0,2.0,167.0,1
446543#27758,2550369.0,2550371.0,2.0,158.0,1
446546#27761,2550419.0,2550421.0,2.0,166.0,1
446551#27766,2550575.0,2550577.0,2.0,56.0,16
446409#27628,2542031.0,2542033.0,2.0,8726.0,1
446554#27769,2550653.0,2550655.0,2.0,154.0,1
446537#27752,2549532.0,2549534.0,2.0,1341.0,1
446564#27779,2550977.0,2550979.0,2.0,84.0,1
446574#27789,2551219.0,2551221.0,2.0,37.0,16
446570#27785,2551115.0,2551117.0,2.0,168.0,1
446567#27782,2551028.0,2551030.0,2.0,515.0,1
446579#27794,2551421.0,2551423.0,2.0,159.0,1
446577#27792,2551351.0,2551353.0,2.0,267.0,16
446580#27795,2551425.0,2551427.0,2.0,352.0,1
446569#27784,2551090.0,2551092.0,2.0,1318.0,1
446550#27765,2550489.0,2550491.0,2.0,1985.0,8
446414#27633,2542050.0,2542052.0,2.0,7469.0,1
446412#27631,2542045.0,2542047.0,2.0,7474.0,1
446592#27806,2552513.0,2552515.0,2.0,66.0,1
446411#27630,2542040.0,2542042.0,2.0,10765.0,1
446593#27807,2552735.0,2552737.0,2.0,166.0,1
446594#27808,2552810.0,2552812.0,2.0,123.0,1
446595#27809,2552872.0,2552874.0,2.0,76.0,1
446600#27814,2553401.0,2553403.0,2.0,193.0,1
446608#27818,2553918.0,2553920.0,2.0,15.0,1
446609#27819,2553923.0,2553925.0,2.0,52.0,1
446610#27820,2553963.0,2553965.0,2.0,149.0,1
446568#27783,2551081.0,2551083.0,2.0,3149.0,1
446612#27822,2554172.0,2554174.0,2.0,187.0,1
446615#27825,2554362.0,2554364.0,2.0,17.0,2
446584#27799,2551734.0,2551736.0,2.0,1925.0,16
446622#27832,2554764.0,2554766.0,2.0,48.0,2
446623#27833,2554767.0,2554769.0,2.0,209.0,1
446596#27810,2552899.0,2552901.0,2.0,2180.0,1
446628#27838,2554960.0,2554962.0,2.0,174.0,1
446640#27850,2555407.0,2555409.0,2.0,6.0,1
446660#27866,2555884.0,2555886.0,2.0,134.0,1
446177#27401,2526099.0,2526101.0,2.0,29978.0,1
446662#27868,2556108.0,2556110.0,2.0,32.0,2
446655#27861,2555697.0,2555699.0,2.0,589.0,16
446677#27877,2556966.0,2556968.0,2.0,5.0,2
446679#27879,2556985.0,2556987.0,2.0,6.0,16
446685#27884,2557166.0,2557168.0,2.0,219.0,1
446420#27639,2542084.0,2542086.0,2.0,11319.0,1
446418#27637,2542069.0,2542071.0,2.0,11334.0,1
446696#27894,2557801.0,2557803.0,2.0,268.0,16
446683#27882,2557080.0,2557082.0,2.0,1114.0,1
446641#27851,2555414.0,2555416.0,2.0,3088.0,1
446704#27901,2558339.0,2558341.0,2.0,228.0,8
446709#27904,2558600.0,2558602.0,2.0,94.0,1
446710#27905,2558737.0,2558739.0,2.0,176.0,8
446706#27903,2558385.0,2558387.0,2.0,353.0,32
446467#27686,2545542.0,2545544.0,2.0,13565.0,1
446715#27909,2559100.0,2559102.0,2.0,92.0,1
446323#27542,2533322.0,2533324.0,2.0,29449.0,16
446763#27951,2563393.0,2563395.0,2.0,52.0,16
446247#27470,2528819.0,2528821.0,2.0,35061.0,4
446746#27934,2562749.0,2562751.0,2.0,596.0,16
441634#24342,2456098.0,2456100.0,2.0,54285.0,32
446774#27961,2564431.0,2564435.0,4.0,296.0,1
446775#27962,2564431.0,2564435.0,4.0,296.0,1
446776#27963,2564431.0,2564435.0,4.0,296.0,1
446777#27964,2564431.0,2564435.0,4.0,296.0,1
446781#27968,2564431.0,2564435.0,4.0,296.0,1
446783#27970,2564431.0,2564435.0,4.0,296.0,1
446784#27971,2564431.0,2564435.0,4.0,296.0,1
446785#27972,2564431.0,2564435.0,4.0,296.0,1
446786#27973,2564431.0,2564435.0,4.0,296.0,1
446787#27974,2564431.0,2564435.0,4.0,296.0,1
446749#27937,2563347.0,2563351.0,4.0,1774.0,1
446750#27938,2563347.0,2563351.0,4.0,1774.0,1
446752#27940,2563347.0,2563351.0,4.0,1774.0,1
446751#27939,2563347.0,2563351.0,4.0,1775.0,1
446753#27941,2563347.0,2563351.0,4.0,1775.0,1
446747#27935,2563347.0,2563351.0,4.0,1776.0,1
446699#27897,2557942.0,2557944.0,2.0,5135.0,1
446758#27946,2563347.0,2563351.0,4.0,1830.0,1
446760#27948,2563347.0,2563351.0,4.0,1830.0,1
446761#27949,2563347.0,2563351.0,4.0,1830.0,1
446762#27950,2563347.0,2563351.0,4.0,1830.0,1
446756#27944,2563347.0,2563351.0,4.0,1831.0,1
446793#27979,2564915.0,2564919.0,4.0,312.0,1
446721#27913,2559700.0,2559702.0,2.0,3023.0,16
446800#27986,2564915.0,2564919.0,4.0,1030.0,1
446407#27626,2541833.0,2541835.0,2.0,24118.0,32
446820#28006,2565851.0,2565853.0,2.0,158.0,1
446720#27912,2559661.0,2559663.0,2.0,3199.0,32
446824#28010,2565953.0,2565955.0,2.0,111.0,1
446740#27931,2562468.0,2562472.0,4.0,1836.0,1
446741#27932,2562468.0,2562472.0,4.0,1836.0,1
446735#27926,2562467.0,2562471.0,4.0,1837.0,1
446738#27929,2562467.0,2562471.0,4.0,1837.0,1
446742#27933,2562468.0,2562472.0,4.0,1837.0,1
446805#27991,2564915.0,2564919.0,4.0,1235.0,1
446822#28008,2565931.0,2565933.0,2.0,116.0,1
446728#27919,2562467.0,2562471.0,4.0,1878.0,1
446729#27920,2562467.0,2562471.0,4.0,1878.0,1
446731#27922,2562467.0,2562471.0,4.0,1878.0,1
446732#27923,2562467.0,2562471.0,4.0,1878.0,1
446733#27924,2562467.0,2562471.0,4.0,1878.0,1
446734#27925,2562467.0,2562471.0,4.0,1878.0,1
446797#27983,2564915.0,2564919.0,4.0,1414.0,1
446828#28014,2566191.0,2566193.0,2.0,150.0,1
446795#27981,2564915.0,2564919.0,4.0,1478.0,1
446798#27984,2564915.0,2564919.0,4.0,1478.0,1
446801#27987,2564915.0,2564919.0,4.0,1503.0,1
446833#28019,2566516.0,2566518.0,2.0,142.0,1
446840#28026,2566826.0,2566828.0,2.0,178.0,1
446246#27469,2528792.0,2528794.0,2.0,38217.0,4
446838#28024,2566810.0,2566812.0,2.0,247.0,1
446842#28028,2567151.0,2567153.0,2.0,39.0,1
446843#28029,2567194.0,2567196.0,2.0,32.0,1
446693#27892,2557698.0,2557700.0,2.0,9587.0,1
446248#27471,2528841.0,2528843.0,2.0,38484.0,4
446844#28030,2567206.0,2567208.0,2.0,246.0,1
446846#28031,2567353.0,2567355.0,2.0,128.0,1
446852#28033,2567488.0,2567490.0,2.0,34.0,1
446849#28032,2567406.0,2567408.0,2.0,185.0,1
446858#28039,2567628.0,2567630.0,2.0,1.0,8
446857#28038,2567605.0,2567607.0,2.0,64.0,1
446856#28037,2567568.0,2567570.0,2.0,118.0,1
446861#28042,2567664.0,2567666.0,2.0,32.0,1
446867#28048,2567887.0,2567889.0,2.0,10.0,8
446864#28045,2567774.0,2567776.0,2.0,124.0,1
446866#28047,2567795.0,2567797.0,2.0,179.0,1
446873#28054,2568185.0,2568187.0,2.0,27.0,8
446871#28052,2568141.0,2568143.0,2.0,224.0,1
442092#24781,2471640.0,2471642.0,2.0,96818.0,2
446877#28058,2568432.0,2568434.0,2.0,201.0,1
446882#28063,2568612.0,2568614.0,2.0,26.0,1
446888#28067,2568865.0,2568867.0,2.0,30.0,1
446885#28066,2568760.0,2568762.0,2.0,164.0,1
446890#28069,2568969.0,2568971.0,2.0,152.0,1
446891#28070,2569060.0,2569062.0,2.0,199.0,2
446897#28076,2569308.0,2569310.0,2.0,193.0,1
446898#28077,2569336.0,2569338.0,2.0,197.0,1
446893#28072,2569200.0,2569202.0,2.0,417.0,1
446901#28080,2569590.0,2569592.0,2.0,35.0,1
446908#28087,2569774.0,2569776.0,2.0,36.0,1
446905#28084,2569718.0,2569720.0,2.0,178.0,1
446911#28090,2569894.0,2569896.0,2.0,141.0,1
446914#28093,2570052.0,2570054.0,2.0,15.0,8
446915#28094,2570151.0,2570153.0,2.0,17.0,8
446918#28097,2570542.0,2570544.0,2.0,100.0,1
446904#28083,2569701.0,2569703.0,2.0,1106.0,1
446921#28100,2570872.0,2570874.0,2.0,164.0,1
446922#28101,2570943.0,2570945.0,2.0,168.0,1
446925#28104,2571113.0,2571115.0,2.0,41.0,1
446926#28105,2571132.0,2571134.0,2.0,33.0,1
446894#28073,2569264.0,2569266.0,2.0,1930.0,1
446896#28075,2569287.0,2569289.0,2.0,1907.0,1
446910#28089,2569814.0,2569816.0,2.0,1975.0,1
446906#28085,2569757.0,2569759.0,2.0,2039.0,1
446907#28086,2569766.0,2569768.0,2.0,2030.0,1
446678#27878,2556981.0,2556983.0,2.0,17256.0,2
446982#28151,2575071.0,2575073.0,2.0,188.0,1
446980#28150,2574840.0,2574842.0,2.0,444.0,1
447002#28171,2575509.0,2575511.0,2.0,152.0,1
446807#27993,2565084.0,2565086.0,2.0,10663.0,1
446714#27908,2558941.0,2558943.0,2.0,17037.0,8
446997#28166,2575090.0,2575094.0,4.0,1726.0,1
446992#28161,2575090.0,2575094.0,4.0,1727.0,1
446996#28165,2575090.0,2575094.0,4.0,1727.0,1
446983#28152,2575090.0,2575094.0,4.0,1756.0,1
446988#28157,2575090.0,2575094.0,4.0,1756.0,1
446990#28159,2575090.0,2575094.0,4.0,1756.0,1
446565#27780,2550982.0,2550984.0,2.0,26232.0,8
446810#27996,2565231.0,2565233.0,2.0,6084.0,40
446563#27778,2550943.0,2550945.0,2.0,26523.0,8
446976#28146,2574396.0,2574398.0,2.0,3215.0,1
446952#28125,2572926.0,2572928.0,2.0,4708.0,1
446961#28133,2573396.0,2573398.0,2.0,4260.0,1
446963#28135,2573643.0,2573645.0,2.0,4013.0,1
446979#28149,2574613.0,2574615.0,2.0,3048.0,1
446928#28107,2571185.0,2571187.0,2.0,6483.0,1
446935#28114,2571565.0,2571567.0,2.0,6120.0,1
446937#28116,2571892.0,2571894.0,2.0,5805.0,1
446938#28117,2572007.0,2572009.0,2.0,5690.0,1
446974#28144,2574345.0,2574347.0,2.0,3376.0,1
447006#28174,2577701.0,2577703.0,2.0,23.0,2
446924#28103,2571026.0,2571028.0,2.0,6725.0,1
446960#28132,2573320.0,2573322.0,2.0,4432.0,1
446931#28110,2571341.0,2571343.0,2.0,6436.0,1
446934#28113,2571537.0,2571539.0,2.0,6240.0,1
446972#28142,2574179.0,2574181.0,2.0,3599.0,1
446955#28127,2573039.0,2573041.0,2.0,4744.0,1
446967#28139,2573970.0,2573972.0,2.0,3813.0,1
446973#28143,2574275.0,2574277.0,2.0,3549.0,1
447007#28175,2577808.0,2577810.0,2.0,24.0,2
446936#28115,2571663.0,2571665.0,2.0,6227.0,1
446965#28137,2573831.0,2573833.0,2.0,4068.0,1
447008#28176,2577908.0,2577910.0,2.0,2.0,1
446968#28140,2574021.0,2574023.0,2.0,4114.0,1
447009#28177,2577945.0,2577947.0,2.0,514.0,1
447014#28180,2578242.0,2578244.0,2.0,259.0,2
447013#28179,2578176.0,2578178.0,2.0,350.0,2
447020#28186,2578862.0,2578864.0,2.0,62.0,8
447022#28187,2579506.0,2579508.0,2.0,110.0,1
447025#28190,2580363.0,2580365.0,2.0,97.0,1
446947#28120,2572674.0,2572676.0,2.0,7880.0,1
447023#28188,2580224.0,2580226.0,2.0,437.0,16
447028#28193,2580809.0,2580811.0,2.0,80.0,1
446587#27801,2551996.0,2551998.0,2.0,21071.0,8
447032#28197,2581620.0,2581622.0,2.0,1.0,1
447037#28201,2581915.0,2581917.0,2.0,88.0,1
441556#24266,2447787.0,2447789.0,2.0,96480.0,16
447056#28220,2584803.0,2584805.0,2.0,8.0,1
447057#28221,2584832.0,2584834.0,2.0,172.0,1
441457#24173,2440869.0,2440871.0,2.0,144488.0,1
447049#28213,2584216.0,2584220.0,4.0,1677.0,1
447052#28216,2584216.0,2584220.0,4.0,1677.0,1
447041#28205,2584216.0,2584220.0,4.0,1701.0,1
447043#28207,2584216.0,2584220.0,4.0,1701.0,1
447040#28204,2584216.0,2584220.0,4.0,1702.0,1
447044#28208,2584216.0,2584220.0,4.0,1702.0,1
447045#28209,2584216.0,2584220.0,4.0,1704.0,1
447036#28200,2581894.0,2581896.0,2.0,5734.0,1
446638#27848,2555395.0,2555397.0,2.0,33147.0,8
447062#28226,2590301.0,2590303.0,2.0,3.0,1
447064#28228,2591498.0,2591500.0,2.0,275.0,1
447065#28229,2592454.0,2592456.0,2.0,599.0,1
447067#28231,2593267.0,2593269.0,2.0,234.0,1
446560#27775,2550830.0,2550832.0,2.0,43087.0,8
446913#28092,2570026.0,2570028.0,2.0,25073.0,1
446427#27646,2542547.0,2542549.0,2.0,39074.0,8
446331#27550,2533820.0,2533822.0,2.0,45703.0,16
446665#27871,2556473.0,2556475.0,2.0,30428.0,16
440710#23458,2394489.0,2394491.0,2.0,147854.0,1
447078#28241,2609431.0,2609433.0,2.0,39.0,2
447084#28245,2609970.0,2609972.0,2.0,11.0,24
447086#28247,2610023.0,2610025.0,2.0,41.0,2
447088#28249,2610629.0,2610631.0,2.0,41.0,2
447090#28251,2610796.0,2610798.0,2.0,40.0,2
447091#28252,2610975.0,2610977.0,2.0,32.0,2
441410#24127,2439377.0,2439379.0,2.0,172800.0,4
447080#28243,2609902.0,2609904.0,2.0,2567.0,4
447089#28250,2610687.0,2610689.0,2.0,2214.0,1
441862#24565,2463988.0,2463990.0,2.0,149397.0,4
447107#28267,2614011.0,2614013.0,2.0,44.0,2
447108#28268,2614091.0,2614093.0,2.0,67.0,8
440318#23106,2372477.0,2372479.0,2.0,172800.0,8
447109#28269,2614265.0,2614267.0,2.0,193.0,1
447111#28271,2614462.0,2614464.0,2.0,62.0,8
446613#27823,2554225.0,2554227.0,2.0,60322.0,1
447114#28274,2614599.0,2614601.0,2.0,62.0,8
447110#28270,2614453.0,2614455.0,2.0,414.0,1
447121#28281,2615184.0,2615186.0,2.0,44.0,2
447122#28282,2615435.0,2615437.0,2.0,38.0,2
447124#28284,2615589.0,2615591.0,2.0,86.0,8
447102#28263,2613438.0,2613440.0,2.0,2296.0,1
447134#28294,2615746.0,2615748.0,2.0,96.0,2
447119#28279,2615097.0,2615099.0,2.0,1041.0,2
447125#28285,2615641.0,2615643.0,2.0,606.0,1
447132#28292,2615742.0,2615746.0,4.0,1010.0,1
447146#28305,2616745.0,2616747.0,2.0,58.0,1
447150#28309,2617127.0,2617129.0,2.0,73.0,16
447151#28310,2617189.0,2617191.0,2.0,86.0,1
447153#28312,2617342.0,2617344.0,2.0,33.0,2
447156#28315,2617499.0,2617501.0,2.0,212.0,4
447157#28316,2617665.0,2617667.0,2.0,59.0,1
447127#28287,2615733.0,2615737.0,4.0,2001.0,1
447131#28291,2615734.0,2615738.0,4.0,2000.0,1
447133#28293,2615742.0,2615746.0,4.0,1992.0,1
447126#28286,2615733.0,2615737.0,4.0,2005.0,1
447128#28288,2615734.0,2615738.0,4.0,2006.0,1
447163#28322,2618106.0,2618108.0,2.0,74.0,8
447178#28337,2618672.0,2618674.0,2.0,54.0,4
447188#28345,2619072.0,2619074.0,2.0,210.0,4
447168#28327,2618567.0,2618569.0,2.0,863.0,2
447190#28347,2619330.0,2619332.0,2.0,254.0,2
447204#28361,2619437.0,2619441.0,4.0,231.0,1
447206#28363,2619505.0,2619507.0,2.0,233.0,4
447189#28346,2619194.0,2619196.0,2.0,579.0,1
446945#28119,2572472.0,2572474.0,2.0,47375.0,1
447214#28371,2620003.0,2620005.0,2.0,1.0,1
447213#28370,2619948.0,2619950.0,2.0,197.0,4
447192#28349,2619437.0,2619441.0,4.0,1055.0,1
447217#28374,2620253.0,2620255.0,2.0,252.0,4
447195#28352,2619437.0,2619441.0,4.0,1341.0,1
447198#28355,2619437.0,2619441.0,4.0,1341.0,1
447196#28353,2619437.0,2619441.0,4.0,1366.0,1
447197#28354,2619437.0,2619441.0,4.0,1366.0,1
447171#28330,2618627.0,2618629.0,2.0,2281.0,1
447230#28387,2620913.0,2620915.0,2.0,39.0,8
447234#28391,2621141.0,2621143.0,2.0,135.0,1
446562#27777,2550882.0,2550884.0,2.0,70417.0,1
447202#28359,2619437.0,2619441.0,4.0,1944.0,1
447203#28360,2619437.0,2619441.0,4.0,2015.0,1
447235#28392,2621189.0,2621191.0,2.0,273.0,4
447222#28379,2620810.0,2620812.0,2.0,884.0,2
447237#28394,2621665.0,2621667.0,2.0,49.0,2
447238#28395,2621717.0,2621719.0,2.0,1.0,8
447215#28372,2620024.0,2620026.0,2.0,2236.0,1
447243#28397,2621762.0,2621764.0,2.0,887.0,2
447248#28402,2622760.0,2622762.0,2.0,57.0,8
447136#28296,2615978.0,2615980.0,2.0,6955.0,4
447226#28383,2620909.0,2620913.0,4.0,2221.0,1
447229#28386,2620910.0,2620914.0,4.0,2226.0,1
447225#28382,2620909.0,2620913.0,4.0,2234.0,1
447228#28385,2620910.0,2620914.0,4.0,2233.0,1
447231#28388,2620927.0,2620931.0,4.0,2249.0,1
447232#28389,2620927.0,2620931.0,4.0,2249.0,1
441578#24287,2450590.0,2450592.0,2.0,172800.0,8
447255#28409,2623664.0,2623666.0,2.0,251.0,4
447250#28404,2623164.0,2623166.0,2.0,1178.0,2
447263#28417,2624507.0,2624509.0,2.0,121.0,1
447258#28412,2624075.0,2624077.0,2.0,597.0,1
447267#28420,2624769.0,2624771.0,2.0,55.0,2
447266#28419,2624765.0,2624767.0,2.0,258.0,4
447274#28424,2625367.0,2625369.0,2.0,25.0,1
447269#28421,2624910.0,2624912.0,2.0,497.0,1
447270#28422,2624999.0,2625001.0,2.0,444.0,1
447278#28428,2625485.0,2625487.0,2.0,263.0,4
447275#28425,2625434.0,2625436.0,2.0,372.0,1
447280#28430,2625769.0,2625771.0,2.0,137.0,4
447277#28427,2625482.0,2625484.0,2.0,439.0,1
447284#28434,2625968.0,2625970.0,2.0,26.0,1
447285#28435,2625987.0,2625989.0,2.0,277.0,4
447290#28440,2626334.0,2626336.0,2.0,71.0,1
447293#28443,2626574.0,2626576.0,2.0,245.0,4
447291#28441,2626431.0,2626433.0,2.0,505.0,1
447295#28445,2626969.0,2626971.0,2.0,415.0,1
447299#28448,2627430.0,2627432.0,2.0,71.0,1
447303#28452,2627613.0,2627615.0,2.0,46.0,1
447302#28451,2627522.0,2627524.0,2.0,247.0,1
447313#28461,2628034.0,2628036.0,2.0,53.0,1
447301#28450,2627521.0,2627523.0,2.0,600.0,1
447298#28447,2627374.0,2627376.0,2.0,542.0,1
447317#28465,2628331.0,2628333.0,2.0,104.0,1
447318#28466,2628431.0,2628433.0,2.0,24.0,4
447329#28476,2629106.0,2629108.0,2.0,5.0,1
447328#28475,2628965.0,2628967.0,2.0,458.0,1
447334#28480,2629396.0,2629398.0,2.0,201.0,4
447344#28488,2629781.0,2629783.0,2.0,45.0,4
