time_s,used_gpu,total_gpu,alloc_pct
3093149.5,435,448,97.1
3093549.0,419,448,93.53
3093549.0,445,448,99.33
3093607.0,445,448,99.33
3093607.5,444,448,99.11
3093607.5,444,448,99.11
3093770.0,443,448,98.88
3093770.0,443,448,98.88
3093800.0,442,448,98.66
3093800.0,442,448,98.66
3093940.0,442,448,98.66
3094022.0,442,448,98.66
3094086.0,442,448,98.66
3094293.0,442,448,98.66
3094533.0,442,448,98.66
3094713.5,418,448,93.3
3094713.5,443,448,98.88
3094730.0,442,448,98.66
3094730.0,442,448,98.66
3094817.0,442,448,98.66
3095179.0,442,448,98.66
3095321.0,442,448,98.66
3095455.0,442,448,98.66
3095464.0,442,448,98.66
3095485.0,442,448,98.66
3095599.0,442,448,98.66
3095627.0,442,448,98.66
3095822.0,418,448,93.3
3095822.0,448,448,100.0
3095918.5,444,448,99.11
3095918.5,448,448,100.0
3096037.0,444,448,99.11
3096037.0,448,448,100.0
3096078.5,440,448,98.21
3096078.5,448,448,100.0
3096098.5,447,448,99.78
3096098.5,447,448,99.78
3096180.5,446,448,99.55
3096180.5,446,448,99.55
3096232.5,445,448,99.33
3096232.5,445,448,99.33
3096358.5,437,448,97.54
3096358.5,441,448,98.44
3097017.5,439,448,97.99
3097055.9,435,448,97.1
3097115.0,436,448,97.32
3097410.5,435,448,97.1
3097806.1,419,448,93.53
3097982.5,418,448,93.3
3098387.5,410,448,91.52
3098580.5,409,448,91.29
3098900.0,405,448,90.4
3099204.0,406,448,90.62
3099526.5,405,448,90.4
3100263.5,401,448,89.51
3100741.0,402,448,89.73
3101149.5,401,448,89.51
3101289.5,385,448,85.94
3101713.5,377,448,84.15
3101878.0,378,448,84.38
3101916.0,379,448,84.6
3101925.5,378,448,84.38
3101951.0,379,448,84.6
3102503.8,363,448,81.03
3102590.5,362,448,80.8
3103050.0,363,448,81.03
3103334.5,362,448,80.8
3103547.5,361,448,80.58
3103620.0,365,448,81.47
3103816.5,361,448,80.58
3104867.0,362,448,80.8
3105422.5,358,448,79.91
3105994.0,374,448,83.48
3106152.0,382,448,85.27
3106331.0,390,448,87.05
3106339.0,399,448,89.06
3106342.5,391,448,87.28
3106343.5,390,448,87.05
3107094.0,394,448,87.95
3107137.5,390,448,87.05
3107145.5,374,448,83.48
3107151.0,390,448,87.05
3107171.5,366,448,81.7
3107316.0,374,448,83.48
3107402.5,366,448,81.7
3107452.7,358,448,79.91
3107522.0,366,448,81.7
3107525.5,358,448,79.91
3107727.0,362,448,80.8
3107730.5,354,448,79.02
3107760.5,350,448,78.12
3107763.5,334,448,74.55
3107768.0,335,448,74.78
3107769.0,359,448,80.13
3107784.5,335,448,74.78
3107950.0,343,448,76.56
3108132.5,335,448,74.78
3108245.5,319,448,71.21
3108246.0,343,448,76.56
3108251.0,351,448,78.35
3108260.5,327,448,72.99
3108276.0,343,448,76.56
3108346.1,342,448,76.34
3108453.5,334,448,74.55
3108455.0,342,448,76.34
3108641.0,346,448,77.23
3108645.5,330,448,73.66
3108645.5,322,448,71.88
3108753.5,318,448,70.98
3108762.0,326,448,72.77
3108928.5,318,448,70.98
3109003.5,310,448,69.2
3109080.0,314,448,70.09
3109232.5,310,448,69.2
3109240.0,334,448,74.55
3109254.5,310,448,69.2
3109339.0,311,448,69.42
3109453.0,319,448,71.21
3109610.0,323,448,72.1
3109614.5,315,448,70.31
3109714.5,311,448,69.42
3110193.0,335,448,74.78
3110207.5,311,448,69.42
3110710.0,335,448,74.78
3110715.0,343,448,76.56
3110724.5,319,448,71.21
3110740.0,335,448,74.78
3110872.5,327,448,72.99
3110892.0,335,448,74.78
3110949.0,336,448,75.0
3110953.5,335,448,74.78
3110953.5,334,448,74.55
3111072.0,338,448,75.45
3111076.5,330,448,73.66
3111187.5,326,448,72.77
3111190.5,310,448,69.2
3111197.0,326,448,72.77
3111424.5,310,448,69.2
3111430.0,326,448,72.77
3111598.5,325,448,72.54
3112144.5,309,448,68.97
3112149.0,317,448,70.76
3112395.0,325,448,72.54
3112399.5,317,448,70.76
3112423.5,316,448,70.54
3112427.5,308,448,68.75
3112434.0,332,448,74.11
3112448.5,308,448,68.75
3112533.5,306,448,68.3
3112553.0,307,448,68.53
3112687.0,323,448,72.1
3112863.5,307,448,68.53
3112865.0,315,448,70.31
3112869.0,331,448,73.88
3113065.5,323,448,72.1
3113066.5,307,448,68.53
3113072.0,331,448,73.88
3113086.5,307,448,68.53
3113153.0,323,448,72.1
3113182.0,327,448,72.99
3113309.5,311,448,69.42
3113322.5,307,448,68.53
3113335.0,323,448,72.1
3113527.0,331,448,73.88
3113532.5,315,448,70.31
3113537.0,323,448,72.1
3113538.0,339,448,75.67
3113688.5,331,448,73.88
3113733.5,323,448,72.1
3113735.5,307,448,68.53
3113741.0,331,448,73.88
3113755.5,307,448,68.53
3113793.0,308,448,68.75
3113806.0,316,448,70.54
3113953.5,315,448,70.31
3113974.0,339,448,75.67
3113983.5,331,448,73.88
3115017.0,339,448,75.67
3115200.5,338,448,75.45
3115325.0,346,448,77.23
3115329.5,338,448,75.45
3115388.5,314,448,70.09
3115391.0,322,448,71.88
3115402.3,314,448,70.09
3115926.9,306,448,68.3
3116536.5,305,448,68.08
3116912.5,297,448,66.29
3117677.1,296,448,66.07
3118959.5,295,448,65.85
3119372.5,287,448,64.06
3119374.0,288,448,64.29
3120222.0,289,448,64.51
3120256.5,285,448,63.62
3120767.5,284,448,63.39
3120797.0,285,448,63.62
3120801.5,284,448,63.39
3121605.5,283,448,63.17
3121641.5,275,448,61.38
3122170.0,276,448,61.61
3122174.5,275,448,61.38
3123605.5,274,448,61.16
3123896.5,273,448,60.94
3124082.5,272,448,60.71
3124211.0,273,448,60.94
3124615.5,265,448,59.15
3125381.5,261,448,58.26
3125607.5,260,448,58.04
3125708.5,259,448,57.81
3126458.0,260,448,58.04
3126723.1,256,448,57.14
3126784.0,257,448,57.37
3127063.5,256,448,57.14
3127908.0,257,448,57.37
3127912.5,256,448,57.14
3127995.0,258,448,57.59
3128038.5,256,448,57.14
3128039.0,258,448,57.59
3128052.5,256,448,57.14
3128086.0,257,448,57.37
3128202.5,256,448,57.14
3128402.0,260,448,58.04
3128583.0,261,448,58.26
3128621.5,260,448,58.04
3128633.0,262,448,58.48
3128709.0,264,448,58.93
3128768.5,263,448,58.71
3128813.0,264,448,58.93
3128813.5,263,448,58.71
3128818.0,265,448,59.15
3128947.5,264,448,58.93
3128992.0,268,448,59.82
3129029.0,270,448,60.27
3129180.5,269,448,60.04
3129180.5,268,448,59.82
3129231.0,270,448,60.27
3129241.0,271,448,60.49
3129300.0,272,448,60.71
3129303.5,271,448,60.49
3129306.5,270,448,60.27
3129343.5,266,448,59.38
3129344.0,267,448,59.6
3129366.5,266,448,59.38
3129366.5,265,448,59.15
3129377.0,273,448,60.94
3129377.5,272,448,60.71
3129380.0,280,448,62.5
3129434.5,272,448,60.71
3129462.0,276,448,61.61
3129589.5,268,448,59.82
3129599.0,270,448,60.27
3129651.0,278,448,62.05
3129695.5,274,448,61.16
3129745.5,273,448,60.94
3129773.0,274,448,61.16
3129784.5,273,448,60.94
3129795.5,272,448,60.71
3129847.0,280,448,62.5
3129919.5,272,448,60.71
3130125.5,264,448,58.93
3130564.5,263,448,58.71
3130649.0,271,448,60.49
3130685.0,273,448,60.94
3130743.0,274,448,61.16
3130848.5,273,448,60.94
3130891.0,274,448,61.16
3130891.5,273,448,60.94
3130946.0,289,448,64.51
3131063.0,290,448,64.73
3131073.5,289,448,64.51
3131074.0,291,448,64.96
3131124.0,299,448,66.74
3131173.5,283,448,63.17
3131203.5,282,448,62.95
3131229.0,298,448,66.52
3131243.0,300,448,66.96
3131244.5,299,448,66.74
3131258.5,298,448,66.52
3131300.0,330,448,73.66
3131308.0,355,448,79.24
3131310.5,354,448,79.02
3131310.5,353,448,78.79
3131337.0,354,448,79.02
3131426.0,356,448,79.46
3131496.5,355,448,79.24
3131581.7,353,448,78.79
3131588.0,355,448,79.24
3131600.1,354,448,79.02
3131604.5,352,448,78.57
3131615.0,353,448,78.79
3131674.0,354,448,79.02
3131757.5,353,448,78.79
3131785.0,354,448,79.02
3131839.5,353,448,78.79
3131850.0,354,448,79.02
3131861.0,355,448,79.24
3131875.0,357,448,79.69
3131897.7,356,448,79.46
3131995.5,355,448,79.24
3132002.7,353,448,78.79
3132037.0,354,448,79.02
3132121.5,353,448,78.79
3132180.0,354,448,79.02
3132273.0,362,448,80.8
3132330.5,361,448,80.58
3132353.0,362,448,80.8
3132481.5,361,448,80.58
3132616.0,362,448,80.8
3132633.0,386,448,86.16
3132775.5,385,448,85.94
3132859.5,384,448,85.71
3132889.5,368,448,82.14
3133254.0,369,448,82.37
3133275.5,368,448,82.14
3133303.0,369,448,82.37
3133364.0,370,448,82.59
3133379.5,369,448,82.37
3133419.5,368,448,82.14
3133459.0,370,448,82.59
3133465.0,371,448,82.81
3133700.1,347,448,77.46
3133751.0,348,448,77.68
3133751.5,346,448,77.23
3133775.0,347,448,77.46
3133870.5,346,448,77.23
3134148.0,347,448,77.46
3134502.5,346,448,77.23
3134522.0,347,448,77.46
3134532.0,348,448,77.68
3134572.0,350,448,78.12
3134628.5,349,448,77.9
3134668.5,347,448,77.46
3134894.0,351,448,78.35
3134919.0,352,448,78.57
3134922.0,354,448,79.02
3134927.5,352,448,78.57
3134958.5,348,448,77.68
3134962.0,350,448,78.12
3135009.0,351,448,78.35
3135015.0,352,448,78.57
3135016.5,351,448,78.35
3135058.5,350,448,78.12
3135125.5,348,448,77.68
3135232.0,349,448,77.9
3135265.0,350,448,78.12
3135293.0,358,448,79.91
3135342.5,357,448,79.69
3135348.0,365,448,81.47
3135350.5,357,448,79.69
3135351.0,373,448,83.26
3135386.5,372,448,83.04
3135403.0,376,448,83.93
3135427.0,377,448,84.15
3135434.3,376,448,83.93
3135437.0,377,448,84.15
3135503.0,378,448,84.38
3135506.5,377,448,84.15
3135519.9,376,448,83.93
3135551.0,392,448,87.5
3135566.3,391,448,87.28
3135585.5,390,448,87.05
3135595.0,391,448,87.28
3135645.5,390,448,87.05
3135935.0,394,448,87.95
3136020.0,395,448,88.17
3136062.0,396,448,88.39
3136150.9,392,448,87.5
3136199.0,393,448,87.72
3136243.0,394,448,87.95
3136251.0,395,448,88.17
3136340.9,394,448,87.95
3136344.1,393,448,87.72
3136392.0,394,448,87.95
3136393.5,393,448,87.72
3136397.0,394,448,87.95
3136442.5,393,448,87.72
3136452.5,392,448,87.5
3136474.9,391,448,87.28
3136518.5,390,448,87.05
3136585.0,391,448,87.28
3136601.0,392,448,87.5
3136840.5,384,448,85.71
3136857.0,388,448,86.61
3136874.0,389,448,86.83
3136881.5,388,448,86.61
3136898.1,387,448,86.38
3136916.5,386,448,86.16
3136952.0,390,448,87.05
3137010.5,386,448,86.16
3137026.5,385,448,85.94
3137047.0,386,448,86.16
3137170.5,385,448,85.94
3137588.5,381,448,85.04
3138224.0,389,448,86.83
3138337.5,385,448,85.94
3138347.0,387,448,86.38
3138433.0,403,448,89.96
3138593.0,405,448,90.4
3139111.0,409,448,91.29
3139376.1,401,448,89.51
3139524.0,405,448,90.4
3139633.5,397,448,88.62
3139681.5,393,448,87.72
3139847.5,385,448,85.94
3139916.5,384,448,85.71
3140254.5,380,448,84.82
3140688.5,379,448,84.6
3140970.7,371,448,82.81
3141213.0,375,448,83.71
3141919.5,371,448,82.81
3142267.5,363,448,81.03
3142470.0,371,448,82.81
3142535.5,363,448,81.03
3142940.0,367,448,81.92
3142945.5,363,448,81.03
3143118.5,361,448,80.58
3143119.0,362,448,80.8
3143163.5,361,448,80.58
3143191.5,360,448,80.36
3143597.0,362,448,80.8
3143961.0,366,448,81.7
3144058.5,362,448,80.8
3144308.0,366,448,81.7
3144402.5,362,448,80.8
3144849.5,346,448,77.23
3145140.5,342,448,76.34
3145293.0,350,448,78.12
3145389.5,342,448,76.34
3145420.0,343,448,76.56
3145472.5,342,448,76.34
3145482.0,343,448,76.56
3145538.0,347,448,77.46
3145611.5,343,448,76.56
3145629.0,347,448,77.46
3145670.5,345,448,77.01
3145720.5,341,448,76.12
3145806.0,345,448,77.01
3145813.5,344,448,76.79
3145822.0,348,448,77.68
3145922.5,344,448,76.79
3145932.0,348,448,77.68
3146076.0,352,448,78.57
3146183.5,348,448,77.68
3146191.5,344,448,76.79
3146310.0,352,448,78.57
3146318.5,344,448,76.79
3146401.0,348,448,77.68
3146418.0,356,448,79.46
3146427.0,360,448,80.36
3146466.0,361,448,80.58
3146619.5,357,448,79.69
3146646.5,353,448,78.79
3146672.5,352,448,78.57
3146717.0,353,448,78.79
3146799.0,354,448,79.02
3146857.5,346,448,77.23
3146913.5,342,448,76.34
3146953.5,341,448,76.12
3146988.5,340,448,75.89
3146990.0,341,448,76.12
3147037.5,340,448,75.89
3147066.0,344,448,76.79
3147108.0,345,448,77.01
3147135.5,344,448,76.79
3147143.0,345,448,77.01
3147181.5,344,448,76.79
3147233.0,345,448,77.01
3147285.5,344,448,76.79
3147343.0,352,448,78.57
3147445.5,348,448,77.68
3147495.0,349,448,77.9
3147563.0,357,448,79.69
3147565.5,349,448,77.9
3147607.0,350,448,78.12
3147670.5,349,448,77.9
3147709.5,348,448,77.68
3147752.0,380,448,84.82
3147813.0,381,448,85.04
3148045.5,349,448,77.9
3148094.0,350,448,78.12
3148193.0,351,448,78.35
3148201.0,355,448,79.24
3148400.5,354,448,79.02
3148411.0,355,448,79.24
3148457.5,354,448,79.02
3148517.0,355,448,79.24
3148548.0,356,448,79.46
3148589.0,360,448,80.36
3148611.5,359,448,80.13
3148624.5,358,448,79.91
3148638.0,360,448,80.36
3148699.5,359,448,80.13
3148803.5,358,448,79.91
3148816.0,359,448,80.13
3148841.5,358,448,79.91
3148868.5,354,448,79.02
3148881.5,353,448,78.79
3148940.0,355,448,79.24
3149072.0,356,448,79.46
3149073.5,355,448,79.24
3149081.5,353,448,78.79
3149110.5,352,448,78.57
3149219.5,351,448,78.35
3149220.0,352,448,78.57
3149322.0,353,448,78.79
3149347.0,357,448,79.69
3149348.0,359,448,80.13
3149349.5,358,448,79.91
3149357.0,362,448,80.8
3149359.5,358,448,79.91
3149429.5,357,448,79.69
3149577.0,359,448,80.13
3149589.5,357,448,79.69
3149593.9,341,448,76.12
3149650.0,342,448,76.34
3149654.0,343,448,76.56
3149697.5,342,448,76.34
3149763.5,340,448,75.89
3149787.0,342,448,76.34
3149868.0,343,448,76.56
3149958.5,342,448,76.34
3150079.5,341,448,76.12
3150159.0,343,448,76.56
3150192.0,346,448,77.23
3150239.5,345,448,77.01
3150239.5,344,448,76.79
3150239.5,343,448,76.56
3150347.0,344,448,76.79
3150358.0,346,448,77.23
3150396.5,345,448,77.01
3150481.5,344,448,76.79
3150484.5,343,448,76.56
3150521.0,344,448,76.79
3150619.5,343,448,76.56
3150786.0,344,448,76.79
3150836.0,345,448,77.01
3150873.5,344,448,76.79
3151045.5,343,448,76.56
3151273.5,335,448,74.78
3151544.0,336,448,75.0
3151549.5,328,448,73.21
3151826.0,329,448,73.44
3151843.5,328,448,73.21
3152052.0,329,448,73.44
3152119.1,313,448,69.87
3152127.0,329,448,73.44
3152268.0,345,448,77.01
3152273.5,329,448,73.44
3152379.0,345,448,77.01
3152393.0,346,448,77.23
3152420.5,330,448,73.66
3152422.0,346,448,77.23
3152426.5,345,448,77.01
3152498.0,346,448,77.23
3152611.5,344,448,76.79
3152714.0,345,448,77.01
3152724.0,377,448,84.15
3152813.0,378,448,84.38
3152826.0,379,448,84.6
3152872.0,396,448,88.39
3152886.0,412,448,91.96
3152937.0,420,448,93.75
3152954.5,416,448,92.86
3153030.0,417,448,93.08
3153083.5,416,448,92.86
3153094.7,415,448,92.63
3153137.0,416,448,92.86
3153146.0,417,448,93.08
3153146.9,416,448,92.86
3153233.1,415,448,92.63
3153236.7,414,448,92.41
3153250.9,413,448,92.19
3153448.0,421,448,93.97
3153451.0,429,448,95.76
3153453.0,430,448,95.98
3153474.5,422,448,94.2
3153595.0,431,448,96.21
3153628.5,415,448,92.63
3153643.5,414,448,92.41
3153653.0,415,448,92.63
3153861.5,407,448,90.85
3153925.0,409,448,91.29
3154128.3,407,448,90.85
3154284.0,415,448,92.63
3154308.5,407,448,90.85
3154347.5,399,448,89.06
3154493.0,407,448,90.85
3154533.0,408,448,91.07
3154625.0,409,448,91.29
3154697.5,408,448,91.07
3154845.0,409,448,91.29
3154851.5,401,448,89.51
3155023.5,400,448,89.29
3155037.0,401,448,89.51
3155048.5,400,448,89.29
3155060.0,402,448,89.73
3155185.5,401,448,89.51
3155397.0,402,448,89.73
3155429.0,403,448,89.96
3155437.0,404,448,90.18
3155445.0,405,448,90.4
3155489.7,404,448,90.18
3155523.7,403,448,89.96
3155524.0,411,448,91.74
3155525.5,410,448,91.52
3155528.7,409,448,91.29
3155771.0,410,448,91.52
3155876.0,418,448,93.3
3155890.0,426,448,95.09
3155896.5,418,448,93.3
3155905.0,419,448,93.53
3155917.0,435,448,97.1
3155929.0,436,448,97.32
3155939.3,435,448,97.1
3156010.9,434,448,96.88
3156015.1,433,448,96.65
3156015.1,432,448,96.43
3156017.9,431,448,96.21
3156050.0,432,448,96.43
3156084.5,431,448,96.21
3156091.0,432,448,96.43
3156099.7,431,448,96.21
3156113.0,435,448,97.1
3156159.3,434,448,96.88
3156211.0,434,448,96.88
3156216.0,434,448,96.88
3156217.0,434,448,96.88
3156228.1,430,448,95.98
3156228.1,430,448,95.98
3156260.3,429,448,95.76
3156260.3,429,448,95.76
3156278.0,429,448,95.76
3156317.0,429,448,95.76
3156330.5,421,448,93.97
3156330.5,448,448,100.0
3156349.0,447,448,99.78
3156349.0,447,448,99.78
3156354.5,439,448,97.99
3156354.5,443,448,98.88
3156357.0,419,448,93.53
3156372.5,403,448,89.96
3156454.0,427,448,95.31
3156457.0,435,448,97.1
3156478.5,411,448,91.74
3156484.0,427,448,95.31
3156489.5,411,448,91.74
3156521.0,410,448,91.52
3156595.0,409,448,91.29
3156605.0,405,448,90.4
3156636.0,437,448,97.54
3156637.0,438,448,97.77
3156652.0,439,448,97.99
3156657.0,440,448,98.21
3156660.5,439,448,97.99
3156711.5,423,448,94.42
3156748.0,439,448,97.99
3156760.0,447,448,99.78
3156812.0,447,448,99.78
3156813.5,446,448,99.55
3156813.5,446,448,99.55
3156839.5,438,448,97.77
3156839.5,438,448,97.77
3156842.0,438,448,97.77
3156868.0,438,448,97.77
3156909.0,438,448,97.77
3156944.5,422,448,94.2
3156944.5,446,448,99.55
3156949.5,445,448,99.33
3156949.5,445,448,99.33
3156967.0,445,448,99.33
3156996.0,445,448,99.33
3157151.5,444,448,99.11
3157151.5,448,448,100.0
3157227.5,432,448,96.43
3157227.5,448,448,100.0
3157255.5,447,448,99.78
3157255.5,446,448,99.55
3157255.5,445,448,99.33
3157255.5,444,448,99.11
3157255.5,446,448,99.55
3157306.0,447,448,99.78
3157325.0,439,448,97.99
3157354.0,440,448,98.21
3157387.0,440,448,98.21
3157398.5,439,448,97.99
3157398.5,439,448,97.99
3157462.0,435,448,97.1
3157462.0,435,448,97.1
3157485.5,434,448,96.88
3157485.5,434,448,96.88
3157558.0,426,448,95.09
3157558.0,426,448,95.09
3157602.0,425,448,94.87
3157602.0,425,448,94.87
3157612.0,425,448,94.87
3157619.0,425,448,94.87
3157701.0,425,448,94.87
3157771.0,425,448,94.87
3157774.0,424,448,94.64
3157774.0,448,448,100.0
3157841.0,424,448,94.64
3157841.0,442,448,98.66
3157889.0,442,448,98.66
3157907.0,442,448,98.66
3157924.5,426,448,95.09
3157924.5,443,448,98.88
3157978.0,443,448,98.88
3157986.0,443,448,98.88
3157996.5,442,448,98.66
3157996.5,442,448,98.66
3158058.5,434,448,96.88
3158058.5,442,448,98.66
3158072.0,442,448,98.66
3158113.0,434,448,96.88
3158113.0,442,448,98.66
3158135.0,434,448,96.88
3158135.0,434,448,96.88
3158178.0,434,448,96.88
3158235.0,434,448,96.88
3158239.5,426,448,95.09
3158239.5,443,448,98.88
3158260.0,443,448,98.88
3158307.5,435,448,97.1
3158307.5,443,448,98.88
3158349.0,442,448,98.66
3158349.0,442,448,98.66
3158468.0,442,448,98.66
3158543.0,442,448,98.66
3158550.0,426,448,95.09
3158550.0,443,448,98.88
3158581.0,443,448,98.88
3158617.5,442,448,98.66
3158617.5,434,448,96.88
3158617.5,444,448,99.11
3158708.0,436,448,97.32
3158721.5,435,448,97.1
3158762.0,434,448,96.88
3158782.5,410,448,91.52
3158796.0,418,448,93.3
3158816.0,410,448,91.52
3158818.0,409,448,91.29
3158824.5,401,448,89.51
3158866.3,369,448,82.37
3158970.5,361,448,80.58
3158977.0,362,448,80.8
3159051.5,361,448,80.58
3159070.0,365,448,81.47
3159098.0,366,448,81.7
3159136.0,365,448,81.47
3159197.0,373,448,83.26
3159199.0,389,448,86.83
3159246.0,390,448,87.05
3159267.0,391,448,87.28
3159297.5,390,448,87.05
3159413.0,394,448,87.95
3159564.0,418,448,93.3
3159596.5,394,448,87.95
3159598.0,402,448,89.73
3159603.9,394,448,87.95
3159605.1,390,448,87.05
3159614.5,389,448,86.83
3159625.0,397,448,88.62
3159628.0,405,448,90.4
3159657.5,397,448,88.62
3159689.0,398,448,88.84
3159696.0,399,448,89.06
3159700.5,383,448,85.49
3159715.3,382,448,85.27
3159721.5,381,448,85.04
3159736.9,380,448,84.82
3159739.1,379,448,84.6
3159775.0,371,448,82.81
3159911.5,367,448,81.92
3159949.5,359,448,80.13
3159959.0,383,448,85.49
3159977.5,359,448,80.13
3160046.0,363,448,81.03
3160089.0,371,448,82.81
3160091.0,387,448,86.38
3160235.9,379,448,84.6
3160300.0,387,448,86.38
3160303.5,379,448,84.6
3160351.7,363,448,81.03
3160389.9,355,448,79.24
3160523.0,359,448,80.13
3160563.5,355,448,79.24
3160576.0,363,448,81.03
3160739.0,364,448,81.25
3160790.5,356,448,79.46
3160873.0,357,448,79.69
3160997.5,356,448,79.46
3161013.0,364,448,81.25
3161018.5,340,448,75.89
3161123.5,332,448,74.11
3161148.0,340,448,75.89
3161429.5,332,448,74.11
3161448.0,340,448,75.89
3161495.5,332,448,74.11
3161509.0,340,448,75.89
3161632.0,344,448,76.79
3161700.5,340,448,75.89
3161714.5,332,448,74.11
3162141.0,333,448,74.33
3162500.5,332,448,74.11
3162703.5,316,448,70.54
3162823.0,317,448,70.76
3162873.5,316,448,70.54
3162962.0,312,448,69.64
3163076.0,320,448,71.43
3163728.5,312,448,69.64
3163783.7,310,448,69.2
3163814.0,326,448,72.77
3163816.0,334,448,74.55
3163833.9,318,448,70.98
3163869.0,326,448,72.77
3164035.5,318,448,70.98
3164047.0,334,448,74.55
3164064.1,326,448,72.77
3164130.0,334,448,74.55
3164150.9,318,448,70.98
3164169.0,322,448,71.88
3164308.5,318,448,70.98
3164388.0,326,448,72.77
3164400.5,318,448,70.98
3164500.0,326,448,72.77
3164501.0,334,448,74.55
3164601.5,326,448,72.77
3164660.0,334,448,74.55
3164661.0,342,448,76.34
3164662.0,350,448,78.12
3164667.0,358,448,79.91
3164671.0,366,448,81.7
3164673.0,374,448,83.48
3164731.3,366,448,81.7
3164732.3,358,448,79.91
3164818.0,390,448,87.05
3164836.0,406,448,90.62
3164884.9,398,448,88.84
3164889.5,390,448,87.05
3164891.7,382,448,85.27
3164915.0,390,448,87.05
3164942.5,374,448,83.48
3164965.3,366,448,81.7
3165039.0,382,448,85.27
3165091.5,378,448,84.38
3165099.0,402,448,89.73
3165241.5,394,448,87.95
3165251.0,395,448,88.17
3165343.0,396,448,88.39
3165350.3,395,448,88.17
3165382.0,396,448,88.39
3165773.5,395,448,88.17
3165775.0,396,448,88.39
3165788.5,364,448,81.25
3165792.5,363,448,81.03
3165813.5,339,448,75.67
3165848.0,340,448,75.89
3165853.0,348,448,77.68
3165915.5,347,448,77.46
3165919.5,339,448,75.67
3165935.0,347,448,77.46
3165953.0,355,448,79.24
3165958.0,379,448,84.6
3165995.1,378,448,84.38
3166002.5,370,448,82.59
3166020.7,354,448,79.02
3166105.0,362,448,80.8
3166121.0,366,448,81.7
3166216.0,374,448,83.48
3166287.9,366,448,81.7
3166291.0,374,448,83.48
3166320.5,366,448,81.7
3166478.1,358,448,79.91
3166621.0,359,448,80.13
3166626.0,367,448,81.92
3166636.0,383,448,85.49
3166707.0,407,448,90.85
3166722.9,399,448,89.06
3166753.5,398,448,88.84
3166762.5,382,448,85.27
3166813.0,390,448,87.05
3166856.0,394,448,87.95
3166896.5,370,448,82.59
3166899.0,371,448,82.81
3166998.5,363,448,81.03
3167133.0,371,448,82.81
3167143.3,367,448,81.92
3167149.0,368,448,82.14
3167172.0,376,448,83.93
3167210.1,375,448,83.71
3167308.0,376,448,83.93
3167321.0,380,448,84.82
3167329.5,376,448,83.93
3167358.5,368,448,82.14
3167364.3,367,448,81.92
3167378.9,366,448,81.7
3167387.9,358,448,79.91
3167423.0,359,448,80.13
3167518.7,355,448,79.24
3167543.5,331,448,73.88
3167568.0,335,448,74.78
3167580.5,331,448,73.88
3167828.0,347,448,77.46
3168021.0,348,448,77.68
3168056.0,356,448,79.46
3168081.0,372,448,83.04
3168116.7,356,448,79.46
3168122.1,355,448,79.24
3168230.0,359,448,80.13
3168231.0,360,448,80.36
3168244.5,359,448,80.13
3168246.0,360,448,80.36
3168284.0,368,448,82.14
3168368.5,364,448,81.25
3168376.0,388,448,86.61
3168379.0,396,448,88.39
3168400.5,372,448,83.04
3168471.0,373,448,83.26
3168484.5,357,448,79.69
3168516.0,358,448,79.91
3168608.3,350,448,78.12
3168716.0,351,448,78.35
3168737.5,343,448,76.56
3168763.0,347,448,77.46
3168774.0,355,448,79.24
3168800.0,363,448,81.03
3168802.0,379,448,84.6
3168852.7,371,448,82.81
3168860.0,372,448,83.04
3168893.5,368,448,82.14
3168903.0,392,448,87.5
3168920.0,400,448,89.29
3168947.5,376,448,83.93
3168959.0,377,448,84.15
3168972.5,376,448,83.93
3168988.5,360,448,80.36
3168996.0,361,448,80.58
3169013.0,362,448,80.8
3169066.3,354,448,79.02
3169072.7,346,448,77.23
3169107.0,354,448,79.02
3169144.0,355,448,79.24
3169155.0,356,448,79.46
3169207.0,380,448,84.82
3169225.0,388,448,86.61
3169235.0,396,448,88.39
3169245.5,388,448,86.61
3169249.5,380,448,84.82
3169290.5,372,448,83.04
3169311.0,376,448,83.93
3169314.0,377,448,84.15
3169395.7,369,448,82.37
3169429.0,393,448,87.72
3169429.9,392,448,87.5
3169462.5,388,448,86.61
3169509.7,364,448,81.25
3169562.5,363,448,81.03
3169642.0,367,448,81.92
3169695.5,363,448,81.03
3169801.5,339,448,75.67
3169843.0,355,448,79.24
3169883.0,379,448,84.6
3169884.0,403,448,89.96
3169885.0,411,448,91.74
3169889.5,395,448,88.17
3169909.5,371,448,82.81
3169998.5,367,448,81.92
3170085.0,375,448,83.71
3170088.0,379,448,84.6
3170089.0,380,448,84.82
3170144.0,384,448,85.71
3170184.9,380,448,84.82
3170248.0,384,448,85.71
3170259.5,376,448,83.93
3170354.7,372,448,83.04
3170365.0,380,448,84.82
3170365.1,379,448,84.6
3170380.0,403,448,89.96
3170383.0,407,448,90.85
3170487.1,399,448,89.06
3170488.0,423,448,94.42
3170522.1,415,448,92.63
3170586.5,391,448,87.28
3170617.5,387,448,86.38
3170793.0,391,448,87.28
3170807.3,387,448,86.38
3170814.0,391,448,87.28
3170828.5,367,448,81.92
3170840.0,371,448,82.81
3170854.0,379,448,84.6
3170872.5,371,448,82.81
3170903.1,367,448,81.92
3170984.0,369,448,82.37
3171146.0,385,448,85.94
3171165.0,386,448,86.16
3171168.5,362,448,80.8
3171179.9,346,448,77.23
3171183.0,354,448,79.02
3171195.5,353,448,78.79
