time_s,used_gpu,total_gpu,alloc_pct
3339447.5,392,448,87.5
3339484.0,392,448,87.5
3339496.0,304,448,67.86
3339496.0,414,448,92.41
3339507.0,415,448,92.63
3339514.0,415,448,92.63
3339586.0,415,448,92.63
3339622.0,415,448,92.63
3339673.0,415,448,92.63
3339732.5,411,448,91.74
3339732.5,411,448,91.74
3339748.5,407,448,90.85
3339748.5,407,448,90.85
3339781.0,407,448,90.85
3339816.0,399,448,89.06
3339816.0,399,448,89.06
3339828.0,399,448,89.06
3339864.0,399,448,89.06
3339878.5,391,448,87.28
3339878.5,391,448,87.28
3339892.5,390,448,87.05
3339892.5,390,448,87.05
3339896.5,389,448,86.83
3339896.5,389,448,86.83
3339934.5,388,448,86.61
3339934.5,387,448,86.38
3339934.5,387,448,86.38
3340002.5,386,448,86.16
3340002.5,386,448,86.16
3340004.0,386,448,86.16
3340011.5,385,448,85.94
3340011.5,385,448,85.94
3340014.5,384,448,85.71
3340014.5,384,448,85.71
3340033.0,384,448,85.71
3340062.0,384,448,85.71
3340202.0,384,448,85.71
3340214.5,376,448,83.93
3340214.5,376,448,83.93
3340282.0,376,448,83.93
3340376.5,296,448,66.07
3340376.5,401,448,89.51
3340389.0,401,448,89.51
3340505.0,401,448,89.51
3340521.0,401,448,89.51
3340527.0,401,448,89.51
3340552.0,401,448,89.51
3340639.0,397,448,88.62
3340639.0,397,448,88.62
3340670.0,397,448,88.62
3340725.0,397,448,88.62
3340757.0,389,448,86.83
3340757.0,389,448,86.83
3340765.0,381,448,85.04
3340765.0,381,448,85.04
3340811.0,380,448,84.82
3340811.0,379,448,84.6
3340811.0,379,448,84.6
3340827.0,378,448,84.38
3340827.0,378,448,84.38
3340907.0,377,448,84.15
3340907.0,377,448,84.15
3340950.0,377,448,84.15
3341009.0,377,448,84.15
3341132.1,369,448,82.37
3341132.1,369,448,82.37
3341186.5,361,448,80.58
3341186.5,443,448,98.88
3341203.0,444,448,99.11
3341284.0,445,448,99.33
3341286.0,446,448,99.55
3341339.0,366,448,81.7
3341339.0,374,448,83.48
3341341.5,373,448,83.26
3341341.5,373,448,83.26
3341342.0,373,448,83.26
3341512.0,373,448,83.26
3341514.5,365,448,81.47
3341514.5,365,448,81.47
3341528.0,365,448,81.47
3341569.0,365,448,81.47
3341587.0,364,448,81.25
3341587.0,363,448,81.03
3341587.0,363,448,81.03
3341623.5,362,448,80.8
3341623.5,362,448,80.8
3341650.0,362,448,80.8
3341656.0,362,448,80.8
3341678.0,362,448,80.8
3341690.5,361,448,80.58
3341690.5,361,448,80.58
3341704.5,360,448,80.36
3341704.5,448,448,100.0
3341883.0,368,448,82.14
3341883.0,368,448,82.14
3341953.0,280,448,62.5
3341953.0,408,448,91.07
3341966.0,408,448,91.07
3341979.5,312,448,69.64
3341979.5,377,448,84.15
3342000.0,377,448,84.15
3342027.0,377,448,84.15
3342190.0,377,448,84.15
3342223.0,377,448,84.15
3342251.0,377,448,84.15
3342285.5,369,448,82.37
3342285.5,369,448,82.37
3342309.5,345,448,77.01
3342309.5,426,448,95.09
3342312.0,362,448,80.8
3342312.0,426,448,95.09
3342350.0,425,448,94.87
3342350.0,425,448,94.87
3342356.0,345,448,77.01
3342356.0,425,448,94.87
3342502.5,345,448,77.01
3342502.5,433,448,96.65
3342527.0,345,448,77.01
3342527.0,429,448,95.76
3342593.5,381,448,85.04
3342593.5,429,448,95.76
3342609.5,421,448,93.97
3342609.5,421,448,93.97
3342628.0,420,448,93.75
3342628.0,420,448,93.75
3342670.0,420,448,93.75
3342684.5,356,448,79.46
3342684.5,436,448,97.32
3342709.0,356,448,79.46
3342709.0,396,448,88.39
3342712.0,396,448,88.39
3342738.0,396,448,88.39
3342740.0,348,448,77.68
3342740.0,412,448,91.96
3342768.5,356,448,79.46
3342768.5,408,448,91.07
3342823.5,404,448,90.18
3342823.5,404,448,90.18
3342888.0,404,448,90.18
3342904.0,404,448,90.18
3342942.3,396,448,88.39
3342942.3,396,448,88.39
3342961.0,396,448,88.39
3342967.5,372,448,83.04
3342967.5,436,448,97.32
3342991.0,432,448,96.43
3342991.0,432,448,96.43
3343014.0,376,448,83.93
3343014.0,408,448,91.07
3343081.0,360,448,80.36
3343081.0,432,448,96.43
3343108.0,432,448,96.43
3343129.5,384,448,85.71
3343129.5,416,448,92.86
3343140.5,408,448,91.07
3343140.5,408,448,91.07
3343170.0,408,448,91.07
3343199.0,408,448,91.07
3343324.5,376,448,83.93
3343324.5,441,448,98.44
3343351.0,393,448,87.72
3343351.0,442,448,98.66
3343372.0,434,448,96.88
3343372.0,434,448,96.88
3343393.0,434,448,96.88
3343412.0,434,448,96.88
3343419.5,386,448,86.16
3343419.5,442,448,98.66
3343459.0,434,448,96.88
3343459.0,442,448,98.66
3343502.0,410,448,91.52
3343502.0,410,448,91.52
3343504.0,354,448,79.02
3343504.0,410,448,91.52
3343669.0,409,448,91.29
3343669.0,409,448,91.29
3343707.5,385,448,85.94
3343707.5,441,448,98.44
3343729.0,433,448,96.65
3343729.0,441,448,98.44
3343731.5,440,448,98.21
3343793.0,448,448,100.0
3343849.5,440,448,98.21
3343849.5,448,448,100.0
3343876.5,392,448,87.5
3344120.0,336,448,75.0
3344190.0,344,448,76.79
3344252.0,336,448,75.0
3344289.0,392,448,87.5
3344305.5,384,448,85.71
3344337.0,400,448,89.29
3344369.5,392,448,87.5
3344374.0,393,448,87.72
3344587.9,385,448,85.94
3344670.0,393,448,87.72
3344681.5,337,448,75.22
3345009.0,338,448,75.45
3345059.5,330,448,73.66
3345069.0,334,448,74.55
3345090.5,332,448,74.11
3345258.5,331,448,73.88
3345648.5,330,448,73.66
3346018.5,329,448,73.44
3346539.0,330,448,73.66
3346951.5,329,448,73.44
3347423.0,330,448,73.66
3347665.0,331,448,73.88
3347668.5,330,448,73.66
3347703.0,410,448,91.52
3347706.0,442,448,98.66
3347729.5,362,448,80.8
3347734.0,410,448,91.52
3347775.0,410,448,91.52
3347798.5,362,448,80.8
3347798.5,418,448,93.3
3347832.0,442,448,98.66
3347982.5,441,448,98.44
3348109.0,385,448,85.94
3348225.0,401,448,89.51
3348347.5,400,448,89.29
3348394.0,401,448,89.51
3348668.0,402,448,89.73
3348675.3,401,448,89.51
3348745.0,402,448,89.73
3348776.0,403,448,89.96
3348798.0,404,448,90.18
3348823.0,405,448,90.4
3348829.5,404,448,90.18
3348854.0,405,448,90.4
3348883.7,404,448,90.18
3348889.0,405,448,90.4
3348919.0,406,448,90.62
3349638.5,382,448,85.27
3349915.0,383,448,85.49
3349922.3,382,448,85.27
3350046.0,383,448,85.49
3350051.9,382,448,85.27
3350130.0,383,448,85.49
3350135.9,382,448,85.27
3350199.0,406,448,90.62
3350433.0,430,448,95.98
3350635.0,431,448,96.21
3350641.5,430,448,95.98
3350659.5,406,448,90.62
3350976.0,407,448,90.85
3351005.7,406,448,90.62
3351140.0,407,448,90.85
3351151.5,406,448,90.62
3351212.0,407,448,90.85
3351240.3,406,448,90.62
3351328.0,407,448,90.85
3351411.0,408,448,91.07
3351423.9,407,448,90.85
3351498.0,408,448,91.07
3351514.5,407,448,90.85
3351550.1,406,448,90.62
3351905.0,407,448,90.85
3351906.3,406,448,90.62
3351971.0,407,448,90.85
3352055.5,391,448,87.28
3352112.0,407,448,90.85
3352117.5,391,448,87.28
3352173.0,392,448,87.5
3352189.0,393,448,87.72
3352403.0,394,448,87.95
3352439.0,395,448,88.17
3352449.0,396,448,88.39
3352547.5,395,448,88.17
3352588.0,396,448,88.39
3352614.0,397,448,88.62
3352633.5,396,448,88.39
3352649.5,395,448,88.17
3353238.0,396,448,88.39
3353294.0,397,448,88.62
3353554.5,396,448,88.39
3353671.3,380,448,84.82
3353681.0,381,448,85.04
3353821.5,380,448,84.82
3354135.5,372,448,83.04
3355060.0,388,448,86.61
3355507.0,389,448,86.83
3355843.5,388,448,86.61
3357003.0,389,448,86.83
3357033.0,405,448,90.4
3357235.0,406,448,90.62
3357271.5,405,448,90.4
3357521.0,413,448,92.19
3357766.0,414,448,92.41
3357781.5,413,448,92.19
3358179.0,429,448,95.76
3358491.5,413,448,92.19
3358570.7,412,448,91.96
3358889.0,420,448,93.75
3359209.5,412,448,91.96
3359692.0,420,448,93.75
3359991.5,412,448,91.96
3360736.5,404,448,90.18
3361098.9,372,448,83.04
3361330.5,371,448,82.81
3361430.0,372,448,83.04
3361939.0,380,448,84.82
3361958.5,364,448,81.25
3362205.9,348,448,77.68
3362417.5,340,448,75.89
3362967.0,348,448,77.68
3362974.5,340,448,75.89
3363490.0,348,448,77.68
3363657.0,347,448,77.46
3363832.1,346,448,77.23
3364007.5,338,448,75.45
3364299.0,346,448,77.23
3364870.5,338,448,75.45
3364940.0,346,448,77.23
3365491.5,338,448,75.45
3365525.0,370,448,82.59
3365564.5,338,448,75.45
3366869.0,370,448,82.59
3367777.5,354,448,79.02
3368265.0,355,448,79.24
3368307.3,354,448,79.02
3368388.0,355,448,79.24
3368447.1,354,448,79.02
3368873.5,353,448,78.79
3369882.1,321,448,71.65
3370421.5,320,448,71.43
3370680.0,321,448,71.65
3370746.5,320,448,71.43
3370806.0,321,448,71.65
3370864.5,320,448,71.43
3370913.0,321,448,71.65
3370946.5,320,448,71.43
3371019.0,321,448,71.65
3371067.5,320,448,71.43
3371194.0,321,448,71.65
3371234.5,320,448,71.43
3371261.0,321,448,71.65
3371302.5,320,448,71.43
3371375.0,321,448,71.65
3371417.5,320,448,71.43
3371570.0,321,448,71.65
3371612.5,320,448,71.43
3371745.0,321,448,71.65
3371777.5,320,448,71.43
3372498.0,321,448,71.65
3372539.5,320,448,71.43
3372725.0,321,448,71.65
3372764.5,320,448,71.43
3372853.0,321,448,71.65
3372892.5,320,448,71.43
3373323.0,336,448,75.0
3373743.0,337,448,75.22
3373802.5,336,448,75.0
3374205.0,337,448,75.22
3374246.5,336,448,75.0
3374305.0,337,448,75.22
3374349.5,336,448,75.0
3374668.0,337,448,75.22
3374677.5,313,448,69.87
3374800.0,314,448,70.09
3374800.5,313,448,69.87
3374854.5,312,448,69.64
3376345.0,313,448,69.87
3376396.5,312,448,69.64
3376932.0,313,448,69.87
3376991.5,312,448,69.64
3377128.0,336,448,75.0
3377131.0,368,448,82.14
3377742.0,376,448,83.93
3378534.0,377,448,84.15
3378666.0,378,448,84.38
3378716.5,377,448,84.15
3378796.5,376,448,83.93
3378922.0,377,448,84.15
3379008.0,378,448,84.38
3379048.5,377,448,84.15
3379132.5,376,448,83.93
3379153.0,392,448,87.5
3379156.5,376,448,83.93
3380097.5,360,448,80.36
3383001.5,352,448,78.57
3387478.0,353,448,78.79
3387871.0,354,448,79.02
3387987.0,355,448,79.24
3388018.5,354,448,79.02
3388874.5,338,448,75.45
3388919.0,339,448,75.67
3388997.5,338,448,75.45
3389092.0,339,448,75.67
3389253.5,338,448,75.45
3390720.5,337,448,75.22
3390725.5,329,448,73.44
3390934.5,327,448,72.99
3391119.0,329,448,73.44
3391626.0,337,448,75.22
3391716.0,345,448,77.01
3391985.3,313,448,69.87
3392754.0,329,448,73.44
3392775.5,313,448,69.87
3392819.0,314,448,70.09
3392951.0,315,448,70.31
3392966.0,316,448,70.54
3393721.7,308,448,68.75
3393912.0,312,448,69.64
3393930.5,308,448,68.75
3394068.0,316,448,70.54
3394139.0,324,448,72.32
3394230.5,316,448,70.54
3394317.5,315,448,70.31
3394578.5,307,448,68.53
3394588.0,315,448,70.31
3395805.5,314,448,70.09
3396172.5,312,448,69.64
3396294.0,314,448,70.09
3396449.5,312,448,69.64
3396594.0,314,448,70.09
3396635.5,312,448,69.64
3396840.0,314,448,70.09
3397140.0,322,448,71.88
3397144.5,314,448,70.09
3397321.0,315,448,70.31
3397534.5,307,448,68.53
3397782.5,306,448,68.3
3397797.5,305,448,68.08
3397826.5,304,448,67.86
3397831.5,303,448,67.63
3397848.5,302,448,67.41
3397856.5,301,448,67.19
3397892.5,300,448,66.96
3397898.5,299,448,66.74
3397903.5,291,448,64.96
3398041.5,290,448,64.73
3398239.0,298,448,66.52
3398268.0,299,448,66.74
3398287.0,301,448,67.19
3398297.5,300,448,66.96
3398437.5,298,448,66.52
3398741.0,300,448,66.96
3398894.5,299,448,66.74
3398894.5,298,448,66.52
3398994.0,306,448,68.3
3399058.5,298,448,66.52
3399223.0,299,448,66.74
3399229.5,298,448,66.52
3400076.5,297,448,66.29
3400465.0,305,448,68.08
3400521.0,306,448,68.3
3400592.5,298,448,66.52
3400659.5,274,448,61.16
3400683.0,282,448,62.95
3400805.5,274,448,61.16
3400941.5,273,448,60.94
3400986.0,281,448,62.72
3401652.0,289,448,64.51
3401653.5,281,448,62.72
3402483.5,273,448,60.94
3402485.0,281,448,62.72
3402691.5,280,448,62.5
3403023.5,272,448,60.71
3403197.5,264,448,58.93
3403202.0,272,448,60.71
3403523.0,273,448,60.94
3403612.5,265,448,59.15
3404163.0,273,448,60.94
3404219.0,274,448,61.16
3404349.5,266,448,59.38
3404529.0,274,448,61.16
3404551.5,266,448,59.38
3404618.0,267,448,59.6
3404657.5,266,448,59.38
3404815.0,267,448,59.6
3405000.5,259,448,57.81
3405304.5,258,448,57.59
3405438.5,257,448,57.37
3405534.5,255,448,56.92
3405671.0,256,448,57.14
3405982.0,258,448,57.59
3406110.0,261,448,58.26
3406115.5,258,448,57.59
3406125.0,261,448,58.26
3406130.5,258,448,57.59
3406313.0,259,448,57.81
3406315.5,258,448,57.59
3406474.0,266,448,59.38
3406498.5,234,448,52.23
3406504.0,237,448,52.9
3406648.5,234,448,52.23
3406658.5,233,448,52.01
3406770.0,236,448,52.68
3406894.5,233,448,52.01
3406914.5,225,448,50.22
3407158.0,226,448,50.45
3407163.5,224,448,50.0
3407300.5,223,448,49.78
3407366.5,207,448,46.21
3407782.0,210,448,46.88
3407796.0,211,448,47.1
3407797.0,215,448,47.99
3407882.0,216,448,48.21
3407933.5,213,448,47.54
3407959.5,212,448,47.32
3408074.5,211,448,47.1
3408084.0,219,448,48.88
3408166.5,211,448,47.1
3408186.0,219,448,48.88
3408216.0,227,448,50.67
3408221.5,219,448,48.88
3408263.5,211,448,47.1
3408282.0,219,448,48.88
3408337.5,215,448,47.99
3408344.0,219,448,48.88
3408357.5,211,448,47.1
3408633.0,219,448,48.88
3408977.0,227,448,50.67
3409175.0,235,448,52.46
3409296.5,227,448,50.67
3409391.0,235,448,52.46
3409539.5,227,448,50.67
3409566.0,235,448,52.46
3409617.5,227,448,50.67
3409949.0,229,448,51.12
3409962.0,230,448,51.34
3410051.5,229,448,51.12
3410080.5,221,448,49.33
3410208.5,213,448,47.54
3410284.5,205,448,45.76
3410345.0,206,448,45.98
3410384.0,207,448,46.21
3410389.5,206,448,45.98
3410403.0,207,448,46.21
3410404.0,215,448,47.99
3410446.5,214,448,47.77
3410521.5,213,448,47.54
3410539.0,214,448,47.77
3410542.0,215,448,47.99
3410636.5,214,448,47.77
3410695.5,213,448,47.54
3410709.5,209,448,46.65
3410714.0,210,448,46.88
3410785.5,209,448,46.65
3410786.5,208,448,46.43
3410944.5,207,448,46.21
3411022.0,208,448,46.43
3411091.5,200,448,44.64
3411166.0,208,448,46.43
3411474.5,200,448,44.64
3411616.0,201,448,44.87
3411758.0,202,448,45.09
3412093.0,203,448,45.31
3412096.5,202,448,45.09
3412139.0,203,448,45.31
3412155.0,211,448,47.1
3412471.5,203,448,45.31
3412472.0,204,448,45.54
3412512.0,212,448,47.32
3412864.5,211,448,47.1
3413225.0,227,448,50.67
3413242.0,235,448,52.46
3413251.5,227,448,50.67
3413272.0,235,448,52.46
3413359.5,227,448,50.67
3413414.0,228,448,50.89
3413718.5,227,448,50.67
3413830.0,228,448,50.89
3413924.5,227,448,50.67
3413932.0,231,448,51.56
3413940.5,227,448,50.67
3413942.0,231,448,51.56
3413978.5,223,448,49.78
3414001.5,222,448,49.55
3414009.0,230,448,51.34
3414034.0,231,448,51.56
3414165.0,232,448,51.79
3414326.5,231,448,51.56
3414335.0,234,448,52.23
3414466.0,238,448,53.12
3414474.5,237,448,52.9
3414506.0,241,448,53.79
3414704.0,242,448,54.02
3414750.5,241,448,53.79
3414757.5,233,448,52.01
3414843.0,234,448,52.23
3414927.0,242,448,54.02
3414968.5,234,448,52.23
3415115.5,233,448,52.01
3415194.0,234,448,52.23
3415263.0,235,448,52.46
3415271.0,236,448,52.68
3415290.0,237,448,52.9
3415302.0,238,448,53.12
3415316.5,237,448,52.9
3415350.0,238,448,53.12
3415387.0,270,448,60.27
3415388.5,269,448,60.04
3415478.0,270,448,60.27
3415481.0,271,448,60.49
3415487.5,270,448,60.27
3415519.0,271,448,60.49
3415524.5,270,448,60.27
3415541.0,272,448,60.71
3415545.5,271,448,60.49
3415631.0,272,448,60.71
3415704.5,271,448,60.49
3415863.0,279,448,62.28
3415953.5,247,448,55.13
3416155.0,279,448,62.28
3416198.0,280,448,62.5
3416311.7,279,448,62.28
3416487.5,278,448,62.05
3416487.5,277,448,61.83
3416487.5,276,448,61.61
3416657.0,277,448,61.83
3416684.5,276,448,61.61
3416690.5,275,448,61.38
3416695.5,274,448,61.16
3416838.5,273,448,60.94
3416855.0,274,448,61.16
3416861.5,273,448,60.94
3416870.0,274,448,61.16
3416871.0,275,448,61.38
3416872.5,274,448,61.16
3416876.5,273,448,60.94
3416886.0,289,448,64.51
3416888.0,297,448,66.29
3417031.0,298,448,66.52
3417033.5,297,448,66.29
3417056.3,289,448,64.51
3417296.9,281,448,62.72
3417329.0,282,448,62.95
3417332.5,266,448,59.38
3417498.9,265,448,59.15
3417587.0,281,448,62.72
3417596.0,282,448,62.95
3417664.5,281,448,62.72
3417728.5,280,448,62.5
3418093.0,281,448,62.72
3418106.5,280,448,62.5
3418170.0,281,448,62.72
3418176.5,280,448,62.5
3418212.0,284,448,63.39
3418327.0,285,448,63.62
3418331.3,281,448,62.72
3418352.0,282,448,62.95
3418600.5,281,448,62.72
3418652.0,313,448,69.87
3418670.5,281,448,62.72
3418682.0,305,448,68.08
3418964.0,306,448,68.3
3419143.0,314,448,70.09
3419207.5,313,448,69.87
3419207.5,312,448,69.64
3419207.5,311,448,69.42
3419293.0,312,448,69.64
3419311.0,313,448,69.87
3419316.5,289,448,64.51
3419426.3,288,448,64.29
3419518.0,296,448,66.07
3419588.5,295,448,65.85
3419594.0,296,448,66.07
3419626.1,288,448,64.29
3419693.5,287,448,64.06
3419765.5,286,448,63.84
3419767.5,285,448,63.62
3419808.5,284,448,63.39
3419814.5,283,448,63.17
3419817.5,282,448,62.95
3419822.5,281,448,62.72
3419824.5,280,448,62.5
3419851.5,264,448,58.93
3419866.0,272,448,60.71
3419946.0,276,448,61.61
3419956.5,272,448,60.71
3419969.0,280,448,62.5
3419981.0,288,448,64.29
3419983.5,280,448,62.5
3420030.0,285,448,63.62
3420038.5,269,448,60.04
3420064.0,285,448,63.62
3420070.5,269,448,60.04
3420154.5,264,448,58.93
3420187.1,256,448,57.14
3420281.0,264,448,58.93
3420346.1,263,448,58.71
3420629.5,255,448,56.92
3420730.0,256,448,57.14
3420735.5,252,448,56.25
3420807.0,253,448,56.47
3420830.0,261,448,58.26
3420891.0,262,448,58.48
3420924.0,263,448,58.71
3420973.5,255,448,56.92
3420974.5,254,448,56.7
3421053.0,255,448,56.92
3421057.0,256,448,57.14
3421074.0,257,448,57.37
3421076.5,256,448,57.14
3421387.5,255,448,56.92
3421391.0,256,448,57.14
3421399.5,255,448,56.92
3421444.0,256,448,57.14
3421456.5,255,448,56.92
3421573.5,247,448,55.13
3421650.5,246,448,54.91
3421796.0,250,448,55.8
3421847.0,258,448,57.59
3421986.5,254,448,56.7
3421989.0,255,448,56.92
3421998.0,287,448,64.06
3422016.5,255,448,56.92
3422029.0,279,448,62.28
3422171.0,280,448,62.5
3422177.5,279,448,62.28
3422188.0,280,448,62.5
3422195.0,288,448,64.29
3422198.5,287,448,64.06
3422235.0,288,448,64.29
3422240.5,287,448,64.06
3422317.0,291,448,64.96
3422357.0,292,448,65.18
3422368.9,284,448,63.39
3422444.1,283,448,63.17
3422493.5,259,448,57.81
3422500.0,291,448,64.96
3422502.0,299,448,66.74
3422518.5,267,448,59.6
3422530.0,291,448,64.96
3422553.9,287,448,64.06
3422591.5,279,448,62.28
3422678.0,283,448,63.17
3422711.0,291,448,64.96
3422790.7,283,448,63.17
3422812.5,282,448,62.95
3422821.5,258,448,57.59
3422859.0,266,448,59.38
3422872.9,258,448,57.59
3422950.5,250,448,55.8
3422975.0,251,448,56.03
3422981.5,250,448,55.8
3423006.5,249,448,55.58
3423101.0,250,448,55.8
3423106.5,249,448,55.58
3423155.0,257,448,57.37
3423161.0,258,448,57.59
3423189.0,259,448,57.81
3423256.0,260,448,58.04
3423263.5,259,448,57.81
3423285.0,283,448,63.17
3423302.5,275,448,61.38
3423616.0,276,448,61.61
3423676.5,275,448,61.38
3423696.0,299,448,66.74
3423722.1,291,448,64.96
3423830.7,267,448,59.6
3423838.3,243,448,54.24
3424030.0,244,448,54.46
3424036.5,243,448,54.24
3424090.0,244,448,54.46
3424096.5,243,448,54.24
3424349.5,242,448,54.02
3424598.0,246,448,54.91
3424624.0,247,448,55.13
3424644.5,246,448,54.91
3424645.0,247,448,55.13
3424651.5,246,448,54.91
3424665.0,250,448,55.8
3424678.0,274,448,61.16
3424740.5,270,448,60.27
3424924.0,302,448,67.41
3424987.0,306,448,68.3
3425011.5,282,448,62.95
3425139.0,290,448,64.73
3425144.5,282,448,62.95
3425147.5,281,448,62.72
3425153.0,289,448,64.51
3425174.5,281,448,62.72
3425362.0,313,448,69.87
3425370.7,281,448,62.72
3425371.0,289,448,64.51
3425377.5,281,448,62.72
3425588.0,289,448,64.51
3425681.0,321,448,71.65
3425699.5,289,448,64.51
3425711.0,313,448,69.87
3425800.5,305,448,68.08
3425811.0,313,448,69.87
3425854.0,317,448,70.76
3425861.5,309,448,68.97
3425876.0,317,448,70.76
3425952.0,318,448,70.98
3425972.1,310,448,69.2
3425976.3,286,448,63.84
3426016.5,285,448,63.62
3426017.0,286,448,63.84
3426027.9,285,448,63.62
3426123.5,277,448,61.83
3426202.5,273,448,60.94
3426288.1,249,448,55.58
3426368.0,265,448,59.15
3426386.0,289,448,64.51
3426427.0,321,448,71.65
3426433.9,297,448,66.29
3426445.5,265,448,59.15
3426457.0,289,448,64.51
3426619.0,294,448,65.62
3426624.0,295,448,65.85
3426637.0,303,448,67.63
3426663.5,302,448,67.41
3426774.7,297,448,66.29
3426831.0,321,448,71.65
3426846.0,329,448,73.44
3426992.1,305,448,68.08
3427034.5,304,448,67.86
3427034.9,296,448,66.07
3427297.0,328,448,73.21
3427321.0,336,448,75.0
3427343.5,304,448,67.86
3427385.7,280,448,62.5
3427395.1,272,448,60.71
3427522.0,280,448,62.5
3427567.5,248,448,55.36
3427694.0,256,448,57.14
3427698.0,261,448,58.26
3427711.5,253,448,56.47
3427727.5,245,448,54.69
3427826.5,240,448,53.57
3427941.0,264,448,58.93
3427975.5,240,448,53.57
3427979.0,248,448,55.36
3427981.0,272,448,60.71
3428094.0,328,448,73.21
3428150.0,344,448,76.79
3428154.5,336,448,75.0
3428251.0,337,448,75.22
3428445.0,345,448,77.01
3428474.0,350,448,78.12
3428487.5,326,448,72.77
3428493.0,350,448,78.12
3428518.5,342,448,76.34
3428524.1,286,448,63.84
3428620.5,278,448,62.05
3428621.5,270,448,60.27
3428643.0,271,448,60.49
3428644.5,270,448,60.27
3428646.0,274,448,61.16
3428676.5,269,448,60.04
3428693.0,277,448,61.83
3428745.5,273,448,60.94
3428749.5,272,448,60.71
3428804.0,276,448,61.61
3428851.5,268,448,59.82
3428950.5,264,448,58.93
3428957.5,240,448,53.57
3428963.5,239,448,53.35
3428964.0,271,448,60.49
3428968.0,279,448,62.28
3428978.5,247,448,55.13
3428994.0,271,448,60.49
3429155.0,279,448,62.28
3429223.1,271,448,60.49
3429323.0,275,448,61.38
3429326.5,267,448,59.6
3429435.5,263,448,58.71
3429438.5,239,448,53.35
3429475.0,263,448,58.71
3429536.0,271,448,60.49
3429574.5,267,448,59.6
3429576.0,268,448,59.82
3429672.0,276,448,61.61
3429679.5,268,448,59.82
3429690.5,267,448,59.6
3429965.0,268,448,59.82
3430011.5,244,448,54.46
3430017.0,276,448,61.61
3430020.0,284,448,63.39
3430031.5,252,448,56.25
3430047.0,276,448,61.61
3430072.5,275,448,61.38
3430222.0,283,448,63.17
3430296.1,275,448,61.38
3430414.5,267,448,59.6
3430478.0,269,448,60.04
3430491.0,277,448,61.83
3430513.0,285,448,63.62
3430522.0,293,448,65.4
3430542.5,269,448,60.04
3430552.0,277,448,61.83
3430579.0,301,448,67.19
3430583.0,309,448,68.97
3430586.0,317,448,70.76
3430608.0,325,448,72.54
3430637.5,317,448,70.76
3430641.0,325,448,72.54
3430899.0,326,448,72.77
3430924.5,322,448,71.88
3430949.0,326,448,72.77
3431102.5,322,448,71.88
3431112.0,354,448,79.02
3431117.0,362,448,80.8
3431136.5,330,448,73.66
3431142.0,354,448,79.02
3431233.0,356,448,79.46
3431283.0,357,448,79.69
3431314.3,333,448,74.33
3431321.0,341,448,76.12
3431438.3,340,448,75.89
3431514.5,332,448,74.11
3431517.5,324,448,72.32
3431520.0,348,448,77.68
3431643.0,356,448,79.46
3431682.7,332,448,74.11
3431739.5,330,448,73.66
3431772.0,338,448,75.45
3431809.0,346,448,77.23
3431848.0,354,448,79.02
3431882.5,330,448,73.66
3431891.7,329,448,73.44
3431963.0,337,448,75.22
3432016.5,329,448,73.44
3432247.0,330,448,73.66
3432299.5,322,448,71.88
3432305.5,314,448,70.09
3432531.0,315,448,70.31
3432842.0,323,448,72.1
3432859.0,347,448,77.46
3432902.5,339,448,75.67
3432910.0,371,448,82.81
3432912.0,372,448,83.04
3432916.0,380,448,84.82
3432934.5,348,448,77.68
3432941.0,372,448,83.04
3432945.5,348,448,77.68
3433045.0,356,448,79.46
3433135.0,388,448,86.61
3433144.0,392,448,87.5
3433159.5,360,448,80.36
3433253.5,359,448,80.13
3433281.0,360,448,80.36
3433313.5,336,448,75.0
3433318.5,328,448,73.21
3433369.0,360,448,80.36
3433395.5,328,448,73.21
3433400.0,352,448,78.57
3433453.5,351,448,78.35
3433576.0,352,448,78.57
3433610.0,356,448,79.46
3433624.0,364,448,81.25
3433625.0,420,448,93.75
3433717.0,436,448,97.32
3433772.5,412,448,91.96
3433775.5,364,448,81.25
3433836.5,363,448,81.03
3433838.5,359,448,80.13
3433844.0,367,448,81.92
3433886.0,375,448,83.71
3434022.5,367,448,81.92
3434047.5,351,448,78.35
3434069.5,343,448,76.56
3434122.5,335,448,74.78
3434126.1,327,448,72.99
3434235.0,331,448,73.88
3434286.5,323,448,72.1
3434300.5,319,448,71.21
3434343.5,315,448,70.31
3434459.5,313,448,69.87
3434886.5,312,448,69.64
3434886.5,311,448,69.42
3434886.5,310,448,69.2
3434984.5,309,448,68.97
3435036.9,301,448,67.19
3435044.5,300,448,66.96
3435070.5,299,448,66.74
3435220.0,303,448,67.63
3435498.5,299,448,66.74
3435513.1,291,448,64.96
3435862.0,292,448,65.18
3435876.5,291,448,64.96
3435914.0,292,448,65.18
3435922.0,293,448,65.4
3435932.0,294,448,65.62
3435997.0,298,448,66.52
3436017.0,314,448,70.09
3436017.9,306,448,68.3
3436162.5,302,448,67.41
3436178.0,310,448,69.2
3436221.7,294,448,65.62
3436242.0,318,448,70.98
3436252.0,326,448,72.77
3436274.5,302,448,67.41
3436456.9,294,448,65.62
3436477.0,318,448,70.98
3436537.9,310,448,69.2
3436686.0,318,448,70.98
3436713.0,342,448,76.34
3436754.5,318,448,70.98
3436760.1,310,448,69.2
3436901.0,318,448,70.98
3436980.3,310,448,69.2
3437012.5,302,448,67.41
3437103.1,294,448,65.62
