job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
514136#45184,3342251.0,3342266.5,15.5,184.0,32
514240#45211,3342670.0,3342672.0,2.0,10.0,48
514243#45214,3342712.0,3342714.0,2.0,64.0,8
514135#45183,3342223.0,3342266.5,43.5,310.0,24
514244#45215,3342738.0,3342740.0,2.0,169.0,1
514296#45229,3342904.0,3342906.0,2.0,31.0,48
514294#45227,3342888.0,3342890.0,2.0,199.0,8
514299#45232,3342961.0,3342963.0,2.0,187.0,1
514347#45241,3343108.0,3343110.0,2.0,40.0,56
514351#45243,3343170.0,3343172.0,2.0,193.0,8
514352#45244,3343199.0,3343201.0,2.0,184.0,56
514402#45252,3343393.0,3343395.0,2.0,204.0,56
514403#45253,3343412.0,3343414.0,2.0,286.0,8
514479#45268,3343793.0,3343795.0,2.0,286.0,8
514491#45272,3343824.0,3343826.0,2.0,199.0,8
514567#45291,3344190.0,3344192.0,2.0,281.0,8
514585#45295,3344289.0,3344291.0,2.0,194.0,56
514685#45315,3344670.0,3344672.0,2.0,275.0,8
486818#39588,3219564.0,3219566.0,2.0,125522.0,2
514735#45325,3345009.0,3345011.0,2.0,175.0,1
514611#45303,3344374.0,3344376.0,2.0,635.0,1
513161#44902,3338140.0,3338142.0,2.0,7874.0,1
515054#45384,3346539.0,3346541.0,2.0,408.0,1
515229#45415,3347423.0,3347425.0,2.0,241.0,1
515298#45428,3347703.0,3347705.0,2.0,11.0,80
515300#45430,3347734.0,3347736.0,2.0,30.0,48
515292#45426,3347665.0,3347667.0,2.0,313.0,1
515301#45431,3347775.0,3347800.5,25.5,153.0,56
511753#44566,3331779.0,3331781.0,2.0,16564.0,1
515500#45468,3348668.0,3348670.0,2.0,2.0,1
515523#45476,3348776.0,3348778.0,2.0,35.0,1
515531#45481,3348854.0,3348856.0,2.0,18.0,1
515326#45435,3347832.0,3347834.0,2.0,901.0,24
515752#45523,3349915.0,3349917.0,2.0,2.0,1
515778#45528,3350046.0,3350048.0,2.0,1.0,1
515804#45534,3350130.0,3350132.0,2.0,1.0,1
515908#45558,3350635.0,3350637.0,2.0,1.0,1
515831#45540,3350199.0,3350201.0,2.0,228.0,24
515982#45570,3350976.0,3350978.0,2.0,18.0,1
516007#45577,3351140.0,3351142.0,2.0,5.0,1
513514#45013,3339586.0,3339588.0,2.0,11637.0,1
516032#45583,3351212.0,3351214.0,2.0,17.0,1
516082#45593,3351411.0,3351413.0,2.0,6.0,1
516057#45588,3351328.0,3351330.0,2.0,130.0,1
516083#45594,3351498.0,3351500.0,2.0,34.0,1
515527#45478,3348798.0,3348800.0,2.0,2217.0,1
491627#40714,3238851.0,3238853.0,2.0,56600.0,16
514609#45301,3344337.0,3344339.0,2.0,3888.0,16
516287#45641,3352403.0,3352405.0,2.0,70.0,1
516289#45643,3352449.0,3352451.0,2.0,90.0,1
516288#45642,3352439.0,3352441.0,2.0,103.0,1
516464#45679,3353238.0,3353240.0,2.0,156.0,1
515401#45449,3348225.0,3348227.0,2.0,3887.0,16
516563#45698,3353681.0,3353683.0,2.0,136.0,1
516932#45766,3355507.0,3355509.0,2.0,166.0,1
516182#45614,3351905.0,3351907.0,2.0,4758.0,1
517225#45819,3357003.0,3357005.0,2.0,132.0,1
517275#45829,3357235.0,3357237.0,2.0,271.0,1
517473#45867,3358179.0,3358181.0,2.0,154.0,16
517350#45845,3357521.0,3357523.0,2.0,842.0,8
517619#45891,3358889.0,3358891.0,2.0,549.0,8
517788#45927,3359692.0,3359694.0,2.0,520.0,8
491230#40634,3238285.0,3238287.0,2.0,87721.0,32
517399#45854,3357766.0,3357768.0,2.0,1780.0,1
516233#45627,3352112.0,3352114.0,2.0,4921.0,16
516834#45749,3355060.0,3355062.0,2.0,5101.0,16
518228#46009,3361939.0,3361941.0,2.0,474.0,8
518447#46054,3362967.0,3362969.0,2.0,3.0,8
516184#45616,3351971.0,3351973.0,2.0,8469.0,1
518545#46073,3363490.0,3363492.0,2.0,513.0,8
518714#46104,3364299.0,3364301.0,2.0,567.0,8
518835#46125,3364940.0,3364942.0,2.0,547.0,8
518956#46146,3365525.0,3365527.0,2.0,25.0,32
517250#45826,3357033.0,3357035.0,2.0,5370.0,16
519513#46246,3368265.0,3368267.0,2.0,27.0,1
519538#46251,3368388.0,3368390.0,2.0,39.0,1
516237#45630,3352189.0,3352191.0,2.0,8340.0,1
519242#46196,3366869.0,3366871.0,2.0,2149.0,32
516235#45628,3352173.0,3352175.0,2.0,9122.0,1
519998#46325,3370680.0,3370682.0,2.0,62.0,1
520023#46332,3370806.0,3370808.0,2.0,54.0,1
520048#46338,3370913.0,3370915.0,2.0,29.0,1
520073#46342,3371019.0,3371021.0,2.0,44.0,1
520119#46351,3371194.0,3371196.0,2.0,36.0,1
520124#46352,3371261.0,3371263.0,2.0,37.0,1
520149#46357,3371375.0,3371377.0,2.0,38.0,1
520194#46367,3371570.0,3371572.0,2.0,38.0,1
520223#46372,3371745.0,3371747.0,2.0,28.0,1
520369#46398,3372498.0,3372500.0,2.0,37.0,1
520418#46406,3372725.0,3372727.0,2.0,35.0,1
520443#46410,3372853.0,3372855.0,2.0,35.0,1
520639#46446,3373743.0,3373745.0,2.0,55.0,1
520739#46468,3374205.0,3374207.0,2.0,37.0,1
520759#46472,3374305.0,3374307.0,2.0,40.0,1
515881#45551,3350433.0,3350435.0,2.0,12120.0,24
520843#46487,3374668.0,3374670.0,2.0,128.0,1
520865#46493,3374800.0,3374802.0,2.0,50.0,1
521174#46551,3376345.0,3376347.0,2.0,47.0,1
521288#46574,3376932.0,3376934.0,2.0,55.0,1
521631#46638,3378534.0,3378536.0,2.0,89.0,1
521656#46642,3378666.0,3378668.0,2.0,63.0,1
521705#46650,3378922.0,3378924.0,2.0,61.0,1
521730#46655,3379008.0,3379010.0,2.0,60.0,1
520540#46428,3373323.0,3373325.0,2.0,5829.0,16
521755#46661,3379153.0,3379155.0,2.0,470.0,16
487866#39835,3224061.0,3224063.0,2.0,111786.0,8
507806#43737,3313017.0,3313019.0,2.0,69980.0,8
523417#46939,3387478.0,3387480.0,2.0,536.0,1
513156#44898,3338086.0,3338088.0,2.0,50784.0,16
523712#46989,3388919.0,3388921.0,2.0,74.0,1
523761#46997,3389092.0,3389094.0,2.0,157.0,1
518129#45988,3361430.0,3361432.0,2.0,29286.0,1
486432#39509,3217921.0,3217923.0,2.0,172800.0,8
496230#41627,3255869.0,3255871.0,2.0,135061.0,2
491112#40598,3236879.0,3236881.0,2.0,110787.0,32
524493#47117,3392754.0,3392756.0,2.0,17.0,16
492193#40823,3240049.0,3240051.0,2.0,109763.0,8
524742#47163,3393912.0,3393914.0,2.0,14.0,4
524767#47169,3394068.0,3394070.0,2.0,158.0,8
524792#47175,3394139.0,3394141.0,2.0,435.0,8
524518#47122,3392819.0,3392821.0,2.0,2982.0,1
524171#47062,3391119.0,3391121.0,2.0,5049.0,2
525238#47255,3396294.0,3396296.0,2.0,151.0,2
525287#47264,3396594.0,3396596.0,2.0,37.0,2
524895#47194,3394588.0,3394590.0,2.0,2552.0,8
525410#47286,3397140.0,3397142.0,2.0,390.0,8
511012#44390,3328462.0,3328464.0,2.0,69316.0,1
511040#44400,3328477.0,3328479.0,2.0,69316.0,1
511043#44403,3328487.0,3328489.0,2.0,69335.0,1
511039#44399,3328473.0,3328475.0,2.0,69354.0,1
511045#44405,3328494.0,3328496.0,2.0,69350.0,1
511041#44401,3328481.0,3328483.0,2.0,69371.0,1
511808#44581,3331990.0,3331992.0,2.0,65898.0,1
511755#44568,3331818.0,3331820.0,2.0,66076.0,1
511628#44543,3331125.0,3331127.0,2.0,66774.0,8
525437#47292,3397321.0,3397323.0,2.0,716.0,1
525636#47333,3398268.0,3398270.0,2.0,25.0,1
525637#47334,3398287.0,3398289.0,2.0,146.0,2
524545#47126,3392951.0,3392953.0,2.0,5939.0,1
524546#47127,3392966.0,3392968.0,2.0,5924.0,1
525783#47361,3398994.0,3398996.0,2.0,60.0,8
525833#47368,3399223.0,3399225.0,2.0,2.0,1
488637#40022,3227272.0,3227274.0,2.0,172800.0,1
526084#47416,3400465.0,3400467.0,2.0,123.0,8
521337#46585,3377128.0,3377130.0,2.0,16805.0,24
526130#47423,3400683.0,3400685.0,2.0,118.0,8
526105#47419,3400521.0,3400523.0,2.0,416.0,1
526205#47437,3400986.0,3400988.0,2.0,663.0,8
526328#47460,3401652.0,3401654.0,2.0,827.0,8
511807#44580,3331965.0,3331967.0,2.0,70722.0,1
489337#40177,3230219.0,3230221.0,2.0,172800.0,8
526498#47495,3402485.0,3402487.0,2.0,708.0,8
526644#47520,3403202.0,3403204.0,2.0,406.0,8
526839#47552,3404163.0,3404165.0,2.0,182.0,8
526915#47568,3404529.0,3404531.0,2.0,18.0,8
526864#47557,3404219.0,3404221.0,2.0,434.0,1
526990#47579,3404815.0,3404817.0,2.0,485.0,1
526941#47571,3404618.0,3404620.0,2.0,816.0,1
527264#47635,3406110.0,3406112.0,2.0,1.0,3
527265#47636,3406125.0,3406127.0,2.0,1.0,3
527164#47614,3405671.0,3405673.0,2.0,640.0,1
515299#45429,3347706.0,3347708.0,2.0,29394.0,32
527344#47655,3406504.0,3406506.0,2.0,140.0,3
527292#47642,3406313.0,3406315.0,2.0,341.0,1
527397#47667,3406770.0,3406772.0,2.0,120.0,3
527341#47652,3406474.0,3406476.0,2.0,436.0,8
527472#47681,3407158.0,3407160.0,2.0,138.0,1
513218#44922,3338314.0,3338316.0,2.0,49320.0,16
527596#47705,3407782.0,3407784.0,2.0,147.0,3
527625#47714,3407882.0,3407884.0,2.0,73.0,1
527620#47711,3407796.0,3407798.0,2.0,274.0,1
527676#47726,3408084.0,3408086.0,2.0,78.0,8
527701#47735,3408216.0,3408218.0,2.0,1.0,8
527697#47733,3408186.0,3408188.0,2.0,73.0,8
527621#47712,3407797.0,3407799.0,2.0,536.0,4
527728#47743,3408282.0,3408284.0,2.0,71.0,8
527908#47775,3409175.0,3409177.0,2.0,117.0,8
527958#47784,3409391.0,3409393.0,2.0,144.0,8
527805#47757,3408633.0,3408635.0,2.0,980.0,8
528088#47810,3409962.0,3409964.0,2.0,85.0,1
521460#46607,3377742.0,3377744.0,2.0,16167.0,8
475803#37360,3168284.0,3168286.0,2.0,172800.0,8
527985#47791,3409566.0,3409568.0,2.0,714.0,8
528169#47829,3410384.0,3410386.0,2.0,1.0,1
528167#47827,3410345.0,3410347.0,2.0,97.0,1
528170#47830,3410403.0,3410405.0,2.0,114.0,1
528196#47838,3410539.0,3410541.0,2.0,93.0,1
523516#46953,3387871.0,3387873.0,2.0,22820.0,1
527730#47745,3408344.0,3408346.0,2.0,2361.0,4
528249#47849,3410714.0,3410716.0,2.0,67.0,1
523542#46958,3387987.0,3387989.0,2.0,22795.0,1
528197#47839,3410542.0,3410544.0,2.0,398.0,1
528171#47831,3410404.0,3410406.0,2.0,683.0,8
528354#47878,3411166.0,3411168.0,2.0,304.0,8
528429#47895,3411616.0,3411618.0,2.0,476.0,1
528557#47918,3412155.0,3412157.0,2.0,312.0,8
528530#47912,3412093.0,3412095.0,2.0,767.0,1
528780#47960,3413242.0,3413244.0,2.0,5.0,8
528631#47932,3412512.0,3412514.0,2.0,843.0,8
528556#47917,3412139.0,3412141.0,2.0,1575.0,1
528910#47988,3413830.0,3413832.0,2.0,90.0,1
528937#47995,3413932.0,3413934.0,2.0,4.0,4
528781#47961,3413272.0,3413274.0,2.0,702.0,8
528479#47904,3411758.0,3411760.0,2.0,2239.0,1
528304#47866,3411022.0,3411024.0,2.0,3300.0,1
528990#48010,3414165.0,3414167.0,2.0,305.0,1
529119#48061,3414704.0,3414706.0,2.0,42.0,1
528940#47998,3414009.0,3414011.0,2.0,744.0,8
529170#48076,3414927.0,3414929.0,2.0,37.0,8
529144#48068,3414843.0,3414845.0,2.0,268.0,1
528965#48002,3414034.0,3414036.0,2.0,1278.0,1
529087#48048,3414506.0,3414510.0,4.0,876.0,1
529308#48108,3415481.0,3415483.0,2.0,2.0,1
529309#48109,3415519.0,3415521.0,2.0,1.0,1
529307#48107,3415478.0,3415480.0,2.0,63.0,1
529335#48114,3415631.0,3415633.0,2.0,69.0,1
529280#48105,3415387.0,3415389.0,2.0,562.0,32
529464#48139,3416198.0,3416200.0,2.0,78.0,1
529053#48034,3414466.0,3414470.0,4.0,2015.0,1
529054#48035,3414466.0,3414470.0,4.0,2015.0,1
529055#48036,3414466.0,3414470.0,4.0,2015.0,1
529022#48022,3414335.0,3414339.0,4.0,2343.0,1
529025#48025,3414335.0,3414339.0,4.0,2349.0,1
529018#48018,3414335.0,3414339.0,4.0,2354.0,1
529058#48039,3414466.0,3414470.0,4.0,2366.0,1
529085#48047,3414506.0,3414510.0,4.0,2349.0,1
529081#48043,3414506.0,3414510.0,4.0,2360.0,1
529084#48046,3414506.0,3414510.0,4.0,2364.0,1
529540#48155,3416657.0,3416659.0,2.0,372.0,1
529597#48170,3416888.0,3416890.0,2.0,117.0,8
529386#48123,3415863.0,3415865.0,2.0,1021.0,8
528779#47959,3413225.0,3413227.0,2.0,4103.0,16
529647#48179,3417031.0,3417033.0,2.0,331.0,1
529754#48206,3417596.0,3417598.0,2.0,64.0,1
529697#48190,3417329.0,3417331.0,2.0,395.0,1
529861#48231,3418093.0,3418095.0,2.0,9.0,1
529887#48236,3418170.0,3418172.0,2.0,2.0,1
529888#48237,3418212.0,3418214.0,2.0,82.0,4
497454#41872,3261948.0,3261950.0,2.0,156648.0,1
529994#48265,3418652.0,3418654.0,2.0,10.0,32
529590#48163,3416855.0,3416857.0,2.0,2348.0,1
529593#48166,3416870.0,3416872.0,2.0,2333.0,1
529594#48167,3416871.0,3416873.0,2.0,2332.0,1
477613#37882,3177293.0,3177295.0,2.0,172800.0,4
529996#48267,3418682.0,3418684.0,2.0,450.0,24
530071#48282,3418964.0,3418966.0,2.0,327.0,1
530123#48292,3419293.0,3419295.0,2.0,291.0,1
530174#48303,3419518.0,3419520.0,2.0,74.0,8
530148#48297,3419311.0,3419313.0,2.0,378.0,1
529933#48253,3418352.0,3418354.0,2.0,1409.0,1
530199#48308,3419594.0,3419596.0,2.0,169.0,1
529269#48101,3415350.0,3415352.0,2.0,4454.0,1
529246#48093,3415263.0,3415265.0,2.0,4547.0,1
529247#48094,3415271.0,3415273.0,2.0,4542.0,1
529249#48096,3415290.0,3415292.0,2.0,4528.0,1
529250#48097,3415302.0,3415304.0,2.0,4518.0,1
529596#48169,3416886.0,3416888.0,2.0,2115.0,16
530279#48326,3419946.0,3419948.0,2.0,6.0,4
530281#48328,3419969.0,3419971.0,2.0,10.0,8
529751#48204,3417587.0,3417589.0,2.0,2447.0,16
530308#48335,3420064.0,3420066.0,2.0,2.0,16
530306#48333,3420030.0,3420032.0,2.0,120.0,5
530282#48329,3419981.0,3419983.0,2.0,144.0,8
529916#48247,3418327.0,3418329.0,2.0,1439.0,1
530253#48320,3419866.0,3419868.0,2.0,759.0,8
528938#47996,3413942.0,3413944.0,2.0,6789.0,4
530359#48346,3420281.0,3420283.0,2.0,688.0,8
530487#48378,3420924.0,3420926.0,2.0,46.0,1
530433#48363,3420730.0,3420732.0,2.0,342.0,1
528809#47967,3413414.0,3413416.0,2.0,7969.0,1
530594#48409,3421391.0,3421393.0,2.0,4.0,1
530597#48411,3421444.0,3421446.0,2.0,8.0,1
530459#48371,3420830.0,3420832.0,2.0,739.0,8
530458#48370,3420807.0,3420809.0,2.0,839.0,1
530671#48431,3421796.0,3421798.0,2.0,186.0,4
530725#48447,3421998.0,3422000.0,2.0,10.0,32
530752#48454,3422171.0,3422173.0,2.0,2.0,1
530776#48459,3422188.0,3422190.0,2.0,6.0,1
530779#48461,3422235.0,3422237.0,2.0,1.0,1
530777#48460,3422195.0,3422197.0,2.0,121.0,8
530806#48468,3422357.0,3422359.0,2.0,59.0,1
530727#48449,3422029.0,3422031.0,2.0,460.0,24
530832#48475,3422500.0,3422502.0,2.0,10.0,32
530803#48466,3422317.0,3422319.0,2.0,166.0,4
530678#48435,3421847.0,3421849.0,2.0,740.0,8
530833#48476,3422502.0,3422504.0,2.0,203.0,8
530724#48446,3421989.0,3421991.0,2.0,819.0,1
530836#48479,3422530.0,3422532.0,2.0,287.0,24
530098#48287,3419143.0,3419145.0,2.0,2661.0,8
530916#48496,3422859.0,3422861.0,2.0,87.0,8
530942#48502,3422975.0,3422977.0,2.0,2.0,1
530485#48377,3420891.0,3420893.0,2.0,2111.0,1
530969#48508,3423101.0,3423103.0,2.0,1.0,1
531001#48519,3423256.0,3423258.0,2.0,3.0,1
530997#48515,3423155.0,3423157.0,2.0,143.0,8
531078#48537,3423616.0,3423618.0,2.0,56.0,1
530887#48488,3422711.0,3422713.0,2.0,719.0,8
531105#48543,3423696.0,3423698.0,2.0,93.0,24
531025#48524,3423285.0,3423287.0,2.0,392.0,24
531182#48558,3424030.0,3424032.0,2.0,2.0,1
531184#48560,3424090.0,3424092.0,2.0,2.0,1
530998#48516,3423161.0,3423163.0,2.0,1184.0,1
531313#48588,3424624.0,3424626.0,2.0,16.0,1
531314#48589,3424645.0,3424647.0,2.0,2.0,1
531311#48587,3424598.0,3424600.0,2.0,138.0,4
531317#48592,3424678.0,3424680.0,2.0,235.0,24
531371#48607,3425139.0,3425141.0,2.0,1.0,8
528629#47931,3412472.0,3412474.0,2.0,12671.0,1
531372#48608,3425153.0,3425155.0,2.0,17.0,8
531375#48611,3425362.0,3425364.0,2.0,3.0,32
531376#48612,3425371.0,3425373.0,2.0,2.0,8
531381#48617,3425681.0,3425683.0,2.0,10.0,32
531379#48615,3425588.0,3425590.0,2.0,208.0,8
531384#48620,3425811.0,3425813.0,2.0,46.0,8
531368#48604,3424924.0,3424928.0,4.0,744.0,8
531369#48605,3424924.0,3424928.0,4.0,747.0,24
531000#48518,3423189.0,3423191.0,2.0,2823.0,1
531389#48625,3425952.0,3425954.0,2.0,51.0,1
531387#48623,3425876.0,3425878.0,2.0,243.0,8
531370#48606,3424987.0,3424989.0,2.0,865.0,4
531383#48619,3425711.0,3425713.0,2.0,409.0,24
531397#48633,3426386.0,3426388.0,2.0,31.0,24
531398#48634,3426427.0,3426429.0,2.0,10.0,32
497381#41858,3261546.0,3261548.0,2.0,165113.0,1
531402#48638,3426619.0,3426621.0,2.0,108.0,5
531400#48636,3426457.0,3426459.0,2.0,379.0,24
531403#48639,3426624.0,3426626.0,2.0,290.0,1
531404#48640,3426637.0,3426639.0,2.0,281.0,8
531415#48649,3427297.0,3427299.0,2.0,30.0,32
531407#48642,3426831.0,3426833.0,2.0,393.0,24
531408#48643,3426846.0,3426848.0,2.0,389.0,8
529439#48134,3416155.0,3416157.0,2.0,11408.0,32
531416#48650,3427321.0,3427323.0,2.0,193.0,8
531419#48653,3427522.0,3427524.0,2.0,201.0,8
531422#48656,3427698.0,3427700.0,2.0,124.0,5
531426#48660,3427941.0,3427943.0,2.0,30.0,24
531427#48661,3427979.0,3427981.0,2.0,171.0,8
531428#48662,3427981.0,3427983.0,2.0,502.0,24
531431#48665,3428150.0,3428154.0,4.0,181.0,8
531429#48663,3428094.0,3428096.0,2.0,304.0,56
531430#48664,3428150.0,3428154.0,4.0,232.0,8
531440#48674,3428445.0,3428447.0,2.0,86.0,8
531432#48666,3428251.0,3428253.0,2.0,389.0,1
531441#48675,3428474.0,3428476.0,2.0,99.0,5
531445#48679,3428646.0,3428648.0,2.0,95.0,4
531444#48678,3428643.0,3428645.0,2.0,102.0,1
531446#48680,3428693.0,3428695.0,2.0,110.0,8
531447#48681,3428804.0,3428806.0,2.0,142.0,4
531443#48677,3428493.0,3428495.0,2.0,460.0,24
531390#48626,3426017.0,3426019.0,2.0,2942.0,1
531451#48685,3428964.0,3428966.0,2.0,10.0,32
531452#48686,3428968.0,3428970.0,2.0,179.0,8
531456#48690,3429155.0,3429157.0,2.0,167.0,8
531460#48694,3429323.0,3429325.0,2.0,108.0,4
531453#48687,3428994.0,3428996.0,2.0,440.0,24
496412#41665,3256770.0,3256772.0,2.0,172800.0,4
531468#48702,3429672.0,3429674.0,2.0,3.0,8
531465#48699,3429576.0,3429578.0,2.0,110.0,1
531463#48697,3429475.0,3429477.0,2.0,532.0,24
531474#48708,3430017.0,3430019.0,2.0,10.0,32
531473#48707,3429965.0,3429967.0,2.0,103.0,1
531475#48709,3430020.0,3430022.0,2.0,194.0,8
531478#48712,3430222.0,3430224.0,2.0,188.0,8
531476#48710,3430047.0,3430049.0,2.0,491.0,24
531421#48655,3427694.0,3427696.0,2.0,2939.0,8
530885#48487,3422678.0,3422680.0,2.0,8242.0,4
531548#48744,3430949.0,3430951.0,2.0,149.0,4
531551#48747,3431112.0,3431114.0,2.0,10.0,32
531494#48728,3430579.0,3430581.0,2.0,522.0,24
531547#48743,3430899.0,3430901.0,2.0,382.0,1
531557#48752,3431321.0,3431323.0,2.0,189.0,8
531552#48748,3431117.0,3431119.0,2.0,198.0,8
531559#48754,3431520.0,3431522.0,2.0,113.0,24
531555#48750,3431233.0,3431235.0,2.0,251.0,2
531553#48749,3431142.0,3431144.0,2.0,368.0,24
515557#45487,3348919.0,3348921.0,2.0,59263.0,1
531572#48764,3431963.0,3431965.0,2.0,35.0,8
531564#48758,3431643.0,3431645.0,2.0,326.0,8
531492#48726,3430552.0,3430554.0,2.0,1749.0,8
531588#48780,3432842.0,3432844.0,2.0,56.0,8
531590#48782,3432910.0,3432912.0,2.0,10.0,32
531589#48781,3432859.0,3432861.0,2.0,41.0,24
531596#48788,3433135.0,3433137.0,2.0,10.0,32
531583#48775,3432531.0,3432533.0,2.0,718.0,1
531593#48785,3432941.0,3432943.0,2.0,184.0,24
531592#48784,3432916.0,3432918.0,2.0,199.0,8
531601#48793,3433369.0,3433371.0,2.0,11.0,32
531556#48751,3431283.0,3431285.0,2.0,1083.0,1
531603#48795,3433400.0,3433402.0,2.0,184.0,24
531610#48802,3433625.0,3433629.0,4.0,72.0,48
531591#48783,3432912.0,3432914.0,2.0,460.0,1
531598#48790,3433144.0,3433146.0,2.0,345.0,4
531613#48805,3433844.0,3433846.0,2.0,174.0,8
531612#48804,3433717.0,3433719.0,2.0,163.0,16
531609#48801,3433625.0,3433629.0,4.0,219.0,8
531487#48721,3430491.0,3430493.0,2.0,3584.0,8
531608#48800,3433624.0,3433626.0,2.0,247.0,8
531594#48786,3433045.0,3433047.0,2.0,769.0,8
531614#48806,3433886.0,3433888.0,2.0,198.0,8
531607#48799,3433610.0,3433612.0,2.0,343.0,4
531619#48811,3434235.0,3434237.0,2.0,104.0,4
531486#48720,3430478.0,3430480.0,2.0,3977.0,2
530516#48387,3421053.0,3421055.0,2.0,13829.0,1
530517#48388,3421057.0,3421059.0,2.0,13825.0,1
530519#48390,3421074.0,3421076.0,2.0,13808.0,1
516465#45680,3353294.0,3353296.0,2.0,40843.0,1
531509#48731,3430586.0,3430588.0,2.0,3176.0,8
516340#45654,3352614.0,3352616.0,2.0,41213.0,1
516337#45652,3352588.0,3352590.0,2.0,41239.0,1
531624#48815,3435220.0,3435222.0,2.0,274.0,4
531631#48822,3435862.0,3435864.0,2.0,10.0,1
472822#36006,3090379.0,3090381.0,2.0,172800.0,1
531517#48733,3430608.0,3430610.0,2.0,3861.0,8
531640#48831,3435997.0,3435999.0,2.0,161.0,4
531641#48832,3436017.0,3436019.0,2.0,143.0,16
531645#48836,3436242.0,3436244.0,2.0,20.0,24
531643#48834,3436178.0,3436180.0,2.0,196.0,8
531646#48837,3436252.0,3436254.0,2.0,201.0,8
531650#48841,3436477.0,3436479.0,2.0,195.0,24
531488#48722,3430513.0,3430515.0,2.0,4459.0,8
531653#48844,3436686.0,3436688.0,2.0,207.0,8
531540#48739,3430641.0,3430643.0,2.0,6367.0,8
514760#45330,3345069.0,3345071.0,2.0,91999.0,4
531495#48729,3430583.0,3430585.0,2.0,4654.0,8
531655#48846,3436901.0,3436903.0,2.0,208.0,8
531654#48845,3436713.0,3436715.0,2.0,399.0,24
531660#48851,3437691.0,3437693.0,2.0,61.0,24
531661#48852,3437760.0,3437762.0,2.0,666.0,32
531634#48825,3435914.0,3435916.0,2.0,2736.0,1
531636#48827,3435922.0,3435924.0,2.0,2731.0,1
531638#48829,3435932.0,3435934.0,2.0,2725.0,1
531666#48857,3438444.0,3438446.0,2.0,246.0,24
531667#48858,3438700.0,3438702.0,2.0,10.0,32
531489#48723,3430522.0,3430524.0,2.0,5865.0,8
531665#48856,3438426.0,3438428.0,2.0,259.0,8
531675#48866,3439296.0,3439298.0,2.0,77.0,1
531674#48865,3439291.0,3439293.0,2.0,84.0,1
531669#48860,3438731.0,3438733.0,2.0,716.0,24
531682#48872,3439480.0,3439482.0,2.0,3.0,1
531680#48870,3439457.0,3439459.0,2.0,21.0,32
531684#48874,3439498.0,3439500.0,2.0,410.0,24
531691#48880,3439671.0,3439673.0,2.0,232.0,8
531664#48855,3438052.0,3438054.0,2.0,1420.0,8
531704#48893,3440192.0,3440194.0,2.0,11.0,32
531699#48888,3439983.0,3439985.0,2.0,235.0,8
531694#48883,3439903.0,3439905.0,2.0,229.0,32
531689#48878,3439606.0,3439608.0,2.0,734.0,8
531705#48894,3440198.0,3440200.0,2.0,219.0,8
531708#48897,3440428.0,3440430.0,2.0,215.0,8
531692#48881,3439769.0,3439771.0,2.0,742.0,8
531716#48905,3441066.0,3441068.0,2.0,189.0,8
531703#48892,3440191.0,3440193.0,2.0,1100.0,4
531710#48899,3440602.0,3440604.0,2.0,374.0,32
531719#48908,3441273.0,3441275.0,2.0,186.0,8
531718#48907,3441255.0,3441257.0,2.0,166.0,8
531717#48906,3441069.0,3441071.0,2.0,358.0,24
531731#48920,3441752.0,3441754.0,2.0,31.0,24
531733#48922,3441793.0,3441795.0,2.0,10.0,32
531723#48912,3441524.0,3441526.0,2.0,725.0,8
531743#48930,3442304.0,3442306.0,2.0,13.0,8
531742#48929,3442210.0,3442212.0,2.0,116.0,4
531735#48924,3441824.0,3441826.0,2.0,512.0,24
531750#48936,3442517.0,3442519.0,2.0,181.0,8
531756#48941,3442851.0,3442853.0,2.0,175.0,8
531726#48915,3441635.0,3441637.0,2.0,1563.0,2
531760#48945,3443157.0,3443159.0,2.0,42.0,8
531744#48931,3442319.0,3442321.0,2.0,709.0,8
525337#47274,3396840.0,3396842.0,2.0,46481.0,2
531762#48947,3443247.0,3443249.0,2.0,139.0,4
531768#48953,3443609.0,3443611.0,2.0,174.0,8
531771#48956,3443783.0,3443785.0,2.0,117.0,4
531770#48955,3443746.0,3443748.0,2.0,242.0,8
531751#48937,3442567.0,3442569.0,2.0,1671.0,1
531777#48962,3444284.0,3444286.0,2.0,7.0,1
531780#48965,3444384.0,3444386.0,2.0,41.0,1
531779#48964,3444331.0,3444333.0,2.0,135.0,4
531775#48960,3444087.0,3444089.0,2.0,406.0,1
531781#48966,3444482.0,3444484.0,2.0,10.0,32
531782#48967,3444483.0,3444485.0,2.0,249.0,8
531786#48971,3444813.0,3444815.0,2.0,100.0,1
531783#48968,3444499.0,3444501.0,2.0,458.0,1
531792#48977,3445262.0,3445264.0,2.0,174.0,8
531804#48985,3445975.0,3445977.0,2.0,10.0,32
531798#48981,3445570.0,3445572.0,2.0,317.0,32
531570#48762,3431848.0,3431850.0,2.0,10543.0,8
531814#48990,3446711.0,3446713.0,2.0,44.0,8
531817#48993,3446771.0,3446773.0,2.0,197.0,8
531818#48994,3446799.0,3446801.0,2.0,184.0,24
531671#48862,3439271.0,3439273.0,2.0,7815.0,1
531672#48863,3439276.0,3439278.0,2.0,7810.0,1
531673#48864,3439286.0,3439288.0,2.0,7800.0,1
531822#48998,3447239.0,3447241.0,2.0,11.0,32
531823#48999,3447243.0,3447245.0,2.0,203.0,8
531824#49000,3447270.0,3447272.0,2.0,186.0,24
