job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
630884#119833,9628820.0,9628822.0,2.0,49.0,8
630889#119838,9629025.0,9629027.0,2.0,2.0,1
630893#119841,9629177.0,9629179.0,2.0,2.0,8
630895#119842,9629197.0,9629199.0,2.0,35.0,1
630902#119848,9629332.0,9629334.0,2.0,4.0,1
630904#119850,9629386.0,9629388.0,2.0,37.0,1
630906#119852,9629408.0,9629410.0,2.0,33.0,1
630907#119853,9629463.0,9629465.0,2.0,17.0,1
630909#119855,9629488.0,9629490.0,2.0,30.0,1
630908#119854,9629481.0,9629483.0,2.0,67.0,8
630918#119863,9629647.0,9629649.0,2.0,18.0,1
628727#117969,9468338.0,9468340.0,2.0,161478.0,40
630873#119822,9628451.0,9628453.0,2.0,1370.0,48
630803#119761,9625926.0,9625928.0,2.0,3995.0,1
630929#119874,9629954.0,9629956.0,2.0,2.0,16
630930#119875,9629955.0,9629957.0,2.0,1.0,16
630936#119879,9630002.0,9630004.0,2.0,2.0,16
630615#119587,9601976.0,9601978.0,2.0,28288.0,1
630941#119884,9630269.0,9630273.0,4.0,33.0,1
630943#119886,9630302.0,9630304.0,2.0,22.0,1
630944#119887,9630339.0,9630341.0,2.0,92.0,16
630602#119574,9598059.0,9598061.0,2.0,32376.0,1
630620#119592,9603407.0,9603409.0,2.0,27028.0,1
630676#119647,9613455.0,9613457.0,2.0,16980.0,1
630685#119655,9614055.0,9614057.0,2.0,16380.0,1
630942#119885,9630269.0,9630273.0,4.0,166.0,1
630947#119889,9630385.0,9630387.0,2.0,81.0,1
630940#119883,9630234.0,9630236.0,2.0,249.0,16
630950#119890,9630451.0,9630453.0,2.0,35.0,1
630951#119891,9630575.0,9630577.0,2.0,62.0,1
630953#119893,9630639.0,9630641.0,2.0,7.0,16
630954#119894,9630667.0,9630669.0,2.0,62.0,1
630955#119895,9630685.0,9630687.0,2.0,114.0,16
630975#119915,9630983.0,9630985.0,2.0,2.0,8
630966#119906,9630871.0,9630873.0,2.0,130.0,1
630967#119907,9630872.0,9630874.0,2.0,129.0,1
630968#119908,9630873.0,9630875.0,2.0,128.0,1
630972#119912,9630877.0,9630879.0,2.0,125.0,1
630973#119913,9630878.0,9630880.0,2.0,124.0,1
630961#119901,9630837.0,9630839.0,2.0,177.0,1
630963#119903,9630838.0,9630842.0,4.0,176.0,1
630962#119902,9630838.0,9630842.0,4.0,204.0,1
630923#119868,9629757.0,9629759.0,2.0,1293.0,1
630979#119918,9631109.0,9631111.0,2.0,1.0,8
630981#119920,9631465.0,9631467.0,2.0,37.0,2
630985#119924,9631931.0,9631933.0,2.0,96.0,1
630987#119926,9632260.0,9632262.0,2.0,52.0,2
630988#119927,9632268.0,9632270.0,2.0,90.0,1
630990#119929,9632327.0,9632329.0,2.0,36.0,2
630991#119930,9632359.0,9632361.0,2.0,138.0,8
630995#119934,9632503.0,9632505.0,2.0,140.0,8
630974#119914,9630911.0,9630913.0,2.0,1790.0,16
631005#119944,9633159.0,9633161.0,2.0,36.0,2
630591#119563,9594403.0,9594405.0,2.0,38965.0,1
628823#118063,9479278.0,9479280.0,2.0,154135.0,1
628824#118064,9479281.0,9479283.0,2.0,154132.0,1
631007#119946,9633270.0,9633272.0,2.0,194.0,8
631012#119950,9633557.0,9633559.0,2.0,1.0,2
631015#119952,9633747.0,9633749.0,2.0,115.0,4
631020#119957,9633848.0,9633850.0,2.0,132.0,8
631026#119963,9633876.0,9633880.0,4.0,135.0,8
631029#119966,9633889.0,9633891.0,2.0,126.0,72
631031#119968,9633983.0,9633985.0,2.0,126.0,8
631036#119971,9634020.0,9634022.0,2.0,133.0,72
631038#119973,9634132.0,9634134.0,2.0,60.0,2
631041#119976,9634186.0,9634188.0,2.0,22.0,1
631037#119972,9634109.0,9634111.0,2.0,134.0,4
631040#119975,9634158.0,9634160.0,2.0,101.0,80
631045#119979,9634269.0,9634271.0,2.0,10.0,80
631048#119982,9634291.0,9634293.0,2.0,22.0,1
631049#119983,9634334.0,9634336.0,2.0,20.0,1
630928#119873,9629850.0,9629852.0,2.0,4540.0,8
631042#119977,9634232.0,9634234.0,2.0,181.0,8
631050#119984,9634384.0,9634386.0,2.0,44.0,4
628566#117863,9461731.0,9461733.0,2.0,172800.0,16
631062#119996,9634562.0,9634564.0,2.0,5.0,40
631060#119994,9634540.0,9634542.0,2.0,54.0,1
631066#120000,9634588.0,9634590.0,2.0,63.0,1
631069#120003,9634757.0,9634759.0,2.0,57.0,1
631061#119995,9634555.0,9634557.0,2.0,403.0,40
631074#120008,9634921.0,9634923.0,2.0,78.0,1
631065#119999,9634572.0,9634574.0,2.0,527.0,8
631080#120014,9635104.0,9635106.0,2.0,66.0,40
631073#120007,9634918.0,9634920.0,2.0,274.0,40
631084#120018,9635190.0,9635192.0,2.0,5.0,8
631077#120011,9634962.0,9634964.0,2.0,250.0,1
631087#120021,9635200.0,9635202.0,2.0,65.0,40
631090#120024,9635254.0,9635256.0,2.0,122.0,2
631030#119967,9633957.0,9633959.0,2.0,1579.0,2
631083#120017,9635178.0,9635180.0,2.0,436.0,40
631096#120030,9635290.0,9635292.0,2.0,328.0,8
631104#120038,9635637.0,9635639.0,2.0,7.0,1
631105#120039,9635651.0,9635653.0,2.0,28.0,1
631103#120037,9635623.0,9635625.0,2.0,101.0,40
631100#120034,9635563.0,9635565.0,2.0,198.0,2
631102#120036,9635618.0,9635620.0,2.0,203.0,8
631117#120049,9635862.0,9635864.0,2.0,28.0,1
631110#120043,9635723.0,9635725.0,2.0,206.0,8
631106#120040,9635653.0,9635655.0,2.0,280.0,8
631122#120053,9635937.0,9635939.0,2.0,5.0,80
631121#120052,9635919.0,9635921.0,2.0,28.0,1
631131#120062,9636154.0,9636156.0,2.0,59.0,1
631134#120064,9636222.0,9636224.0,2.0,33.0,1
630915#119861,9629570.0,9629572.0,2.0,6718.0,8
630945#119888,9630380.0,9630382.0,2.0,5983.0,24
631114#120047,9635835.0,9635837.0,2.0,732.0,8
631124#120055,9635952.0,9635954.0,2.0,622.0,72
631136#120066,9636558.0,9636560.0,2.0,57.0,1
631123#120054,9635940.0,9635942.0,2.0,725.0,8
631139#120069,9636600.0,9636602.0,2.0,70.0,40
631140#120070,9636675.0,9636677.0,2.0,5.0,48
631144#120074,9636771.0,9636773.0,2.0,30.0,1
631145#120075,9636832.0,9636834.0,2.0,39.0,1
631149#120079,9637124.0,9637126.0,2.0,30.0,1
631154#120083,9637390.0,9637392.0,2.0,4.0,4
631156#120085,9637563.0,9637565.0,2.0,2.0,1
631150#120080,9637256.0,9637258.0,2.0,353.0,8
631148#120078,9637061.0,9637063.0,2.0,574.0,24
631141#120071,9636680.0,9636682.0,2.0,981.0,40
631162#120091,9637703.0,9637705.0,2.0,163.0,72
631167#120096,9637965.0,9637967.0,2.0,192.0,8
631173#120102,9638206.0,9638208.0,2.0,60.0,8
631175#120104,9638271.0,9638273.0,2.0,52.0,8
631181#120110,9638877.0,9638879.0,2.0,79.0,1
631189#120116,9639340.0,9639342.0,2.0,23.0,1
631178#120107,9638518.0,9638520.0,2.0,1163.0,72
631195#120122,9639694.0,9639696.0,2.0,3.0,4
631197#120124,9639790.0,9639792.0,2.0,3.0,4
631198#120125,9639819.0,9639821.0,2.0,3.0,4
631202#120129,9639885.0,9639887.0,2.0,1.0,4
631204#120131,9639930.0,9639932.0,2.0,3.0,4
631209#120136,9640003.0,9640005.0,2.0,2.0,4
631093#120027,9635271.0,9635273.0,2.0,4898.0,8
631214#120141,9641157.0,9641159.0,2.0,5.0,112
631220#120145,9641308.0,9641310.0,2.0,125.0,8
631222#120146,9641399.0,9641401.0,2.0,88.0,1
631223#120147,9641433.0,9641435.0,2.0,115.0,4
631225#120149,9641553.0,9641555.0,2.0,10.0,112
631226#120150,9641560.0,9641562.0,2.0,135.0,8
631230#120154,9641836.0,9641838.0,2.0,215.0,40
631235#120159,9642078.0,9642080.0,2.0,218.0,8
631237#120161,9642330.0,9642332.0,2.0,73.0,8
631238#120162,9642339.0,9642341.0,2.0,65.0,104
631236#120160,9642322.0,9642324.0,2.0,225.0,8
631242#120166,9642545.0,9642547.0,2.0,5.0,4
631244#120168,9642634.0,9642636.0,2.0,2.0,4
630494#119471,9575368.0,9575370.0,2.0,67301.0,16
631246#120170,9642682.0,9642684.0,2.0,3.0,4
631247#120171,9642697.0,9642699.0,2.0,1.0,4
631233#120157,9641927.0,9641929.0,2.0,861.0,2
631251#120175,9642835.0,9642837.0,2.0,3.0,4
631240#120164,9642417.0,9642419.0,2.0,452.0,40
631241#120165,9642430.0,9642432.0,2.0,446.0,72
631245#120169,9642648.0,9642650.0,2.0,377.0,8
631253#120177,9642881.0,9642883.0,2.0,198.0,104
631158#120087,9637663.0,9637665.0,2.0,5639.0,8
631256#120180,9643104.0,9643106.0,2.0,198.0,104
631259#120183,9643307.0,9643309.0,2.0,21.0,112
631265#120188,9643507.0,9643509.0,2.0,180.0,4
630769#119728,9622262.0,9622264.0,2.0,21485.0,4
631263#120187,9643338.0,9643340.0,2.0,479.0,104
631269#120192,9643822.0,9643824.0,2.0,10.0,112
631260#120184,9643315.0,9643317.0,2.0,560.0,8
630635#119607,9610366.0,9610370.0,4.0,33510.0,1
631271#120194,9643842.0,9643844.0,2.0,175.0,72
631274#120197,9643889.0,9643891.0,2.0,144.0,8
631278#120201,9644024.0,9644026.0,2.0,44.0,1
631276#120199,9644012.0,9644014.0,2.0,327.0,40
631280#120203,9644042.0,9644044.0,2.0,303.0,8
630675#119646,9613440.0,9613442.0,2.0,30926.0,4
631282#120205,9644264.0,9644266.0,2.0,207.0,4
630770#119729,9622271.0,9622273.0,2.0,22293.0,4
630771#119730,9622307.0,9622309.0,2.0,22377.0,4
631270#120193,9643828.0,9643830.0,2.0,998.0,40
631286#120209,9644366.0,9644368.0,2.0,465.0,72
630664#119636,9612874.0,9612876.0,2.0,31988.0,1
631283#120206,9644345.0,9644347.0,2.0,699.0,8
631293#120215,9644836.0,9644838.0,2.0,209.0,104
631285#120208,9644359.0,9644361.0,2.0,692.0,8
631295#120217,9645050.0,9645052.0,2.0,5.0,112
631296#120218,9645060.0,9645062.0,2.0,5.0,120
630976#119916,9630995.0,9630997.0,2.0,14183.0,16
631298#120220,9645063.0,9645065.0,2.0,132.0,8
630808#119766,9626098.0,9626100.0,2.0,19210.0,16
631302#120224,9645200.0,9645202.0,2.0,116.0,8
631306#120228,9645323.0,9645325.0,2.0,142.0,40
631310#120231,9645505.0,9645507.0,2.0,6.0,80
631305#120227,9645316.0,9645318.0,2.0,221.0,40
631312#120233,9645521.0,9645523.0,2.0,20.0,72
631313#120234,9645541.0,9645543.0,2.0,37.0,4
631314#120235,9645546.0,9645548.0,2.0,35.0,104
631318#120239,9645649.0,9645651.0,2.0,134.0,8
631319#120240,9645728.0,9645730.0,2.0,122.0,8
631323#120243,9645791.0,9645793.0,2.0,61.0,72
631325#120245,9645857.0,9645859.0,2.0,198.0,40
631322#120242,9645784.0,9645786.0,2.0,338.0,40
631330#120250,9646117.0,9646119.0,2.0,11.0,72
631333#120253,9646133.0,9646135.0,2.0,36.0,104
631058#119992,9634536.0,9634538.0,2.0,11678.0,8
631329#120249,9646103.0,9646105.0,2.0,125.0,8
631341#120260,9646331.0,9646333.0,2.0,56.0,104
631340#120259,9646326.0,9646328.0,2.0,130.0,8
631343#120262,9646392.0,9646394.0,2.0,67.0,72
631344#120263,9646456.0,9646458.0,2.0,253.0,40
631345#120264,9646464.0,9646466.0,2.0,253.0,40
631349#120268,9646722.0,9646724.0,2.0,30.0,72
631352#120271,9646768.0,9646770.0,2.0,34.0,4
631346#120265,9646474.0,9646476.0,2.0,337.0,8
631354#120273,9646809.0,9646811.0,2.0,5.0,112
631356#120275,9646814.0,9646816.0,2.0,38.0,1
631351#120270,9646760.0,9646762.0,2.0,148.0,8
631355#120274,9646813.0,9646815.0,2.0,128.0,8
631361#120280,9647005.0,9647007.0,2.0,41.0,4
631363#120282,9647050.0,9647052.0,2.0,122.0,4
631365#120284,9647072.0,9647074.0,2.0,102.0,112
631369#120286,9647179.0,9647181.0,2.0,5.0,120
631370#120287,9647183.0,9647187.0,4.0,125.0,4
631371#120288,9647183.0,9647187.0,4.0,125.0,4
631375#120292,9647323.0,9647325.0,2.0,128.0,8
631339#120258,9646253.0,9646255.0,2.0,1225.0,1
631376#120293,9647336.0,9647338.0,2.0,254.0,104
631377#120294,9647455.0,9647457.0,2.0,135.0,8
631378#120295,9647457.0,9647459.0,2.0,133.0,8
631383#120299,9647590.0,9647592.0,2.0,122.0,4
631387#120303,9647724.0,9647726.0,2.0,133.0,8
631393#120308,9647845.0,9647847.0,2.0,145.0,1
630924#119869,9629763.0,9629765.0,2.0,18230.0,1
631401#120315,9648014.0,9648016.0,2.0,13.0,1
631398#120312,9647984.0,9647986.0,2.0,116.0,4
631399#120313,9647991.0,9647993.0,2.0,112.0,112
631404#120318,9648108.0,9648110.0,2.0,6.0,120
631402#120316,9648033.0,9648035.0,2.0,127.0,1
631406#120320,9648112.0,9648114.0,2.0,130.0,8
631410#120324,9648245.0,9648247.0,2.0,123.0,8
631413#120327,9648372.0,9648374.0,2.0,104.0,4
631407#120321,9648124.0,9648126.0,2.0,356.0,104
631419#120333,9648489.0,9648493.0,4.0,131.0,8
631420#120334,9648489.0,9648493.0,4.0,133.0,8
631433#120347,9648743.0,9648745.0,2.0,111.0,4
631421#120335,9648501.0,9648503.0,2.0,355.0,104
631430#120344,9648691.0,9648693.0,2.0,374.0,2
631440#120353,9648992.0,9648994.0,2.0,118.0,8
631441#120354,9648993.0,9648995.0,2.0,119.0,8
631438#120352,9648877.0,9648879.0,2.0,239.0,104
631446#120359,9649129.0,9649131.0,2.0,87.0,2
631443#120356,9649111.0,9649113.0,2.0,122.0,4
631070#120004,9634764.0,9634766.0,2.0,14531.0,16
631452#120365,9649369.0,9649371.0,2.0,43.0,8
631453#120366,9649376.0,9649378.0,2.0,41.0,72
631449#120362,9649244.0,9649246.0,2.0,255.0,40
631456#120369,9649438.0,9649440.0,2.0,70.0,40
631459#120372,9649559.0,9649561.0,2.0,5.0,80
631455#120368,9649424.0,9649426.0,2.0,185.0,40
631303#120225,9645219.0,9645221.0,2.0,4396.0,16
631463#120376,9649624.0,9649626.0,2.0,88.0,72
631473#120385,9649869.0,9649871.0,2.0,2.0,4
631472#120384,9649864.0,9649866.0,2.0,10.0,72
631476#120388,9649886.0,9649888.0,2.0,1.0,4
631470#120382,9649856.0,9649858.0,2.0,47.0,8
631477#120389,9649905.0,9649907.0,2.0,42.0,4
631474#120386,9649872.0,9649874.0,2.0,104.0,8
631482#120394,9649981.0,9649983.0,2.0,10.0,112
631479#120391,9649918.0,9649920.0,2.0,212.0,8
631491#120402,9650143.0,9650145.0,2.0,25.0,104
631494#120405,9650188.0,9650190.0,2.0,179.0,104
631499#120410,9650404.0,9650408.0,4.0,5.0,112
631502#120413,9650444.0,9650446.0,2.0,7.0,112
631497#120408,9650376.0,9650378.0,2.0,210.0,8
631504#120415,9650461.0,9650463.0,2.0,132.0,104
631500#120411,9650404.0,9650408.0,4.0,208.0,8
631512#120423,9650709.0,9650711.0,2.0,82.0,2
631506#120417,9650601.0,9650603.0,2.0,212.0,8
631516#120427,9650823.0,9650825.0,2.0,10.0,112
631509#120420,9650630.0,9650632.0,2.0,207.0,8
631518#120429,9650843.0,9650845.0,2.0,5.0,104
631517#120428,9650830.0,9650832.0,2.0,209.0,8
631523#120434,9651052.0,9651054.0,2.0,5.0,112
631519#120430,9650852.0,9650854.0,2.0,207.0,8
631525#120436,9651067.0,9651069.0,2.0,5.0,112
631527#120438,9651082.0,9651084.0,2.0,71.0,104
631531#120442,9651190.0,9651192.0,2.0,1.0,1
631524#120435,9651054.0,9651056.0,2.0,212.0,8
631526#120437,9651069.0,9651071.0,2.0,205.0,8
631533#120444,9651279.0,9651281.0,2.0,5.0,88
631535#120446,9651281.0,9651283.0,2.0,208.0,8
631540#120451,9651502.0,9651504.0,2.0,5.0,120
631544#120454,9651519.0,9651521.0,2.0,2.0,32
631547#120457,9651578.0,9651580.0,2.0,142.0,144
631550#120460,9651725.0,9651727.0,2.0,50.0,152
631555#120465,9651777.0,9651779.0,2.0,43.0,8
631561#120471,9651785.0,9651787.0,2.0,35.0,72
631556#120466,9651778.0,9651780.0,2.0,44.0,8
631554#120464,9651776.0,9651778.0,2.0,47.0,8
631559#120469,9651781.0,9651783.0,2.0,44.0,8
631551#120461,9651774.0,9651776.0,2.0,52.0,8
631558#120468,9651780.0,9651782.0,2.0,50.0,8
631560#120470,9651782.0,9651784.0,2.0,54.0,8
631548#120458,9651638.0,9651640.0,2.0,199.0,2
631568#120478,9651825.0,9651827.0,2.0,40.0,8
631563#120473,9651821.0,9651823.0,2.0,45.0,8
631570#120480,9651828.0,9651830.0,2.0,39.0,8
631572#120482,9651836.0,9651838.0,2.0,47.0,8
631571#120481,9651830.0,9651832.0,2.0,54.0,8
631578#120488,9651866.0,9651870.0,4.0,51.0,8
630775#119733,9623070.0,9623072.0,2.0,28888.0,1
631585#120495,9651956.0,9651958.0,2.0,71.0,8
631574#120484,9651852.0,9651854.0,2.0,188.0,8
631587#120497,9652027.0,9652029.0,2.0,24.0,8
631576#120486,9651866.0,9651870.0,4.0,185.0,8
631579#120489,9651867.0,9651871.0,4.0,185.0,8
631580#120490,9651867.0,9651871.0,4.0,186.0,8
631583#120493,9651884.0,9651886.0,2.0,180.0,8
631593#120503,9652082.0,9652084.0,2.0,24.0,8
631573#120483,9651842.0,9651844.0,2.0,374.0,2
631595#120505,9652186.0,9652188.0,2.0,142.0,8
631601#120511,9652331.0,9652333.0,2.0,9.0,8
631600#120510,9652258.0,9652260.0,2.0,86.0,112
631599#120509,9652242.0,9652244.0,2.0,452.0,40
631613#120521,9652768.0,9652770.0,2.0,30.0,152
631615#120522,9652803.0,9652805.0,2.0,11.0,160
631617#120524,9652809.0,9652811.0,2.0,111.0,4
631618#120525,9652824.0,9652826.0,2.0,106.0,152
631619#120526,9652935.0,9652937.0,2.0,5.0,160
631621#120528,9652950.0,9652952.0,2.0,101.0,152
631622#120529,9653056.0,9653058.0,2.0,6.0,160
631624#120531,9653073.0,9653075.0,2.0,100.0,152
631626#120533,9653178.0,9653180.0,2.0,6.0,160
631629#120536,9653195.0,9653197.0,2.0,100.0,152
631633#120540,9653303.0,9653305.0,2.0,108.0,4
631634#120541,9653316.0,9653318.0,2.0,102.0,152
631637#120544,9653439.0,9653441.0,2.0,116.0,152
631639#120546,9653560.0,9653562.0,2.0,5.0,160
631640#120547,9653562.0,9653564.0,2.0,107.0,4
631641#120548,9653576.0,9653578.0,2.0,101.0,152
631645#120552,9653697.0,9653699.0,2.0,35.0,152
631647#120554,9653737.0,9653739.0,2.0,5.0,160
631648#120555,9653742.0,9653744.0,2.0,101.0,8
631649#120556,9653752.0,9653754.0,2.0,97.0,152
631652#120559,9653870.0,9653872.0,2.0,37.0,152
631655#120562,9653932.0,9653934.0,2.0,56.0,152
631657#120564,9653985.0,9653987.0,2.0,23.0,8
631669#120576,9654019.0,9654021.0,2.0,48.0,88
631654#120561,9653918.0,9653920.0,2.0,209.0,8
631671#120578,9654072.0,9654074.0,2.0,60.0,96
631673#120580,9654137.0,9654139.0,2.0,10.0,104
631665#120572,9653993.0,9653995.0,2.0,179.0,8
631661#120568,9653989.0,9653991.0,2.0,184.0,8
631108#120041,9635718.0,9635720.0,2.0,19023.0,16
631630#120537,9653208.0,9653210.0,2.0,1750.0,4
631667#120574,9653995.0,9653997.0,2.0,1445.0,16
631679#120586,9654400.0,9654402.0,2.0,1451.0,16
630897#119844,9629210.0,9629212.0,2.0,27734.0,8
631267#120190,9643542.0,9643544.0,2.0,15795.0,16
631708#120610,9659416.0,9659418.0,2.0,5.0,4
631275#120198,9643990.0,9643992.0,2.0,15483.0,8
631709#120611,9659527.0,9659529.0,2.0,5.0,4
631714#120615,9659813.0,9659815.0,2.0,56.0,1
631281#120204,9644048.0,9644050.0,2.0,16325.0,32
631722#120620,9660491.0,9660493.0,2.0,14.0,4
630479#119457,9574726.0,9574728.0,2.0,85930.0,1
631705#120608,9658627.0,9658629.0,2.0,2317.0,4
630679#119649,9613496.0,9613498.0,2.0,47479.0,8
630872#119821,9628429.0,9628431.0,2.0,34091.0,4
631726#120624,9660677.0,9660679.0,2.0,1944.0,4
631731#120629,9662211.0,9662213.0,2.0,503.0,4
630957#119897,9630774.0,9630776.0,2.0,31963.0,1
630805#119763,9626018.0,9626020.0,2.0,36722.0,1
631735#120633,9662663.0,9662665.0,2.0,110.0,1
631740#120638,9662960.0,9662962.0,2.0,15.0,4
631742#120640,9663102.0,9663104.0,2.0,47.0,4
631744#120642,9663321.0,9663323.0,2.0,32.0,4
631732#120630,9662310.0,9662312.0,2.0,1075.0,4
631748#120646,9663659.0,9663661.0,2.0,9.0,4
631749#120647,9663661.0,9663663.0,2.0,16.0,4
631009#119948,9633373.0,9633375.0,2.0,30611.0,1
631756#120654,9664108.0,9664110.0,2.0,78.0,1
631743#120641,9663312.0,9663314.0,2.0,974.0,4
631764#120662,9666732.0,9666734.0,2.0,111.0,4
631766#120664,9667944.0,9667946.0,2.0,464.0,4
631769#120667,9668612.0,9668614.0,2.0,13.0,4
631768#120666,9668565.0,9668567.0,2.0,313.0,4
631780#120675,9669742.0,9669744.0,2.0,14.0,4
631783#120677,9670195.0,9670197.0,2.0,14.0,4
631784#120678,9670328.0,9670330.0,2.0,15.0,4
631786#120680,9670815.0,9670817.0,2.0,17.0,4
631789#120683,9671164.0,9671166.0,2.0,156.0,2
631791#120685,9671451.0,9671453.0,2.0,28.0,4
631792#120686,9671484.0,9671486.0,2.0,46.0,4
631793#120687,9671541.0,9671543.0,2.0,158.0,4
631790#120684,9671322.0,9671324.0,2.0,553.0,2
630584#119556,9587176.0,9587178.0,2.0,85905.0,1
631795#120689,9671789.0,9671791.0,2.0,2888.0,4
631799#120693,9672229.0,9672231.0,2.0,2646.0,4
631800#120694,9672259.0,9672261.0,2.0,2651.0,4
631160#120089,9637693.0,9637695.0,2.0,37868.0,24
631273#120196,9643881.0,9643883.0,2.0,38534.0,1
631294#120216,9644867.0,9644869.0,2.0,38872.0,1
631695#120601,9657014.0,9657016.0,2.0,28254.0,8
631810#120704,9685695.0,9685699.0,4.0,2209.0,1
631812#120706,9685695.0,9685699.0,4.0,2209.0,1
631813#120707,9685695.0,9685699.0,4.0,2209.0,1
631811#120705,9685695.0,9685699.0,4.0,2210.0,1
631809#120703,9685695.0,9685699.0,4.0,2214.0,1
630509#119484,9577277.0,9577279.0,2.0,112531.0,4
631830#120724,9687904.0,9687908.0,4.0,2203.0,1
631828#120722,9687904.0,9687908.0,4.0,2230.0,1
631840#120732,9690869.0,9690871.0,2.0,343.0,8
631838#120730,9690107.0,9690109.0,2.0,1120.0,1
631287#120210,9644373.0,9644375.0,2.0,46867.0,4
631820#120714,9685715.0,9685719.0,4.0,6070.0,1
631818#120712,9685715.0,9685719.0,4.0,6071.0,1
631822#120716,9685715.0,9685719.0,4.0,6097.0,1
631817#120711,9685715.0,9685719.0,4.0,6099.0,1
631821#120715,9685715.0,9685719.0,4.0,6189.0,1
631797#120691,9671879.0,9671881.0,2.0,23114.0,4
629438#118472,9523598.0,9523600.0,2.0,172800.0,16
631737#120635,9662745.0,9662747.0,2.0,33766.0,1
631865#120752,9696539.0,9696541.0,2.0,63.0,1
631870#120757,9697065.0,9697067.0,2.0,40.0,1
631872#120759,9697154.0,9697156.0,2.0,41.0,1
631874#120761,9697254.0,9697256.0,2.0,1.0,1
631875#120762,9697262.0,9697264.0,2.0,24.0,1
631876#120763,9697313.0,9697315.0,2.0,45.0,1
631864#120751,9696537.0,9696539.0,2.0,950.0,1
631878#120765,9697452.0,9697454.0,2.0,45.0,1
631880#120767,9697506.0,9697508.0,2.0,14.0,1
631881#120768,9697627.0,9697629.0,2.0,20.0,1
631882#120769,9697678.0,9697680.0,2.0,21.0,1
631842#120734,9691785.0,9691789.0,4.0,6090.0,1
631843#120735,9691785.0,9691789.0,4.0,6097.0,1
631845#120737,9691792.0,9691794.0,2.0,6113.0,1
631889#120776,9698578.0,9698580.0,2.0,45.0,1
631897#120782,9700157.0,9700159.0,2.0,4.0,8
631900#120785,9700426.0,9700428.0,2.0,112.0,8
631905#120790,9700653.0,9700655.0,2.0,20.0,1
631910#120795,9700771.0,9700773.0,2.0,70.0,1
631887#120774,9697882.0,9697884.0,2.0,2960.0,1
631899#120784,9700196.0,9700198.0,2.0,666.0,4
631888#120775,9698509.0,9698511.0,2.0,4481.0,16
631924#120809,9701606.0,9702998.5,1392.5,62.0,1
629511#118542,9530272.0,9530274.0,2.0,172800.0,4
631928#120813,9701754.0,9703078.5,1324.5,2.0,8
631925#120810,9701640.0,9702998.5,1358.5,84.0,8
631929#120814,9701757.0,9703085.0,1328.0,10.0,8
631906#120791,9700673.0,9700675.0,2.0,3710.0,8
631947#120829,9702715.0,9704319.0,1604.0,168.0,1
631939#120822,9702266.0,9703087.0,821.0,1604.0,1
631945#120827,9702554.0,9703680.0,1126.0,1322.0,1
629609#118637,9532621.0,9532623.0,2.0,172800.0,1
629614#118642,9532715.0,9532717.0,2.0,172800.0,1
631946#120828,9702708.0,9704051.0,1343.0,2074.0,1
631962#120841,9703423.0,9706129.5,2706.5,38.0,1
631963#120842,9703574.0,9706172.0,2598.0,347.0,1
631949#120831,9702838.0,9705521.5,2683.5,1049.0,1
631967#120846,9703878.0,9706523.5,2645.5,353.0,1
631970#120849,9704024.0,9708302.0,4278.0,669.0,1
630728#119692,9618785.0,9618787.0,2.0,90902.0,16
630089#119099,9547829.0,9547831.0,2.0,161861.0,1
631934#120819,9701929.0,9709695.5,7766.5,14.0,8
630093#119103,9547849.0,9547851.0,2.0,161877.0,1
631981#120860,9704780.0,9709716.0,4936.0,34.0,1
631966#120845,9703678.0,9709696.5,6018.5,239.0,3
631971#120850,9704049.0,9709716.0,5667.0,603.0,1
631972#120851,9704065.0,9709716.0,5651.0,629.0,1
631964#120843,9703578.0,9709695.5,6117.5,1402.0,8
632002#120876,9707739.0,9711102.0,3363.0,14.0,8
631932#120817,9701903.0,9705427.5,3524.5,6420.0,24
631807#120701,9682420.0,9682422.0,2.0,30354.0,1
631976#120855,9704347.0,9709716.0,5369.0,4877.0,1
631898#120783,9700178.0,9700180.0,2.0,15858.0,8
632021#120892,9711296.0,9716158.0,4862.0,6.0,1
632026#120897,9712031.0,9716168.5,4137.5,461.0,1
632012#120886,9709408.0,9716044.5,6636.5,1432.0,1
632034#120904,9712947.0,9717481.0,4534.0,145.0,1
632030#120900,9712761.0,9716634.0,3873.0,1008.0,1
632008#120882,9708871.0,9716044.5,7173.5,1813.0,24
631854#120745,9695180.0,9695182.0,2.0,23158.0,1
631975#120854,9704317.0,9709716.0,5399.0,10350.0,1
630071#119082,9547499.0,9547501.0,2.0,172800.0,2
630073#119084,9547533.0,9547535.0,2.0,172800.0,2
632035#120905,9713134.0,9720444.0,7310.0,10.0,1
632038#120908,9713384.0,9720458.5,7074.5,16.0,1
632041#120911,9713647.0,9720479.0,6832.0,8.0,1
632042#120912,9713666.0,9720491.5,6825.5,259.0,1
632049#120918,9714044.0,9720755.0,6711.0,26.0,1
632052#120921,9714123.0,9720785.5,6662.5,21.0,1
632053#120922,9714159.0,9720811.0,6652.0,187.0,1
632054#120923,9714187.0,9721002.5,6815.5,53.0,1
632057#120926,9714356.0,9721060.0,6704.0,443.0,1
632066#120935,9714852.0,9721507.5,6655.5,161.0,1
632071#120940,9714973.0,9721673.0,6700.0,50.0,1
632075#120944,9715073.0,9721727.5,6654.5,491.0,1
630128#119138,9549785.0,9549787.0,2.0,172800.0,8
