job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
439246#22085,2286976.0,2944345.0,657369.0,665.0,1
439257#22096,2288406.0,2945014.5,656608.5,107.0,1
439259#22098,2288530.0,2945126.0,656596.0,153.0,1
439263#22100,2288906.0,2945283.5,656377.5,130.0,1
439264#22101,2288938.0,2945418.0,656480.0,611.0,1
439267#22104,2289584.0,2946033.5,656449.5,224.0,1
439229#22069,2286117.0,2942871.0,656754.0,3433.0,1
439230#22070,2286128.0,2942970.0,656842.0,3436.0,1
439232#22072,2286134.0,2943192.5,657058.5,3433.0,1
439233#22073,2286160.0,2943381.5,657221.5,3385.0,1
439270#22107,2290032.0,2946262.0,656230.0,3691.0,1
439272#22109,2290062.0,2946308.5,656246.5,3666.0,1
439273#22110,2290065.0,2946410.5,656345.5,3665.0,1
439303#22139,2293388.0,2950080.0,656692.0,1.0,1
439276#22113,2290114.0,2946771.0,656657.0,3341.0,1
439305#22141,2293400.0,2950085.5,656685.5,38.0,1
439315#22151,2293718.0,2950116.5,656398.5,11.0,1
439320#22156,2293783.0,2950128.0,656345.0,15.0,1
439275#22112,2290108.0,2946630.0,656522.0,3626.0,1
439325#22161,2293869.0,2950147.5,656278.5,257.0,1
439321#22157,2293864.0,2950132.0,656268.0,275.0,1
439327#22163,2293873.0,2950260.5,656387.5,257.0,1
439330#22166,2293892.0,2950409.0,656517.0,244.0,1
439293#22129,2292222.0,2949957.5,657735.5,885.0,1
438139#21046,2143994.0,2868164.0,724170.0,83344.0,1
439347#22183,2294319.0,2951512.5,657193.5,50.0,1
439299#22135,2293121.0,2949979.0,656858.0,1941.0,1
439337#22173,2294276.0,2950411.5,656135.5,2735.0,1
439338#22174,2294278.0,2950522.0,656244.0,2736.0,1
439369#22204,2295731.0,2953262.5,657531.5,15.0,1
439339#22175,2294281.0,2950657.5,656376.5,2735.0,1
439379#22214,2296428.0,2953397.0,656969.0,64.0,1
439341#22177,2294285.0,2950847.0,656562.0,2744.0,1
438722#21588,2235078.0,2926925.0,691847.0,26866.0,1
439352#22188,2294592.0,2951567.0,656975.0,2439.0,1
439374#22209,2295860.0,2953282.0,657422.0,734.0,1
439367#22202,2295453.0,2953151.0,657698.0,973.0,1
439353#22189,2294593.0,2951924.5,657331.5,2413.0,1
438727#21593,2235290.0,2927791.0,692501.0,26610.0,1
439396#22230,2296818.0,2954342.0,657524.0,91.0,1
439398#22231,2297018.0,2954405.5,657387.5,96.0,1
439386#22221,2296574.0,2954010.5,657436.5,562.0,1
439399#22232,2297045.0,2954437.5,657392.5,199.0,1
439400#22233,2297088.0,2954506.0,657418.0,159.0,1
439383#22218,2296530.0,2953795.5,657265.5,892.0,1
439417#22250,2297367.0,2954669.5,657302.5,115.0,1
439424#22257,2297563.0,2954692.0,657129.0,109.0,1
439435#22268,2297971.0,2954805.5,656834.5,84.0,1
439433#22266,2297840.0,2954789.0,656949.0,196.0,1
439440#22273,2298073.0,2954989.5,656916.5,95.0,1
439442#22275,2298170.0,2955089.0,656919.0,86.0,1
439444#22277,2298734.0,2955179.5,656445.5,77.0,1
439449#22282,2299017.0,2955261.0,656244.0,122.0,1
439388#22223,2296643.0,2954020.5,657377.5,1722.0,1
437941#20872,2128293.0,2783846.0,655553.0,172800.0,1
437970#20900,2132589.0,2784417.0,651828.0,172800.0,1
439475#22304,2300846.0,2957221.5,656375.5,48.0,1
437974#20904,2132957.0,2784526.0,651569.0,172800.0,1
439479#22308,2301291.0,2957330.5,656039.5,81.0,1
439477#22306,2301088.0,2957274.0,656186.0,222.0,1
439480#22309,2301407.0,2957416.0,656009.0,81.0,1
439482#22311,2301577.0,2957500.5,655923.5,91.0,1
438725#21591,2235255.0,2957596.0,722341.0,4.0,2
439496#22325,2303311.0,2957604.5,654293.5,169.0,1
438311#21207,2187795.0,2876716.5,688921.5,81559.0,1
438868#21729,2261944.0,2958280.0,696336.0,1118.0,2
438392#21286,2191740.0,2888471.5,696731.5,71097.0,4
439509#22338,2304966.0,2959402.5,654436.5,213.0,1
438921#21774,2270612.0,2959620.0,689008.0,115.0,2
438935#21786,2270849.0,2959739.5,688890.5,454.0,2
438941#21792,2271203.0,2960198.0,688995.0,254.0,2
427724#13043,1589026.0,2845555.0,1256529.0,114953.0,8
438934#21785,2270843.0,2959679.0,688836.0,844.0,2
438870#21731,2262947.0,2959573.0,696626.0,1079.0,2
438959#21809,2271457.0,2960456.5,688999.5,217.0,2
439021#21866,2274960.0,2960678.0,685718.0,81.0,2
439104#21949,2278529.0,2961018.0,682489.0,134.0,2
439122#21967,2279156.0,2961156.5,682000.5,173.0,2
438979#21828,2272588.0,2960656.5,688068.5,1406.0,2
439031#21876,2275313.0,2960763.5,685450.5,1400.0,2
439513#22342,2305394.0,2962067.0,656673.0,235.0,1
439150#21994,2280379.0,2962168.0,681789.0,135.0,2
439519#22348,2305753.0,2962307.5,656554.5,110.0,1
439521#22350,2305797.0,2962422.0,656625.0,27.0,1
439522#22351,2305880.0,2962453.0,656573.0,12.0,1
439523#22352,2305944.0,2962453.5,656509.5,247.0,1
439524#22353,2305946.0,2962469.5,656523.5,248.0,1
439534#22362,2306390.0,2962722.0,656332.0,109.0,1
439149#21993,2280064.0,2961334.0,681270.0,1556.0,2
439541#22367,2306786.0,2962835.5,656049.5,98.0,1
439545#22371,2307370.0,2962938.0,655568.0,141.0,1
438514#21396,2213500.0,2960527.5,747027.5,2564.0,4
439548#22374,2307708.0,2963083.5,655375.5,85.0,1
439256#22095,2288316.0,2963173.0,674857.0,137.0,2
439262#22099,2288783.0,2963314.5,674531.5,108.0,2
439550#22376,2307853.0,2963373.0,655520.0,68.0,1
439554#22380,2307924.0,2963442.0,655518.0,81.0,1
439556#22382,2308182.0,2963445.5,655263.5,226.0,1
439498#22327,2303533.0,2957654.0,654121.0,6064.0,1
439156#22000,2280822.0,2962306.5,681484.5,1417.0,2
439552#22378,2307865.0,2963427.0,655562.0,381.0,1
439564#22390,2308735.0,2963676.0,654941.0,139.0,1
439279#22116,2290163.0,2963728.0,673565.0,161.0,2
439569#22395,2309320.0,2963812.5,654492.5,100.0,1
439568#22394,2309240.0,2963722.5,654482.5,197.0,1
439572#22398,2309554.0,2963819.5,654265.5,106.0,1
439202#22043,2284048.0,2963096.0,679048.0,906.0,2
439575#22401,2309679.0,2963917.0,654238.0,95.0,1
439576#22402,2309817.0,2963924.0,654107.0,113.0,1
439579#22405,2310052.0,2963930.0,653878.0,110.0,1
439287#22124,2291537.0,2963893.5,672356.5,148.0,2
439582#22408,2310391.0,2964016.5,653625.5,87.0,1
439288#22125,2291744.0,2964006.5,672262.5,110.0,2
439586#22412,2310700.0,2964044.5,653344.5,95.0,1
439584#22410,2310484.0,2964041.5,653557.5,118.0,1
439296#22132,2292896.0,2964121.0,671225.0,87.0,2
439530#22359,2306239.0,2962705.0,656466.0,1515.0,1
439588#22414,2311039.0,2964108.0,653069.0,146.0,1
439591#22417,2311490.0,2964164.0,652674.0,103.0,1
439198#22039,2283738.0,2962894.5,679156.5,1416.0,2
439596#22422,2311794.0,2964258.5,652464.5,95.0,1
439593#22419,2311628.0,2964224.5,652596.5,180.0,1
439348#22184,2294349.0,2964315.0,669966.0,117.0,2
439598#22424,2312000.0,2964358.0,652358.0,132.0,1
439375#22210,2295987.0,2964436.5,668449.5,109.0,2
439599#22425,2312005.0,2964409.0,652404.0,138.0,1
438087#21003,2141339.0,2791820.0,650481.0,172800.0,1
439607#22432,2312458.0,2964624.5,652166.5,51.0,1
439606#22431,2312457.0,2964551.5,652094.5,145.0,1
439485#22314,2301750.0,2964550.0,662800.0,165.0,2
439608#22433,2312470.0,2964680.0,652210.0,39.0,1
438098#21014,2141960.0,2791995.0,650035.0,172800.0,1
439618#22443,2313021.0,2964799.5,651778.5,145.0,1
439301#22137,2293258.0,2964212.5,670954.5,779.0,2
439620#22445,2313050.0,2964949.0,651899.0,45.0,1
439492#22321,2302504.0,2964996.0,662492.0,71.0,2
439295#22131,2292612.0,2964046.0,671434.0,1303.0,2
439626#22451,2313283.0,2965353.5,652070.5,159.0,1
439488#22317,2301980.0,2964719.5,662739.5,814.0,2
439559#22385,2308363.0,2963527.5,655164.5,2032.0,1
439621#22446,2313058.0,2964998.5,651940.5,700.0,1
439627#22452,2313301.0,2965517.0,652216.0,192.0,1
439640#22465,2314123.0,2965713.5,651590.5,208.0,1
439641#22466,2314213.0,2965926.0,651713.0,1.0,1
439494#22323,2302811.0,2965071.5,662260.5,1156.0,2
439646#22471,2314622.0,2966232.0,651610.0,167.0,1
438642#21517,2228687.0,2914247.0,685560.0,52193.0,1
439638#22463,2313871.0,2965538.0,651667.0,924.0,1
438506#21389,2212048.0,2960512.5,748464.5,6025.0,4
439652#22476,2314998.0,2966444.5,651446.5,156.0,1
439655#22479,2315503.0,2966466.5,650963.5,255.0,1
439656#22480,2315602.0,2966605.0,651003.0,136.0,1
439657#22481,2315610.0,2966726.0,651116.0,123.0,1
439661#22485,2315801.0,2966745.5,650944.5,124.0,1
439662#22486,2315977.0,2966831.0,650854.0,165.0,1
439682#22505,2317378.0,2967000.5,649622.5,34.0,1
439673#22496,2316605.0,2966874.0,650269.0,169.0,1
439688#22510,2317726.0,2967047.5,649321.5,36.0,1
439665#22489,2316267.0,2966853.5,650586.5,249.0,1
439689#22511,2317812.0,2967088.0,649276.0,24.0,1
439650#22474,2314907.0,2966403.5,651496.5,764.0,1
439685#22508,2317561.0,2967039.0,649478.0,200.0,1
439694#22516,2318004.0,2967107.0,649103.0,136.0,1
439700#22522,2318315.0,2967172.0,648857.0,96.0,1
439642#22467,2314259.0,2965931.5,651672.5,1339.0,1
439697#22519,2318146.0,2967116.5,648970.5,215.0,1
439704#22526,2318755.0,2967243.5,648488.5,123.0,1
439706#22528,2318818.0,2967247.5,648429.5,126.0,1
439707#22529,2319085.0,2967272.5,648187.5,128.0,1
439711#22532,2319487.0,2967336.0,647849.0,129.0,1
439708#22530,2319196.0,2967275.0,648079.0,197.0,1
439717#22538,2320055.0,2967371.0,647316.0,119.0,1
439727#22548,2321031.0,2967378.0,646347.0,126.0,1
439770#22588,2351458.0,2967508.5,616050.5,50.0,1
439764#22582,2351165.0,2967469.5,616304.5,122.0,1
439763#22581,2351039.0,2967405.0,616366.0,198.0,1
439775#22593,2351556.0,2967607.5,616051.5,28.0,1
439769#22587,2351450.0,2967494.5,616044.5,149.0,1
439772#22590,2351520.0,2967563.0,616043.0,81.0,1
439774#22592,2351540.0,2967596.0,616056.0,50.0,1
439778#22596,2351662.0,2967648.0,615986.0,119.0,1
439765#22583,2351178.0,2967476.5,616298.5,292.0,1
439784#22602,2351753.0,2967650.5,615897.5,124.0,1
439777#22595,2351636.0,2967640.0,616004.0,145.0,1
439780#22598,2351695.0,2967648.5,615953.5,171.0,1
439785#22603,2351770.0,2967771.5,616001.5,91.0,1
439473#22303,2300727.0,2956650.5,655923.5,11309.0,1
439800#22618,2352795.0,2967824.0,615029.0,207.0,1
439798#22616,2352758.0,2967789.5,615031.5,251.0,1
439793#22611,2352259.0,2967779.0,615520.0,269.0,1
439786#22604,2351773.0,2967773.0,616000.0,282.0,1
439808#22625,2353362.0,2968059.5,614697.5,30.0,1
439807#22624,2353354.0,2968052.5,614698.5,38.0,1
439801#22619,2352834.0,2967867.0,615033.0,250.0,1
439810#22627,2353375.0,2968095.0,614720.0,26.0,1
439809#22626,2353368.0,2968094.0,614726.0,30.0,1
439811#22628,2353392.0,2968121.5,614729.5,32.0,1
439814#22631,2353412.0,2968125.5,614713.5,33.0,1
439802#22620,2352849.0,2967964.0,615115.0,264.0,1
439803#22621,2352865.0,2968035.5,615170.5,224.0,1
439833#22650,2353986.0,2968232.5,614246.5,57.0,1
439847#22663,2354792.0,2968294.0,613502.0,53.0,1
439854#22670,2355078.0,2968351.5,613273.5,2.0,1
439818#22635,2353591.0,2968128.5,614537.5,239.0,1
439825#22642,2353794.0,2968163.0,614369.0,224.0,1
439862#22678,2355259.0,2968372.0,613113.0,36.0,1
439819#22636,2353604.0,2968158.0,614554.0,257.0,1
439841#22657,2354428.0,2968264.0,613836.0,225.0,1
439869#22685,2355512.0,2968493.5,612981.5,4.0,1
439863#22679,2355319.0,2968391.5,613072.5,141.0,1
439870#22686,2355518.0,2968502.0,612984.0,35.0,1
439871#22687,2355524.0,2968537.0,613013.0,27.0,1
439874#22690,2355686.0,2968541.5,612855.5,26.0,1
439858#22674,2355180.0,2968358.0,613178.0,211.0,1
439878#22693,2355864.0,2968568.5,612704.5,2.0,1
439866#22682,2355391.0,2968419.5,613028.5,187.0,1
439865#22681,2355376.0,2968412.5,613036.5,239.0,1
439886#22701,2356382.0,2968573.5,612191.5,118.0,1
439805#22623,2352981.0,2968045.0,615064.0,647.0,1
439887#22702,2356406.0,2968575.0,612169.0,128.0,1
439893#22708,2356625.0,2968611.0,611986.0,193.0,1
439883#22698,2356167.0,2968572.0,612405.0,234.0,1
439914#22729,2358276.0,2968810.5,610534.5,100.0,1
439911#22726,2357815.0,2968707.5,610892.5,212.0,1
439910#22725,2357782.0,2968696.5,610914.5,247.0,1
439919#22734,2358571.0,2968924.0,610353.0,65.0,1
439927#22742,2358910.0,2968993.5,610083.5,5.0,1
439920#22735,2358578.0,2968948.0,610370.0,60.0,1
438137#21044,2143894.0,2866038.5,722144.5,102972.0,1
439917#22732,2358405.0,2968915.0,610510.0,110.0,1
439912#22727,2358084.0,2968808.5,610724.5,353.0,1
439935#22750,2359289.0,2969003.0,609714.0,177.0,1
439965#22778,2360969.0,2969029.5,608060.5,156.0,1
439948#22762,2360470.0,2969015.0,608545.0,427.0,1
439939#22753,2359863.0,2969012.5,609149.5,463.0,1
439972#22785,2361172.0,2969446.5,608274.5,142.0,1
439403#22236,2297213.0,2954577.0,657364.0,15388.0,1
439406#22239,2297219.0,2954641.0,657422.0,15397.0,1
440077#22887,2362518.0,2969593.0,607075.0,675.0,1
439973#22786,2361370.0,2969480.0,608110.0,973.0,1
438545#21423,2218046.0,2965703.0,747657.0,4998.0,4
438573#21451,2223385.0,2970705.5,747320.5,256.0,4
440104#22913,2364315.0,2970457.5,606142.5,507.0,1
438550#21428,2218932.0,2966542.0,747610.0,4624.0,4
440124#22931,2365961.0,2970969.0,605008.0,290.0,1
430154#14374,1600782.0,2923779.0,1322997.0,47545.0,8
440129#22936,2366772.0,2971263.5,604491.5,296.0,1
440143#22949,2368348.0,2971564.0,603216.0,103.0,1
438574#21452,2223646.0,2970966.0,747320.0,973.0,4
439971#22784,2361112.0,2969190.0,608078.0,2827.0,1
439966#22779,2361021.0,2969166.0,608145.0,2906.0,1
439967#22780,2361037.0,2969184.5,608147.5,2892.0,1
440156#22960,2368596.0,2972076.5,603480.5,86.0,1
440164#22967,2369074.0,2972167.0,603093.0,128.0,1
440160#22964,2368788.0,2972081.0,603293.0,308.0,1
440182#22985,2369422.0,2972393.5,602971.5,93.0,1
440185#22987,2369513.0,2972491.0,602978.0,34.0,1
440173#22976,2369171.0,2972299.5,603128.5,447.0,1
440208#23002,2369865.0,2972751.0,602886.0,148.0,1
438578#21456,2223826.0,2971943.5,748117.5,1004.0,4
438593#21470,2225818.0,2972952.0,747134.0,162.0,4
438634#21509,2228482.0,2973118.5,744636.5,2.0,4
439597#22423,2311820.0,2964271.5,652451.5,8948.0,1
440217#23010,2370072.0,2972903.5,602831.5,403.0,1
440222#23014,2370189.0,2973224.0,603035.0,83.0,1
440097#22906,2364073.0,2969969.5,605896.5,3352.0,1
440098#22907,2364075.0,2970042.5,605967.5,3350.0,1
440147#22953,2368381.0,2971671.5,603290.5,1745.0,1
439602#22428,2312405.0,2964494.5,652089.5,8935.0,1
440227#23019,2370349.0,2973311.0,602962.0,120.0,1
440254#23046,2371366.0,2973434.0,602068.0,5.0,1
440241#23033,2370904.0,2973326.0,602422.0,115.0,1
440242#23034,2370908.0,2973397.0,602489.0,70.0,1
440230#23022,2370537.0,2973311.5,602774.5,196.0,1
440273#23065,2371613.0,2973445.5,601832.5,87.0,1
440252#23044,2371260.0,2973421.0,602161.0,174.0,1
440269#23061,2371541.0,2973443.5,601902.5,166.0,1
440100#22909,2364078.0,2970272.5,606194.5,3347.0,1
440291#23080,2371911.0,2973599.5,601688.5,64.0,1
440257#23049,2371416.0,2973435.5,602019.5,302.0,1
440300#23089,2372069.0,2973742.0,601673.0,3.0,1
440148#22954,2368394.0,2972021.5,603627.5,1732.0,1
439611#22436,2312539.0,2964723.5,652184.5,9048.0,1
439609#22434,2312515.0,2964701.0,652186.0,9072.0,1
440309#23097,2372228.0,2973758.0,601530.0,40.0,1
438646#21521,2229359.0,2973125.0,743766.0,715.0,4
439589#22415,2311045.0,2964144.0,653099.0,9723.0,1
439380#22215,2296468.0,2953465.5,656997.5,20742.0,1
439381#22216,2296497.0,2953595.5,657098.5,20836.0,1
438659#21533,2230144.0,2973844.5,743700.5,721.0,4
438665#21539,2230686.0,2974570.0,743884.0,2.0,4
438678#21551,2231248.0,2974576.5,743328.5,814.0,4
439390#22224,2296682.0,2954128.5,657446.5,23852.0,1
438640#21515,2228649.0,2914112.5,685463.5,71303.0,1
440339#23124,2372903.0,2973802.5,600899.5,13596.0,1
440341#23126,2372938.0,2973871.5,600933.5,13561.0,1
440330#23115,2372579.0,2973777.5,601198.5,13920.0,1
440343#23128,2372972.0,2974212.0,601240.0,13527.0,1
440363#23145,2373591.0,2987702.0,614111.0,83.0,1
440313#23101,2372385.0,2973776.0,601391.0,14114.0,1
440344#23129,2372988.0,2974436.0,601448.0,13511.0,1
440370#23152,2373761.0,2987894.5,614133.5,69.0,1
440365#23147,2373617.0,2987789.5,614172.5,309.0,1
440297#23086,2372020.0,2973624.0,601604.0,14479.0,1
440298#23087,2372055.0,2973668.0,601613.0,14444.0,1
440303#23092,2372124.0,2973749.5,601625.5,14375.0,1
440285#23074,2371844.0,2973471.5,601627.5,14655.0,1
440371#23153,2373784.0,2987951.5,614167.5,197.0,1
440286#23075,2371857.0,2973512.0,601655.0,14642.0,1
440287#23076,2371870.0,2973537.0,601667.0,14629.0,1
440294#23083,2371946.0,2973614.0,601668.0,14553.0,1
440379#23161,2373940.0,2988129.0,614189.0,641.0,1
440397#23179,2374736.0,2988774.5,614038.5,198.0,1
440398#23180,2374752.0,2988977.0,614225.0,182.0,1
440400#23182,2374817.0,2989163.5,614346.5,144.0,1
440188#22989,2369538.0,2972529.5,602991.5,16961.0,1
440401#23183,2374833.0,2989312.0,614479.0,192.0,1
440404#23186,2374979.0,2989495.0,614516.0,141.0,1
440408#23188,2375056.0,2989508.5,614452.5,186.0,1
440409#23189,2375058.0,2989640.5,614582.5,184.0,1
440410#23190,2375059.0,2989699.0,614640.0,183.0,1
440414#23194,2375232.0,2989886.5,614654.5,412.0,1
440413#23193,2375145.0,2989829.0,614684.0,669.0,1
440421#23201,2375667.0,2990303.0,614636.0,204.0,1
440423#23203,2375782.0,2990502.5,614720.5,36.0,1
440435#23213,2376448.0,2990543.0,614095.0,7.0,1
440432#23212,2376357.0,2990511.5,614154.5,70.0,1
440446#23224,2377041.0,2990586.0,613545.0,222.0,1
440449#23227,2377253.0,2990812.5,613559.5,44.0,1
440441#23219,2376590.0,2990554.5,613964.5,897.0,1
440456#23234,2377909.0,2992371.0,614462.0,241.0,1
440380#23162,2373987.0,2988131.0,614144.0,4563.0,1
439651#22475,2314953.0,2992698.5,677745.5,120.0,2
439664#22488,2316152.0,2992823.0,676671.0,656.0,2
440378#23160,2373917.0,2988116.5,614199.5,6996.0,1
430155#14375,1601213.0,2971328.5,1370115.5,35011.0,8
438613#21490,2227692.0,2897354.5,669662.5,111108.0,1
426134#12185,1584919.0,2845466.5,1260547.5,172800.0,8
430109#14336,1596393.0,2846128.5,1249735.5,172800.0,8
439453#22285,2299268.0,2955387.5,656119.5,69688.0,1
439457#22289,2299351.0,2955747.0,656396.0,69582.0,1
438869#21730,2262851.0,3018935.0,756084.0,7179.0,4
438877#21738,2265060.0,3026118.5,761058.5,2242.0,4
438432#21324,2202435.0,2919043.5,716608.5,109939.0,4
438891#21750,2267504.0,3028365.0,760861.0,862.0,4
438901#21757,2268539.0,3028987.0,760448.0,762.0,4
438909#21765,2269580.0,3029753.5,760173.5,115.0,4
438913#21768,2270052.0,3029873.0,759821.0,303.0,4
438575#21453,2223670.0,2971170.5,747500.5,60365.0,4
438922#21775,2270625.0,3031540.0,760915.0,10.0,4
438962#21811,2272107.0,3031554.5,759447.5,62.0,4
439710#22531,2319374.0,3031621.0,712247.0,84.0,2
439737#22558,2324648.0,3031709.5,707061.5,11.0,3
440475#23253,2378730.0,3032607.0,653877.0,251.0,1
440478#23256,2379427.0,3032862.5,653435.5,63.0,1
440482#23260,2379748.0,3032930.0,653182.0,80.0,1
440352#23135,2373158.0,2977985.0,604827.0,56283.0,1
440485#23263,2379818.0,3033014.5,653196.5,2487.0,1
440516#23289,2380900.0,3035506.0,654606.0,471.0,1
438917#21771,2270455.0,3030180.5,759725.5,5863.0,4
439055#21900,2276329.0,3036048.0,759719.0,101.0,4
439119#21964,2279031.0,3036153.5,757122.5,122.0,4
440517#23290,2380941.0,3035981.5,655040.5,427.0,1
440521#23294,2381031.0,3036413.0,655382.0,314.0,1
440522#23295,2381078.0,3036731.5,655653.5,335.0,1
440523#23296,2381086.0,3037071.0,655985.0,88.0,1
440531#23302,2381476.0,3037163.5,655687.5,6.0,1
438902#21758,2269107.0,3029231.5,760124.5,9916.0,4
439740#22561,2325729.0,3040626.0,714897.0,25.0,2
430304#14462,1604582.0,3006344.0,1401762.0,34435.0,8
438278#21174,2186944.0,2874162.5,687218.5,167046.0,1
438282#21178,2187143.0,2874439.5,687296.5,166782.0,1
440357#23140,2373365.0,2985420.0,612055.0,55841.0,1
439895#22710,2356679.0,2968656.0,611977.0,72638.0,1
439896#22711,2356707.0,2968696.0,611989.0,72707.0,1
440453#23231,2377587.0,2990887.0,613300.0,51490.0,1
440395#23177,2374601.0,2988171.5,613570.5,54515.0,1
440394#23176,2374450.0,2988170.5,613720.5,54666.0,1
431731#15473,1619155.0,3042841.0,1423686.0,76.0,16
440389#23171,2374317.0,2988153.0,613836.0,54852.0,1
440533#23304,2381513.0,3043009.5,661496.5,143.0,1
440360#23143,2373497.0,2987437.0,613940.0,55792.0,1
440390#23172,2374335.0,2988158.5,613823.5,55105.0,1
440373#23155,2373806.0,2987968.0,614162.0,55311.0,1
440543#23313,2381730.0,3043283.5,661553.5,9.0,1
440546#23316,2381824.0,3043297.0,661473.0,23.0,1
440364#23146,2373607.0,2987743.5,614136.5,55651.0,1
440359#23142,2373474.0,2987403.0,613929.0,55995.0,1
440549#23319,2381895.0,3043399.0,661504.0,27.0,1
440554#23323,2381983.0,3043430.5,661447.5,69.0,1
440377#23159,2373916.0,2988107.5,614191.5,55423.0,1
440374#23156,2373820.0,2988103.0,614283.0,55454.0,1
440562#23327,2382164.0,3043535.0,661371.0,51.0,1
440564#23329,2382331.0,3043561.5,661230.5,49.0,1
440551#23321,2381900.0,3043402.5,661502.5,439.0,1
440567#23332,2382474.0,3043615.0,661141.0,298.0,1
440572#23336,2382709.0,3043917.5,661208.5,60.0,1
440559#23325,2382059.0,3043504.0,661445.0,646.0,1
440576#23340,2382825.0,3044154.5,661329.5,73.0,1
440570#23334,2382647.0,3043846.0,661199.0,645.0,1
440597#23355,2383736.0,3044232.0,660496.0,383.0,1
440618#23370,2385299.0,3044619.5,659320.5,132.0,1
440624#23376,2386082.0,3044756.0,658674.0,149.0,1
440574#23338,2382779.0,3043982.0,661203.0,943.0,1
440640#23392,2387486.0,3044909.5,657423.5,73.0,1
440653#23403,2389014.0,3044929.5,655915.5,71.0,1
440654#23404,2389159.0,3044987.0,655828.0,85.0,1
440655#23405,2389293.0,3045005.0,655712.0,94.0,1
440666#23416,2390312.0,3045103.5,654791.5,96.0,1
440662#23412,2389916.0,3045076.5,655160.5,141.0,1
440565#23330,2382343.0,3043590.5,661247.5,1694.0,1
439840#22656,2354274.0,3045222.0,690948.0,105.0,2
440668#23418,2390579.0,3045289.0,654710.0,86.0,1
440671#23421,2390711.0,3045331.5,654620.5,193.0,1
440676#23425,2391940.0,3045529.0,653589.0,534.0,1
440460#23238,2378087.0,2995117.0,617030.0,51243.0,1
440607#23359,2384039.0,3044495.5,660456.5,2030.0,1
438273#21169,2186843.0,2873778.5,686935.5,172800.0,1
439850#22666,2354943.0,3045379.5,690436.5,1199.0,2
438286#21182,2187195.0,2874991.0,687796.0,172800.0,1
440461#23239,2378104.0,3008467.0,630363.0,39918.0,1
440679#23428,2392109.0,3046067.5,653958.5,2338.0,1
440704#23452,2393822.0,3048410.0,654588.0,40.0,1
440680#23429,2392109.0,3046364.5,654255.5,2338.0,1
440681#23430,2392109.0,3046530.0,654421.0,2338.0,1
440712#23460,2395298.0,3048872.5,653574.5,175.0,1
440682#23431,2392109.0,3046938.0,654829.0,2338.0,1
440726#23474,2396069.0,3049280.5,653211.5,32.0,1
440728#23476,2396152.0,3049317.0,653165.0,172.0,1
440740#23488,2396553.0,3049493.5,652940.5,332.0,1
440741#23489,2396603.0,3049830.0,653227.0,116.0,1
430143#14365,1599105.0,2888949.5,1289844.5,161072.0,16
440684#23433,2392109.0,3047795.5,655686.5,2338.0,1
440685#23434,2392109.0,3048389.5,656280.5,2338.0,1
440707#23455,2394341.0,3048454.5,654113.5,2431.0,1
440721#23469,2395927.0,3049052.0,653125.0,1835.0,1
440746#23493,2397036.0,3049950.5,652914.5,2079.0,1
430305#14463,1604651.0,3018935.0,1414284.0,34367.0,8
432072#15708,1624299.0,3053306.5,1429007.5,279.0,16
432093#15719,1624602.0,3053590.0,1428988.0,274.0,16
432098#15723,1624913.0,3053868.5,1428955.5,241.0,16
432113#15734,1625474.0,3054114.0,1428640.0,177.0,16
432116#15737,1625682.0,3054295.5,1428613.5,197.0,16
432118#15739,1625737.0,3054497.0,1428760.0,257.0,16
432128#15746,1626029.0,3054758.5,1428729.5,378.0,16
439739#22560,2325541.0,3039152.0,713611.0,20570.0,2
439738#22559,2324806.0,3031725.0,706919.0,28205.0,3
438496#21382,2209107.0,2888832.5,679725.5,172800.0,1
439742#22563,2326843.0,3040655.5,713812.5,26494.0,2
440465#23243,2378303.0,3025080.0,646777.0,50939.0,1
440468#23246,2378337.0,3025333.5,646996.5,51077.0,1
440499#23277,2380370.0,3034272.5,653902.5,48682.0,1
440532#23303,2381493.0,3037174.0,655681.0,47996.0,1
440750#23496,2397135.0,3085174.5,688039.5,2376.0,1
440751#23497,2397325.0,3087555.0,690230.0,354.0,1
440761#23507,2398013.0,3087913.5,689900.5,193.0,1
440766#23511,2398329.0,3088111.0,689782.0,305.0,1
440547#23317,2381886.0,3043324.5,661438.5,47295.0,1
440538#23308,2381595.0,3043233.5,661638.5,47624.0,1
440539#23309,2381614.0,3043268.0,661654.0,47694.0,1
440534#23305,2381518.0,3043157.0,661639.0,48016.0,1
440781#23526,2399221.0,3091177.5,691956.5,213.0,1
440784#23529,2399517.0,3091395.0,691878.0,138.0,1
440786#23531,2399760.0,3091537.5,691777.5,126.0,1
440793#23537,2400521.0,3091668.0,691147.0,151.0,1
440803#23542,2401322.0,3091823.5,690501.5,202.0,1
440769#23514,2398408.0,3088420.5,690012.5,5522.0,1
440770#23515,2398520.0,3090624.0,692104.0,5563.0,1
440777#23522,2398983.0,3090862.0,691879.0,5406.0,1
440815#23553,2402121.0,3096272.5,694151.5,112.0,1
440778#23523,2399014.0,3090966.5,691952.5,5465.0,1
440819#23557,2402456.0,3096436.0,693980.0,532.0,1
439121#21966,2279086.0,3036280.0,757194.0,61391.0,4
439139#21983,2279817.0,3097675.5,817858.5,917.0,4
440809#23547,2401903.0,3093947.0,692044.0,9692.0,1
