job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
434549#17804,1921015.0,4019490.5,2098475.5,433.0,8
434551#17806,1921528.0,4019490.5,2097962.5,1835.0,8
434559#17814,1922629.0,4021330.0,2098701.0,204.0,16
434538#17793,1917726.0,4000915.5,2083189.5,26670.0,8
434539#17794,1917772.0,4002473.0,2084701.0,26025.0,8
434569#17824,1924194.0,4028502.5,2104308.5,36.0,8
434570#17825,1924197.0,4028543.0,2104346.0,74.0,8
434542#17797,1919144.0,4013517.5,2094373.5,25836.0,8
434533#17789,1917547.0,3970905.0,2053358.0,75927.0,8
434580#17835,1924542.0,4046836.5,2122294.5,9044.0,16
434586#17841,1924748.0,4055887.0,2131139.0,74.0,8
434589#17844,1924931.0,4055965.5,2131034.5,57.0,8
434616#17869,1926615.0,4056027.0,2129412.0,389.0,8
434584#17839,1924603.0,4055887.0,2131284.0,2719.0,8
434562#17817,1923264.0,4021538.5,2098274.5,38179.0,16
434621#17874,1926791.0,4059724.0,2132933.0,93.0,8
434631#17884,1927350.0,4059821.5,2132471.5,120.0,8
434625#17878,1927004.0,4059724.0,2132720.0,322.0,8
434636#17889,1927514.0,4059946.0,2132432.0,4950.0,8
434568#17823,1924188.0,4027590.0,2103402.0,53528.0,8
434575#17830,1924340.0,4028621.5,2104281.5,52723.0,8
434648#17899,1928152.0,4081122.5,2152970.5,258.0,8
434652#17903,1928305.0,4081349.0,2153044.0,101.0,8
434657#17908,1928461.0,4081454.5,2152993.5,9182.0,8
434658#17909,1928462.0,4090641.0,2162179.0,375.0,8
434668#17919,1929153.0,4091020.5,2161867.5,627.0,8
434678#17928,1929780.0,4091652.0,2161872.0,173.0,8
434654#17905,1928365.0,4081385.0,2153020.0,14157.0,8
434686#17936,1932300.0,4095546.5,2163246.5,195.0,16
434694#17944,1933068.0,4095746.0,2162678.0,181.0,8
434698#17948,1933323.0,4095931.5,2162608.5,55.0,16
434701#17951,1933427.0,4095993.0,2162566.0,49.0,8
434712#17959,1933907.0,4095993.0,2162086.0,67.0,8
434713#17960,1933952.0,4096046.5,2162094.5,62.0,8
434724#17965,1934452.0,4096064.5,2161612.5,433.0,8
434730#17971,1934883.0,4096113.0,2161230.0,5783.0,8
434769#18010,1938759.0,4101900.5,2163141.5,90.0,8
434776#18015,1939555.0,4101995.0,2162440.0,456.0,8
434501#17760,1889555.0,3931212.5,2041657.5,172800.0,32
434777#18016,1939654.0,4104019.0,2164365.0,2108.0,24
434825#18062,1942165.0,4106133.5,2163968.5,85.0,8
434834#18068,1942527.0,4106223.0,2163696.0,1.0,8
434823#18060,1941964.0,4106133.5,2164169.5,101.0,8
434837#18071,1942582.0,4106239.0,2163657.0,39.0,8
434836#18070,1942571.0,4106228.5,2163657.5,348.0,8
434839#18073,1942646.0,4106581.0,2163935.0,62.0,16
434784#18023,1940177.0,4104019.0,2163842.0,2691.0,16
434843#18076,1942696.0,4106714.5,2164018.5,422.0,24
434643#17894,1927974.0,4064900.5,2136926.5,42249.0,8
434860#18092,1943688.0,4107154.0,2163466.0,40.0,8
434846#18078,1942749.0,4107143.0,2164394.0,69.0,16
434864#18096,1943860.0,4107198.5,2163338.5,43.0,8
434852#18084,1942975.0,4107143.0,2164168.0,121.0,8
434866#18098,1943989.0,4107268.5,2163279.5,2.0,32
434868#18100,1944018.0,4107277.0,2163259.0,29.0,8
434869#18101,1944083.0,4107277.0,2163194.0,144.0,8
434888#18115,1944634.0,4107310.5,2162676.5,135.0,8
434883#18112,1944559.0,4107277.0,2162718.0,232.0,8
434879#18110,1944412.0,4107277.0,2162865.0,870.0,8
434909#18135,1945477.0,4108151.5,2162674.5,412.0,8
434857#18089,1943457.0,4107143.0,2163686.0,4019.0,8
434924#18149,1946292.0,4111166.5,2164874.5,142.0,8
434934#18156,1946824.0,4111313.0,2164489.0,101.0,8
434820#18057,1941729.0,4106133.5,2164404.5,7369.0,8
434935#18157,1946830.0,4113507.0,2166677.0,1025.0,16
434936#18158,1946952.0,4114536.5,2167584.5,673.0,8
434905#18131,1945263.0,4107450.0,2162187.0,9068.0,16
434740#17981,1935522.0,4096502.0,2160980.0,30076.0,8
434921#18146,1946252.0,4108568.0,2162316.0,19158.0,8
434943#18165,1947373.0,4127730.5,2180357.5,102.0,16
434949#18171,1947637.0,4127839.0,2180202.0,340.0,8
434955#18175,1947876.0,4128183.5,2180307.5,104.0,8
434907#18133,1945387.0,4107513.5,2162126.5,41021.0,8
434956#18176,1947926.0,4148539.0,2200613.0,193.0,16
434958#18178,1947965.0,4148736.5,2200771.5,399.0,16
434960#18180,1947989.0,4149140.0,2201151.0,353.0,8
434961#18181,1947996.0,4149497.5,2201501.5,1.0,16
434968#18184,1948210.0,4149505.0,2201295.0,30.0,8
434962#18182,1948004.0,4149505.0,2201501.0,998.0,8
434639#17891,1927556.0,4060050.5,2132494.5,116737.0,8
434975#18190,1948625.0,4176792.0,2228167.0,4003.0,8
434977#18192,1948732.0,4180799.5,2232067.5,507.0,8
434969#18185,1948250.0,4150507.5,2202257.5,60429.0,16
434978#18193,1948827.0,4210941.0,2262114.0,56.0,16
434944#18166,1947510.0,4127839.0,2180329.0,89931.0,8
434619#17872,1926626.0,4058610.5,2131984.5,172800.0,16
434991#18204,1949769.0,4231415.0,2281646.0,289.0,8
434937#18159,1947086.0,4116522.5,2169436.5,172800.0,32
435019#18222,1952069.0,4289329.0,2337260.0,359.0,8
435004#18213,1950985.0,4289329.0,2338344.0,371.0,8
435022#18225,1952428.0,4289329.0,2336901.0,402.0,8
435028#18229,1952830.0,4289329.0,2336499.0,450.0,8
435044#18244,1954770.0,4289783.5,2335013.5,69.0,16
435049#18249,1955200.0,4289857.0,2334657.0,258.0,8
435029#18230,1953280.0,4289692.5,2336412.5,426.0,8
435032#18233,1953707.0,4289704.5,2335997.5,424.0,8
435056#18256,1956231.0,4290133.0,2333902.0,23465.0,32
435061#18260,1956814.0,4313604.5,2356790.5,11.0,8
435080#18277,1960626.0,4313604.5,2352978.5,56.0,8
435083#18280,1961199.0,4313620.0,2352421.0,45.0,6
435086#18283,1961684.0,4313665.0,2351981.0,37.0,6
435093#18285,1961942.0,4313669.5,2351727.5,52.0,6
435511#18649,2023334.0,4313726.0,2290392.0,12.0,4
435108#18291,1962452.0,4313706.5,2351254.5,168.0,8
435120#18302,1964203.0,4313879.0,2349676.0,42.0,8
435122#18304,1964347.0,4313925.5,2349578.5,34.0,8
435138#18314,1964886.0,4313964.0,2349078.0,80.0,6
435145#18321,1966420.0,4314048.5,2347628.5,101.0,8
435148#18323,1966553.0,4314154.0,2347601.0,86.0,8
435149#18324,1966679.0,4314244.5,2347565.5,100.0,8
435594#18709,2028080.0,4314245.0,2286165.0,166.0,4
435556#18688,2027023.0,4313742.5,2286719.5,825.0,4
435600#18715,2028347.0,4314349.0,2286002.0,438.0,4
435652#18754,2030316.0,4314572.0,2284256.0,236.0,4
435669#18771,2030883.0,4314791.5,2283908.5,146.0,4
435812#18914,2031883.0,4314812.5,2282929.5,135.0,4
435863#18963,2035968.0,4314942.0,2278974.0,37.0,4
435910#19002,2037173.0,4314952.0,2277779.0,44.0,4
435950#19037,2038518.0,4315000.5,2276482.5,59.0,4
435937#19028,2038199.0,4314983.5,2276784.5,111.0,4
435954#19041,2038658.0,4315064.0,2276406.0,105.0,4
435961#19048,2039118.0,4315099.0,2275981.0,87.0,4
435971#19058,2039535.0,4315173.5,2275638.5,123.0,4
435972#19059,2039595.0,4315190.5,2275595.5,140.0,4
435062#18261,1956867.0,4313604.5,2356737.5,1766.0,8
435979#19066,2040012.0,4315301.0,2275289.0,121.0,4
435980#19067,2040111.0,4315335.0,2275224.0,108.0,4
436000#19086,2040950.0,4315426.5,2274476.5,104.0,4
436008#19094,2041415.0,4315447.5,2274032.5,107.0,4
436022#19105,2041895.0,4315535.0,2273640.0,119.0,4
436156#19216,2048862.0,4315559.0,2266697.0,137.0,4
437328#20295,2055300.0,4315700.5,2260400.5,1.0,4
437295#20262,2054158.0,4315658.5,2261500.5,113.0,4
437393#20344,2064281.0,4315706.0,2251425.0,118.0,4
437395#20346,2064509.0,4315776.0,2251267.0,893.0,4
437496#20445,2097665.0,4316673.5,2219008.5,89.0,4
435081#18278,1960714.0,4313604.5,2352890.5,5733.0,8
435154#18329,1967136.0,4314415.5,2347279.5,5642.0,8
435160#18334,1968770.0,4315375.0,2346605.0,10165.0,8
437498#20447,2097852.0,4316767.0,2218915.0,11057.0,4
437581#20524,2108999.0,4327828.5,2218829.5,13788.0,4
437886#20818,2123562.0,4341621.0,2218059.0,119.0,4
437397#20348,2065477.0,4315828.5,2250351.5,32163.0,4
438027#20949,2137201.0,4347996.0,2210795.0,173.0,4
438106#21019,2142248.0,4348173.5,2205925.5,13.0,4
438189#21095,2176934.0,4348191.0,2171257.0,26.0,4
438207#21107,2182720.0,4348221.5,2165501.5,75.0,4
438213#21113,2183123.0,4348301.0,2165178.0,98.0,4
438269#21165,2186646.0,4348455.0,2161809.0,560.0,1
438253#21151,2185848.0,4348421.0,2162573.0,798.0,1
438279#21175,2186967.0,4349223.5,2162256.5,1106.0,1
438249#21147,2185848.0,4348403.5,2162555.5,1962.0,1
435165#18337,1970662.0,4325544.5,2354882.5,54458.0,24
435167#18339,1971002.0,4380009.0,2409007.0,956.0,8
435185#18356,1984350.0,4380969.5,2396619.5,151.0,8
435205#18374,2008044.0,4381125.0,2373081.0,615.0,8
434982#18196,1949084.0,4217774.5,2268690.5,172800.0,32
435169#18341,1971484.0,4380009.0,2408525.0,12848.0,8
435211#18379,2008673.0,4392861.5,2384188.5,162.0,16
435217#18383,2008995.0,4393028.0,2384033.0,4279.0,16
435219#18385,2009514.0,4397313.5,2387799.5,200.0,8
435222#18388,2009738.0,4397518.0,2387780.0,181.0,8
435223#18389,2009920.0,4397703.5,2387783.5,144.0,8
434999#18211,1950615.0,4231708.5,2281093.5,172800.0,16
435226#18392,2010064.0,4404515.0,2394451.0,134.0,8
435221#18387,2009693.0,4397313.5,2387620.5,7388.0,8
435228#18394,2010160.0,4404706.0,2394546.0,40.0,8
435229#18395,2010198.0,4404750.5,2394552.5,126.0,8
435227#18393,2010084.0,4404653.5,2394569.5,293.0,8
435233#18399,2010841.0,4404951.0,2394110.0,29.0,8
435234#18400,2010865.0,4404984.5,2394119.5,334.0,8
437891#20823,2124024.0,4341744.5,2217720.5,66220.0,4
438287#21183,2187206.0,4407969.0,2220763.0,554.0,1
438294#21190,2187361.0,4408069.0,2220708.0,705.0,1
438299#21195,2187577.0,4408527.5,2220950.5,1746.0,1
438303#21199,2187599.0,4408778.5,2221179.5,1733.0,1
438309#21205,2187760.0,4410278.0,2222518.0,623.0,1
438318#21214,2188111.0,4410978.0,2222867.0,968.0,1
438330#21226,2189034.0,4411950.5,2222916.5,1.0,1
438331#21227,2189040.0,4411956.0,2222916.0,7.0,1
438336#21232,2189142.0,4411967.5,2222825.5,46.0,1
438337#21233,2189189.0,4412018.0,2222829.0,20.0,1
438340#21236,2189284.0,4412042.5,2222758.5,276.0,1
438341#21237,2189286.0,4412323.0,2223037.0,274.0,1
438317#21213,2188111.0,4410905.5,2222794.5,1776.0,1
438342#21238,2189287.0,4412601.5,2223314.5,273.0,1
438354#21249,2189938.0,4412686.0,2222748.0,243.0,1
438356#21251,2189940.0,4412879.0,2222939.0,241.0,1
438357#21252,2189942.0,4412933.5,2222991.5,239.0,1
438405#21299,2196625.0,4413177.0,2216552.0,274.0,1
438406#21300,2196928.0,4413455.5,2216527.5,271.0,1
438398#21292,2193094.0,4413124.5,2220030.5,692.0,1
438420#21314,2199871.0,4415367.0,2215496.0,107.0,1
438448#21336,2206353.0,4415478.5,2209125.5,396.0,1
438451#21339,2206714.0,4415879.0,2209165.0,128.0,1
438455#21343,2206862.0,4416011.5,2209149.5,108.0,1
438457#21345,2207129.0,4416124.0,2208995.0,2598.0,1
438458#21346,2207165.0,4418726.5,2211561.5,1.0,1
438459#21347,2207210.0,4418732.0,2211522.0,127.0,1
438461#21349,2207365.0,4418863.5,2211498.5,154.0,1
438468#21356,2207603.0,4419022.0,2211419.0,790.0,1
438480#21367,2208409.0,4419816.5,2211407.5,75.0,1
438483#21370,2208601.0,4419896.0,2211295.0,815.0,1
438413#21307,2197589.0,4413821.0,2216232.0,8669.0,1
438408#21302,2196953.0,4413731.0,2216778.0,8890.0,1
435235#18401,2010933.0,4405323.0,2394390.0,21803.0,8
438489#21376,2208759.0,4422625.5,2213866.5,5106.0,1
438490#21377,2208777.0,4427736.0,2218959.0,202.0,1
435224#18390,2009940.0,4397852.0,2387912.0,30812.0,8
435246#18409,2013104.0,4428668.5,2415564.5,355.0,8
435241#18406,2011627.0,4427130.5,2415503.5,6958.0,8
435247#18410,2013124.0,4434093.0,2420969.0,150.0,16
435248#18411,2013217.0,4434249.5,2421032.5,70.0,8
435250#18413,2013290.0,4434249.5,2420959.5,71.0,8
435251#18414,2013372.0,4434325.0,2420953.0,164.0,16
435253#18415,2013476.0,4434495.5,2421019.5,83.0,8
435254#18416,2013524.0,4434495.5,2420971.5,265.0,8
435260#18422,2013814.0,4434765.0,2420951.0,144.0,16
435267#18429,2013888.0,4434915.5,2421027.5,2199.0,8
435268#18430,2013889.0,4434915.5,2421026.5,2208.0,8
435271#18433,2013889.0,4437119.0,2423230.0,1921.0,8
435272#18434,2013889.0,4437128.0,2423239.0,2075.0,8
435276#18438,2013889.0,4439207.5,2425318.5,3052.0,8
435275#18437,2013889.0,4439044.5,2425155.5,4446.0,8
435277#18439,2013958.0,4443495.0,2429537.0,146.0,16
435286#18448,2013975.0,4443647.5,2429672.5,1807.0,8
435281#18443,2013975.0,4443647.5,2429672.5,2190.0,8
435287#18449,2013975.0,4445459.0,2431484.0,1909.0,8
435225#18391,2010008.0,4404515.0,2394507.0,43025.0,8
435288#18450,2013975.0,4445842.0,2431867.0,2084.0,8
435177#18349,1972821.0,4380009.0,2407188.0,68257.0,8
435294#18456,2014420.0,4448270.5,2433850.5,75.0,8
435295#18457,2014572.0,4448350.0,2433778.0,249.0,8
435298#18460,2014947.0,4448603.5,2433656.5,41.0,8
435290#18452,2013975.0,4447544.5,2433569.5,1829.0,8
435289#18451,2013975.0,4447372.5,2433397.5,2193.0,8
435302#18464,2015181.0,4448649.0,2433468.0,1062.0,8
435321#18479,2017055.0,4449715.5,2432660.5,1052.0,16
435326#18484,2018100.0,4450774.0,2432674.0,65.0,8
435330#18487,2018250.0,4450843.5,2432593.5,52.0,8
435291#18453,2013975.0,4447930.5,2433955.5,4146.0,8
435332#18489,2018330.0,4452081.0,2433751.0,10.0,16
435338#18493,2018447.0,4452097.5,2433650.5,46.0,8
435333#18490,2018331.0,4452097.5,2433766.5,54.0,8
435339#18494,2018493.0,4452148.0,2433655.0,56.0,8
435341#18496,2018574.0,4452208.5,2433634.5,10.0,16
435352#18505,2018838.0,4452225.0,2433387.0,53.0,8
435348#18501,2018747.0,4452225.0,2433478.0,63.0,8
435356#18509,2018960.0,4452292.5,2433332.5,63.0,8
435360#18512,2019055.0,4452360.0,2433305.0,58.0,8
435364#18514,2019152.0,4452422.5,2433270.5,153.0,8
435366#18516,2019181.0,4452580.0,2433399.0,52.0,8
435367#18517,2019233.0,4452636.5,2433403.5,52.0,8
435232#18398,2010757.0,4404881.0,2394124.0,55393.0,8
435371#18521,2019300.0,4460278.5,2440978.5,88.0,16
435372#18522,2019315.0,4460371.0,2441056.0,10.0,16
435375#18525,2019385.0,4460387.5,2441002.5,50.0,8
435373#18523,2019316.0,4460387.5,2441071.5,53.0,8
435381#18531,2019518.0,4460445.0,2440927.0,10.0,16
435384#18534,2019547.0,4460459.5,2440912.5,276.0,16
435386#18536,2019606.0,4460742.0,2441136.0,59.0,8
435389#18539,2019749.0,4460805.5,2441056.5,59.0,8
435385#18535,2019548.0,4460742.0,2441194.0,193.0,8
435391#18541,2019809.0,4460939.5,2441130.5,57.0,8
435390#18540,2019751.0,4460869.0,2441118.0,204.0,8
435399#18549,2020062.0,4461077.5,2441015.5,78.0,8
435401#18551,2020140.0,4461160.0,2441020.0,61.0,8
435397#18547,2019995.0,4461001.0,2441006.0,224.0,8
435405#18554,2020229.0,4461229.5,2441000.5,10.0,16
435410#18557,2020330.0,4461246.0,2440916.0,143.0,8
435407#18556,2020255.0,4461246.0,2440991.0,263.0,8
435414#18561,2020483.0,4461513.5,2441030.5,10.0,16
435418#18565,2020556.0,4461530.0,2440974.0,70.0,8
435419#18566,2020627.0,4461604.5,2440977.5,60.0,8
435423#18570,2020714.0,4461669.0,2440955.0,78.0,8
435425#18572,2020792.0,4461751.5,2440959.5,62.0,8
435417#18564,2020525.0,4461530.0,2441005.0,567.0,8
435432#18579,2021068.0,4462101.5,2441033.5,69.0,8
435441#18586,2021295.0,4462175.0,2440880.0,153.0,8
435442#18587,2021315.0,4462332.5,2441017.5,61.0,8
438487#21374,2208712.0,4422494.5,2213782.5,48131.0,1
438486#21373,2208708.0,4420715.5,2212007.5,54205.0,1
435431#18578,2021006.0,4461818.0,2440812.0,13774.0,8
435445#18590,2021458.0,4475596.5,2454138.5,10.0,16
435452#18596,2021651.0,4475613.0,2453962.0,61.0,8
435449#18593,2021559.0,4475613.0,2454054.0,82.0,8
435454#18598,2021722.0,4475699.5,2453977.5,10.0,16
435456#18600,2021752.0,4475714.0,2453962.0,10.0,16
435462#18604,2021919.0,4475730.5,2453811.5,57.0,8
435465#18607,2022010.0,4475792.0,2453782.0,51.0,8
435460#18602,2021854.0,4475730.5,2453876.5,142.0,8
435472#18614,2022208.0,4475877.0,2453669.0,47.0,8
435466#18608,2022036.0,4475847.5,2453811.5,102.0,8
435474#18616,2022255.0,4475954.0,2453699.0,45.0,8
435473#18615,2022209.0,4475928.5,2453719.5,162.0,8
435479#18621,2022381.0,4476095.0,2453714.0,11.0,16
435483#18625,2022463.0,4476112.5,2453649.5,53.0,8
435480#18622,2022383.0,4476112.5,2453729.5,55.0,8
435485#18627,2022516.0,4476172.0,2453656.0,64.0,8
435484#18626,2022473.0,4476170.0,2453697.0,132.0,8
435487#18629,2022615.0,4476306.5,2453691.5,10.0,16
435488#18630,2022618.0,4476323.0,2453705.0,54.0,8
438491#21378,2208778.0,4427942.5,2219164.5,48454.0,1
438495#21381,2208965.0,4476401.0,2267436.0,30.0,1
435493#18633,2022733.0,4476381.5,2453648.5,50.0,8
435491#18631,2022717.0,4476323.0,2453606.0,142.0,8
435494#18634,2022784.0,4476436.0,2453652.0,54.0,8
438290#21186,2187305.0,4476494.5,2289189.5,28.0,4
435498#18638,2022873.0,4476469.5,2453596.5,54.0,8
435501#18641,2023001.0,4476528.0,2453527.0,63.0,8
438321#21217,2188384.0,4476527.0,2288143.0,88.0,4
435503#18643,2023092.0,4476619.5,2453527.5,11.0,16
435508#18646,2023222.0,4476637.0,2453415.0,55.0,8
435507#18645,2023194.0,4476637.0,2453443.0,152.0,8
435512#18650,2023356.0,4476793.5,2453437.5,11.0,16
438503#21386,2211618.0,4476689.0,2265071.0,142.0,1
435516#18654,2023475.0,4476811.0,2453336.0,54.0,8
435514#18652,2023387.0,4476811.0,2453424.0,142.0,8
438504#21387,2211840.0,4476835.5,2264995.5,169.0,1
435520#18657,2023590.0,4476957.5,2453367.5,51.0,16
435521#18658,2023639.0,4477015.0,2453376.0,157.0,8
438507#21390,2212369.0,4477009.0,2264640.0,229.0,1
435523#18660,2023806.0,4477176.5,2453370.5,143.0,8
438509#21391,2212658.0,4477242.5,2264584.5,319.0,1
438511#21393,2213014.0,4477566.0,2264552.0,318.0,1
438512#21394,2213382.0,4477888.5,2264506.5,342.0,1
435522#18659,2023661.0,4477015.0,2453354.0,1606.0,8
435529#18666,2024484.0,4478625.5,2454141.5,33.0,8
435530#18667,2024718.0,4478663.0,2453945.0,103.0,8
438516#21397,2213758.0,4478235.0,2264477.0,552.0,1
438523#21403,2214941.0,4478791.5,2263850.5,185.0,1
435533#18670,2024870.0,4478770.5,2453900.5,291.0,8
435544#18677,2025413.0,4479066.0,2453653.0,151.0,8
438524#21404,2215363.0,4478981.0,2263618.0,353.0,1
435548#18681,2025754.0,4479221.5,2453467.5,335.0,8
438532#21412,2216087.0,4479338.5,2263251.5,234.0,1
435553#18686,2026904.0,4479561.0,2452657.0,51.0,8
435313#18474,2016248.0,4449378.0,2433130.0,31769.0,8
435589#18705,2027931.0,4481151.5,2453220.5,100.0,16
435590#18706,2027994.0,4481258.0,2453264.0,24.0,8
435592#18708,2028037.0,4481258.0,2453221.0,138.0,8
435598#18713,2028228.0,4481400.5,2453172.5,186.0,16
435599#18714,2028232.0,4481591.0,2453359.0,163.0,8
438499#21385,2210093.0,4476681.0,2266588.0,5599.0,1
435621#18734,2029243.0,4481758.5,2452515.5,760.0,16
438538#21417,2216602.0,4482284.5,2265682.5,256.0,1
438539#21418,2216648.0,4482545.0,2265897.0,92.0,1
438533#21413,2216176.0,4479577.0,2263401.0,4187.0,1
438540#21419,2216751.0,4482641.5,2265890.5,1211.0,1
438548#21426,2218394.0,4483768.5,2265374.5,122.0,1
438553#21431,2219726.0,4483857.0,2264131.0,171.0,1
438555#21433,2219977.0,4483895.0,2263918.0,199.0,1
438557#21435,2220572.0,4484032.5,2263460.5,135.0,1
438558#21436,2220739.0,4484098.5,2263359.5,174.0,1
438560#21438,2221019.0,4484172.0,2263153.0,190.0,1
438565#21443,2221742.0,4484277.0,2262535.0,184.0,1
438567#21445,2222161.0,4484366.5,2262205.5,180.0,1
438579#21457,2223989.0,4484465.5,2260476.5,84.0,1
438581#21459,2224458.0,4484551.0,2260093.0,559.0,1
438601#21478,2226587.0,4485114.5,2258527.5,976.0,1
438594#21471,2225843.0,4484554.0,2258711.0,1655.0,1
435527#18664,2024184.0,4477324.0,2453140.0,8924.0,8
435646#18748,2030032.0,4486252.5,2456220.5,169.0,8
435651#18753,2030311.0,4486426.0,2456115.0,343.0,8
435656#18758,2030516.0,4486773.5,2456257.5,495.0,8
435657#18759,2030564.0,4487273.0,2456709.0,10.0,8
435658#18760,2030569.0,4487287.5,2456718.5,153.0,8
435672#18774,2031049.0,4487445.0,2456396.0,163.0,8
435354#18507,2018895.0,4452282.5,2433387.5,36176.0,8
438311#21207,2187795.0,4410516.0,2222721.0,81559.0,1
435641#18744,2029966.0,4482523.0,2452557.0,12986.0,16
438614#21491,2227755.0,4496763.0,2269008.0,1289.0,1
435810#18912,2031773.0,4495513.5,2463740.5,10067.0,32
435814#18916,2032041.0,4505587.0,2473546.0,20.0,8
438615#21492,2227766.0,4498056.5,2270290.5,7641.0,1
435842#18942,2034172.0,4505611.5,2471439.5,199.0,8
435840#18940,2033821.0,4505587.0,2471766.0,300.0,8
435848#18948,2034387.0,4505891.5,2471504.5,10.0,8
435836#18937,2033367.0,4505587.0,2472220.0,315.0,8
435852#18952,2035323.0,4505906.5,2470583.5,169.0,8
438616#21493,2227839.0,4505702.0,2277863.0,404.0,1
435853#18953,2035493.0,4506080.0,2470587.0,475.0,8
435849#18949,2034392.0,4505906.0,2471514.0,718.0,8
435859#18959,2035867.0,4506559.5,2470692.5,130.0,8
435827#18928,2032623.0,4505587.0,2472964.0,1549.0,8
435845#18945,2034278.0,4505815.0,2471537.0,1511.0,8
435868#18968,2036040.0,4507140.5,2471100.5,273.0,8
435867#18967,2036021.0,4506694.0,2470673.0,724.0,8
435903#18995,2036965.0,4507422.5,2470457.5,58.0,8
435904#18996,2037044.0,4507485.0,2470441.0,112.0,8
435908#19000,2037155.0,4507601.5,2470446.5,145.0,8
435911#19003,2037237.0,4507751.0,2470514.0,10.0,8
435912#19004,2037238.0,4507765.5,2470527.5,174.0,8
435917#19008,2037422.0,4507944.0,2470522.0,193.0,8
435921#19012,2037462.0,4508141.5,2470679.5,185.0,8
435923#19014,2037655.0,4508331.0,2470676.0,155.0,8
435925#19016,2037782.0,4508490.5,2470708.5,45.0,8
435929#19020,2037833.0,4508540.0,2470707.0,231.0,8
435932#19023,2038018.0,4508775.5,2470757.5,180.0,8
435324#18482,2017830.0,4450774.0,2432944.0,59037.0,8
435942#19031,2038328.0,4509815.5,2471487.5,165.0,8
435949#19036,2038493.0,4509985.0,2471492.0,165.0,8
435955#19042,2038766.0,4510154.5,2471388.5,167.0,8
435956#19043,2038773.0,4510326.0,2471553.0,21.0,8
435957#19044,2038788.0,4510351.5,2471563.5,171.0,8
435958#19045,2038934.0,4510527.0,2471593.0,183.0,8
435965#19052,2039227.0,4510714.5,2471487.5,194.0,8
435973#19060,2039673.0,4510913.0,2471240.0,11.0,8
435978#19065,2039920.0,4510928.5,2471008.5,190.0,8
435982#19069,2040150.0,4511123.0,2470973.0,151.0,8
435983#19070,2040229.0,4511278.5,2471049.5,11.0,8
435986#19073,2040415.0,4511294.0,2470879.0,173.0,8
435989#19076,2040633.0,4511471.5,2470838.5,10.0,8
435990#19077,2040639.0,4511486.0,2470847.0,162.0,8
436001#19087,2041068.0,4511652.5,2470584.5,10.0,8
436002#19088,2041069.0,4511667.0,2470598.0,184.0,8
436005#19091,2041254.0,4511855.5,2470601.5,173.0,8
436010#19096,2041482.0,4512033.0,2470551.0,10.0,8
436011#19097,2041486.0,4512047.5,2470561.5,930.0,8
436015#19101,2041712.0,4512982.0,2471270.0,183.0,8
438617#21494,2227841.0,4506110.5,2278269.5,7566.0,1
438278#21174,2186944.0,4349019.5,2162075.5,167046.0,1
438282#21178,2187143.0,4350334.0,2163191.0,166782.0,1
435886#18982,2036335.0,4507418.0,2471083.0,12108.0,8
438605#21482,2227346.0,4486095.0,2258749.0,33773.0,1
438273#21169,2186843.0,4348627.0,2161784.0,172800.0,1
438286#21182,2187195.0,4350370.0,2163175.0,172800.0,1
435210#18378,2008570.0,4390579.0,2382009.0,172800.0,32
436018#19102,2041856.0,4563385.5,2521529.5,21.0,32
436030#19113,2042523.0,4563413.0,2520890.0,10.0,8
436033#19116,2042557.0,4563427.5,2520870.5,1.0,8
436035#19118,2042715.0,4563433.0,2520718.0,10.0,8
436028#19111,2042423.0,4563413.0,2520990.0,82.0,8
436024#19107,2042028.0,4563385.5,2521357.5,145.0,8
436025#19108,2042184.0,4563385.5,2521201.5,154.0,8
436052#19125,2043301.0,4563535.0,2520234.0,10.0,8
436038#19120,2042830.0,4563499.5,2520669.5,47.0,8
436029#19112,2042491.0,4563413.0,2520922.0,175.0,8
436058#19131,2043660.0,4563592.5,2519932.5,36.0,8
436059#19132,2043712.0,4563633.0,2519921.0,10.0,8
436031#19114,2042524.0,4563413.0,2520889.0,295.0,8
436079#19152,2043935.0,4563712.5,2519777.5,10.0,8
436053#19126,2043306.0,4563544.0,2520238.0,199.0,8
436056#19129,2043509.0,4563551.0,2520042.0,194.0,8
436092#19163,2044198.0,4563749.5,2519551.5,10.0,8
436055#19128,2043418.0,4563549.5,2520131.5,240.0,8
436060#19133,2043718.0,4563647.5,2519929.5,195.0,8
436089#19160,2044148.0,4563727.0,2519579.0,203.0,8
436096#19167,2044420.0,4563794.0,2519374.0,143.0,8
436094#19165,2044375.0,4563764.0,2519389.0,187.0,8
436103#19173,2044828.0,4563941.5,2519113.5,10.0,16
436036#19119,2042722.0,4563447.5,2520725.5,572.0,8
436099#19170,2044604.0,4563847.0,2519243.0,214.0,8
436091#19162,2044169.0,4563747.5,2519578.5,375.0,8
436107#19177,2044889.0,4564065.5,2519176.5,153.0,8
436109#19179,2045053.0,4564127.0,2519074.0,181.0,8
436110#19180,2045082.0,4564223.0,2519141.0,163.0,8
436128#19191,2046331.0,4564390.5,2518059.5,6.0,8
436126#19189,2046262.0,4564312.5,2518050.5,93.0,8
436129#19192,2046445.0,4564410.0,2517965.0,2304.0,16
436162#19218,2049091.0,4566720.5,2517629.5,23.0,8
436132#19195,2046630.0,4566720.5,2520090.5,97.0,8
