job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
551906#60958,4102219.0,8702574.0,4600355.0,238.0,8
570063#76891,4923538.0,8651846.0,3728308.0,51317.0,1
570062#76890,4923508.0,8651846.0,3728338.0,51344.0,1
570068#76896,4923902.0,8672333.5,3748431.5,31468.0,1
570625#77188,5052565.0,8703194.5,3650629.5,613.0,1
570085#76913,4941605.0,8674682.5,3733077.5,30126.0,1
570621#77184,5052261.0,8694340.5,3642079.5,10552.0,1
575215#77284,5148278.0,8704813.0,3556535.0,1014.0,1
570069#76897,4923924.0,8674616.5,3750692.5,31470.0,1
570622#77185,5052286.0,8696483.5,3644197.5,10552.0,1
575294#77354,5157681.0,8704897.0,3547216.0,2771.0,1
575296#77356,5157702.0,8705831.5,3548129.5,2750.0,1
551719#60785,4080720.0,8659619.0,4578899.0,49304.0,8
575313#77372,5160452.0,8707040.0,3546588.0,2334.0,1
575315#77374,5160452.0,8707672.5,3547220.5,2334.0,1
570064#76892,4923559.0,8659122.5,3735563.5,51286.0,1
575321#77380,5162327.0,8709378.5,3547051.5,1060.0,1
575316#77375,5160452.0,8708586.0,3548134.0,2334.0,1
575327#77386,5162786.0,8710011.0,3547225.0,2290.0,1
575193#77263,5145213.0,8703806.0,3558593.0,9827.0,1
570623#77186,5052314.0,8703167.5,3650853.5,10552.0,1
575206#77275,5147041.0,8703812.0,3556771.0,10638.0,1
570065#76893,4923804.0,8663599.0,3739795.0,51037.0,1
575308#77368,5159011.0,8706091.0,3547080.0,10650.0,1
553989#62319,4196058.0,8548850.0,4352792.0,171224.0,7
570066#76894,4923840.0,8671627.0,3747787.0,50512.0,1
575375#77429,5167708.0,8722143.5,3554435.5,967.0,1
575350#77405,5164404.0,8713724.0,3549320.0,9963.0,1
569745#76636,4892080.0,8606854.5,3714774.5,117711.0,1
575347#77402,5164365.0,8713637.5,3549272.5,11948.0,1
575438#77475,5172942.0,8723691.5,3550749.5,1909.0,1
575351#77406,5164509.0,8714454.5,3549945.5,12409.0,1
575460#77489,5174701.0,8726868.0,3552167.0,790.0,1
556047#64219,4356873.0,8686687.5,4329814.5,42571.0,4
556048#64220,4356893.0,8720080.5,4363187.5,9879.0,4
551915#60966,4102652.0,8708927.5,4606275.5,21183.0,8
551916#60967,4102674.0,8730115.0,4627441.0,471.0,8
551917#60968,4102689.0,8730590.5,4627901.5,632.0,8
551937#60977,4103753.0,8731227.0,4627474.0,505.0,8
570522#77130,5029149.0,8685249.0,3656100.0,46514.0,1
556230#64392,4363284.0,8729263.0,4365979.0,2647.0,4
575452#77484,5174066.0,8724570.0,3550504.0,7776.0,1
575479#77502,5176096.0,8731767.5,3555671.5,601.0,1
551940#60980,4104328.0,8731736.5,4627408.5,966.0,8
575522#77536,5209614.0,8732373.0,3522759.0,417.0,1
575433#77472,5172132.0,8723115.0,3550983.0,11149.0,1
575470#77496,5175250.0,8727662.5,3552412.5,6767.0,1
575480#77503,5177352.0,8732350.5,3554998.5,2783.0,1
556351#64504,4370005.0,8731914.5,4361909.5,3993.0,4
575453#77485,5174208.0,8725590.0,3551382.0,11866.0,1
575457#77487,5174588.0,8725605.0,3551017.0,11990.0,1
575537#77550,5212218.0,8737460.5,3525242.5,388.0,1
575534#77548,5211523.0,8735138.0,3523615.0,2970.0,1
551952#60991,4106691.0,8732707.0,4626016.0,5672.0,8
575551#77563,5214592.0,8737853.0,3523261.0,551.0,1
551953#60992,4107208.0,8738383.5,4631175.5,668.0,8
553990#62320,4196144.0,8568264.0,4372120.0,171138.0,7
575548#77561,5213891.0,8737599.5,3523708.5,3897.0,1
575584#77591,5220552.0,8739408.5,3518856.5,2267.0,1
551967#61004,4112363.0,8739056.0,4626693.0,3097.0,8
551980#61017,4115069.0,8742157.5,4627088.5,123.0,8
575530#77544,5210418.0,8734434.0,3524016.0,8108.0,1
551989#61024,4115558.0,8742285.0,4626727.0,474.0,8
575589#77596,5222617.0,8741501.0,3518884.0,1412.0,1
575611#77612,5226271.0,8742917.5,3516646.5,401.0,1
575598#77605,5223675.0,8742546.5,3518871.5,1146.0,1
575614#77614,5226483.0,8743323.0,3516840.0,590.0,1
555535#63751,4335988.0,8571137.5,4235149.5,172800.0,4
575597#77604,5223467.0,8741680.0,3518213.0,2559.0,1
575336#77395,5163622.0,8710443.0,3546821.0,33821.0,1
575339#77397,5163887.0,8710924.5,3547037.5,33750.0,1
575529#77543,5210320.0,8734268.5,3523948.5,10937.0,1
575650#77644,5228887.0,8745210.0,3516323.0,299.0,1
575647#77641,5228439.0,8744679.0,3516240.0,1185.0,1
575340#77398,5163916.0,8712305.5,3548389.5,33660.0,1
575692#77685,5235890.0,8745970.0,3510080.0,732.0,1
575682#77675,5234520.0,8745868.5,3511348.5,1153.0,1
575753#77707,5237673.0,8746706.5,3509033.5,701.0,1
555935#64116,4351342.0,8685345.0,4334003.0,62124.0,4
575754#77708,5237685.0,8747026.0,3509341.0,701.0,1
575755#77709,5237696.0,8747412.0,3509716.0,701.0,1
575761#77715,5238087.0,8747731.5,3509644.5,563.0,1
551992#61027,4116356.0,8742763.5,4626407.5,5643.0,8
575528#77542,5210264.0,8732794.5,3522530.5,15666.0,1
575670#77663,5233583.0,8745513.5,3511930.5,3480.0,1
552004#61039,4116673.0,8748411.0,4631738.0,604.0,8
552005#61040,4116693.0,8749019.5,4632326.5,116.0,8
575821#77766,5246843.0,8748465.0,3501622.0,685.0,1
552006#61041,4116822.0,8749140.0,4632318.0,107.0,8
552008#61043,4117277.0,8749251.5,4631974.5,550.0,8
552009#61044,4117827.0,8749806.0,4631979.0,654.0,8
552017#61049,4118184.0,8750464.5,4632280.5,148.0,8
575643#77637,5228236.0,8744243.5,3516007.5,6377.0,1
575645#77639,5228236.0,8744268.5,3516032.5,6377.0,1
552018#61050,4118245.0,8750617.0,4632372.0,171.0,8
552019#61051,4118359.0,8750792.5,4632433.5,110.0,8
552020#61052,4118367.0,8750907.0,4632540.0,99.0,8
552022#61054,4118442.0,8751010.5,4632568.5,107.0,8
575891#77782,5247532.0,8750625.0,3503093.0,554.0,1
552025#61057,4118559.0,8751122.0,4632563.0,128.0,8
552027#61059,4118595.0,8751254.5,4632659.5,116.0,8
552028#61060,4118619.0,8751375.0,4632756.0,138.0,8
552029#61061,4118712.0,8751517.5,4632805.5,127.0,8
575637#77631,5228152.0,8743697.0,3515545.0,8989.0,1
575578#77586,5219857.0,8738408.5,3518551.5,14436.0,1
575640#77634,5228177.0,8743917.5,3515740.5,8964.0,1
575934#77823,5256262.0,8752886.0,3496624.0,118.0,1
575932#77821,5256103.0,8752849.0,3496746.0,157.0,1
575784#77733,5240588.0,8748117.5,3507529.5,4963.0,1
575920#77811,5254534.0,8752690.5,3498156.5,595.0,1
556455#64583,4375257.0,8747473.5,4372216.5,6801.0,4
552030#61062,4119078.0,8751649.0,4632571.0,2764.0,8
552041#61072,4120616.0,8754417.5,4633801.5,125.0,8
552045#61075,4120755.0,8754547.0,4633792.0,151.0,8
556504#64628,4379750.0,8754279.0,4374529.0,476.0,4
552046#61076,4120925.0,8754702.5,4633777.5,117.0,8
556507#64631,4380219.0,8754759.5,4374540.5,221.0,4
552047#61077,4121308.0,8754824.0,4633516.0,165.0,8
556571#64693,4384551.0,8754985.0,4370434.0,81.0,4
552053#61083,4121618.0,8754993.5,4633375.5,127.0,8
552054#61084,4121680.0,8755125.0,4633445.0,82.0,8
552055#61085,4121762.0,8755211.5,4633449.5,124.0,8
575331#77390,5162794.0,8710413.0,3547619.0,44961.0,1
575947#77834,5256908.0,8753008.5,3496100.5,2991.0,1
575949#77836,5256908.0,8753010.5,3496102.5,2991.0,1
556366#64517,4371595.0,8735912.0,4364317.0,20111.0,4
575960#77847,5257348.0,8756004.0,3498656.0,246.0,1
575892#77783,5247573.0,8750650.0,3503077.0,6599.0,1
575888#77780,5247517.0,8748998.0,3501481.0,9391.0,1
575889#77781,5247523.0,8749154.5,3501631.5,9385.0,1
575986#77870,5259899.0,8756006.0,3496107.0,2862.0,1
575987#77871,5259928.0,8756254.5,3496326.5,2833.0,1
552056#61086,4121842.0,8755340.0,4633498.0,4121.0,8
552057#61087,4121973.0,8759465.5,4637492.5,85.0,8
576000#77883,5262761.0,8757253.5,3494492.5,2725.0,1
552061#61091,4122181.0,8759555.0,4637374.0,721.0,8
552069#61096,4123443.0,8760280.5,4636837.5,134.0,8
575577#77585,5219824.0,8738112.5,3518288.5,22383.0,1
552070#61097,4123453.0,8760419.0,4636966.0,148.0,8
552072#61099,4123597.0,8760571.5,4636974.5,103.0,8
552073#61100,4123623.0,8760679.0,4637056.0,104.0,8
576002#77885,5265317.0,8758393.5,3493076.5,2702.0,1
576006#77889,5268019.0,8758544.0,3490525.0,2721.0,1
576007#77890,5268019.0,8758872.5,3490853.5,2721.0,1
576128#78000,5297595.0,8761598.0,3464003.0,222.0,1
576009#77892,5268218.0,8759092.0,3490874.0,2793.0,1
567564#74746,4878848.0,8589829.0,3710981.0,172800.0,1
551788#60849,4088563.0,8689359.5,4600796.5,73285.0,8
576012#77895,5270740.0,8759983.0,3489243.0,2671.0,1
576137#78009,5297826.0,8761824.5,3463998.5,880.0,1
552079#61106,4123894.0,8762649.0,4638755.0,108.0,8
576161#78033,5298612.0,8761889.5,3463277.5,1153.0,1
576015#77898,5271011.0,8760500.0,3489489.0,2715.0,1
552076#61103,4123767.0,8760787.5,4637020.5,2769.0,8
552093#61120,4125521.0,8763561.0,4638040.0,122.0,8
576173#78045,5299765.0,8762658.5,3462893.5,1124.0,1
576019#77902,5273726.0,8761100.0,3487374.0,2742.0,1
568589#75511,4880344.0,8591055.0,3710711.0,172800.0,1
576216#78084,5303069.0,8763787.0,3460718.0,226.0,1
576225#78092,5304092.0,8763846.5,3459754.5,421.0,1
576210#78078,5302378.0,8763047.0,3460669.0,1362.0,1
576213#78081,5302767.0,8763219.5,3460452.5,1334.0,1
576250#78114,5305640.0,8764413.5,3458773.5,187.0,1
576167#78039,5299419.0,8762633.5,3463214.5,1969.0,1
576266#78129,5306548.0,8764558.0,3458010.0,100.0,1
568592#75513,4880376.0,8591906.5,3711530.5,172800.0,1
576309#78170,5310041.0,8764607.0,3454566.0,110.0,1
576243#78107,5304922.0,8764017.5,3459095.5,710.0,1
576341#78201,5312300.0,8764732.0,3452432.0,58.0,1
576317#78178,5310461.0,8764711.0,3454250.0,115.0,1
576342#78202,5312457.0,8764794.5,3452337.5,59.0,1
576319#78180,5310673.0,8764721.5,3454048.5,175.0,1
576348#78208,5312782.0,8764858.0,3452076.0,74.0,1
576343#78203,5312484.0,8764830.5,3452346.5,251.0,1
576356#78216,5313508.0,8765086.0,3451578.0,55.0,1
576349#78209,5312836.0,8764901.0,3452065.0,293.0,1
576357#78217,5313577.0,8765145.5,3451568.5,66.0,1
576372#78231,5314123.0,8765198.5,3451075.5,85.0,1
576351#78211,5313106.0,8764936.5,3451830.5,348.0,1
576374#78233,5314242.0,8765216.0,3450974.0,87.0,1
576405#78260,5315790.0,8765307.5,3449517.5,177.0,1
575953#77840,5257084.0,8753085.0,3496001.0,12459.0,1
576396#78251,5315200.0,8765289.0,3450089.0,285.0,1
575954#77841,5257130.0,8753290.0,3496160.0,12294.0,1
576414#78269,5316780.0,8765588.5,3448808.5,77.0,1
576407#78262,5316045.0,8765489.0,3449444.0,177.0,1
576408#78263,5316248.0,8765548.5,3449300.5,122.0,1
576421#78276,5317430.0,8765670.0,3448240.0,75.0,1
576410#78265,5316423.0,8765578.5,3449155.5,174.0,1
576394#78249,5315180.0,8765288.0,3450108.0,584.0,1
576482#78334,5321419.0,8765876.5,3444457.5,99.0,1
576286#78148,5307745.0,8764605.0,3456860.0,1564.0,1
576550#78397,5328368.0,8766173.5,3437805.5,267.0,1
576200#78068,5301956.0,8762709.0,3460753.0,4204.0,1
576557#78404,5329915.0,8766917.5,3437002.5,311.0,1
576566#78412,5331346.0,8767233.0,3435887.0,342.0,1
575955#77842,5257163.0,8755378.5,3498215.5,12248.0,1
576592#78434,5333207.0,8767631.0,3434424.0,276.0,1
576575#78419,5331759.0,8767579.5,3435820.5,329.0,1
576249#78113,5305594.0,8764272.0,3458678.0,3713.0,1
570074#76902,4924967.0,8674682.5,3749715.5,93428.0,1
576681#78516,5343824.0,8768115.0,3424291.0,58.0,1
576623#78459,5336101.0,8767911.5,3431810.5,267.0,1
576669#78504,5342865.0,8767989.5,3425124.5,189.0,1
552098#61125,4125963.0,8763687.5,4637724.5,4681.0,8
576450#78303,5319421.0,8765670.5,3446249.5,3106.0,1
576714#78548,5357665.0,8768177.5,3410512.5,1180.0,1
576716#78550,5361099.0,8768781.0,3407682.0,1184.0,1
576554#78401,5329611.0,8766445.0,3436834.0,3525.0,1
576315#78176,5310371.0,8764662.5,3454291.5,5788.0,1
576762#78584,5377694.0,8770455.0,3392761.0,249.0,1
576750#78578,5377076.0,8769974.5,3392898.5,890.0,1
576780#78596,5378389.0,8770708.5,3392319.5,191.0,1
569591#76512,4880570.0,8598192.5,3717622.5,172800.0,1
576787#78603,5378967.0,8770869.0,3391902.0,281.0,1
576739#78568,5374151.0,8769969.5,3395818.5,1196.0,1
576806#78621,5381935.0,8770997.0,3389062.0,274.0,1
576807#78622,5381958.0,8771154.5,3389196.5,498.0,1
576842#78653,5390592.0,8771170.0,3380578.0,1202.0,1
576848#78658,5391208.0,8772376.5,3381168.5,249.0,1
576638#78474,5338803.0,8767913.0,3429110.0,4847.0,1
569669#76569,4885372.0,8600067.5,3714695.5,172800.0,1
569685#76581,4886430.0,8600130.0,3713700.0,172800.0,1
576865#78675,5393051.0,8772764.5,3379713.5,325.0,1
569695#76591,4887042.0,8600517.5,3713475.5,172800.0,1
576872#78682,5393683.0,8772872.0,3379189.0,469.0,1
576899#78700,5398925.0,8773322.0,3374397.0,84.0,1
576886#78695,5396770.0,8772934.5,3376164.5,509.0,1
576900#78701,5399010.0,8773345.5,3374335.5,333.0,1
555537#63753,4336038.0,8601300.5,4265262.5,172800.0,4
570400#77049,4972869.0,8697902.5,3725033.5,76246.0,2
576950#78746,5401503.0,8773448.0,3371945.0,988.0,1
576735#78564,5372851.0,8769362.0,3396511.0,5101.0,1
570227#77013,4971558.0,8692957.5,3721399.5,81583.0,2
556673#64782,4398293.0,8774105.0,4375812.0,588.0,4
576888#78697,5397280.0,8773094.0,3375814.0,1642.0,1
576903#78704,5399583.0,8773410.5,3373827.5,2554.0,1
576965#78761,5402889.0,8775969.0,3373080.0,408.0,1
576470#78322,5320627.0,8765749.5,3445122.5,10734.0,1
576971#78767,5403639.0,8776488.0,3372849.0,328.0,1
576963#78759,5402702.0,8774740.5,3372038.5,2471.0,1
576967#78763,5403237.0,8776381.5,3373144.5,1220.0,1
575354#77409,5165076.0,8714640.5,3549564.5,63016.0,1
577003#78799,5406305.0,8777661.0,3371356.0,286.0,1
576956#78752,5402137.0,8774440.5,3372303.5,3531.0,1
576982#78778,5404442.0,8776820.5,3372378.5,1164.0,1
577038#78832,5410791.0,8777976.0,3367185.0,101.0,1
577022#78818,5408087.0,8777951.5,3369864.5,134.0,1
576539#78386,5326622.0,8765980.0,3439358.0,12141.0,1
577070#78857,5415451.0,8778090.0,3362639.0,182.0,1
577081#78866,5415929.0,8778276.5,3362347.5,181.0,1
577084#78867,5416231.0,8778462.0,3362231.0,72.0,1
576960#78756,5402499.0,8774467.5,3371968.5,4163.0,1
576469#78321,5320590.0,8765675.0,3445085.0,13112.0,1
556657#64771,4393652.0,8756027.5,4362375.5,22975.0,4
577096#78879,5416641.0,8778791.5,3362150.5,285.0,1
576472#78324,5320653.0,8765757.0,3445104.0,13338.0,1
577039#78833,5410994.0,8777989.0,3366995.0,1177.0,1
577105#78888,5417264.0,8779099.5,3361835.5,72.0,1
577135#78910,5418843.0,8779176.0,3360333.0,56.0,1
577057#78846,5413289.0,8778081.5,3364792.5,1214.0,1
577102#78885,5417084.0,8779081.0,3361997.0,320.0,1
577185#78955,5423836.0,8779300.0,3355464.0,382.0,1
575355#77410,5165076.0,8716745.5,3551669.5,63016.0,1
577243#79002,5429915.0,8779766.0,3349851.0,58.0,1
577245#79004,5430044.0,8779828.5,3349784.5,57.0,1
577226#78985,5427346.0,8779405.5,3352059.5,485.0,1
577251#79010,5430584.0,8779895.0,3349311.0,58.0,1
577095#78878,5416569.0,8778635.0,3362066.0,1388.0,1
576998#78794,5405840.0,8777606.0,3371766.0,2458.0,1
577230#78989,5427707.0,8779686.5,3351979.5,382.0,1
577261#79019,5431947.0,8780068.5,3348121.5,58.0,1
577250#79009,5430545.0,8779890.0,3349345.0,377.0,1
577133#78908,5418487.0,8779170.5,3360683.5,1214.0,1
577348#79097,5468344.0,8780389.0,3312045.0,72.0,1
576954#78750,5401844.0,8773683.0,3371839.0,7378.0,1
577254#79013,5430990.0,8779957.5,3348967.5,1255.0,1
577363#79111,5470005.0,8781217.0,3311212.0,69.0,1
577375#79121,5470486.0,8781290.5,3310804.5,403.0,1
577378#79124,5470694.0,8781698.0,3311004.0,186.0,1
577380#79126,5470795.0,8781888.5,3311093.5,116.0,1
577381#79127,5470860.0,8782009.0,3311149.0,65.0,1
577383#79128,5471280.0,8782078.5,3310798.5,90.0,1
570427#77070,4974820.0,8681659.0,3706839.0,100843.0,1
577309#79064,5464586.0,8780271.5,3315685.5,2404.0,1
577389#79134,5472175.0,8782680.0,3310505.0,210.0,1
575357#77412,5165076.0,8720080.5,3555004.5,62922.0,1
577259#79017,5431855.0,8780027.5,3348172.5,4092.0,1
577423#79158,5481030.0,8783007.0,3301977.0,1186.0,1
570397#77046,4972707.0,8681401.5,3708694.5,102956.0,1
577507#79215,5488244.0,8784197.5,3295953.5,173.0,1
577502#79210,5487714.0,8784124.0,3296410.0,283.0,1
577511#79218,5488541.0,8784362.0,3295821.0,181.0,1
577408#79147,5478013.0,8782894.5,3304881.5,2195.0,1
577073#78860,5415595.0,8778125.5,3362530.5,7137.0,1
577607#79309,5496538.0,8785267.0,3288729.0,133.0,1
577597#79300,5495664.0,8785094.0,3289430.0,312.0,1
577609#79311,5496977.0,8785404.5,3288427.5,129.0,1
577610#79312,5497273.0,8785410.5,3288137.5,133.0,1
577611#79313,5497428.0,8785538.0,3288110.0,118.0,1
577615#79317,5497612.0,8785548.0,3287936.0,140.0,1
577631#79328,5498213.0,8785660.5,3287447.5,136.0,1
577648#79345,5499539.0,8785801.0,3286262.0,173.0,1
577568#79273,5493398.0,8784375.0,3290977.0,1722.0,1
577590#79293,5495488.0,8784411.5,3288923.5,1798.0,1
577654#79351,5499939.0,8786101.5,3286162.5,126.0,1
577660#79355,5500288.0,8786232.0,3285944.0,73.0,1
577655#79352,5500081.0,8786214.0,3286133.0,175.0,1
577644#79341,5499100.0,8785692.5,3286592.5,750.0,1
577662#79357,5500416.0,8786309.5,3285893.5,183.0,1
577670#79364,5502924.0,8786497.0,3283573.0,60.0,1
577663#79358,5500776.0,8786393.5,3285617.5,174.0,1
577665#79360,5501759.0,8786447.0,3284688.0,295.0,1
577677#79371,5503878.0,8786572.0,3282694.0,205.0,1
577689#79383,5505208.0,8786746.5,3281538.5,124.0,1
577693#79387,5505694.0,8786781.5,3281087.5,247.0,1
577703#79397,5506997.0,8786875.0,3279878.0,165.0,1
577714#79405,5507749.0,8787044.5,3279295.5,54.0,1
577711#79403,5507605.0,8787033.0,3279428.0,166.0,1
577719#79410,5509661.0,8787103.0,3277442.0,101.0,1
577720#79411,5509881.0,8787203.5,3277322.5,101.0,1
577722#79412,5509999.0,8787208.5,3277209.5,165.0,1
577723#79413,5510082.0,8787309.0,3277227.0,100.0,1
577727#79416,5511649.0,8787378.0,3275729.0,101.0,1
556689#64798,4415365.0,8774697.5,4359332.5,13394.0,4
556697#64806,4423003.0,8788096.0,4365093.0,1353.0,4
556705#64809,4423703.0,8789453.5,4365750.5,81.0,4
556710#64811,4424109.0,8789539.0,4365430.0,73.0,4
577737#79425,5515622.0,8787483.5,3271861.5,2492.0,1
577739#79427,5515776.0,8789980.0,3274204.0,142.0,1
577740#79428,5516047.0,8790126.5,3274079.5,131.0,1
577741#79429,5516386.0,8790262.0,3273876.0,312.0,1
577650#79347,5499662.0,8785978.5,3286316.5,5813.0,1
577744#79431,5518114.0,8790578.5,3272464.5,1894.0,1
577676#79370,5503845.0,8786561.5,3282716.5,7258.0,1
577771#79456,5551369.0,8793824.0,3242455.0,84.0,1
577748#79435,5520503.0,8791796.0,3271293.0,3302.0,1
577786#79470,5553377.0,8795102.5,3241725.5,298.0,1
577790#79474,5554703.0,8795405.0,3240702.0,77.0,1
577791#79475,5554898.0,8795486.5,3240588.5,78.0,1
577267#79024,5433585.0,8780073.0,3346488.0,15513.0,1
577753#79440,5527059.0,8792477.0,3265418.0,3242.0,1
577794#79477,5555266.0,8795569.0,3240303.0,177.0,1
577776#79461,5552206.0,8793912.5,3241706.5,2552.0,1
577797#79480,5556219.0,8795723.5,3239504.5,862.0,1
570642#77198,5053262.0,8774545.0,3721283.0,22061.0,2
570641#77197,5053196.0,8774153.0,3720957.0,22462.0,2
576075#77953,5293555.0,8796610.5,3503055.5,76.0,2
576085#77962,5294602.0,8796619.5,3502017.5,292.0,2
576110#77983,5297199.0,8796916.0,3499717.0,77.0,2
576163#78035,5298989.0,8796997.5,3498008.5,112.0,2
577796#79479,5556184.0,8795590.5,3239406.5,1903.0,1
577824#79505,5561276.0,8797498.0,3236222.0,149.0,1
577802#79483,5557123.0,8795750.5,3238627.5,2271.0,1
577840#79520,5563455.0,8798026.0,3234571.0,199.0,1
577841#79521,5563456.0,8798229.5,3234773.5,70.0,1
577846#79526,5563815.0,8798304.0,3234489.0,70.0,1
551910#60962,4102316.0,8702816.5,4600500.5,95684.0,8
577848#79528,5564069.0,8798378.5,3234309.5,259.0,1
552109#61136,4126958.0,8798505.0,4671547.0,150.0,8
577811#79492,5559394.0,8796469.0,3237075.0,2517.0,1
577865#79545,5566347.0,8798990.5,3232643.5,108.0,1
556233#64395,4363351.0,8729964.0,4366613.0,70904.0,4
577856#79536,5564766.0,8798642.0,3233876.0,2228.0,1
577875#79555,5567158.0,8800874.5,3233716.5,107.0,1
577827#79507,5561802.0,8797651.5,3235849.5,5404.0,1
577879#79559,5567275.0,8800986.0,3233711.0,2496.0,1
577897#79571,5568839.0,8803486.5,3234647.5,757.0,1
577814#79495,5559803.0,8796590.0,3236787.0,7768.0,1
577911#79582,5569566.0,8804362.5,3234796.5,279.0,1
577918#79588,5570259.0,8804646.0,3234387.0,78.0,1
577903#79577,5569148.0,8804248.0,3235100.0,659.0,1
577942#79610,5571554.0,8804911.5,3233357.5,78.0,1
577935#79603,5571228.0,8804728.5,3233500.5,285.0,1
577961#79629,5572421.0,8804994.0,3232573.0,276.0,1
577994#79660,5575306.0,8805018.0,3229712.0,275.0,1
578016#79681,5577875.0,8805274.5,3227399.5,102.0,1
578018#79683,5577993.0,8805381.0,3227388.0,97.0,1
578017#79682,5577987.0,8805297.5,3227310.5,357.0,1
577885#79564,5567677.0,8803060.0,3235383.0,2598.0,1
578037#79702,5578457.0,8805659.0,3227202.0,89.0,1
578041#79706,5578768.0,8805752.5,3226984.5,97.0,1
578038#79703,5578564.0,8805662.5,3227098.5,346.0,1
577386#79131,5471568.0,8782506.5,3310938.5,23568.0,1
578047#79712,5579521.0,8806013.0,3226492.0,151.0,1
578046#79711,5579420.0,8805854.0,3226434.0,1295.0,1
578065#79730,5586810.0,8807153.5,3220343.5,289.0,1
578078#79742,5588388.0,8807447.0,3219059.0,1041.0,1
578055#79720,5581605.0,8806168.5,3224563.5,2399.0,1
578093#79757,5590067.0,8808572.0,3218505.0,49.0,1
578099#79763,5590278.0,8808625.5,3218347.5,89.0,1
578102#79766,5590438.0,8808719.0,3218281.0,100.0,1
578104#79768,5590565.0,8808823.5,3218258.5,101.0,1
578109#79772,5590795.0,8808929.0,3218134.0,101.0,1
578119#79781,5591324.0,8809034.5,3217710.5,102.0,1
578123#79785,5591532.0,8809141.0,3217609.0,108.0,1
578164#79820,5594015.0,8809253.5,3215238.5,165.0,1
578177#79833,5594785.0,8809423.0,3214638.0,99.0,1
578181#79836,5594954.0,8809526.5,3214572.5,48.0,1
578184#79838,5595094.0,8809579.0,3214485.0,64.0,1
578191#79844,5595260.0,8809647.5,3214387.5,66.0,1
578052#79717,5580863.0,8806079.0,3225216.0,3661.0,1
578200#79852,5595554.0,8809744.5,3214190.5,285.0,1
578202#79854,5595660.0,8810034.0,3214374.0,188.0,1
578208#79858,5595947.0,8810226.5,3214279.5,49.0,1
578214#79864,5596181.0,8810280.0,3214099.0,48.0,1
578219#79867,5596310.0,8810332.5,3214022.5,104.0,1
578221#79869,5596510.0,8810441.0,3213931.0,104.0,1
578237#79885,5596974.0,8810549.5,3213575.5,64.0,1
578239#79887,5597053.0,8810618.0,3213565.0,67.0,1
578242#79890,5597161.0,8810689.5,3213528.5,64.0,1
578244#79892,5597240.0,8810758.0,3213518.0,103.0,1
578193#79846,5595292.0,8809718.0,3214426.0,1156.0,1
578260#79905,5598192.0,8810878.5,3212686.5,2063.0,1
578248#79896,5597577.0,8810865.5,3213288.5,2504.0,1
578265#79910,5598604.0,8813374.0,3214770.0,383.0,1
578266#79911,5598640.0,8813761.5,3215121.5,132.0,1
578269#79914,5598778.0,8813898.0,3215120.0,287.0,1
578279#79924,5599165.0,8814189.5,3215024.5,111.0,1
578284#79929,5599377.0,8814305.0,3214928.0,103.0,1
578288#79932,5599508.0,8814412.5,3214904.5,99.0,1
578264#79909,5598579.0,8812946.0,3214367.0,1680.0,1
578289#79933,5599660.0,8814516.0,3214856.0,603.0,1
578297#79941,5600723.0,8815123.5,3214400.5,175.0,1
578314#79957,5603702.0,8815303.0,3211601.0,83.0,1
578317#79960,5603893.0,8815390.5,3211497.5,158.0,1
578324#79967,5604387.0,8815553.0,3211166.0,107.0,1
578026#79691,5578165.0,8805482.5,3227317.5,10369.0,1
578326#79969,5604500.0,8815664.5,3211164.5,233.0,1
578439#80080,5608211.0,8815856.0,3207645.0,159.0,1
578446#80087,5608531.0,8815902.0,3207371.0,157.0,1
570455#77086,4976411.0,8739408.5,3762997.5,76881.0,2
578451#80092,5608840.0,8816019.5,3207179.5,296.0,1
578453#80094,5608934.0,8816063.5,3207129.5,1429.0,1
578497#80138,5612663.0,8817497.0,3204834.0,85.0,1
578500#80141,5613171.0,8817586.5,3204415.5,83.0,1
578496#80137,5612653.0,8816320.0,3203667.0,1458.0,1
578502#80143,5613639.0,8817674.0,3204035.0,157.0,1
578296#79940,5600694.0,8814630.5,3213936.5,3210.0,1
578503#80144,5613858.0,8817782.5,3203924.5,106.0,1
578505#80145,5614121.0,8817835.5,3203714.5,115.0,1
578511#80151,5614656.0,8817845.0,3203189.0,171.0,1
578521#80161,5634701.0,8817955.0,3183254.0,88.0,1
578525#80165,5635250.0,8818047.5,3182797.5,103.0,1
578519#80159,5634346.0,8817893.0,3183547.0,283.0,1
578526#80166,5635420.0,8818155.0,3182735.0,89.0,1
578571#80208,5637788.0,8818248.5,3180460.5,92.0,1
578524#80164,5635215.0,8818020.5,3182805.5,1128.0,1
578588#80225,5639401.0,8819153.0,3179752.0,1152.0,1
556426#64560,4374002.0,8743942.0,4369940.0,77549.0,4
578589#80226,5639430.0,8820309.5,3180879.5,1338.0,1
578535#80172,5635905.0,8818180.5,3182275.5,3524.0,1
556737#64835,4428768.0,8821495.5,4392727.5,413.0,4
578593#80230,5639728.0,8821652.0,3181924.0,293.0,1
577595#79298,5495573.0,8784547.5,3288974.5,37541.0,1
578661#80298,5643055.0,8821949.5,3178894.5,175.0,1
578666#80301,5643641.0,8822093.0,3178452.0,211.0,1
578669#80304,5644014.0,8822129.0,3178115.0,208.0,1
578673#80308,5644247.0,8822341.5,3178094.5,329.0,1
