job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
ali-e036a852caa34a2d6639543d-tensorflow#200534,217071.0,338163.0,121092.0,172800.0,1
ali-6b0287fadb9d74cb9a64e5d5-worker#24493,313250.0,510937.5,197687.5,47.0,1
ali-e5a9e710d73e8fa8de5768b0-tensorflow#522934,289831.0,496220.5,206389.5,14779.0,1
ali-cc1d9d089ece7bdbfd91bf8e-xComputeWorker#321816,312481.0,510591.5,198110.5,409.0,1
ali-8e6b93ea79d669b886bf2639-tensorflow#195231,313246.0,510912.5,197666.5,123.0,1
ali-684a591d27912ad479f09d0f-tensorflow#536608,313184.0,510827.5,197643.5,229.0,1
ali-6cc9c76d37f4bb1c90049577-tensorflow#481771,313497.0,511040.0,197543.0,22.0,1
ali-640070302f06c12aba05f039-tensorflow#294887,289687.0,496041.0,206354.0,15026.0,1
ali-13c851c6d878501f0e9516ba-tensorflow#556528,308262.0,507669.5,199407.5,3402.0,1
ali-5c9b68e9a6793f624f2aab93-tensorflow#244354,308262.0,507642.5,199380.5,3432.0,1
ali-9c397e7bd3012eabc41ecfd2-evaluator#287296,310768.0,509699.5,198931.5,1397.0,1
ali-15bc4f23451e9c4c84ec6a92-tensorflow#186952,313631.0,511079.0,197448.0,45.0,1
ali-a0aebbbbb9a302b6808c8711-xComputeWorker#118241,312966.0,510734.5,197768.5,425.0,1
ali-b9c3c0fc78b129c8749984f1-evaluator#241953,308994.0,508650.0,199656.0,2537.0,1
ali-4100de50931c63d6b5f8e462-worker#229471,303376.0,507626.5,204250.5,3592.0,2
ali-74e009aeeb4679c421f9cdd6-tensorflow#194038,313744.0,511191.5,197447.5,36.0,1
ali-ad7d708f966569926ca6e3a9-worker#36179,313356.0,510967.5,197611.5,264.0,1
ali-8781eec55abd471665224c45-tensorflow#317869,313660.0,511101.0,197441.0,223.0,1
ali-75bd175efab7a93cc7e1a546-tensorflow#47990,313075.0,510761.0,197686.0,566.0,1
ali-784c1b9c7ed9d7e68bef7860-xComputeWorker#255410,313387.0,511004.0,197617.0,340.0,1
ali-b0732ee6fe3e929d79c60d15-PyTorchWorker#371823,276559.0,487795.5,211236.5,23568.0,1
ali-df441289eb72915c26a25c8c-tensorflow#40285,308272.0,507851.0,199579.0,3529.0,1
ali-1c7812dbfd547a4e01fa7905-tensorflow#213905,308275.0,507929.5,199654.5,3482.0,1
ali-42d1c09f47d2838ba9b0dbcc-xComputeWorker#48624,313724.0,511128.5,197404.5,328.0,1
ali-b6a362a662554daab3d99956-PyTorchWorker#345607,303645.0,511223.0,207578.0,314.0,2
ali-d073f5e74032360303bf61eb-worker#453565,314016.0,511348.5,197332.5,194.0,1
ali-c7dfa60de3f29ef73b14a9c8-tensorflow#110703,310869.0,509798.0,198929.0,1767.0,1
ali-6b431ec907cca0c3e3471796-tensorflow#51067,314233.0,511547.0,197314.0,28.0,1
ali-60549a58785c9fe5988076b6-tensorflow#91164,303381.0,505248.0,201867.0,6349.0,1
ali-773204f9bacd4049edab6a72-tensorflow#319290,308275.0,507946.0,199671.0,3653.0,1
ali-532a0b16b525f0bc538cfb60-tensorflow#448298,314586.0,511603.5,197017.5,25.0,1
ali-82b488f9ec10597d6763ce5e-tensorflow#167110,308279.0,508198.0,199919.0,3438.0,1
ali-cae03aac92fbd084e38eb3ee-tensorflow#252481,264603.0,478431.5,213828.5,33269.0,1
ali-5e1ed6b5285a7f7f416cea32-tensorflow#174135,308278.0,507996.0,199718.0,3731.0,1
ali-60929ad20dcdad271a1a16a3-evaluator#357550,308993.0,508612.5,199619.5,3141.0,1
ali-982dc2e24000b10820435393-tensorflow#317772,314596.0,511633.0,197037.0,130.0,1
ali-57a86c3e73ef3343b6783432-evaluator#148609,310771.0,509702.0,198931.0,2078.0,1
ali-f99046aff8bba412e4447d48-tensorflow#358505,314634.0,511640.5,197006.5,155.0,1
ali-aba276f171a59580f420f501-tensorflow#290074,313372.0,510989.0,197617.0,808.0,1
ali-c18cc36ddec97d8f3318777f-tensorflow#522318,264602.0,478416.0,213814.0,33384.0,1
ali-e24d0bbed41fa540d28f5225-tensorflow#64115,308278.0,507951.0,199673.0,3857.0,1
ali-02eb780929979240ae815dac-xComputeWorker#23181,314155.0,511416.0,197261.0,405.0,1
ali-ea68a0fe19550d46768f4f84-worker#268842,315068.0,511825.5,196757.5,71.0,1
ali-816da77135c3988e1e538478-tensorflow#311110,314824.0,511801.5,196977.5,113.0,1
ali-01e9b3a628c5ee74db8ca31f-PyTorchWorker#518818,305388.0,511541.5,206153.5,385.0,2
ali-07fb70d628d8d3860c88acf2-worker#469714,314281.0,511569.5,197288.5,363.0,1
ali-5b6781f7a8142e6995a12bba-xComputeWorker#425230,314192.0,511461.0,197269.0,512.0,1
ali-aaea0a16439a1554b530f8d5-tensorflow#96177,314814.0,511800.0,196986.0,197.0,1
ali-7b3de069bc52a399b5e2b1ce-tensorflow#332136,315146.0,511937.0,196791.0,95.0,1
ali-963f047e7e70fe6342cb8a9e-xComputeWorker#426084,314745.0,511784.5,197039.5,369.0,1
ali-3f8545165564ce220ba238a0-xComputeWorker#296250,314684.0,511758.0,197074.0,479.0,1
ali-5c0ba4296912f235eee90483-worker#183967,227428.0,503987.0,276559.0,8264.0,40
ali-0b0360f1dd1e23b21d6b6dcb-tensorflow#412882,308268.0,507695.5,199427.5,4625.0,1
ali-1d3963fb9a109f692881a236-PyTorchWorker#461083,290785.0,497797.0,207012.0,14651.0,2
ali-30aa68383b10e1bf5bb6e67a-tensorflow#59510,315391.0,512457.0,197066.0,56.0,1
ali-513a5d805491b9d1c2ec5765-worker#355837,229107.0,512452.5,283345.5,119.0,20
ali-1cbc0b669e7442141fb10489-tensorflow#397146,312453.0,510586.5,198133.5,2022.0,1
ali-301843a1a5c0bb78ce10e9ac-tensorflow#195855,308285.0,508258.5,199973.5,4433.0,1
ali-26875afb7d8eb352d511312f-tensorflow#339277,308269.0,507822.0,199553.0,5149.0,1
ali-8398fe7652604ff1f9da8015-evaluator#473022,296977.0,502130.5,205153.5,10876.0,1
ali-d8e31da09bccb6c68d111157-tensorflow#251786,304179.0,505786.0,201607.0,7325.0,1
ali-f07fe0b5cbf8e99f35e4d818-tensorflow#519807,313831.0,511236.0,197405.0,2033.0,1
ali-4f4e54117017a3652aaa3eb7-TVMTuneMain#257903,304003.0,505767.5,201764.5,7613.0,1
ali-33f805e5bc8994eef4826152-tensorflow#225976,296429.0,501742.0,205313.0,11701.0,1
ali-1fad16399c1ff5c831e30b24-PyTorchWorker#137443,313744.0,511164.0,197420.0,2344.0,1
ali-da7ff228cac916adeddadc9c-tensorflow#159839,296917.0,502059.0,205142.0,11493.0,1
ali-85f0add2729d0508a912b74a-tensorflow#23879,296213.0,501487.0,205274.0,12081.0,1
ali-663b9b31d7135cd54511d7cd-worker#137785,306749.0,511931.0,205182.0,1674.0,2
ali-7ab2bed9eacc7d193f355826-tensorflow#187403,296323.0,501491.5,205168.5,12118.0,1
ali-1bea4f6786c1d0463123ffce-PyTorchWorker#334547,276556.0,487788.5,211232.5,25975.0,1
ali-2226111ad8d5033da7aaaf61-tensorflow#129730,296888.0,502004.0,205116.0,11830.0,1
ali-f044ba9094a4f2b92e5beca2-tensorflow#93688,293708.0,503008.0,209300.0,10909.0,2
ali-6a6b0f577cc6d8f88a5248e6-tensorflow#262972,304287.0,505865.5,201578.5,8062.0,1
ali-e3deb422bdfaff8b28a9f776-tensorflow#341032,314658.0,511731.5,197073.5,2236.0,1
ali-694c3c95a4190bd9aa955be6-worker#142305,228618.0,512257.5,283639.5,1725.0,10
ali-4e169db064810ddc577aa436-tensorflow#315135,296727.0,501955.0,205228.0,12030.0,1
ali-37fb3c11fdac7f0d4ae048a0-tensorflow#498668,311428.0,513609.5,202181.5,384.0,2
ali-64333472d0cee24cfeed72b8-tensorflow#116670,315673.0,513921.5,198248.5,76.0,1
ali-958ff2ced0764c96af048d5e-tensorflow#33152,315575.0,513768.0,198193.0,230.0,1
ali-873ad8226e1ddaba0baad146-tensorflow#39745,296831.0,501986.5,205155.5,12033.0,1
ali-db365e3de18ce150de7b6b10-tensorflow#62379,296714.0,501808.5,205094.5,12310.0,1
ali-dd369e769eb03c1ddd747d76-tensorflow#350778,308270.0,507825.5,199555.5,6331.0,1
ali-f18c8fe735d5848ec1cba2c5-tensorflow#49396,314645.0,511705.0,197060.0,2511.0,1
ali-70cfd6bc4adfecaad7faf9b4-tensorflow#556595,315532.0,514002.0,198470.0,244.0,2
ali-6eabbc311d9bf698f7cd50a2-tensorflow#255905,292490.0,498870.0,206380.0,15662.0,1
ali-b0d860512394504d4fce862c-tensorflow#489333,308288.0,508268.0,199980.0,6267.0,1
ali-18cb5df1056aced5db84c26c-tensorflow#553807,313994.0,511331.5,197337.5,3238.0,1
ali-35cdf3e6bce0b721a97c210a-tensorflow#300487,314022.0,511368.0,197346.0,3215.0,1
ali-e0fbb512f38a35f50f29fca2-worker#175723,316215.0,514539.5,198324.5,44.0,1
ali-31553af8d1a8879c407f3667-tensorflow#157908,314961.0,511804.5,196843.5,2870.0,1
ali-e7efcc45499db86569282eac-tensorflow#331316,286372.0,496820.5,210448.5,17959.0,4
ali-57994e1ffadfa4e8230cb918-worker#367153,225954.0,481923.5,255969.5,32904.0,50
ali-ed72ba10a4073917d5b3bbc6-tensorflow#175382,315773.0,514002.5,198229.5,886.0,1
ali-688de19959147980a59a12d1-xComputeWorker#374432,316292.0,514588.0,198296.0,332.0,1
ali-019b91bbbdc7522dc9223e09-tensorflow#69903,315208.0,512036.5,196828.5,3083.0,1
ali-8d7337e9ee5993bedc8a9bca-tensorflow#417051,314688.0,511767.5,197079.5,3375.0,1
ali-cdd938db9afc3ee857ea4706-tensorflow#305453,315773.0,514024.0,198251.0,1180.0,1
ali-14f5cde946b280352b826434-tensorflow#40548,315773.0,513972.0,198199.0,1254.0,1
ali-d375225dc7dc8230261e69e6-evaluator#381167,295203.0,501187.0,205984.0,14040.0,1
ali-55878e5a54683eeb312de765-tensorflow#69824,315402.0,512517.5,197115.5,2733.0,1
ali-0e4f218c9dcd403cd5e47e16-tensorflow#27029,315775.0,514045.0,198270.0,1229.0,1
ali-2f6e937c98a71ab996a20886-TVMTuneMain#210245,304091.0,505773.0,201682.0,9554.0,1
ali-e1ef2304785471a27825795f-PyTorchWorker#91079,311278.0,509979.0,198701.0,5417.0,1
ali-a5d5e8f30fb50a6e1e9966da-tensorflow#528273,313432.0,511005.0,197573.0,4405.0,1
ali-e181b1ab87eec28c5c629492-tensorflow#123117,315130.0,511919.0,196789.0,3500.0,1
ali-1ea7056578b1f1a33e76e3e3-worker#225760,316720.0,515208.5,198488.5,227.0,1
ali-5e70e15ca62f6f6bc6d5ccb2-tensorflow#487128,280250.0,489161.0,208911.0,26280.0,1
ali-a922a859d04537b01c30a222-tensorflow#128509,315742.0,513932.0,198190.0,1731.0,1
ali-576af7a7fef1e446ac501059-worker#35084,316023.0,514258.0,198235.0,1426.0,1
ali-2246ff6c615e2165ae2db9b7-worker#182001,295755.0,513998.0,218243.0,1693.0,3
ali-bb2009324a453327b340ad23-tensorflow#522342,315218.0,512158.0,196940.0,3539.0,1
ali-98f686d3e6574961bd487b64-worker#31917,313142.0,513989.5,200847.5,1723.0,2
ali-53aeaaa62d09c0239a62d704-tensorflow#87697,313619.0,511076.0,197457.0,4655.0,1
ali-a185813a2a1bea2742c72651-tensorflow#178849,292466.0,498656.5,206190.5,17087.0,1
ali-ecd44cd031c6144c1ff4d658-evaluator#333093,312167.0,510480.0,198313.0,5279.0,1
ali-7e8ead7c23838ccfc6653f29-worker#534837,316856.0,515763.5,198907.5,63.0,1
ali-a0ac74e1db2e3cdb9438f9ee-tensorflow#104001,296484.0,501754.0,205270.0,14082.0,1
ali-5d928749c12b2448d55fc688-tensorflow#162570,316916.0,515840.5,198924.5,31.0,1
ali-18c4e3e92b0f0d02f044fc5c-tensorflow#344770,315530.0,513614.0,198084.0,2262.0,1
ali-80a013ba0282feaf11f71015-OssToVolumeWorker#532052,317033.0,515876.0,198843.0,5.0,1
ali-7e7e134e34b8a5f036c9cd51-tensorflow#375470,313536.0,511061.0,197525.0,4847.0,1
ali-ed9512d0aff36d085749e75f-worker#2288,300855.0,514883.0,214028.0,1037.0,3
ali-a2a7dcb7f367abd21475c5f7-tensorflow#187555,316852.0,515748.0,198896.0,184.0,1
ali-9a7bd93f1be1dca0fbbcc427-tensorflow#200529,296819.0,501956.0,205137.0,14053.0,1
ali-0de090387374eb80bf540b10-tensorflow#75271,315437.0,513572.5,198135.5,2478.0,1
ali-cb74c4c333e471ceaea0f564-tensorflow#559254,316910.0,515790.0,198880.0,272.0,1
ali-892008f0e3bc578efbe20df9-PyTorchWorker#478430,317303.0,516066.5,198763.5,29.0,1
ali-efa4273144bd55d8d02384f2-tensorflow#107964,317288.0,515885.5,198597.5,296.0,1
ali-cc2432ca5e83a445157dc7f1-tensorflow#429510,317287.0,515880.5,198593.5,306.0,1
ali-e98a4fd155ccb8fa417366cd-tensorflow#403174,314543.0,511601.5,197058.5,4588.0,1
ali-271e9e7d6387c2ff47978833-tensorflow#21521,317289.0,515895.0,198606.0,306.0,1
ali-5dcb72346fffc2a81eff147b-tensorflow#76963,317290.0,515912.5,198622.5,296.0,1
ali-3919f6cffcd686300f136670-tensorflow#161074,317754.0,516205.5,198451.5,71.0,1
ali-ee37c2850dd8a6a145b1fc6f-tensorflow#187560,308951.0,508564.0,199613.0,7731.0,1
ali-6748a8519f95436322d57a24-tensorflow#77672,317291.0,516013.5,198722.5,305.0,1
ali-39bcb0d6d9086b6a95b22a9c-xComputeWorker#180171,316913.0,515831.0,198918.0,503.0,1
ali-107046a74b2318b2431739bb-tensorflow#454878,317291.0,516055.0,198764.0,305.0,1
ali-3831ec92c7337b4380cdcf98-evaluator#382779,295204.0,501205.5,206001.5,15193.0,1
ali-c74f89bdbd08dd3f1e2a7533-tensorflow#525189,317934.0,516364.5,198430.5,47.0,1
ali-692631e263c749afa426a19d-tensorflow#551841,313912.0,511328.5,197416.5,5207.0,1
ali-2797abb1a70109f1b8dca032-tensorflow#526860,315602.0,513838.5,198236.5,2700.0,1
ali-902957c456665ef383a9f99b-tensorflow#309563,313545.0,511071.5,197526.5,5484.0,1
ali-d2b394f408b3bdd3fd18d199-tensorflow#503156,318152.0,516560.0,198408.0,15.0,1
ali-e8d2925dd47e054b7da12f39-tensorflow#368409,315790.0,514071.0,198281.0,2552.0,1
ali-323c5652ce80fb619f1a7026-tensorflow#226274,314302.0,511579.5,197277.5,5065.0,1
ali-933de47c9134e92ea0bc877c-worker#449294,317913.0,516299.5,198386.5,347.0,1
ali-b529a603460330f5f6452fc3-worker#539192,317913.0,516323.0,198410.0,327.0,1
ali-37e785723e19a357d1e89f26-xComputeWorker#368011,317442.0,516186.0,198744.0,479.0,1
ali-b40af2d7606ca2fcf04c6c4f-worker#364295,317608.0,516191.0,198583.0,478.0,1
ali-dc7ad45f706c0229d89a2197-xComputeWorker#41733,317873.0,516213.0,198340.0,466.0,1
ali-5c5eccd22d0d04af9ac5c9d4-worker#29335,317914.0,516338.5,198424.5,347.0,1
ali-5c1c52c1b20e26310874abc2-worker#179917,229532.0,514834.0,285302.0,1855.0,20
ali-458c25e1ba16ecdc4c390d7d-tensorflow#457390,317942.0,516403.0,198461.0,316.0,1
ali-5ef7990d803c7ac80ea6de28-evaluator#197959,296738.0,516695.5,219957.5,44.0,4
ali-99d55c9679dc94993cdf4191-tensorflow#271709,313762.0,511232.0,197470.0,5512.0,1
ali-bfe67770d8f739c142b2b84c-worker#299370,229532.0,514834.0,285302.0,1943.0,20
ali-4e7ce333e9ecd1bef8474d3d-tensorflow#127923,317943.0,516416.0,198473.0,388.0,1
ali-7d2d3828564a6205179cb820-tensorflow#147979,318290.0,516748.5,198458.5,94.0,1
ali-a4321923553178a45d89ad0a-worker#389980,315866.0,514220.5,198354.5,2628.0,2
ali-930bc779f78250fdf9f62606-tensorflow#462890,318276.0,516683.5,198407.5,189.0,1
ali-6b29a6572e5e3d6f53f6ca0c-worker#188847,318214.0,516579.5,198365.5,317.0,1
ali-89710c987f63d570e349be80-tensorflow#35933,318290.0,516744.0,198454.0,174.0,1
ali-e1be3582dd063328664e9438-tensorflow#177757,316302.0,514679.0,198377.0,2252.0,1
ali-b16598047c22c52a78f97bef-worker#280927,318215.0,516651.0,198436.0,286.0,1
ali-8300e41dc8644c440d649fb3-worker#536571,318215.0,516654.5,198439.5,297.0,1
ali-1a40cff48c8c62b5cbb0629d-tensorflow#382468,317944.0,516540.0,198596.0,419.0,1
ali-b21043a4fdde325ef2740647-tensorflow#356066,318301.0,516877.0,198576.0,82.0,1
ali-40ea82473c65fd971388753e-worker#65492,318217.0,516669.5,198452.5,297.0,1
ali-0177429db28c31275b401a6c-worker#263759,318217.0,516673.5,198456.5,297.0,1
ali-3180cb7553773acebc0cbfd9-worker#194151,318214.0,516627.5,198413.5,347.0,1
ali-1f47ccbadaec055907c56bcf-worker#398310,318214.0,516649.0,198435.0,347.0,1
ali-8b761a449d36fda1282cd409-evaluator#516888,316811.0,515717.0,198906.0,1297.0,1
ali-5bbb2e4f7d8dfa1bb061f5ae-xComputeWorker#374587,318007.0,516543.0,198536.0,575.0,1
ali-370d023527a912fd25494191-evaluator#270398,312636.0,510667.0,198031.0,6512.0,1
ali-f45a3a03f97e06a904105daf-worker#408615,299968.0,516723.5,216755.5,477.0,4
ali-8bc8722fb48f4aa212416988-worker#92341,318541.0,516963.5,198422.5,277.0,1
ali-ff2491545cfb209de3585728-worker#339510,318541.0,516975.0,198434.0,277.0,1
ali-48b542a2ba4cc62c2d1855eb-worker#558677,318541.0,516979.0,198438.0,277.0,1
ali-d47c22418a9ac715405ba504-worker#292642,292897.0,515936.5,223039.5,1321.0,4
ali-9cd0513b5d71dfddcecf3b76-worker#148339,318541.0,516971.0,198430.0,287.0,1
ali-e4ce47c6a79aada709e2ada4-tensorflow#531223,314100.0,511384.5,197284.5,5901.0,1
ali-f2394e690dbd00ca60cf8661-worker#423751,318544.0,517019.0,198475.0,267.0,1
ali-2708d698b468d148b8d6263f-tensorflow#509079,318694.0,517256.5,198562.5,61.0,1
ali-8b66624e48085c3b1887aac4-tensorflow#395780,315018.0,511812.5,196794.5,5517.0,1
ali-10c366ae23e0c871bc26f0fa-xComputeWorker#203893,318563.0,517183.5,198620.5,176.0,1
ali-3e3276d949aa3920f62d3e57-PyTorchWorker#385692,318664.0,517245.0,198581.0,125.0,1
ali-d1faa9f728c2f65a5a8f712d-tensorflow#291644,318839.0,517322.0,198483.0,48.0,1
ali-722d7105e7f19a92597a00b0-tensorflow#197148,315167.0,511977.5,196810.5,5394.0,1
ali-7c9d5462ac08cf465a0ac4f8-tensorflow#449014,319057.0,517364.0,198307.0,30.0,1
ali-38ca09608a7b98eac780749b-tensorflow#356580,315177.0,512001.5,196824.5,5427.0,1
ali-e721e13c807a331fb9a98c9b-worker#167285,318542.0,517000.5,198458.5,429.0,1
ali-a23dee6adfc772c1bbda515b-worker#180139,318822.0,517262.0,198440.0,256.0,1
ali-2e0c403bdd8dd40f068e02bf-worker#139058,318823.0,517262.5,198439.5,256.0,1
ali-021d0cdb05f586aa96214b2a-worker#97996,318822.0,517260.5,198438.5,267.0,1
ali-e2bdfcf99d6362d8beedce8d-tensorflow#124001,319591.0,517523.0,197932.0,19.0,1
ali-bf3bb7a7832a8409c7ef8f97-worker#142042,318823.0,517290.0,198467.0,266.0,1
ali-f05b2db7a6b385c9d4fd9a06-worker#559104,318824.0,517290.5,198466.5,266.0,1
ali-0ed616395a633944a4fcd48b-tensorflow#410898,319750.0,517561.0,197811.0,49.0,1
ali-c05c878ca180f4e7af0dd044-tensorflow#102771,315099.0,511901.0,196802.0,5710.0,1
ali-df979c56b30af5b8bb9e07ef-worker#12628,317913.0,516281.0,198368.0,1338.0,1
ali-5bb1c138a717c8a958414863-tensorflow#52767,319604.0,517532.0,197928.0,94.0,1
ali-fea07ec218cc9ec96c2bfb34-PyTorchWorker#389686,300972.0,517018.5,216046.5,618.0,4
ali-c9cb68784e08aa6b5cb60cc3-tensorflow#529200,318903.0,517334.0,198431.0,307.0,1
ali-6a3e7c38cae39f8248b1c303-worker#509120,319822.0,517614.5,197792.5,44.0,1
ali-318f0bd1d6d3bbb86c6c8c2d-tensorflow#419035,318904.0,517363.0,198459.0,296.0,1
ali-37bc37793257749b00e3190f-tensorflow#114651,316697.0,515147.0,198450.0,2563.0,1
ali-38f5bcec169c5f7f1c5fca9f-tensorflow#172941,316291.0,514587.5,198296.5,3129.0,1
ali-4ca968bd3aeeda350dbf4aca-tensorflow#37164,316504.0,514784.0,198280.0,2942.0,1
ali-1c9b2c8ee48956395f5870bd-tensorflow#86301,318301.0,516853.0,198552.0,907.0,1
ali-30981d104bc1243c1392840d-worker#241435,231687.0,516783.5,285096.5,978.0,10
ali-e4a9807532c2bc443f8c282b-tensorflow#527583,318277.0,516690.0,198413.0,1075.0,1
ali-597757f3eaa5c4e2e7200989-tensorflow#366117,316603.0,515124.0,198521.0,2649.0,1
ali-97c2c273b3e9012d51083034-xComputeWorker#56950,319867.0,517615.5,197748.5,181.0,1
ali-2cebdb447e407861c48b90e5-worker#254332,319438.0,517522.5,198084.5,276.0,1
ali-6646c5258afea589a50d4805-evaluator#496915,302174.0,517376.0,215202.0,427.0,4
ali-39a9f8e721094f309687f89e-worker#404099,319736.0,517560.5,197824.5,246.0,1
ali-76bb680478904bbc1aa34e3e-worker#19508,319735.0,517546.5,197811.5,266.0,1
ali-854faf1a4b9bc66df2e11fef-evaluator#249552,295191.0,501033.0,205842.0,16830.0,1
ali-87b8d3e02e374d0d7ff559fe-tensorflow#333856,320276.0,517839.0,197563.0,26.0,1
ali-b7434c56421619c67f889b8c-tensorflow#264126,315948.0,514257.0,198309.0,3636.0,1
ali-dddbd25c47fb985e83897e4d-tensorflow#273154,316769.0,515688.5,198919.5,2233.0,1
ali-b5583e1a7a8c7fad0f21ecd0-tensorflow#79260,319967.0,517623.5,197656.5,316.0,1
ali-27ba0d8f14f05abebef8bc16-tensorflow#43891,319979.0,517641.0,197662.0,306.0,1
ali-403a756c4e22ae9b52697b63-tensorflow#383914,319979.0,517645.5,197666.5,316.0,1
ali-f827e6a7bc1253334a5a11b5-tensorflow#287553,320614.0,517926.0,197312.0,44.0,1
ali-eb4b80ef254b86daf89921b9-tensorflow#299861,319983.0,517673.0,197690.0,300.0,1
ali-d3698ce477f24b90fcd52667-tensorflow#464983,319981.0,517663.5,197682.5,313.0,1
ali-59448e27dc5654b8ccdc51f1-tensorflow#26165,319981.0,517663.0,197682.0,324.0,1
ali-5f15c9db98fb64f998e8d9b3-tensorflow#337393,319976.0,517630.5,197654.5,372.0,1
ali-db7230dabaad305b7527250f-worker#375931,320039.0,517777.5,197738.5,246.0,1
ali-328c007e3e8b924956f08888-tensorflow#268546,319984.0,517695.0,197711.0,331.0,1
ali-65199906112d060b2012ad04-worker#550027,320038.0,517764.5,197726.5,276.0,1
ali-b5cc72c92cac0d33ae9a762c-tensorflow#307048,319984.0,517714.5,197730.5,330.0,1
ali-38d2b0090797d729fe778067-worker#523616,320039.0,517801.0,197762.0,246.0,1
ali-c5f026f60c56bef9aec33880-worker#168072,289496.0,517769.5,228273.5,286.0,6
ali-a129419764bc825a575f6d8a-tensorflow#79199,319987.0,517721.0,197734.0,357.0,1
ali-d5a8208a82cf74b421a70ac5-worker#559406,320345.0,517867.5,197522.5,236.0,1
ali-371521956e392d90fbc7faed-tensorflow#226703,319989.0,517730.5,197741.5,376.0,1
ali-a123befc8a924f7e8903b22b-tensorflow#266827,319991.0,517755.0,197764.0,352.0,1
ali-f70382a1ded7d1cbf02c50a3-worker#159459,320343.0,517867.0,197524.0,257.0,1
ali-b2c3c21b75039e8ec7676511-tensorflow#533113,318422.0,516901.0,198479.0,1225.0,1
ali-c10e14617156d2e858152f4d-worker#139004,320347.0,517869.5,197522.5,277.0,1
ali-9000c1e5ddb27d43e7304e43-tensorflow#241600,320973.0,518045.0,197072.0,103.0,1
ali-c4e806479fb7c4a19d4a0e91-tensorflow#246089,292468.0,498785.0,206317.0,19377.0,1
ali-14e7f16bce3f68a90ca2d2d4-worker#260697,320649.0,517944.0,197295.0,236.0,1
ali-dfe87a142930c0b8b88d917c-worker#505777,320040.0,517803.0,197763.0,389.0,1
ali-e083f569f4753a707405bcb9-xComputeWorker#379086,320199.0,517817.0,197618.0,385.0,1
ali-3c5c10daf319b4430cf55b40-tensorflow#175783,318290.0,516847.0,198557.0,1380.0,1
ali-aa3221d02d8e87808ac54155-tensorflow#323460,292467.0,498689.5,206222.5,19546.0,1
ali-2fdf9468ad0c826821dd3242-TVMTuneMain#455402,311118.0,509939.0,198821.0,8313.0,1
ali-0b936f9f1a349d0bb18ee70f-tensorflow#196696,321834.0,518165.0,196331.0,108.0,1
ali-32a8be3af228513a206cea9d-worker#197283,320949.0,518028.0,197079.0,257.0,1
ali-d8438ec9b16bb2e53e064a19-tensorflow#123864,321555.0,518111.0,196556.0,215.0,1
ali-70084ef73b885739b8f2ea7a-worker#165999,321256.0,518082.5,196826.5,257.0,1
ali-ee4fe9b4427780b8ff30bf73-tensorflow#420091,318545.0,517122.5,198577.5,1222.0,1
ali-30c1e9ba321d713046127843-worker#306900,321561.0,518128.5,196567.5,226.0,1
ali-b6c764907bd1b6712424da89-xComputeWorker#472843,320691.0,517951.5,197260.5,407.0,1
ali-57dacdc9cb871261efad070b-worker#325362,289599.0,518060.0,228461.0,305.0,5
ali-0dcdb4d13109703fe97e2ff8-evaluator#372678,295191.0,501067.0,205876.0,17308.0,1
ali-8256e82f9c204fe53ef2ed77-worker#75789,321562.0,518130.5,196568.5,257.0,1
ali-9f17f07942f00e48eed69690-worker#117192,320952.0,518030.5,197078.5,358.0,1
ali-b32c3e4d5ae5e06daa51830d-tensorflow#540995,316225.0,514574.0,198349.0,3849.0,1
ali-89385734b774b5826b2cbb3f-worker#96862,321864.0,518184.5,196320.5,247.0,1
ali-b499e6d2c030f1d87f4d4930-xComputeWorker#409709,320142.0,517807.5,197665.5,631.0,1
ali-3d10cfb98e2c11bc5c2554ce-xComputeWorker#507369,321970.0,518289.5,196319.5,156.0,1
ali-b4be7d26481d8d82bc2ee66f-worker#142418,321864.0,518196.5,196332.5,257.0,1
ali-baf315a23a5ee64444b53d42-xComputeWorker#239347,320387.0,517897.5,197510.5,561.0,1
ali-4082ab4ac10a4892952366f0-worker#283256,321865.0,518231.5,196366.5,237.0,1
ali-2dcbf526266924d2b109f1de-TVMTuneMain#298289,311108.0,509851.5,198743.5,8624.0,1
ali-c5b80723d208b76aaec32620-worker#3178,321865.0,518206.5,196341.5,278.0,1
ali-467a52845c21eadad8e317b5-evaluator#506194,305803.0,506608.5,200805.5,11928.0,1
ali-fd66bc8de43ed43c275b75d9-tensorflow#66797,317365.0,516100.0,198735.0,2467.0,1
ali-1beb1fc9962d6d4c84ca1c0f-worker#282654,321572.0,518151.0,196579.0,447.0,1
ali-a332d5b4eaa156958bbeb590-tensorflow#490705,322063.0,518363.0,196300.0,236.0,1
ali-2c29199656069142de34c85e-worker#56351,322166.0,518393.0,196227.0,227.0,1
ali-6a2c1a6f35f9468366cb37c1-worker#345275,321914.0,518277.5,196363.5,347.0,1
ali-c9b3e0b6e1a2c131ac2f2dbd-worker#78372,322164.0,518392.0,196228.0,247.0,1
ali-528640fb321aa0cbc0f4a903-worker#170219,321911.0,518256.5,196345.5,396.0,1
ali-ac12113800c216a1cf31f1ab-worker#182571,289608.0,518369.5,228761.5,284.0,5
ali-7b01db12e8c0bce34c2c9b65-worker#480583,321559.0,518111.5,196552.5,558.0,1
