time_s,used_gpu,total_gpu,alloc_pct
1257266.5,192,192,100.0
1258972.0,188,192,97.92
1258972.0,190,192,98.96
1258984.0,191,192,99.48
1259053.5,189,192,98.44
1259053.5,190,192,98.96
1259099.5,189,192,98.44
1259099.5,191,192,99.48
1259135.0,192,192,100.0
1259209.0,190,192,98.96
1259209.0,191,192,99.48
1259235.5,190,192,98.96
1259235.5,192,192,100.0
1259265.5,191,192,99.48
1259265.5,192,192,100.0
1259320.0,191,192,99.48
1259320.0,192,192,100.0
1259347.0,190,192,98.96
1259347.0,192,192,100.0
1259348.0,188,192,97.92
1259348.0,190,192,98.96
1259362.0,191,192,99.48
1259383.0,192,192,100.0
1259399.5,191,192,99.48
1259399.5,192,192,100.0
1259433.5,191,192,99.48
1259433.5,192,192,100.0
1259447.5,190,192,98.96
1259447.5,191,192,99.48
1259468.5,189,192,98.44
1259468.5,189,192,98.44
1259512.0,188,192,97.92
1259512.0,192,192,100.0
1259532.5,188,192,97.92
1259532.5,192,192,100.0
1259536.0,191,192,99.48
1259536.0,192,192,100.0
1259537.0,191,192,99.48
1259537.0,192,192,100.0
1259574.5,191,192,99.48
1259574.5,192,192,100.0
1259627.5,191,192,99.48
1259627.5,192,192,100.0
1259646.5,176,192,91.67
1259646.5,176,192,91.67
1259658.5,175,192,91.15
1259658.5,175,192,91.15
1259708.0,174,192,90.62
1259708.0,174,192,90.62
1259731.0,173,192,90.1
1259731.0,173,192,90.1
1259753.0,173,192,90.1
1259760.0,169,192,88.02
1259760.0,169,192,88.02
1260021.0,169,192,88.02
1260091.0,169,192,88.02
1260095.0,169,192,88.02
1260118.0,169,192,88.02
1260456.0,169,192,88.02
1260679.0,153,192,79.69
1260679.0,185,192,96.35
1260708.0,185,192,96.35
1261065.0,185,192,96.35
1261471.0,185,192,96.35
1261545.0,185,192,96.35
1261550.0,185,192,96.35
1261563.0,185,192,96.35
1261566.0,185,192,96.35
1261651.0,185,192,96.35
1261703.0,185,192,96.35
1261707.0,185,192,96.35
1261713.5,181,192,94.27
1261713.5,189,192,98.44
1261854.0,189,192,98.44
1261865.0,189,192,98.44
1261908.0,189,192,98.44
1261940.0,189,192,98.44
1261998.0,189,192,98.44
1262022.0,189,192,98.44
1262054.0,189,192,98.44
1262219.0,189,192,98.44
1262282.5,173,192,90.1
1262282.5,189,192,98.44
1262390.0,189,192,98.44
1262474.0,189,192,98.44
1262479.0,181,192,94.27
1262479.0,185,192,96.35
1262490.0,177,192,92.19
1262490.0,185,192,96.35
1262515.0,185,192,96.35
1262716.5,181,192,94.27
1262716.5,189,192,98.44
1262787.0,189,192,98.44
1262885.0,189,192,98.44
1262975.0,189,192,98.44
1263126.0,189,192,98.44
1263168.0,189,192,98.44
1263273.5,165,192,85.94
1263273.5,185,192,96.35
1263432.0,169,192,88.02
1263432.0,189,192,98.44
1263505.0,185,192,96.35
1263505.0,189,192,98.44
1263577.5,173,192,90.1
1263577.5,185,192,96.35
1263605.0,177,192,92.19
1263605.0,181,192,94.27
1263614.0,181,192,94.27
1263650.5,177,192,92.19
1263650.5,177,192,92.19
1263692.0,177,192,92.19
1263776.0,173,192,90.1
1263776.0,189,192,98.44
1263797.0,190,192,98.96
1263844.5,186,192,96.88
1263844.5,187,192,97.4
1263898.5,186,192,96.88
1263898.5,187,192,97.4
1263911.0,188,192,97.92
1263945.0,187,192,97.4
1263945.0,188,192,97.92
1263989.5,187,192,97.4
1263989.5,188,192,97.92
1264000.5,172,192,89.58
1264000.5,188,192,97.92
1264022.0,187,192,97.4
1264022.0,187,192,97.4
1264044.5,186,192,96.88
1264044.5,192,192,100.0
1264108.0,191,192,99.48
1264108.0,192,192,100.0
1264184.0,186,192,96.88
1264184.0,186,192,96.88
1264228.5,185,192,96.35
1264228.5,185,192,96.35
1264273.0,185,192,96.35
1264290.0,177,192,92.19
1264290.0,177,192,92.19
1264430.0,177,192,92.19
1264551.0,177,192,92.19
1264856.0,177,192,92.19
1265124.0,177,192,92.19
1265171.0,177,192,92.19
1265230.0,177,192,92.19
1265236.0,177,192,92.19
1265273.0,177,192,92.19
1265307.0,177,192,92.19
1265412.0,169,192,88.02
1265412.0,185,192,96.35
1265452.0,185,192,96.35
1265485.0,185,192,96.35
1265496.0,185,192,96.35
1265519.0,185,192,96.35
1265782.0,185,192,96.35
1265843.5,169,192,88.02
1265843.5,177,192,92.19
1266186.0,177,192,92.19
1266187.0,177,192,92.19
1266273.0,177,192,92.19
1266345.0,177,192,92.19
1267142.0,177,192,92.19
1267219.0,177,192,92.19
1267262.0,177,192,92.19
1267643.0,177,192,92.19
1267705.0,177,192,92.19
1267721.0,177,192,92.19
1267736.0,177,192,92.19
1268349.0,177,192,92.19
1268765.0,177,192,92.19
1268975.0,177,192,92.19
1269046.0,177,192,92.19
1269137.0,177,192,92.19
1269239.0,177,192,92.19
1269257.0,177,192,92.19
1269375.0,177,192,92.19
1269848.0,177,192,92.19
1269973.0,177,192,92.19
1270129.0,169,192,88.02
1270129.0,185,192,96.35
1270239.0,185,192,96.35
1270337.0,185,192,96.35
1270397.0,185,192,96.35
1270412.0,185,192,96.35
1270982.0,185,192,96.35
1270990.0,185,192,96.35
1270996.0,185,192,96.35
1271180.0,185,192,96.35
1271404.0,185,192,96.35
1271482.0,185,192,96.35
1271680.0,185,192,96.35
1271819.0,185,192,96.35
1272138.0,185,192,96.35
1272382.0,185,192,96.35
1272459.0,185,192,96.35
1272670.0,185,192,96.35
1272781.0,185,192,96.35
1273014.0,185,192,96.35
1273054.0,185,192,96.35
1273463.0,185,192,96.35
1273752.0,185,192,96.35
1274040.0,185,192,96.35
1274118.0,185,192,96.35
1274481.0,185,192,96.35
1275054.0,185,192,96.35
1275662.0,185,192,96.35
1276043.0,185,192,96.35
1276061.0,185,192,96.35
1276071.0,185,192,96.35
1276655.0,185,192,96.35
1277269.0,185,192,96.35
1277671.0,177,192,92.19
1277671.0,185,192,96.35
1277697.5,177,192,92.19
1277697.5,185,192,96.35
1278020.0,185,192,96.35
1278532.0,185,192,96.35
1278543.0,185,192,96.35
1278713.0,177,192,92.19
1278713.0,185,192,96.35
1278719.5,177,192,92.19
1278719.5,185,192,96.35
1278860.0,177,192,92.19
1278860.0,185,192,96.35
1278891.5,177,192,92.19
1278891.5,185,192,96.35
1279150.0,185,192,96.35
1279656.0,185,192,96.35
1279740.5,177,192,92.19
1279740.5,185,192,96.35
1279770.0,177,192,92.19
1279770.0,185,192,96.35
1279826.5,177,192,92.19
1279826.5,177,192,92.19
1279849.0,177,192,92.19
1280277.0,177,192,92.19
1280454.0,177,192,92.19
1280943.0,169,192,88.02
1280943.0,169,192,88.02
1280978.0,169,192,88.02
1281091.5,165,192,85.94
1281091.5,165,192,85.94
1281895.0,165,192,85.94
1281898.5,161,192,83.85
1281898.5,161,192,83.85
1281984.0,153,192,79.69
1281984.0,153,192,79.69
1282070.0,153,192,79.69
1283345.0,153,192,79.69
1283373.0,153,192,79.69
1283627.0,153,192,79.69
1283659.0,153,192,79.69
1283986.0,153,192,79.69
1284272.0,153,192,79.69
1284625.0,153,192,79.69
1285078.0,153,192,79.69
1285151.0,145,192,75.52
1285151.0,185,192,96.35
1285225.0,185,192,96.35
1285353.5,145,192,75.52
1285353.5,169,192,88.02
1285393.0,161,192,83.85
1285393.0,161,192,83.85
1285525.0,145,192,75.52
1285525.0,185,192,96.35
1285732.5,145,192,75.52
1285732.5,185,192,96.35
1285752.0,185,192,96.35
1285768.0,185,192,96.35
1286271.0,185,192,96.35
1287308.0,185,192,96.35
1287405.0,185,192,96.35
1287499.0,185,192,96.35
1287657.0,185,192,96.35
1287758.0,185,192,96.35
1287954.0,185,192,96.35
1288068.0,185,192,96.35
1288219.0,185,192,96.35
1288573.0,185,192,96.35
1288844.0,185,192,96.35
1289308.0,185,192,96.35
1289534.0,185,192,96.35
1290304.0,185,192,96.35
1290776.0,185,192,96.35
1291985.5,177,192,92.19
1291985.5,192,192,100.0
1292069.0,191,192,99.48
1292069.0,192,192,100.0
1292079.0,191,192,99.48
1292079.0,192,192,100.0
1292084.0,191,192,99.48
1292084.0,192,192,100.0
1292161.5,191,192,99.48
1292161.5,192,192,100.0
1292177.5,191,192,99.48
1292177.5,192,192,100.0
1292263.0,191,192,99.48
1292263.0,192,192,100.0
1292332.0,191,192,99.48
1292332.0,192,192,100.0
1292361.5,191,192,99.48
1292361.5,192,192,100.0
1292462.5,191,192,99.48
1292462.5,192,192,100.0
1292466.0,191,192,99.48
1292466.0,192,192,100.0
1292549.0,191,192,99.48
1292549.0,192,192,100.0
1292577.0,188,192,97.92
1292577.0,189,192,98.44
1292636.5,188,192,97.92
1292636.5,189,192,98.44
1292642.5,188,192,97.92
1292642.5,189,192,98.44
1292729.5,188,192,97.92
1292729.5,189,192,98.44
1292743.0,188,192,97.92
1292743.0,189,192,98.44
1292745.0,188,192,97.92
1292745.0,189,192,98.44
1292829.0,188,192,97.92
1292829.0,191,192,99.48
1292846.5,190,192,98.96
1292846.5,192,192,100.0
1292855.5,191,192,99.48
1292855.5,192,192,100.0
1292953.0,191,192,99.48
1292953.0,192,192,100.0
1293086.5,191,192,99.48
1293086.5,192,192,100.0
1293290.0,190,192,98.96
1293290.0,192,192,100.0
1293401.5,190,192,98.96
1293401.5,192,192,100.0
1293511.0,190,192,98.96
1293511.0,192,192,100.0
1293620.5,190,192,98.96
1293620.5,192,192,100.0
1294511.0,191,192,99.48
1294511.0,192,192,100.0
1295459.0,190,192,98.96
1295459.0,192,192,100.0
1295780.5,191,192,99.48
1295780.5,192,192,100.0
1295811.0,184,192,95.83
1295811.0,188,192,97.92
1295859.5,184,192,95.83
1295859.5,184,192,95.83
1295928.0,183,192,95.31
1295928.0,183,192,95.31
1296369.5,181,192,94.27
1296369.5,181,192,94.27
1307535.5,165,192,85.94
1307535.5,189,192,98.44
1307597.0,173,192,90.1
1307597.0,189,192,98.44
1307600.0,181,192,94.27
1307600.0,182,192,94.79
1307605.5,181,192,94.27
1307605.5,181,192,94.27
1307654.5,173,192,90.1
1307654.5,189,192,98.44
1307657.5,181,192,94.27
1307657.5,190,192,98.96
1307768.0,189,192,98.44
1307768.0,190,192,98.96
1308001.0,182,192,94.79
1308001.0,191,192,99.48
1308015.5,190,192,98.96
1308015.5,191,192,99.48
1308133.0,190,192,98.96
1308133.0,191,192,99.48
1308204.5,190,192,98.96
1308204.5,191,192,99.48
1308320.0,190,192,98.96
1308320.0,191,192,99.48
1308435.5,183,192,95.31
1308435.5,185,192,96.35
1308530.5,184,192,95.83
1308530.5,186,192,96.88
1308540.5,185,192,96.35
1308540.5,186,192,96.88
1308579.0,185,192,96.35
1308579.0,186,192,96.88
1308724.5,185,192,96.35
1308724.5,187,192,97.4
1308765.0,185,192,96.35
1308765.0,187,192,97.4
1308804.5,185,192,96.35
1308804.5,187,192,97.4
1308829.0,185,192,96.35
1308829.0,187,192,97.4
1308853.5,185,192,96.35
1308853.5,186,192,96.88
1308988.0,185,192,96.35
1308988.0,186,192,96.88
1309125.5,185,192,96.35
1309125.5,189,192,98.44
1309563.0,185,192,96.35
1309563.0,186,192,96.88
1309716.5,185,192,96.35
1309716.5,186,192,96.88
1309857.0,185,192,96.35
1309857.0,186,192,96.88
1310003.5,185,192,96.35
1310003.5,186,192,96.88
1310118.0,185,192,96.35
1310118.0,186,192,96.88
1310425.5,185,192,96.35
1310425.5,186,192,96.88
1310569.0,185,192,96.35
1310569.0,186,192,96.88
1310610.5,185,192,96.35
1310610.5,186,192,96.88
1310737.0,185,192,96.35
1310737.0,186,192,96.88
1311051.5,185,192,96.35
1311051.5,187,192,97.4
1311523.0,185,192,96.35
1311523.0,187,192,97.4
1311876.5,185,192,96.35
1311876.5,187,192,97.4
1312235.0,185,192,96.35
1312235.0,186,192,96.88
1312376.5,185,192,96.35
1312376.5,185,192,96.35
1312415.5,182,192,94.79
1312415.5,190,192,98.96
1312485.0,182,192,94.79
1312485.0,190,192,98.96
1312504.5,182,192,94.79
1312504.5,190,192,98.96
1312575.0,182,192,94.79
1312575.0,190,192,98.96
1313131.0,191,192,99.48
1313166.0,192,192,100.0
1313173.5,191,192,99.48
1313173.5,192,192,100.0
1313176.5,184,192,95.83
1313176.5,192,192,100.0
1313371.5,191,192,99.48
1313371.5,192,192,100.0
1313524.0,191,192,99.48
1313524.0,192,192,100.0
1313529.5,191,192,99.48
1313529.5,192,192,100.0
1313535.0,191,192,99.48
1313535.0,192,192,100.0
1313548.5,191,192,99.48
1313548.5,192,192,100.0
1313562.0,191,192,99.48
1313562.0,192,192,100.0
1313618.5,191,192,99.48
1313618.5,192,192,100.0
1313667.0,191,192,99.48
1313667.0,192,192,100.0
1313698.5,191,192,99.48
1313698.5,192,192,100.0
1313752.0,191,192,99.48
1313752.0,191,192,99.48
1314332.0,191,192,99.48
1314359.0,191,192,99.48
1314481.0,190,192,98.96
1314481.0,192,192,100.0
1314495.5,190,192,98.96
1314495.5,192,192,100.0
1314637.0,190,192,98.96
1314637.0,192,192,100.0
1315136.0,190,192,98.96
1315136.0,191,192,99.48
1315233.5,190,192,98.96
1315233.5,191,192,99.48
1315277.0,190,192,98.96
1315277.0,191,192,99.48
1315527.5,190,192,98.96
1315527.5,192,192,100.0
1315933.5,190,192,98.96
1315933.5,190,192,98.96
1316139.0,190,192,98.96
1316708.0,190,192,98.96
1316741.0,190,192,98.96
1317074.0,188,192,97.92
1317074.0,192,192,100.0
1317282.0,190,192,98.96
1317282.0,191,192,99.48
1317300.5,187,192,97.4
1317300.5,191,192,99.48
1317314.5,190,192,98.96
1317314.5,191,192,99.48
1317347.0,190,192,98.96
1317347.0,191,192,99.48
1317412.5,190,192,98.96
1317412.5,191,192,99.48
1317449.0,190,192,98.96
1317449.0,192,192,100.0
1317783.5,190,192,98.96
1317783.5,191,192,99.48
1317787.0,191,192,99.48
1317826.0,190,192,98.96
1317826.0,192,192,100.0
1320795.0,184,192,95.83
1320795.0,192,192,100.0
1320881.5,190,192,98.96
1320881.5,192,192,100.0
1320994.0,190,192,98.96
1320994.0,190,192,98.96
1321103.0,190,192,98.96
1321157.0,190,192,98.96
1321324.0,190,192,98.96
1321361.0,190,192,98.96
1321682.0,190,192,98.96
1322038.0,190,192,98.96
1322163.0,190,192,98.96
1322209.0,190,192,98.96
1322781.0,190,192,98.96
1322848.0,190,192,98.96
1323018.5,189,192,98.44
1323018.5,189,192,98.44
1323041.0,189,192,98.44
1323168.0,189,192,98.44
1323179.0,189,192,98.44
1323216.0,189,192,98.44
1323226.0,189,192,98.44
1323291.0,189,192,98.44
1323444.0,189,192,98.44
1323687.0,191,192,99.48
1323766.5,189,192,98.44
1323766.5,189,192,98.44
1324065.0,189,192,98.44
1324120.0,189,192,98.44
1324197.0,189,192,98.44
1324218.0,189,192,98.44
1324284.0,189,192,98.44
1324305.0,189,192,98.44
1324444.0,189,192,98.44
1324662.0,189,192,98.44
1324968.0,189,192,98.44
1325007.0,189,192,98.44
1325352.0,189,192,98.44
1325426.0,189,192,98.44
1325463.0,189,192,98.44
1325707.0,189,192,98.44
1325749.0,181,192,94.27
1325749.0,189,192,98.44
1325775.0,189,192,98.44
1325918.5,181,192,94.27
1325918.5,189,192,98.44
1326007.0,181,192,94.27
1326007.0,189,192,98.44
1326040.0,189,192,98.44
1326080.5,181,192,94.27
1326080.5,189,192,98.44
1326111.0,189,192,98.44
1326162.0,189,192,98.44
1326421.0,189,192,98.44
1326430.0,189,192,98.44
1326563.0,189,192,98.44
1326572.0,189,192,98.44
1326893.0,189,192,98.44
1326950.0,189,192,98.44
1327274.0,189,192,98.44
1327779.0,189,192,98.44
1328487.0,181,192,94.27
1328487.0,189,192,98.44
1328625.0,189,192,98.44
1329250.0,189,192,98.44
1329579.5,181,192,94.27
1329579.5,189,192,98.44
1329757.0,189,192,98.44
1329793.0,181,192,94.27
1329793.0,189,192,98.44
1329862.5,181,192,94.27
1329862.5,189,192,98.44
1329923.0,189,192,98.44
1329984.0,189,192,98.44
1330025.0,189,192,98.44
1330051.0,189,192,98.44
1330060.0,181,192,94.27
1330060.0,189,192,98.44
1330129.0,189,192,98.44
1330240.0,189,192,98.44
1330278.0,189,192,98.44
1330402.0,189,192,98.44
1330418.0,189,192,98.44
1330671.0,189,192,98.44
1331075.0,189,192,98.44
1331197.0,189,192,98.44
1331616.0,189,192,98.44
1331830.0,189,192,98.44
1331862.0,189,192,98.44
1331878.0,189,192,98.44
1331916.0,189,192,98.44
1331965.0,189,192,98.44
1331996.0,189,192,98.44
1332043.0,189,192,98.44
1332161.0,189,192,98.44
1332212.0,189,192,98.44
1332717.0,189,192,98.44
1333199.0,189,192,98.44
1333352.0,189,192,98.44
1334134.0,189,192,98.44
1334167.0,189,192,98.44
1334235.0,189,192,98.44
1334509.5,188,192,97.92
1334509.5,192,192,100.0
1335032.5,191,192,99.48
1335032.5,192,192,100.0
1335238.0,160,192,83.33
1335238.0,184,192,95.83
1335242.0,184,192,95.83
1335329.5,168,192,87.5
1335329.5,184,192,95.83
1335373.0,168,192,87.5
1335373.0,184,192,95.83
